,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2003,,,,,,,,,,,,,763.0,,,,,,,,,,-763,-inf,-0.03,-0.03,28409,28409,,,,,,,,,,,,,,,,,,84303,,,,255465.0,339768,,,,,,,,339768,,14205,-1071144,,717171,-339768,,,,-763,,,,763,,,,763,,,,,,,,,,,,,,,,,,,
2004,,,,,,,,,,,,,,,,,,,,,,,-763,-inf,-0.03,-0.03,28409,28409,,,,,,,,,,,,,,,,,,84303,,,,256228.0,340531,,,,,,,,340531,,14205,-1071907,,717171,-340531,,,,-763,,,,763,,,,-340531,,,,,,,,,,,,,,,,,,,
2005,,,,,,,,,,,,,,,,,,,-308031.0,,,,-308031,-inf,-10.84,-10.84,28409,28409,,,,,,,,,,,,,,,,,,32500,,,,,32500,,,,,,,,32500,,14205,-763876,,717171,-32500,,,,-308031,,,,-298494,,,,-236773,616062.0,9537.0,,,,,,,,,,,-9537.0,-9537.0,,,,,9537.0
2006,,,,,,439285.0,,439285.0,,439285.0,439285.0,,,,-439285.0,-inf,-439285.0,-inf,,,,,-439285,-inf,-15.0,-15.0,28409,28409,,,,,,,,,,,,,,,,,,471785,,,,,471785,,,,,,,,471785,,14205,-1203161,,717171,-471785,,,,-439285,,,,439285,,,,-471785,,,,,,,,,,,,,,,,,,,
2007,,,,,,240630.0,,240630.0,,240630.0,240630.0,,,,-210630.0,-inf,-240630.0,-inf,-30000.0,,,,-270621,-inf,-1.05,-1.05,257929,257929,21879.0,,21879.0,,,,21879.0,,,,,,,,,,21879.0,3285,,,,,3285,,,,,,,,3285,,7930,-1473782,,1484446,18594,21879.0,,21879.0,-270621,,,,-468500,,,,18594,71000.0,-668121.0,,,,,,,,690000.0,,,,690000.0,,,21879.0,,-668121.0
2008,,,,,,190515.0,,190515.0,,190515.0,190515.0,1613.0,,,-190515.0,-inf,-190515.0,-inf,,,,,-188902,-inf,-0.5,-0.5,378022,378022,380460.0,,380460.0,,,14064.0,394524.0,,,,,,,,,,394524.0,2332,,,,,2332,,,,,,,,2332,,1107,-1662684,,2053769,392192,394524.0,,394524.0,-188902,,,,-15017,,,,392192,,-203919.0,,,,,,,,562500.0,,,,562500.0,,358581.0,380460.0,21879.0,-203919.0
2009,,,,,410171.0,543952.0,,543952.0,,954123.0,954123.0,11857.0,,2755.0,-951368.0,-inf,-954123.0,-inf,,,,,-942266,-inf,-0.15,-0.15,6083758,6083758,3429906.0,,3429906.0,,,27863.0,3457769.0,73305.0,,,,,,22727.0,96032.0,,3553801.0,316417,,,,36653.0,353070,,,,,,,,353070,,22508,-1060114,,4238337,3200731,3553801.0,,3553801.0,-942266,2755.0,,54524.0,150023,,,144610.0,3104699,,-734964.0,-45525.0,,,,104860.0,59335.0,,4105535.0,,,,4105535.0,,,3429906.0,,-780489.0
2010,682568.0,,682568.0,1.0,1392345.0,1102395.0,,1102395.0,,2494740.0,2494740.0,3786.0,,23413.0,-1784973.0,-2.6151,-1812172.0,-2.6549,,,,,-1808386,-2.6494,-0.25,-0.25,8833995,8833995,5277578.0,,5277578.0,246045.0,,29811.0,5553434.0,95927.0,,,,,,38420.0,134347.0,,5687781.0,181799,,,200000.0,222158.0,603957,,,,,,,,603957,,25080,-2868500,,7927244,5083824,5687781.0,,5687781.0,-1808386,23413.0,,250954.0,-12799,,,-134618.0,200000,,-1546818.0,-46035.0,,,,,-46035.0,,3440525.0,,,,3440525.0,,1847672.0,5277578.0,3429906.0,-1592853.0
2011,529184.0,,529184.0,1.0,2570406.0,1201220.0,,1201220.0,,3771626.0,3771626.0,5951.0,,159219.0,-3077272.0,-5.8151,-3242442.0,-6.1272,,,,,-3236491,-6.116,-0.25,-0.25,9921930,9921930,3466549.0,,3466549.0,61238.0,,29869.0,3557656.0,988445.0,,,,,,22727.0,1011172.0,,4568828.0,224742,,,,134597.0,359339,,,,,,,,359339,,26235,-6104991,-185386.0,10473631,4209489,4568828.0,,4568828.0,-3236491,159219.0,,298034.0,35863,,,42943.0,3198317,,-2743375.0,-1051737.0,,,,,-1051737.0,,1971001.0,-43.0,,13125.0,1984083.0,,-1811029.0,3466549.0,5277578.0,-3795112.0
2012,583774.0,,,,3830404.0,1605978.0,,1605978.0,,5436382.0,5436382.0,7300.0,,293302.0,-4552006.0,-7.7975,-4852608.0,-8.3125,7300.0,-4845308.0,-8.3,,-4845308,-8.3,-0.5,-0.5,11405042,11405042,5091312.0,,5091312.0,79760.0,,80918.0,5251990.0,1480989.0,,,,,,48625.0,1529614.0,,6781604.0,439533,,,,144640.0,584173,,,,,,,,584173,,30012,-10950299,-478688.0,17596406,6197431,6781604.0,,6781604.0,-4845308,293302.0,,863127.0,-108597,-18522.0,,-23171.0,4667817,,-3797476.0,-547884.0,,,,,-547884.0,,5934031.0,,,36092.0,5970123.0,,1624763.0,5091312.0,3466549.0,-4345360.0
