,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996,2043199.0,1751313.0,291886.0,0.1429,3283713.0,,,,-1021600.0,2262113.0,4013427.0,,,145943.0,291886.0,0.1429,-1970228.0,-0.9643,2116170.0,145943.0,0.0714,72971.0,72971.0,0.0357,1.8,1.57,40625.0,46429.0,24372446.0,,24372446.0,1678342.0,364857.0,218914.0,26634559.0,510800.0,,218914.0,218914.0,,,-72971.0,656743.0,,27291302.0,802685.0,,,,,802685.0,,,,,,,,802685.0,,,1313485.0,-291886.0,25467017.0,26488616.0,27291302.0,,27291302.0,72971.0,145943.0,,,,,,,,-437828.0,-218914.0,-291886.0,,,,-145943.0,-437828.0,,10872738.0,,,,10872738.0,,10143024.0,24372446.0,14229422.0,-510800.0
1997,4472397.0,1956674.0,2515723.0,0.5625,4262753.0,,,,-698812.0,3563941.0,5520615.0,,,139762.0,209644.0,0.0469,-1048218.0,-0.2344,1257862.0,,,,69881.0,0.0156,1.72,1.51,40625.0,46429.0,27952481.0,,27952481.0,3703704.0,838574.0,69881.0,32564640.0,1187980.0,,419287.0,419287.0,,,,1607268.0,,34171908.0,1118099.0,,,,,1118099.0,,,,,,,,1118099.0,,,1327743.0,-419287.0,32145353.0,33053809.0,34171908.0,-0.0,34171908.0,69881.0,139762.0,,,,,,,,-2096436.0,-1886792.0,-838574.0,,,,-279525.0,-1118099.0,,7617051.0,,,,7617051.0,,4612159.0,27952481.0,23340321.0,-2725367.0
1998,2794567.0,1494768.0,1299799.0,0.4651,6044063.0,,,,-714889.0,5329174.0,6823942.0,,,324950.0,-2209658.0,-0.7907,-4029375.0,-1.4419,1494768.0,,,,-2534607.0,-0.907,-62.39,-62.39,40625.0,46429.0,20666797.0,,20666797.0,2859557.0,909859.0,64990.0,24501202.0,5979073.0,,714889.0,714889.0,,,,6693962.0,,31195165.0,2274647.0,,,,,2274647.0,259960.0,,,,259960.0,519919.0,,2534607.0,,,-1299799.0,-584909.0,30545265.0,28660558.0,31195165.0,-0.0,31195165.0,-2534607.0,324950.0,,,1624748.0,,-129980.0,,,0.0,-584909.0,-5134204.0,,,,-389940.0,-5524144.0,,519919.0,,,259960.0,779879.0,,-5329174.0,20666797.0,25995971.0,-5719114.0
1999,4251673.0,705759.0,3545914.0,0.834,8404275.0,1415958.0,,1415958.0,709208.0,10529441.0,11235201.0,,,709207.0,-2011051.0,-0.473,-6983527.0,-1.6425,3390479.0,,,,-2720258.0,-0.6398,-60.12,-60.12,42843.0,42843.0,4160470.0,,4160470.0,2437734.0,807113.0,23188989.0,30594307.0,10582532.0,,821240.0,821240.0,,,1.0,11403774.0,,41998081.0,523870.0,,,,1219735.0,1743605.0,2696080.0,,,1.0,2696081.0,,,4439686.0,,41670688.0,-4112292.0,-1015990.0,1015989.0,37558395.0,41998081.0,-0.0,41998081.0,-2720258.0,709207.0,,,268162.0,,173230.0,,,1.0,-1742888.0,-5540882.0,,-1659016.0,,-147838.0,-7347736.0,,10692156.0,,,1510176.0,12202332.0,,3111709.0,4160470.0,1048762.0,-7283770.0
2000,5605488.0,749326.0,4856162.0,0.8663,10617255.0,1717298.0,,1717298.0,969372.0,13303925.0,14053250.0,2410808.0,,969371.0,1631471.0,0.291,-8447763.0,-1.5071,7622521.0,,,,662100.0,0.1181,13.47,12.95,49170.0,51124.0,4842002.0,40939116.0,45781118.0,3229640.0,1656645.0,1120668.0,51788071.0,9955416.0,,2007336.0,2007336.0,,,433478.0,12396230.0,,64184301.0,3908610.0,209372.0,,,433478.0,4551459.0,3170057.0,,,,3170057.0,,,7721516.0,,,-3309861.0,-1798254.0,61570900.0,56462786.0,64184301.0,0.0,64184301.0,662100.0,969371.0,-433478.0,,1390528.0,,-289108.0,,,-6699053.0,-4110532.0,-663186.0,,-19161291.0,13115226.0,-1486097.0,-8195348.0,,14356075.0,,,-1226689.0,13129386.0,,823507.0,4842002.0,4018495.0,-4773718.0
2001,27498575.0,18813187.0,8685388.0,0.3158,14594170.0,4081618.0,,4081618.0,1161978.0,19837766.0,38650953.0,,,1161978.0,-4001744.0,-0.1455,-11152378.0,-0.4056,1827866.0,-9324512.0,-0.3391,-2984861.0,-2178861.0,-0.0792,-41.46,-41.46,51614.0,52720.0,7533701.0,26426824.0,33960526.0,14674575.0,5215955.0,1640267.0,55491323.0,9675991.0,,15234165.0,15234165.0,,3991364.0,1.0,28901520.0,,84392843.0,14717344.0,2165661.0,,,-1.0,16883004.0,6533354.0,,,72836.0,6606190.0,,,23489194.0,,,-11986615.0,-2385704.0,75275968.0,60903649.0,84392843.0,,84392843.0,-2178861.0,1161978.0,-3564115.0,,-1461668.0,,-567863.0,,-1.0,-3886395.0,-9929061.0,-383101.0,-8464138.0,,12134090.0,-216312.0,3070539.0,,12223176.0,,,-2872720.0,9350456.0,481044.0,2972976.0,7533701.0,4560725.0,-10312162.0
2002,64284649.0,49191427.0,15093222.0,0.2348,15327148.0,,,11292425.0,1538513.0,28158086.0,77349513.0,,,1537514.0,-12028191.0,-0.1871,-13064864.0,-0.2032,1510522.0,-11554342.0,-0.1797,2811110.0,-16376815.0,-0.2548,-255.35,-255.35,64307.0,64307.0,7936488.0,43854117.0,51790605.0,47537951.0,10375715.0,2365251.0,112069522.0,13776639.0,,72762965.0,72762965.0,,10956531.0,664789.0,98160924.0,,210230446.0,27032442.0,29347709.0,,,27613259.0,83993410.0,6331996.0,,22406907.0,11739283.0,40478185.0,,,124471595.0,,,-28497978.0,1030674.0,117848692.0,70084813.0,194556408.0,15674038.0,210230446.0,-16376815.0,1537514.0,1181626.0,,-2308269.0,,-609807.0,,1.0,2057348.0,-13908597.0,-3268965.0,-27891170.0,-17091589.0,,-902715.0,-49154439.0,,37757047.0,,,25290994.0,63048041.0,333894.0,318899.0,7936488.0,7617589.0,-17177562.0
2003,128328438.0,75609734.0,52718704.0,0.4108,34025622.0,,,22443023.0,7264455.0,63733100.0,139342834.0,1654941.0,3728087.0,7265448.0,-6137983.0,-0.0478,-11014396.0,-0.0858,-3287034.0,-14301430.0,-0.1114,4574431.0,-21705949.0,-0.1691,-300.75,-300.75,71655.0,71655.0,17284495.0,32351807.0,49636303.0,37162659.0,12468678.0,4563504.0,103831143.0,15114000.0,,97702101.0,97702101.0,,10422352.0,1019188.0,124257642.0,,228088784.0,40918560.0,2912537.0,,,3549282.0,47380378.0,27030369.0,,20043061.0,13279261.0,60352690.0,120705380.0,,107733068.0,,,-56301761.0,8891581.0,183953720.0,97258068.0,204991136.0,23097648.0,228088784.0,-21705949.0,7265448.0,1439381.0,,-1939042.0,,2830088.0,,-1.0,3763849.0,-11176313.0,-920846.0,-14558710.0,-38144100.0,59032512.0,-483767.0,4925088.0,,28240283.0,,,-14424607.0,13815676.0,84436.0,7649879.0,17284495.0,9634616.0,-12097160.0
2004,194027434.0,111912454.0,82114981.0,0.4232,25260927.0,,,35102587.0,7469081.0,67832595.0,179745049.0,,,7468084.0,9569168.0,0.0493,14282385.0,0.0736,-6429019.0,7853366.0,0.0405,6892156.0,-4791072.0,-0.0247,-64.88,-64.88,75948.0,76866.0,23734770.0,24587182.0,48321953.0,48486646.0,17786854.0,5801190.0,120396643.0,16553154.0,,134449457.0,134449457.0,,13461914.0,5644482.0,170109006.0,,290505649.0,41793120.0,10093191.0,,,8227668.0,60113979.0,53450397.0,,20454883.0,27500752.0,101406032.0,,,161520011.0,,,-65524896.0,8142826.0,204864240.0,100064532.0,261584543.0,28921106.0,290505649.0,-4791072.0,7468084.0,-4503608.0,,-9195864.0,,-1396398.0,,,21672614.0,10650154.0,-1766708.0,-41238154.0,-21316278.0,30889438.0,-136745.0,-33568446.0,,2869652.0,,,25270909.0,28140561.0,-132752.0,5089515.0,23734770.0,18645255.0,8883446.0
2005,247389000.0,156365000.0,91024000.0,0.3679,26972000.0,,,42037000.0,26605000.0,95614000.0,251979000.0,1601000.0,9785000.0,7603000.0,35291000.0,0.1427,14412000.0,0.0583,-8447000.0,5965000.0,0.0241,7332000.0,10571000.0,0.0427,138.0,132.0,76899.0,77377.0,27267000.0,25438000.0,52705000.0,65231000.0,37258000.0,6509000.0,161703000.0,19916000.0,119169000.0,109380000.0,228549000.0,,11015000.0,4355000.0,263835000.0,,425538000.0,57958000.0,790000.0,,,3453000.0,62201000.0,135743000.0,,34784000.0,18748000.0,189275000.0,,,251476000.0,,,-43224000.0,11937000.0,229343000.0,109531000.0,361007000.0,64531000.0,425538000.0,10571000.0,7603000.0,2183000.0,,1284000.0,,-2816000.0,,,-8707000.0,12934000.0,-1746000.0,-92641000.0,-29304000.0,28847000.0,-705000.0,-95549000.0,,38106000.0,,,50819000.0,88925000.0,-2781000.0,3529000.0,27267000.0,23738000.0,11188000.0
2006,41392000.0,11747000.0,29645000.0,0.7162,27088000.0,,,17235000.0,9429000.0,53752000.0,65499000.0,1446000.0,1450000.0,9429000.0,15140000.0,0.3658,-24107000.0,-0.5824,2278000.0,-21829000.0,-0.5274,-29129000.0,33390000.0,0.8067,384.0,372.0,86832.0,87582.0,9356000.0,51663000.0,61019000.0,9772000.0,5367000.0,25565000.0,101723000.0,13432000.0,10748000.0,39106000.0,49854000.0,,,58482000.0,121768000.0,,223491000.0,7019000.0,719000.0,,5570000.0,3002000.0,16310000.0,704000.0,,10963000.0,16635000.0,28302000.0,,,44612000.0,,,-10114000.0,14301000.0,202215000.0,178879000.0,223491000.0,,223491000.0,33390000.0,9429000.0,-29262000.0,,255000.0,,660000.0,,,-5855000.0,7957000.0,-1899000.0,-32000.0,-79300000.0,50651000.0,11930000.0,-18650000.0,,81000.0,,,-8655000.0,-8574000.0,1356000.0,-17911000.0,9356000.0,27267000.0,6058000.0
