,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,72256.0,32404.0,39852.0,0.5515,,,,,4113886.0,4113886,4146290,,14373,8165,-4065869,-56.2703,-4074034,-56.3833,,,,,-4088407,-56.5822,-11049.75,-11049.75,370,370,18690,,18690,5702.0,17135.0,,41527,37839.0,108724.0,16333.0,125057.0,,,,162896.0,,204423,,288115,,,38517.0,326632,122263,,,,122263,,,448895,,1850,-4123472,,3877150,-244472,204423,,204423,-4088407,8165,,3750000.0,25198,-3660.0,-16685.0,,,,-305044,-23290.0,-7700.0,,,,-30990.0,-58974,,,,284938,225964,,-110070,18690,128760,-328334
2013,114024.0,69809.0,44215.0,0.3878,,,,,352793.0,352793,422602,,10598,9214,-353364,-3.099,-308578,-2.7063,-64598.0,-373176.0,-3.2728,,-373176,-3.2728,-1008.58,-1008.58,370,370,18718,,18718,3794.0,22010.0,,44522,32625.0,54724.0,12333.0,67057.0,,,,99682.0,,144204,107200.0,273462,,,,380662,381190,,,,381190,,,761852,,1850,-4496648,-26871.0,3904021,-617648,144204,,144204,-373176,9214,,,76314,1908.0,-4875.0,,-336140.0,54000.0,-233648,,,,,,,-22265,,,,255941,233676,,28,18718,18690,-233648
2014,87385.0,68324.0,19061.0,0.2181,30000.0,,,,646689.0,676689,745013,,109047,14874,-642754,-7.3554,-657628,-7.5256,-109047.0,-766675.0,-8.7735,,-766675,-8.7735,-1659.47,-1659.47,462,462,32618,,32618,755.0,3815.0,,37188,17751.0,,,,,,,17751.0,,54939,402333.0,313323,,,13227.0,728883,43529,,,29354.0,72883,,,801766,,2310,-5330380,-41745.0,4622988,-746827,54939,,54939,-766675,14874,,,229309,3039.0,18195.0,,-691695.0,43529.0,-478963,,,,,,,-22265,,,,526995,504730,,13900,32618,18718,-478963
2015,6750.0,,6750.0,1.0,63178.0,,,,595679.0,658857,658857,,375412,11874,-662142,-98.0951,-652107,-96.6084,-375412.0,-1027519.0,-152.225,,-1049428,-155.4708,-1049428.0,-1049428.0,1,1,2679,,2679,5250.0,,,7929,80130.0,,,,,,,80130.0,,88059,307842.0,454244,,,124379.0,886465,208890,,,20200.0,229090,,27725.0,1115555,1000.0,75,-6379808,-11874.0,5363111,-1027496,88059,,88059,-1049428,11874,,,305306,-5250.0,,,-878536.0,353199.0,-379049,-30000.0,,,,,-30000.0,-4279,,,,385824,381545,,-27504,2679,30183,-409049
2016,,,,,,,,,572471.0,572471,572471,,647990,18583,-553888,-inf,-619965,-inf,-647990.0,-1267955.0,-inf,,-1267955,-inf,-316988.75,-316988.75,4,4,2223,,2223,,,3484.0,5707,3739.0,,,,,,,3739.0,,9446,11197.0,557860,,1594.0,476386.0,1047037,425899,,,105492.0,531391,,11153.0,1578428,1000.0,4909,-7647763,-182.0,6073054,-1568982,9446,,9446,-1267955,18583,,,160226,5250.0,,,-1041330.0,533306.0,-555840,,,,,,,-6258,,,,561642,555384,,-456,2223,2679,-555840
2017,,,,,,301575.0,,301575.0,,301575,301575,,811383,767,-343808,-inf,-295786,-inf,34141684.0,33845898.0,inf,,33845898,inf,1990935.18,1990935.18,17,17,3100,,3100,,,,3100,,,,,,,,,,3100,98214.0,1684734,,,13396574.0,15179522,41977,,,41093.0,83070,,,15262592,2000.0,17657,26198135,,-41477284,-15259492,3100,,3100,33845898,767,,,323403,,,112782.0,-15176422.0,-34354899.0,-184831,,,,,,,-4892,,,,190600,185708,,877,3100,2223,-184831
2018,106476.0,45000.0,61476.0,0.5774,493000.0,2391664.0,,2391664.0,130081.0,3014745,3059745,,12411883,130081,-11707037,-109.95,-3516825,-33.0293,-20732176.0,-24249001.0,-227.7415,,-24249001,-227.7415,-193992.01,-193992.01,125,125,24773,,24773,68000.0,316113.0,83103.0,491989,158205.0,,56248.0,56248.0,,,30141.0,244594.0,,736583,487243.0,2451918,,10000.0,31835030.0,34784191,159392,,,55917.0,215309,,,34999500,7800.0,125004,-35504029,-36632.0,1144940,-34262917,736583,,736583,-24249001,130081,,2840.0,-89010,-20222.0,-270014.0,344297.0,-10000.0,20895860.0,-3309230,-228371.0,,,,-11119.0,-239490.0,-61533,,,,3578119,3516586,,-32134,24773,56907,-3537601
2019,114671.0,4522.0,110149.0,0.9606,540971.0,3529088.0,,3529088.0,114612.0,4184671,4189193,,6747025,114612,22223174,193.7994,-4147694,-36.1704,19509231.0,15361537.0,133.9618,,15361537,133.9618,5500.0,-100.0,2772,195617,21192,,21192,39964.0,273496.0,32029.0,366681,224368.0,,,,,,,224368.0,,591049,1486488.0,6646523,,10000.0,7600590.0,15743601,403430,,,275736.0,679166,,,16422767,7800.0,2003,-20142492,-72485.0,4373456,-15831718,591049,,591049,15361537,114612,,746265.0,2105486,-11964.0,42617.0,1219703.0,-15376920.0,-20132161.0,-1804261,-232858.0,,,,30141.0,-202717.0,-349246,,,,2352643,2003397,,-3581,21192,24773,-2037119
2020,260768.0,83760.0,177008.0,0.6788,332520.0,1536568.0,,1536568.0,102241.0,1971329,2055089,,3465098,102241,-2646310,-10.1481,-1782806,-6.8368,-4430843.0,-6213649.0,-23.8283,,-6213649,-23.8283,-21.06,-31.46,197539,197539,13307,,13307,50117.0,24789.0,,88213,255429.0,,,,,,,255429.0,,343642,1144660.0,8658659,,10000.0,9863902.0,19677221,69515,,,1703311.0,1772826,,,21450047,7800.0,4,-25622843,,4508634,-21106405,343642,,343642,-6213649,102241,,,1956423,-10153.0,-6875.0,157165.0,30534.0,2397962.0,-1757023,-26825.0,,,,9500.0,-17325.0,-534890,,,,2301353,1766463,,-7885,13307,21192,-1783848
2021,360888.0,98167.0,262721.0,0.728,378236.0,2757955.0,,2757955.0,120846.0,3257037,3355204,,3379833,120846,-2398232,-6.6454,-2994869,-8.2986,-2904042.0,-5898911.0,-16.3455,,-5898911,-16.3455,-0.01,-0.01,1015115270,1015115270,1044418,,1044418,98544.0,64071.0,,1207033,356461.0,,,,,,3859.0,360320.0,,1567353,1373838.0,2128060,,10500.0,898312.0,4410710,8871857,,,2828473.0,11700330,,47753.0,16111040,7149.0,32294,-31521754,,16938624,-14543687,1567353,,1567353,-5898911,120846,,362084.0,1357010,-73295.0,-177196.0,89229.0,500.0,985646.0,-3073325,-37764.0,,,,-2859.0,-40623.0,-1116930,,,,5261989,4145059,,1031111,1044418,13307,-3111089
