,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2007,5646000000,1082000000,4564000000,0.8084,,,,,3328000000,3328000000,4410000000,59000000.0,22000000.0,201000000,1492000000,0.2643,1236000000,0.2189,37000000,1273000000,0.2255,258000000,1011000000,0.1791,0.18,0.18,5466232200,5638081900,1286000000.0,656000000.0,1942000000.0,,2273000000.0,1264000000.0,5479000000.0,1357000000.0,,,334000000.0,-650000000.0,167000000.0,760000000.0,1968000000.0,,7447000000.0,303000000.0,,204000000.0,,886000000.0,1189000000.0,,,361000000.0,568000000.0,929000000.0,,,2118000000.0,,129000000.0,5812000000.0,,-631000000.0,5310000000.0,7428000000.0,19000000.0,7447000000.0,1011000000,201000000.0,,11000000.0,-354000000.0,,-400000000.0,,,6000000,875000000,-377000000,-8000000.0,-852000000.0,685000000.0,-46000000.0,-571000000,-41000000.0,1000000.0,-461000000.0,-192000000,1000000,-692000000,6000000.0,-382000000,1284000000,1666000000,498000000,0.882
2008,5677000000,1054000000,4623000000,0.8143,,,,,3421000000,3421000000,4475000000,,22000000.0,218000000,1242000000,0.2188,1202000000,0.2117,-196000000,1006000000,0.1772,168000000,834000000,0.1469,0.16,0.15,5291766800,5463727000,680000000.0,546000000.0,1226000000.0,,2738000000.0,1023000000.0,4987000000.0,1465000000.0,,,308000000.0,-419000000.0,196000000.0,698000000.0,2248000000.0,,7235000000.0,246000000.0,,98000000.0,,656000000.0,902000000.0,,,333000000.0,549000000.0,882000000.0,,,1784000000.0,,125000000.0,5844000000.0,,-533000000.0,5436000000.0,7220000000.0,15000000.0,7235000000.0,834000000,218000000.0,,10000000.0,-487000000.0,,-514000000.0,,,-64000000,511000000,-324000000,-11000000.0,-353000000.0,193000000.0,-22000000.0,-498000000,-27000000.0,1000000.0,-361000000.0,-225000000,14000000,-598000000,-19000000.0,-604000000,680000000,1284000000,187000000,0.9366
2009,5142000000,1112000000,4030000000,0.7837,,,,,3145000000,3145000000,4257000000,,18000000.0,220000000,811000000,0.1577,885000000,0.1721,64000000,949000000,0.1846,-186000000,759000000,0.1476,0.14,0.14,5242424140,5414361720,1098000000.0,547000000.0,1645000000.0,,2743000000.0,1026000000.0,5414000000.0,1460000000.0,,320000000.0,320000000.0,-408000000.0,209000000.0,711000000.0,2292000000.0,,7706000000.0,238000000.0,,76000000.0,,1003000000.0,1241000000.0,,,337000000.0,147000000.0,484000000.0,,,1725000000.0,,125000000.0,6389000000.0,,-549000000.0,5965000000.0,7690000000.0,16000000.0,7706000000.0,759000000,220000000.0,,8000000.0,-24000000.0,,-12000000.0,,,-73000000,890000000,-252000000,-14000000.0,-149000000.0,174000000.0,-19000000.0,-235000000,-2000000.0,1000000.0,,-223000000,-11000000,-235000000,-2000000.0,418000000,1098000000,680000000,638000000,0.9656
2010,6108000000,1274000000,4834000000,0.7914,,1634000000.0,,1634000000.0,1764000000,3398000000,4672000000,,5000000.0,222000000,1619000000,0.2651,1436000000,0.2351,-38000000,1398000000,0.2289,318000000,1074000000,0.1758,0.2,0.2,5295570960,5416028240,1827000000.0,542000000.0,2369000000.0,728000000.0,2869000000.0,269000000.0,6235000000.0,1488000000.0,,317000000.0,317000000.0,169000000.0,219000000.0,186000000.0,2379000000.0,,8614000000.0,291000000.0,31000000.0,156000000.0,,698000000.0,1020000000.0,77000000.0,,353000000.0,63000000.0,493000000.0,,,1513000000.0,,125000000.0,7328000000.0,-73000000.0,-293000000.0,7087000000.0,8600000000.0,14000000.0,8614000000.0,1074000000,222000000.0,,10000000.0,-108000000.0,,-198000000.0,,,155000000,1353000000,-291000000,-22000000.0,-246000000.0,221000000.0,-17000000.0,-329000000,-5000000.0,1000000.0,,-210000000,-35000000,-249000000,-48000000.0,727000000,1825000000,1098000000,1062000000,1.0701
2011,6764000000,1422000000,5342000000,0.7898,,,,,3728000000,3728000000,5150000000,,3000000.0,229000000,1836000000,0.2714,1614000000,0.2386,-3000000,1611000000,0.2382,335000000,1269000000,0.1876,0.23,0.23,5401494580,5406170300,1616000000.0,,1616000000.0,,3671000000.0,1809000000.0,7096000000.0,1665000000.0,,,328000000.0,,241000000.0,475000000.0,2709000000.0,,9805000000.0,400000000.0,18000000.0,122000000.0,,733000000.0,1151000000.0,73000000.0,,429000000.0,81000000.0,583000000.0,,,1734000000.0,,125000000.0,8556000000.0,,-627000000.0,8054000000.0,9788000000.0,17000000.0,9805000000.0,1269000000,,,,-845000000.0,,-800000000.0,,,281000000,705000000,-393000000,-29000000.0,-229000000.0,193000000.0,-131000000.0,-561000000,-8000000.0,1000000.0,-54000000.0,-270000000,-19000000,-350000000,-3000000.0,-209000000,1616000000,1825000000,312000000,1.0656
2012,7796000000,1929000000,5867000000,0.7526,,,1097000000.0,1097000000.0,2786000000,3883000000,5812000000,10000000.0,3000000.0,261000000,2273000000,0.2916,1984000000,0.2545,33000000,2017000000,0.2587,409000000,1600000000,0.2052,0.3,0.3,5397403880,5402027060,1520000000.0,447000000.0,1967000000.0,,4407000000.0,1453000000.0,7827000000.0,1889000000.0,462000000.0,153000000.0,615000000.0,-117000000.0,272000000.0,736000000.0,3395000000.0,,11222000000.0,320000000.0,73000000.0,167000000.0,,811000000.0,1204000000.0,60000000.0,,521000000.0,93000000.0,674000000.0,,1000000.0,1878000000.0,,125000000.0,9863000000.0,,-663000000.0,9325000000.0,11203000000.0,19000000.0,11222000000.0,1600000000,261000000.0,,16000000.0,-953000000.0,,-725000000.0,,,75000000,999000000,-477000000,-476000000.0,-181000000.0,300000000.0,-41000000.0,-836000000,-6000000.0,8000000.0,-2000000.0,-310000000,55000000,-255000000,-4000000.0,-96000000,1520000000,1616000000,522000000,1.0923
2013,8456000000,2183000000,6273000000,0.7418,,,1261000000.0,1261000000.0,2698000000,3959000000,6142000000,28000000.0,2000000.0,304000000,2655000000,0.314,2314000000,0.2737,42000000,2356000000,0.2786,428000000,1921000000,0.2272,0.35,0.35,5423791680,5428445900,908000000.0,325000000.0,1233000000.0,,5426000000.0,2014000000.0,8673000000.0,2272000000.0,,136000000.0,136000000.0,-249000000.0,337000000.0,470000000.0,2966000000.0,,11639000000.0,383000000.0,7000000.0,25000000.0,,948000000.0,1338000000.0,44000000.0,,576000000.0,107000000.0,727000000.0,,1000000.0,2065000000.0,,125000000.0,10828000000.0,,-1445000000.0,9508000000.0,11573000000.0,66000000.0,11639000000.0,1921000000,304000000.0,,19000000.0,-951000000.0,,-597000000.0,,,16000000,1309000000,-622000000,-773000000.0,-207000000.0,348000000.0,-103000000.0,-1309000000,-348000000.0,123000000.0,-2000000.0,-366000000,-5000000,-598000000,-14000000.0,-612000000,908000000,1520000000,687000000,1.1194
2014,8709000000,2147000000,6562000000,0.7535,,,1347000000.0,1347000000.0,3463000000,4810000000,6957000000,7000000.0,2000000.0,358000000,2093000000,0.2403,1752000000,0.2012,13000000,1765000000,0.2027,349000000,1384000000,0.1589,0.25,0.25,5429958820,5434570560,1202000000.0,263000000.0,1465000000.0,,5943000000.0,1538000000.0,8946000000.0,3010000000.0,,150000000.0,150000000.0,-182000000.0,370000000.0,453000000.0,3801000000.0,,12747000000.0,371000000.0,6000000.0,27000000.0,,931000000.0,1308000000.0,38000000.0,,604000000.0,123000000.0,765000000.0,,1000000.0,2073000000.0,,125000000.0,13174000000.0,,-2716000000.0,10583000000.0,12656000000.0,91000000.0,12747000000.0,1384000000,358000000.0,,21000000.0,100000000.0,,-410000000.0,,,-15000000,1848000000,-1088000000,-1000000.0,-187000000.0,262000000.0,-156000000.0,-1122000000,-6000000.0,78000000.0,-107000000.0,-407000000,-14000000,-456000000,24000000.0,294000000,1202000000,908000000,760000000,1.0056
2015,8451000000,2037000000,6414000000,0.759,,,1279000000.0,1279000000.0,3684000000,4963000000,7000000000,7000000.0,1000000.0,401000000,1776000000,0.2102,1451000000,0.1717,-47000000,1404000000,0.1661,285000000,1089000000,0.1289,0.2,0.2,5427827820,5432278320,1280000000.0,376000000.0,1656000000.0,,6151000000.0,1462000000.0,9269000000.0,3173000000.0,,151000000.0,151000000.0,-302000000.0,398000000.0,581000000.0,4001000000.0,,13270000000.0,367000000.0,6000000.0,38000000.0,,849000000.0,1222000000.0,34000000.0,,606000000.0,166000000.0,806000000.0,,1000000.0,2028000000.0,,125000000.0,13856000000.0,,-2841000000.0,11140000000.0,13168000000.0,102000000.0,13270000000.0,1089000000,401000000.0,,19000000.0,-59000000.0,,-258000000.0,,,-46000000,1404000000,-649000000,18000000.0,-241000000.0,126000000.0,-137000000.0,-836000000,-4000000.0,1000000.0,-28000000.0,-407000000,-14000000,-452000000,-38000000.0,78000000,1280000000,1202000000,755000000,0.9977
2016,7553000000,1807000000,5746000000,0.7608,,,1216000000.0,1216000000.0,3725000000,4941000000,6748000000,9000000.0,3000000.0,437000000,1198000000,0.1586,805000000,0.1066,-28000000,777000000,0.1029,184000000,574000000,0.076,0.11,0.11,5372194120,5376496720,1136000000.0,323000000.0,1459000000.0,,6259000000.0,1327000000.0,9045000000.0,3276000000.0,,142000000.0,142000000.0,-252000000.0,410000000.0,485000000.0,4061000000.0,,13106000000.0,316000000.0,113000000.0,41000000.0,,778000000.0,1207000000.0,31000000.0,,569000000.0,226000000.0,826000000.0,,,2033000000.0,,125000000.0,14027000000.0,,-3165000000.0,10987000000.0,13020000000.0,86000000.0,13106000000.0,574000000,437000000.0,,15000000.0,42000000.0,,-78000000.0,,,-58000000,1010000000,-539000000,3000000.0,-76000000.0,122000000.0,-29000000.0,-484000000,-5000000.0,1000000.0,-332000000.0,-403000000,73000000,-666000000,-4000000.0,-144000000,1136000000,1280000000,471000000,0.9814
2017,7960000000,1888000000,6072000000,0.7628,,,1267000000.0,1267000000.0,3803000000,5070000000,6958000000,10000000.0,3000000.0,476000000,1464000000,0.1839,1002000000,0.1259,5000000,1007000000,0.1265,252000000,733000000,0.0921,0.14,0.14,5291850200,5295764900,1291000000.0,332000000.0,1623000000.0,,6318000000.0,1517000000.0,9458000000.0,3281000000.0,,147000000.0,147000000.0,-262000000.0,392000000.0,463000000.0,4021000000.0,,13479000000.0,354000000.0,11000000.0,81000000.0,,1008000000.0,1373000000.0,26000000.0,,532000000.0,259000000.0,817000000.0,,,2190000000.0,,125000000.0,14403000000.0,,-3327000000.0,11201000000.0,13391000000.0,88000000.0,13479000000.0,733000000,476000000.0,,14000000.0,-11000000.0,,-83000000.0,,,52000000,1264000000,-442000000,3000000.0,-112000000.0,120000000.0,-50000000.0,-435000000,,1000000.0,-204000000.0,-357000000,-117000000,-677000000,3000000.0,155000000,1291000000,1136000000,822000000,1.0263
2018,8475000000,1909000000,6566000000,0.7747,,,1358000000.0,1358000000.0,4054000000,5412000000,7321000000,14000000.0,5000000.0,481000000,1597000000,0.1884,1154000000,0.1362,-21000000,1133000000,0.1337,266000000,845000000,0.0997,0.16,0.16,5169613060,5169613060,944000000.0,291000000.0,1235000000.0,,6917000000.0,1306000000.0,9458000000.0,3245000000.0,,146000000.0,146000000.0,-24000000.0,417000000.0,419000000.0,4203000000.0,,13661000000.0,393000000.0,202000000.0,106000000.0,,954000000.0,1549000000.0,22000000.0,,558000000.0,258000000.0,838000000.0,,,2387000000.0,,125000000.0,14854000000.0,,-3794000000.0,11185000000.0,13572000000.0,89000000.0,13661000000.0,845000000,481000000.0,,16000000.0,-428000000.0,,-633000000.0,,,29000000,943000000,-481000000,,-77000000.0,105000000.0,-242000000.0,-651000000,,1000000.0,-389000000.0,-394000000,123000000,-659000000,-22000000.0,-389000000,902000000,1291000000,462000000,1.0185
2019,8243000000,1900000000,6343000000,0.7695,,,1245000000.0,1245000000.0,4075000000,5320000000,7220000000,21000000.0,8000000.0,481000000,1475000000,0.1789,1023000000,0.1241,-19000000,1004000000,0.1218,256000000,730000000,0.0886,0.14,0.14,5149999600,5153705300,1239000000.0,224000000.0,1463000000.0,,6852000000.0,1240000000.0,9555000000.0,3189000000.0,,150000000.0,150000000.0,18000000.0,428000000.0,352000000.0,4137000000.0,,13692000000.0,313000000.0,101000000.0,58000000.0,,947000000.0,1361000000.0,20000000.0,,546000000.0,272000000.0,838000000.0,,,2199000000.0,,118000000.0,14087000000.0,,-2800000000.0,11405000000.0,13604000000.0,88000000.0,13692000000.0,730000000,481000000.0,,,-19000000.0,,21000000.0,,,32000000,1224000000,-446000000,,-60000000.0,138000000.0,-23000000.0,-344000000,,1000000.0,-34000000.0,-413000000,-169000000,-615000000,-19000000.0,246000000,1148000000,902000000,778000000,1.0328
2020,5595000000,1542000000,4053000000,0.7244,,,790000000.0,790000000.0,3211000000,4001000000,5543000000,17000000.0,3000000.0,463000000,504000000,0.0901,52000000,0.0093,-16000000,36000000,0.0064,89000000,-51000000,-0.0091,-0.01,-0.01,5151515152,5151515152,1585000000.0,206000000.0,1791000000.0,,6315000000.0,1132000000.0,9238000000.0,2929000000.0,,144000000.0,144000000.0,-170000000.0,451000000.0,305000000.0,3659000000.0,,12897000000.0,281000000.0,88000000.0,48000000.0,,843000000.0,1212000000.0,3000000.0,,465000000.0,252000000.0,720000000.0,,,1932000000.0,,118000000.0,13752000000.0,,-2973000000.0,10897000000.0,12829000000.0,68000000.0,12897000000.0,-51000000,463000000.0,,,504000000.0,,370000000.0,,,-97000000,819000000,-249000000,,-132000000.0,150000000.0,64000000.0,-126000000,,24000000.0,,-284000000,9000000,-251000000,-50000000.0,392000000,1540000000,1148000000,570000000,1.1293
