,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,6300000,,,,,1000000,,1000000,,,,10400000,5000000,300000,9000000,1.4286,,,,,,,3700000,0.5873,0.45,0.45,8276207,8276207,1700000,,1700000,1700000,,179800000,183200000,100000,,,6300000.0,,,,6400000,,189600000,1100000,,,,6200000.0,7300000,125900000.0,,,-100000.0,125800000,,,133100000,,,,,56500000,56500000,189600000,,189600000,3700000,300000,,,-2800000,,,,175900000,100000,1300000,-100000.0,,,44300000.0,-102700000.0,-58400000.0,,,,-2200000.0,61000000.0,58800000,,,,,1200000
1997,16500000,,,,,1800000,,1800000,,,,23400000,9200000,400000,21000000,1.2727,,,,,,,11400000,0.6909,1.03,1.02,11112849,11157544,2500000,,2500000,7400000,,293600000,303500000,400000,,,6100000.0,,,,6500000,,310000000,800000,,,,12900000.0,13700000,165600000.0,,,11900000.0,177500000,,,178600000,,,,,131400000,131400000,310000000,,310000000,11400000,400000,,,2500000,,,,289800000,-800000,13500000,-1200000.0,,,96500000.0,-214100000.0,-117600000.0,,,,-9500000.0,114500000.0,105000000,,,,1700000.0,12300000
1998,25200000,,,,,5900000,,5900000,,,,35200000,15700000,-1700000,25500000,1.0119,,,,11500000.0,0.4563,-200000.0,11700000,0.4643,0.84,0.83,13963665,14093434,6000000,,6000000,15500000,,392300000,413800000,1700000,,,6700000.0,,,,8400000,,422200000,2300000,,,,11400000.0,13700000,260300000.0,,,,260300000,,,274000000,,,,,148200000,148200000,422200000,,422200000,11700000,-1700000,,,-2100000,,,,400100000,-6900000,1000000,-13500000.0,,,194400000.0,-258000000.0,-63600000.0,-26600000.0,,,-15600000.0,103700000.0,61500000,,100000.0,,7100000.0,-12500000
1999,27300000,,,,,9700000,,9700000,,,,41400000,19700000,2100000,31600000,1.1575,,,,,,,9800000,0.359,0.7,0.69,14018049,14122826,6000000,,6000000,20400000,,474600000,501000000,2400000,,,6200000.0,,,,8600000,,509600000,3700000,,,,15700000.0,19400000,340000000.0,,,17200000.0,357200000,,,358900000,,100000.0,8500000.0,,142100000,150700000,509600000,,509600000,9800000,2100000,,,100000,,,,481600000,-400000,11600000,-900000.0,,,224700000.0,-298600000.0,-73900000.0,-40200000.0,,,-17500000.0,119900000.0,62200000,,,6000000.0,6000000.0,10700000
2000,30808130,,,,,10511506,,10511506,,,,55356025,28943660,2905613,39208588,1.2727,,,,7359315.0,0.2389,-181373.0,7540688,0.2448,0.52,0.52,14536942,14576183,15652878,,15652878,15334497,,522026774,553014149,2050808,,,5650045.0,,,,7700853,,560715002,3887589,24066269.0,,,-11053858.0,16900000,372060000.0,,,24040000.0,396100000,,,412981951,,145467.0,1208207.0,,146379377,147733051,560715002,,560715002,7540688,2905613,,,493871,,,,536114149,1795964,12736136,-626169.0,,,170084338.0,-196066389.0,-25982051.0,-1410000.0,,,-17760963.0,40610472.0,21439509,,8193594.0,15652878.0,7459284.0,12109967
2001,13818058,,,,,9420716,,9420716,,,,42077143,25485254,2858419,24268905,1.7563,,,,-4074768.0,-0.2949,-16485.0,-4058283,-0.2937,-0.24,-0.24,16582179,16582179,25409058,,25409058,7565068,,467840155,500814281,1933918,,,5007583.0,,,,6941501,,507755782,2138240,,,,8761760.0,10900000,321845000.0,,,-45000.0,321800000,643632205.0,,332732205,,182421.0,-9645103.0,,184486259,175023577,507755782,,507755782,-4058283,2858419,,,5821330,,,,489914281,5019466,9640932,-493556.0,,,190071504.0,-143423171.0,46648333.0,-72700000.0,,,-10027293.0,36194208.0,-46533085,,9756180.0,25409058.0,15652878.0,9147376
2002,15303352,,,,,9176312,,9176312,,,,33875286,20106882,2124376,9704298,0.6341,,,,-12526960.0,-0.8186,84656.0,-12611616,-0.8241,-0.69,-0.69,18242728,18242728,35369285,,35369285,5384518,,-1697804011,-1657050208,1551781,,,5007583.0,11914984.0,,2063863652.0,2082338000,,425287792,5589754,,,,7010246.0,12600000,250767241.0,,,32759.0,250800000,501623113.0,,263423113,,182421.0,-11767464.0,,173449722,161864679,425287792,,425287792,-12611616,2124376,,,3309888,,,,-1669650208,3142730,-4034622,-213039.0,,,248178399.0,-160914853.0,87263546.0,-227667658.0,,,-2190938.0,156589899.0,-73268697,,9960227.0,35369285.0,25409058.0,-4247661
2003,19232835,,,,,9110058,,9110058,,,,26214365,12041931,2020450,16121553,0.8382,,,,2059172.0,0.1071,41149.0,2018023,0.1049,0.11,0.11,18245774,18287952,47675537,,47675537,4391187,,-1677910267,-1625843543,1351887,,,5007583.0,8591248.0,,2067387282.0,2082338000,,456494457,1197248,,,,5702752.0,6900000,287454057.0,,,45943.0,287500000,,,294378135,,182524.0,-11392806.0,,173326604,162116322,456494457,,456494457,2018023,2020450,,,-5405981,,,,-1632743543,-1859618,-3227126,-301346.0,,,232171193.0,-251631112.0,-19459919.0,-165679566.0,,,-1643366.0,202316229.0,34993297,,12306252.0,47675537.0,35369285.0,-3528472
2004,43645638,,,,,9417185,,9417185,,,,39119381,16063583,2339952,43086301,0.9872,,,,24682766.0,0.5655,2170737.0,22512029,0.5158,1.25,1.22,18001604,18424518,37267122,,37267122,5374648,,-1415070146,-1372428376,991901,,,5007583.0,48244261.0,,2028094255.0,2082338000,,709909624,1758956,,,,11741044.0,13500000,525932946.0,,,-32946.0,525900000,1051848239.0,,539448239,,183077.0,5185596.0,,165092712,170461385,709909624,,709909624,22512029,2339952,,,6126706,,,,-1385928376,-17988694,12989993,-281741.0,,,144835651.0,-392473121.0,-247637470.0,-187987804.0,,,-5933627.0,418160493.0,224239062,,-10408415.0,37267122.0,47675537.0,12708252
2005,30055936,,,,,10930137,,10930137,24069863.0,35000000.0,,57173216,24396773,2639331,35856701,1.193,,,,8820597.0,0.2935,1959095.0,6861502,0.2283,0.4,0.39,17087034,17552228,43035506,,43035506,3580460,,-4876083764,-4829467798,614858,,,5007583.0,42105346.0,,5574713213.0,5622441000,,792973202,1759737,,,,4340263.0,6100000,620022165.0,,,-219122165.0,400900000,1021419363.0,,626619363,,185271.0,3519951.0,4000000.0,158648617,166353839,792973202,,792973202,6861502,2639331,,,-84672,,,,-4835567798,5716256,15132417,-451357.0,,,225381052.0,-317864610.0,-92483558.0,-229140360.0,,,-8527147.0,320787033.0,83119526,,5768384.0,43035506.0,37267122.0,14681060
2006,28033820,,,,,8192731,,8192731,30807269.0,39000000.0,,39634915,24190303,1516501,38814823,1.3846,,,,,,,13108019,0.4676,0.76,0.74,17293665,17761039,14533740,,14533740,2177694,,430802454,447513888,525472,,,5007583.0,76477386.0,,102080559.0,184091000,,631604888,1783258,,,,5116742.0,6900000,455136424.0,,,-36424.0,455100000,,,461976886,,187998.0,5198189.0,5000000.0,159241815,169628002,631604888,,631604888,13108019,1516501,,,-1058909,,,,440613888,-10192015,3373596,-486224.0,-36000000.0,-312418802.0,293920109.0,-189615.0,-54688308.0,-215434472.0,,,-11426149.0,270765685.0,43905064,,-7409648.0,15398740.0,22808388.0,2887372
2007,33271000,,,,,10192000,,10192000,38808000.0,49000000.0,,51393000,30704000,8242000,54382000,1.6345,,,,,,,15436000,0.4639,0.88,0.87,17480523,17786310,32602000,,32602000,2449000,,680646000,715697000,558000,,,5007000.0,62381000.0,,-62381000.0,5565000,,721262000,2087000,,,,4213000.0,6300000,542549000.0,,,-49000.0,542500000,1085039000.0,,548839000,,189000.0,2739000.0,7000000.0,162495000,172423000,721262000,,721262000,15436000,8242000,,,-4886000,,,,709397000,-16141000,2651000,-488000.0,,-334716000.0,275468000.0,-488000.0,-59736000.0,-308777000.0,,,-13285000.0,397202000.0,75140000,,18055000.0,33454000.0,15399000.0,2163000
2008,32410000,,,,,10689000,,10689000,30311000.0,41000000.0,,52284000,23711000,1472000,40273000,1.2426,,,,,,,15090000,0.4656,0.87,0.86,17520966,17722575,32075000,,32075000,2149000,,607042000,641266000,411000,,,5008000.0,78022000.0,,-78022000.0,5419000,,646685000,2015000,,,,6985000.0,9000000,462650000.0,,,50000.0,462700000,925439000.0,,471739000,,190000.0,178482000.0,9000000.0,-12726000,174946000,646685000,,646685000,15090000,1472000,,,13000,,,,632266000,673000,17248000,-240000.0,,-248950000.0,342523000.0,-19266000.0,74307000.0,-609118000.0,,,-13314000.0,529498000.0,-92934000,,-1379000.0,32075000.0,33454000.0,17008000
2009,27910000,,,,,10989000,,10989000,26011000.0,37000000.0,,37252000,16876000,1718000,19616000,0.7028,,,,8180000.0,0.2931,,1022000,0.0366,0.06,0.06,17569688,17691437,33401000,,33401000,1661000,,514741000,549803000,302000,5069000.0,,5069000.0,75296000.0,,-75296000.0,5371000,,555174000,2207000,,,,7493000.0,9700000,382522000.0,,,-22000.0,382500000,,,392197000,,190000.0,6619000.0,-3000000.0,159168000,162977000,555174000,,555174000,1022000,1718000,,234000.0,-150000,,,191000.0,540103000,7101000,9925000,-149000.0,,-174868000.0,262970000.0,-3200000.0,84753000.0,-366411000.0,,,-13355000.0,286414000.0,-93352000,,1326000.0,33401000.0,32075000.0,9776000
2010,26201000,,,,,10539000,,10539000,20461000.0,31000000.0,,33142000,14585000,1421000,27285000,1.0414,,,,9873000.0,0.3768,,11279000,0.4305,0.64,0.64,17501414,17631928,17303000,,17303000,1441000,,526080000,544824000,419000,5069000.0,,5069000.0,83524000.0,,-83524000.0,5488000,,550312000,1913000,,,,5087000.0,7000000,380532000.0,,,-32000.0,380500000,761047000.0,,387547000,,190000.0,10093000.0,-2000000.0,154482000,162765000,550312000,,550312000,11279000,1421000,,223000.0,-4465000,,,-2660000.0,537824000,-1739000,6719000,-336000.0,,-219737000.0,213139000.0,-2179000.0,-9113000.0,-167780000.0,,-1213000.0,-10511000.0,165800000.0,-13704000,,-16098000.0,17303000.0,33401000.0,6383000
2011,24874000,,,,,8480000,,8480000,19520000.0,28000000.0,,31621000,13538000,1316000,34017000,1.3676,,,,10763000.0,0.4327,,19163000,0.7704,1.1,1.09,17426097,17659831,29352000,,29352000,1120000,,501024000,531496000,466000,5069000.0,,5069000.0,85932000.0,,-85932000.0,5535000,,537031000,1708000,,,,5992000.0,7700000,357779000.0,,,21000.0,357800000,715627000.0,,365527000,,192000.0,-6737000.0,5000000.0,173049000,171504000,537031000,,537031000,19163000,1316000,,228000.0,-2958000,,,-206000.0,523796000,-8342000,9407000,-216000.0,,-198084000.0,233875000.0,474000.0,36049000.0,-231929000.0,,-78000.0,-12251000.0,210851000.0,-33407000,,12049000.0,29352000.0,17303000.0,9191000
2012,38373000,,,,,2155000,,2155000,11701000.0,13856000.0,,20301000,10858000,1218000,36593000,0.9536,,,,24517000.0,0.6389,,24517000,0.6389,1.23,1.21,19912883,20180694,26875000,,26875000,957000,,509963000,537795000,601000,5069000.0,,5069000.0,455010000.0,,-455010000.0,5670000,,543465000,4377000,,,,-77000.0,4300000,,,,322800000.0,322800000,645647000.0,,327147000,,233000.0,-13189000.0,13000000.0,216274000,216318000,543465000,,543465000,24517000,1218000,,,-905000,,,,533495000,-14710000,10120000,,,-169051000.0,177632000.0,-5556000.0,3025000.0,-140334000.0,34655000.0,,-16383000.0,106440000.0,-15622000,,-2477000.0,26875000.0,29352000.0,10120000
