,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2004,134600000,22900000.0,111700000.0,0.8299,,-5100000,,-5100000,200000.0,-4900000.0,18000000.0,,,,164900000,1.2251,116700000.0,0.867,48200000.0,164900000,1.2251,,164900000,1.2251,1.48,1.48,111100000,111100000,8100000.0,,8100000.0,40100000,,,,,,,,3144800000,,,,3193100000,3193100000,,,,,,,,,,124000000.0,,124100000.0,,124100000,,2111800000,10800000,-3600000.0,950000000,3069000000,3193100000,,3193100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,174000000,26600000.0,147400000.0,0.8471,,-5700000,,-5700000,200000.0,-5500000.0,21100000.0,,,,124900000,0.7178,152900000.0,0.8787,-28000000.0,124900000,0.7178,,124900000,0.7178,1.12,1.12,111800000,111800000,8000000.0,,8000000.0,41800000,,,,,,,,3105000000,,,,3154900000,3154900000,36100000.0,,,,,,,,,257800000.0,,294200000.0,,294200000,,2124300000,4200000,-68000000.0,800200000,2860700000,3154900000,,3154900000,124900000.0,,,,317700000.0,,,,,-109600000.0,333000000.0,,,,,,,,,-150000000.0,-183200000.0,,-333200000.0,,-100000.0,8000000.0,8100000.0,333000000.0
2006,189500000,26100000.0,163400000.0,0.8623,,-5700000,,-5700000,100000.0,-5600000.0,20500000.0,,,,174200000,0.9193,169000000.0,0.8918,5200000.0,174200000,0.9193,,174200000,0.9193,1.56,1.56,111800000,111800000,18600000.0,,18600000.0,51500000,,,,,,,,3087900000,,,,3158100000,3158100000,15400000.0,,,,1400000.0,,,,,304600000.0,,321900000.0,,321900000,,2124300000,7300000,-95800000.0,800400000,2836200000,3158100000,,3158100000,174200000.0,,,,238700000.0,,,20700000.0,,-203600000.0,209300000.0,,,,,,,,,,-198700000.0,,-198700000.0,,10600000.0,18600000.0,8000000.0,209300000.0
2007,211100000,26300000.0,184800000.0,0.8754,,-5700000,,-5700000,100000.0,-5600000.0,20700000.0,,,,221400000,1.0488,190400000.0,0.9019,31000000.0,221400000,1.0488,,221400000,1.0488,1.97,1.97,112300000,112300000,30900000.0,,30900000.0,40600000,,,,,,,,3136800000,,,,3208500000,3208500000,18500000.0,,,,1700000.0,,,,,330500000.0,,351200000.0,,351200000,,2129400000,10300000,-82800000.0,800400000,2857300000,3208500000,,3208500000,221400000.0,,,,231100000.0,,,-3100000.0,,-239900000.0,212600000.0,,,,,,,,,,-200300000.0,,-200300000.0,,12300000.0,30900000.0,18600000.0,212600000.0
2008,211700000,25800000.0,185900000.0,0.8781,,-5500000,,-5500000,200000.0,-5300000.0,20500000.0,,,,-13000000,-0.0614,191200000.0,0.9032,-204200000.0,-13000000,-0.0614,,-13000000,-0.0614,-0.12,-0.12,112500000,112500000,3200000.0,,3200000.0,38500000,,,,,,,,2791900000,,,,2842400000,2842400000,29800000.0,,,,1200000.0,,,,,174200000.0,,205800000.0,,205800000,,2139600000,-2000000,-301300000.0,800300000,2636600000,2842400000,,2842400000,-13000000.0,,,,40300000.0,,,-11300000.0,,154300000.0,181600000.0,,,,,,,,,-207600000.0,,,-207600000.0,,-26000000.0,4900000.0,30900000.0,181600000.0
2009,189000000,40600000.0,148400000.0,0.7852,,-3200000,,-3200000,100000.0,-3100000.0,37500000.0,,,,-218900000,-1.1582,151600000.0,0.8021,-370500000.0,-218900000,-1.1582,,-218900000,-1.1582,-1.95,-1.95,112500000,112500000,3700000.0,,3700000.0,43500000,,,,,,,,2308700000,,,,2366500000,2366500000,20000000.0,,,,2000000.0,,,,,619200000.0,,642900000.0,,642900000,,2180700000,-700000,-723000000.0,266600000,1723600000,2366500000,,2366500000,-218900000.0,,,,201300000.0,200000.0,,9800000.0,,96800000.0,79200000.0,,,,,,,,,-533400000.0,-160800000.0,613800000.0,-80400000.0,,-1200000.0,2000000.0,3200000.0,79200000.0
2010,172900000,38500000.0,134400000.0,0.7773,,-3000000,,-3000000,200000.0,-2800000.0,35700000.0,,,,567400000,3.2817,137200000.0,0.7935,430200000.0,567400000,3.2817,,567400000,3.2817,4.84,4.84,117300000,117300000,2000000.0,,2000000.0,54000000,,,,,,,,2775000000,,,,2840200000,2840200000,42600000.0,51000000.0,,,,93600000.0,,,,526200000.0,,529800000.0,,623400000,,2289700000,6500000,-346000000.0,266600000,2216800000,2840200000,,2840200000,567400000.0,,,,-420000000.0,,,-22600000.0,,56800000.0,204200000.0,,,,,,,,,-8000000.0,-151700000.0,-42000000.0,-201700000.0,,2500000.0,6200000.0,3700000.0,204200000.0
2011,214366715,,,,,3089547,,3089547,-1457853.0,1631694.0,,165329339.0,11983686.0,,224718707,1.0483,212735021.0,0.9924,,212735021,0.9924,,212735021,0.9924,1.81,1.81,117344155,117344155,,,,38691344,,,,,,,,2793984081,,,,2836006471,2836006471,91586663.0,,,,,,,,,,,834638391.0,,834638391,,1173442,-372341460,,2372536098,2001368080,2836006471,,2836006471,212735021.0,,,,70253520.0,,,,,-4041692.0,278946849.0,,,,,,,-348000000.0,,,-161547632.0,240000000.0,-269547632.0,,9399217.0,15682090.0,6282873.0,278946849.0
2012,148400000,29200000.0,119200000.0,0.8032,,1000000,,1000000,100000.0,1100000.0,30300000.0,,-43100000.0,,31900000,0.215,118100000.0,0.7958,-43100000.0,75000000,0.5054,,75000000,0.5054,0.64,0.64,117300000,117300000,8781.0,,8781.0,46860263,,,,,,,,2734190604,,,,2783054272,2783054272,71824731.0,,,,,,,,,,,841549960.0,,841549960,,1173442,-394463331,,2334794201,1941504312,2783054272,,2783054272,75000000.0,,,,-1600000.0,,,19900000.0,,14500000.0,87900000.0,,,,,,,,,,-134900000.0,32700000.0,-102200000.0,,-14300000.0,-14300000.0,,87900000.0
2013,185126527,,,,,1719477,,1719477,412973.0,2132450.0,,152189593.0,8665175.0,,191659252,1.0353,182994077.0,0.9885,,182994077,0.9885,,182994077,0.9885,1.55,1.55,117518808,117518808,10439403.0,,10439403.0,41471873,,,,,,,,2875258290,,,,2927384265,2927384265,75784346.0,,,,,,,,,,,679937697.0,,679937697,266629079.0,1175077,-229868,,1979872280,2247446568,2927384265,,2927384265,182994077.0,,,,1624773.0,,,,,-130141999.0,54476851.0,,,,,,,-250000000.0,,,-143678991.0,351149000.0,-42529991.0,,11946860.0,13352844.0,1405984.0,54476851.0
2014,115381307,,,,,1871474,,1871474,412009.0,2283483.0,,151743885.0,8559106.0,,121656930,1.0544,113097824.0,0.9802,,113097824,0.9802,,113097824,0.9802,0.96,0.96,117485938,117485938,18956818.0,,18956818.0,41118030,,,,,,,,3148409643,,,,3210249240,3210249240,41431246.0,,,,123168754.0,164600000.0,,,,828200000.0,828200000.0,1656401183.0,,992801183,266628595.0,1175470,-232187,,1949876179,2217448057,3210249240,,3210249240,113097824.0,,,,-3090846.0,,,,,-295697298.0,-185690320.0,,,,,,,-132000000.0,,,-143094016.0,474809000.0,199714984.0,,14024664.0,27377508.0,13352844.0,-185690320.0
2015,77236078,,,,,1843196,,1843196,411649.0,2254845.0,,155723022.0,10294940.0,,85276173,1.1041,74981233.0,0.9708,,74981233,0.9708,,74981233,0.9708,0.63,0.63,118449587,118449587,12260110.0,,12260110.0,49988317,,,,,,,,3038738259,,,,3102822704,3102822704,17701717.0,,,,133303613.0,151005330.0,,,,803200000.0,803200000.0,1606400001.0,,954205331,266629053.0,1175470,-288538396,,2169351246,2148617373,3102822704,,3102822704,74981233.0,,,,477071.0,,,,,73219375.0,148677679.0,,,,,,,-111000000.0,,,-143814236.0,94562099.0,-160252137.0,,-11574458.0,15803050.0,27377508.0,148677679.0
2016,-32837524,,,,,1975503,,1975503,332931.0,2308434.0,,147265540.0,11098932.0,,-24047026,0.7323,-35145958.0,1.0703,,-35145958,1.0703,,-35145958,1.0703,-0.31,-0.31,116147018,116147018,8975828.0,,8975828.0,32588993,,,,,,,,2774750430,,,,2819369337,2819369337,34708267.0,,,,173006683.0,207714950.0,,,,660000000.0,660000000.0,,,867714950,266638117.0,1161470,-248444,,1684103244,1951654387,2819369337,,2819369337,-35145958.0,,,,4364811.0,,,,,307398231.0,276617084.0,,,,,,,-1013820000.0,,-18579420.0,-143237608.0,892777985.0,-282859043.0,,-6241959.0,9561091.0,15803050.0,276617084.0
2017,204082389,,,,,1707802,300705.0,2008507,320367.0,2328874.0,,137606126.0,12685566.0,,214439081,1.0507,201753515.0,0.9886,,201753515,0.9886,,201753515,0.9886,1.72,1.72,116425370,116425370,13093032.0,,13093032.0,29645551,,,,,,,,2732879329,,,,2780245194,2780245194,32463091.0,,,,140989969.0,173453060.0,,,,585000000.0,585000000.0,,,758453057,266656742.0,1161470,-196946,,1754170871,2021792137,2780245194,,2780245194,201753515.0,,,,4956072.0,,,,,29376898.0,236086485.0,,,,,,,-142000000.0,,,-131615765.0,43570669.0,-230045096.0,,6041389.0,15602480.0,9561091.0,236086485.0
2018,76979879,,,,,1615067,300449.0,1915516,319329.0,2234845.0,,131722219.0,17550162.0,,92295196,1.199,,,,74745034,0.971,,74745034,0.971,0.6,0.6,116892843,116892843,29511612.0,,29511612.0,25746863,,,,,,,,2739658087,,,,2795359717,2795359717,35330446.0,,,,117711704.0,153042150.0,,,,663000000.0,663000000.0,,,816042145,266734546.0,1161470,-5545653,,1716967209,1979317572,2795359717,,2795359717,74745034.0,,,,-4701312.0,,,,,167818.0,70211540.0,,,,,,,-104000000.0,,,-117219599.0,165948278.0,-55271321.0,,14940219.0,30542699.0,15602480.0,70211540.0
