,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,121200000,69300000,51900000,0.4282,,,,26900000,3600000.0,30500000,99800000,,,3600000,35400000,0.2921,21400000,0.1766,10400000,31800000,0.2624,9600000,22200000,0.1832,0.37,0.37,60433000,60433000,67800000,,67800000,11700000,15200000,12500000,107200000,18500000.0,,,,,,500000,19000000,,126200000,,,,,13100000,13100000,,,7200000.0,,,7300000.0,,20400000,,,60100000,-8100000.0,53800000.0,105800000,126200000,,126200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,120800000,74200000,46600000,0.3858,,,,34700000,5100000.0,39800000,114000000,,,5100000,16000000,0.1325,6800000,0.0563,4100000,10900000,0.0902,2100000,8800000,0.0728,0.15,0.15,60433000,60433000,77100000,,77100000,12200000,21000000,7300000,117600000,19300000.0,,,,,,400000,19700000,,137300000,,,,,18600000,18600000,,,10600000.0,,,10600000.0,,29200000,,,61100000,-12700000.0,59700000.0,108100000,137300000,,137300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,188500000,134600000,53900000,0.2859,,,,52400000,13400000.0,65800000,200400000,,,13400000,8100000,0.043,-11900000,-0.0631,6600000,-5300000,-0.0281,-2100000,-3200000,-0.017,-0.05,-0.05,60433000,60433000,59100000,,59100000,17000000,15000000,4900000,96000000,8900000.0,,10100000.0,10100000.0,,,26700000,45700000,,141700000,,,,,23600000,23600000,,,4100000.0,,,4000000.0,,27600000,,,56700000,-23300000.0,80700000.0,114100000,141700000,,141700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,208000000,143900000,64100000,0.3082,,,,47400000,4300000.0,51700000,195600000,,,4300000,21900000,0.1053,12400000,0.0596,5200000,17600000,0.0846,4700000,12900000,0.062,0.21,0.21,60433000,60433000,50900000,,50900000,35900000,16600000,6500000,109900000,11300000.0,,9400000.0,9400000.0,,,26400000,47100000,,157000000,,,,,53400000,53400000,,,3500000.0,,,3400000.0,,56800000,,,54200000,-18000000.0,64000000.0,100200000,157000000,,157000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,446300000,309300000,137000000,0.307,,,,66800000,5300000.0,72100000,381400000,,,-5300000,66800000,0.1497,64900000,0.1454,7200000,72100000,0.1616,24900000,47200000,0.1058,0.78,0.78,60433000,60433000,79300000,,79300000,70000000,24100000,12000000,185400000,23200000.0,,8700000.0,8700000.0,,,25900000,57800000,,243200000,60500000.0,,,,22700000,83200000,,,6400000.0,,,6400000.0,,89600000,,,101400000,-13700000.0,65900000.0,153600000,243200000,,243200000,47200000.0,-5300000.0,3000000.0,,-13000000.0,-34100000.0,-7500000.0,25200000.0,102200000.0,8800000.0,40700000.0,-16700000.0,,,,600000.0,-16100000.0,,,,,3800000.0,3800000.0,,3800000.0,,50900000.0,24000000.0
1991,877700000,648200000,229500000,0.2615,,,,108000000,13200000.0,121200000,769400000,,,-13200000,102800000,0.1171,108300000,0.1234,7700000,116000000,0.1322,42100000,73900000,0.0842,1.22,1.22,60433000,60433000,114700000,,114700000,161700000,101700000,18200000,396300000,56100000.0,,,,,,37000000,93100000,,489400000,197900000.0,,,,49800000,247700000,,,3500000.0,,,3400000.0,,251100000,,,175300000,-25400000.0,88400000.0,238300000,489400000,,489400000,73900000.0,-13200000.0,,,-8300000.0,-91800000.0,-77600000.0,137400000.0,148600000.0,27100000.0,79500000.0,-46000000.0,,,,-3800000.0,-49800000.0,,,,,5800000.0,5800000.0,,5800000.0,,79300000.0,33500000.0
1992,1127700000,886200000,241500000,0.2142,,,,138100000,28100000.0,166200000,1052400000,,,-28100000,46200000,0.041,75300000,0.0668,-1000000,74300000,0.0659,27500000,46800000,0.0415,0.77,0.77,60433000,60433000,74500000,,74500000,194400000,87400000,96600000,452900000,65800000.0,,,,,,28100000,93900000,,546800000,171300000.0,,,,64800000,236100000,,,2300000.0,,,2300000.0,,238400000,,,219400000,-41100000.0,130100000.0,308400000,546800000,,546800000,46800000.0,-28100000.0,,,-24500000.0,-32600000.0,14300000.0,-26500000.0,216800000.0,56200000.0,50400000.0,-37800000.0,,-62000000.0,,,-99800000.0,,,,,9100000.0,9100000.0,,9100000.0,,114700000.0,12600000.0
1993,1697200000,1347500000,349700000,0.206,,,,174000000,26900000.0,200900000,1548400000,,,-26900000,119700000,0.0705,148800000,0.0877,-2200000,146600000,0.0864,52800000,93800000,0.0553,1.55,1.55,60433000,60433000,121800000,,121800000,267000000,223200000,217700000,829700000,74700000.0,,,,,,22200000,96900000,,926600000,215400000.0,,,,100500000,315900000,212500000.0,,,,212500000.0,212500000.0,,528400000,,,298100000,-57400000.0,157500000.0,398200000,926600000,,926600000,93800000.0,-26900000.0,,,-150800000.0,-72600000.0,-135800000.0,44100000.0,513800000.0,53800000.0,-30100000.0,-36100000.0,,-434800000.0,351200000.0,100000.0,-119600000.0,,,,,197100000.0,197100000.0,,197100000.0,,74500000.0,-66200000.0
1994,2131100000,1862900000,268200000,0.1259,89800000.0,,,115900000,29300000.0,235000000,2097900000,,,-29300000,-25600000,-0.012,33200000,0.0156,-29500000,3700000,0.0017,1000000,2700000,0.0013,0.04,0.04,60433000,60433000,217500000,,217500000,324400000,194100000,159700000,895700000,85800000.0,,,,,,15900000,101700000,,997400000,267200000.0,,,,106500000,373700000,212500000.0,,,,212500000.0,212400000.0,,586100000,,,286700000,-57400000.0,182000000.0,411300000,997400000,,997400000,2700000.0,-29300000.0,,,32900000.0,-57400000.0,29100000.0,51700000.0,522000000.0,65000000.0,71300000.0,-38400000.0,,-134600000.0,192400000.0,100000.0,19500000.0,,,,,4900000.0,4900000.0,,4900000.0,,121800000.0,32900000.0
1995,3367984000,2804271000,563713000,0.1674,242227000.0,,,160424000,,402651000,3206922000,,,53312000,198617000,0.059,161062000,0.0478,-15757000,145305000,0.0431,63714000,81591000,0.0242,6.88,6.08,11829750,14759500,187753000,,187753000,497887000,324650000,79634000,1089924000,280099000.0,,,95818000.0,,,15187000,391104000,,1481028000,355117000.0,,,,288924000,644041000,327500000.0,,,,327500000.0,,,971541000,,461000.0,368333000,,140693000.0,509487000,1481028000,,1481028000,81591000.0,53312000.0,,,-41031000.0,,16085000.0,,27083000.0,67184000.0,161056000.0,-128170000.0,,-105474000.0,217982000.0,-285171000.0,-300833000.0,-125500000.0,14999000.0,,,220500000.0,109999000.0,,-29778000.0,187753000.0,217531000.0,32886000.0
