,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,,,,,,1220727,,1220727,,,1220727,,,,-1220727,-inf,-1220727,-inf,,,,,-1220727,-inf,-30.0,-30.0,38092,38092,256.0,,256.0,,,,256,360000.0,,,,,,,360000.0,,360256,72656.0,9750.0,,,1186830,1269236,81408.0,,,,81408.0,,,1350644,,17759,-5141809,,4133662,-990388,360256,,360256,-1220727,,,,1194691,,,,-1268980.0,,-26036,,,,,,,,,,,26292.0,26292.0,,,256.0,,-26036
2008,,,,,,302869,,302869,,302869.0,302869,,9425.0,,-302869,-inf,-302869,-inf,,,,,-312294,-inf,-5.26,-4.86,59381,64294,419.0,,419.0,,,3000.0,3419,360000.0,,,,,,,360000.0,,363419,122601.0,34532.0,,,1026092,1183225,407651.0,,,,407651.0,,,1590876,,18009,-5454103,,4208637,-1227457,363419,,363419,-312294,,,,231370,,,,-3000.0,45725.0,-35199,,,,,,,,,,,35362.0,35362.0,,163.0,419.0,256.0,-35199
2009,,,,,,279782,,279782,,279782.0,279782,,30868.0,,-279782,-inf,-279782,-inf,,,,,-310650,-inf,-5.13,-4.73,60509,65655,,,,,,3000.0,3000,360000.0,,,,,,,360000.0,,363000,74715.0,374695.0,,,1296766,1746176,5959.0,,,66222.0,72181.0,,,1818357,,18285,-5764753,,4291111,-1455357,363000,,363000,-310650,,,,166557,,,,-1743176.0,82750.0,-61343,,,,,,,,,,,60924.0,60924.0,,,,419.0,-61343
2010,250802.0,,250802.0,1.0,,1587227,,1587227,,1587227.0,1587227,,27621.0,,-1336425,-5.3286,-1336425,-5.3286,,,,,-1364046,-5.4387,-20.81,-20.81,65543,65543,82483.0,,82483.0,,,9000.0,91483,360000.0,,,,,,,360000.0,,451483,50820.0,,,,1470209,1521029,,,,,,,,1521029,,21859,-7128799,,6037394,-1069546,451483,,451483,-1364046,,,,282268,,,,-1429546.0,1239760.0,157982,,,,,,,,,,,-75499.0,-75499.0,,,82483.0,,157982
2011,,,,,,2104268,,2104268,,2104268.0,2104268,,,,-2104268,-inf,-2104268,-inf,,,,,-2104268,-inf,-30.0,-30.0,80476,80476,276.0,,276.0,,,73000.0,73276,360000.0,,,,,,,360000.0,,433276,76470.0,,,,452799,529269,,,,,,,,529269,,27181,-9233067,,9109893,-95993,433276,,433276,-2104268,,,1105138.0,-247892,,,,-203542.0,1164815.0,-82207,,,,,,,,,,,,,,-82207.0,276.0,82483.0,-82207
2012,1000000.0,,1000000.0,1.0,,2273678,,2273678,,2273678.0,2273678,,,,-2220774,-2.2208,-1273678,-1.2737,-947096.0,-2220774.0,-2.2208,,-2220774,-2.2208,-30.0,-30.0,95115,95115,,,,,,55498.0,55498,360000.0,,,,,,,360000.0,,415498,70470.0,,,,1168882,1239352,,,,,,,,1239352,,31860,-11453841,,10598127,-823854,415498,,415498,-2220774,,,,11502,,,,-1183854.0,2208996.0,-276,,,,,,,,,,,,,,,,276.0,-276
2013,1000000.0,,1000000.0,1.0,,8019876,,8019876,,8019876.0,8019876,,,,-7019876,-7.0199,-7019876,-7.0199,,-7019876.0,-7.0199,,-7019876,-7.0199,-54.01,-54.01,132440,132440,478.0,,478.0,,,37998.0,38476,360000.0,,,,,,,360000.0,,398476,106316.0,,,,6556935,6663251,3000.0,,,,3000.0,,,6666251,,3983,-18473717,,12201959,-6267775,398476,,398476,-7019876,,,1526704.0,6099319,,,,6045973.0,-608669.0,-2522,,,,,,,,,,,3000.0,3000.0,,,478.0,,-2522
2014,161510.0,,161510.0,1.0,,2710769,,2710769,33861.0,2744630.0,2744630,,,33861.0,-2909259,-18.0129,-2583120,-15.9936,-360000.0,-2943120.0,-18.2225,,-2943120,-18.2225,-104.37,-104.37,28199,28199,3604.0,,3604.0,,,,3604,342376.0,,,,,,,342376.0,,345980,162975.0,68500.0,3737.0,,10166,241641,,,,56847.0,56847.0,,,298488,,14275,-21416837,,21450054,47492,345980,,345980,-2943120,33861.0,,,-5966527,,,,-238037.0,9255123.0,379337,,,,,,,,,,,-376211.0,-376211.0,,3126.0,3604.0,478.0,379337
2015,,,,,,1418198,,1418198,67722.0,1485920.0,1485920,,10549.0,67722.0,-1418198,-inf,-2212620,-inf,-431749.0,-2644369.0,-inf,,-2284370,-inf,-2.64,-2.64,863752,863752,2563.0,,2563.0,,,439389.0,441952,287598.0,,,,,,,287598.0,,729550,,54201.0,,,66200,120401,,,,158497.0,158497.0,,,278898,300.0,26340,-23701207,,24125219,450652,729550,,729550,-2284370,67722.0,,689128.0,-485124,,,,54778.0,1991879.0,-20765,,,,,,,,,,,19724.0,19724.0,,-1041.0,2563.0,3604.0,-20765
2016,741845.0,477000.0,264845.0,0.357,221667.0,1824495,95950.0,1920445,5071.0,2147183.0,2624183,,57134.0,5071.0,-2122267,-2.8608,-1882338,-2.5374,-302134.0,-2184472.0,-2.9446,,-2184472,-2.9446,-2.08,-2.08,1048262,1048262,,,,,198000.0,5452.0,203452,637.0,,,,,,,637.0,,204089,111395.0,115712.0,,,637209,864316,2045774.0,,,,2045774.0,,,2910090,500.0,85,-26173277,-71.0,23466762,-2706001,204089,,204089,-2184472,5071.0,,,1502605,,477000.0,,35800.0,1079049.0,402253,-708.0,,,,,-708.0,-247111.0,,,,-156997.0,-404108.0,,,,2563.0,401545
2017,1815978.0,1356326.0,459652.0,0.2531,,1717709,,1717709,187376.0,1905085.0,3261411,,139357.0,258552.0,-1367095,-0.7528,-1445433,-0.796,-319571.0,-1765004.0,-0.9719,,-1765004,-0.9719,-0.65,-0.65,2719593,2719593,64.0,,64.0,,,,64,410.0,,,,,,,410.0,,474,130892.0,1068138.0,,35800.0,464429,1699259,480881.0,,,,480881.0,,,2180140,,380,-27938281,-298.0,25758533,-2179666,474,,474,-1765004,258552.0,,563000.0,577040,,198000.0,44497.0,-1699195.0,-588545.0,-954957,,,,,,,,,,,955021.0,955021.0,,,64.0,,-954957
