,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2002,35544000000,17674000000,17870000000,0.5028,,2674000000,11943000000,14617000000,-503000000,14114000000,31788000000,514000000,1398000000,2630000000,6525000000,0.1836,3756000000,0.1057,-884000000,2872000000,0.0808,723000000,1774000000,0.0499,13.4,13.4,75397062,75397062,3986000000,,3986000000,,2780000000,9157000000,15923000000,20850000000,5224000000.0,407000000,5631000000,,475000000,3644000000,30600000000,,46523000000,3652000000,5839000000,342000000,,5624000000,15115000000,10696000000,,1304000000,2122000000,14122000000,,,29237000000,,1278000000,8235000000,,-5127000000,4386000000,33623000000,12900000000,46523000000,1774000000,2630000000,,,817000000,,171000000.0,,,329000000,5550000000,-2991000000,-1131000000,,141000000.0,35000000.0,-3946000000,-1312000000.0,,-970000000.0,-320000000.0,1495000000,-1107000000,,-170000000,2995000000,3165000000,2559000000,0.1414
2003,34626000000,16989000000,17637000000,0.5094,,2712000000,12172000000,14884000000,-410000000,14474000000,31463000000,416000000,891000000,2673000000,5873000000,0.1696,3163000000,0.0913,-475000000,2688000000,0.0776,590000000,1719000000,0.0496,12.67,12.67,75397062,75397062,5165000000,,5165000000,,2675000000,8910000000,16750000000,19131000000,5140000000.0,356000000,5496000000,,732000000,4603000000,29962000000,,46712000000,4173000000,4985000000,464000000,,5192000000,14350000000,10883000000,,1167000000,2406000000,14456000000,,,28806000000,,1278000000,8195000000,,-4827000000,4646000000,33452000000,13260000000,46712000000,1719000000,2673000000,,,571000000,,-18000000.0,,,-446000000,4517000000,-1218000000,-143000000,-585000000.0,,42000000.0,-1904000000,-764000000.0,,-12000000.0,-304000000.0,-459000000,-1539000000,,1251000000,4246000000,2995000000,3299000000,0.1689
2004,35987000000,17715000000,18272000000,0.5077,,2859000000,12840000000,15699000000,-568000000,15131000000,32846000000,429000000,1508000000,2753000000,5347000000,0.1486,3141000000,0.0873,-1079000000,2062000000,0.0573,459000000,627000000,0.0174,5.41,5.41,87963652,87963652,1758000000,,1758000000,,2878000000,8298000000,12934000000,20519000000,17955000000.0,524000000,18479000000,,861000000,3938000000,43797000000,,56731000000,4074000000,3355000000,710000000,,5590000000,13019000000,21708000000,,2314000000,3584000000,27606000000,,,40625000000,,1526000000,12504000000,,-1316000000,12714000000,53339000000,3392000000,56731000000,627000000,2753000000,,,177000000,,-42000000.0,,,249000000,3806000000,-202000000,-4252000000,,3193000000.0,-1235000000.0,-2294000000,,3363000000.0,,-304000000.0,-7285000000,-4226000000,-32000000.0,-2746000000,1500000000,4246000000,3604000000,0.1823
2005,38047000000,18879000000,19168000000,0.5038,,2961000000,13332000000,16293000000,-257000000,16036000000,34915000000,548000000,1788000000,3010000000,6690000000,0.1758,3132000000,0.0823,-1240000000,1892000000,0.0497,521000000,1371000000,0.036,11.79,11.79,94432770,94514533,2240000000,109000000.0,2349000000,,2866000000,9713000000,14928000000,20355000000,,20672000000,20672000000,3706000000.0,1005000000,1693000000,47431000000,,62359000000,4513000000,8213000000,720000000,,7679000000,20405000000,17765000000,,2362000000,2331000000,22458000000,,,42863000000,,1526000000,14285000000,,629000000,16440000000,59303000000,3056000000,62359000000,1371000000,3010000000,,,1002000000,,93000000.0,,,-649000000,4734000000,-3186000000,-738000000,-710000000.0,2002000000.0,278000000.0,-2354000000,-84000000.0,,-325000000.0,,-1581000000,-1990000000,50000000.0,440000000,1940000000,1500000000,1548000000,0.1587
2006,41083000000,20151000000,20932000000,0.5095,,3065000000,14173000000,17238000000,468000000,17706000000,37857000000,725000000,1582000000,3125000000,7736000000,0.1883,3226000000,0.0785,-197000000,3029000000,0.0737,858000000,2171000000,0.0528,19.94,19.86,94478607,94744953,2490000000,8000000.0,2498000000,,3220000000,8254000000,13972000000,20367000000,,21279000000,21279000000,741000000.0,822000000,1270000000,44479000000,,58451000000,5147000000,6556000000,187000000,,6668000000,18371000000,16241000000,,2425000000,2427000000,21093000000,,,39464000000,,1526000000,15740000000,,-1059000000,16207000000,55671000000,2780000000,58451000000,2171000000,3125000000,,,389000000,,-288000000.0,,,-1215000000,4470000000,-3559000000,18000000,-82000000.0,1494000000.0,2194000000.0,65000000,-3592000000.0,,-397000000.0,,-701000000,-4690000000,-77000000.0,-232000000,1708000000,1940000000,911000000,0.1769
2007,44750000000,22423000000,22327000000,0.4989,,3123000000,14528000000,17651000000,774000000,18425000000,40848000000,651000000,1852000000,2930000000,8416000000,0.1881,3902000000,0.0872,-268000000,3634000000,0.0812,1038000000,2596000000,0.058,24.3,24.22,94464980,94741237,2249000000,34000000.0,2283000000,,3818000000,8806000000,14907000000,22109000000,,21205000000,21205000000,711000000.0,733000000,1555000000,46313000000,,61220000000,5833000000,3869000000,197000000,,7509000000,17211000000,19385000000,,2191000000,2489000000,24065000000,,,41276000000,,1526000000,17198000000,,-1426000000,17298000000,58574000000,2646000000,61220000000,2596000000,2930000000,,,-230000000,,-639000000.0,,,-459000000,4837000000,-5596000000,-179000000,-43000000.0,37000000.0,854000000.0,-4927000000,,,-508000000.0,,324000000,-184000000,-83000000.0,-357000000,1351000000,1708000000,-759000000,0.1958
2008,59944000000,31248000000,28696000000,0.4787,,3934000000,17592000000,21526000000,2010000000,23536000000,54784000000,1310000000,4766000000,3768000000,11416000000,0.1904,5160000000,0.0861,-2278000000,2882000000,0.0481,-324000000,3206000000,0.0535,22.2,22.2,118778000,118778000,2857000000,7000000.0,2864000000,,5317000000,10937000000,19118000000,34043000000,,84678000000,84678000000,2335000000.0,1254000000,1878000000,124188000000,,143306000000,7993000000,5291000000,279000000,,12316000000,25600000000,43230000000,,9803000000,3922000000,56955000000,,,82555000000,,3051000000,60709000000,,-13469000000,50291000000,132846000000,10460000000,143306000000,3206000000,3768000000,,,1556000000,,-68000000.0,,,-718000000,7812000000,-6409000000,-51731000000,-961000000.0,39000000.0,1909000000.0,-57153000000,,29482000000.0,,,20602000000,50084000000,-29000000.0,714000000,2065000000,1351000000,1403000000,0.188
2009,59382000000,30197000000,29185000000,0.4915,,3873000000,15989000000,19862000000,487000000,20349000000,50546000000,609000000,3599000000,4236000000,13540000000,0.228,8836000000,0.1488,-3131000000,5705000000,0.0961,1538000000,4167000000,0.0702,23.6,23.6,152543000,154647000,2734000000,17000000.0,2751000000,,3601000000,8489000000,14841000000,31825000000,,81611000000,81611000000,2744000000.0,1483000000,2011000000,119674000000,,134515000000,7929000000,3322000000,411000000,,13709000000,24960000000,36075000000,,9688000000,-357000000,45406000000,,,70366000000,,3051000000,63594000000,,-11816000000,54829000000,125195000000,9320000000,134515000000,4167000000,4236000000,,,3675000000,,1568000000.0,,,1553000000,13631000000,-3155000000,40000000,-11000000.0,44000000.0,,-3082000000,-8862000000.0,,-540000000.0,,-591000000,-9993000000,-38000000.0,518000000,2583000000,2065000000,10476000000,0.1925
2010,60054000000,28982000000,31072000000,0.5174,,4040000000,17158000000,21198000000,440000000,21638000000,50620000000,1085000000,3240000000,3987000000,15072000000,0.251,9434000000,0.1571,-1589000000,7845000000,0.1306,1885000000,5960000000,0.0992,35.1,35.0,152548000,152946000,2735000000,34000000.0,2769000000,,4191000000,8563000000,15523000000,32420000000,,87813000000,87813000000,4967000000.0,1301000000,2208000000,128709000000,,144232000000,9385000000,3959000000,534000000,,13703000000,27047000000,32587000000,,9929000000,5040000000,47556000000,,,74603000000,,3051000000,68253000000,,-7056000000,64248000000,138851000000,5381000000,144232000000,5960000000,3987000000,,,716000000,,,,,357000000,11020000000,-3377000000,-2518000000,-35000000.0,18000000.0,71000000.0,-5841000000,-3950000000.0,,-581000000.0,,-878000000,-5409000000,248000000.0,18000000,2601000000,2583000000,7643000000,0.1794
2011,63561000000,31788000000,31773000000,0.4999,,3903000000,18483000000,22386000000,-429000000,21957000000,53745000000,630000000,2648000000,3780000000,13958000000,0.2196,9816000000,0.1544,-2286000000,7530000000,0.1185,1838000000,5692000000,0.0896,33.8,33.7,152538000,152837000,3145000000,24000000.0,3169000000,,4350000000,11267000000,18786000000,31848000000,,89041000000,89041000000,5161000000.0,1199000000,1679000000,128928000000,,147714000000,11021000000,1875000000,527000000,,13647000000,26543000000,34364000000,,9652000000,5526000000,49542000000,,,76085000000,,3051000000,71555000000,,-8740000000,65866000000,141951000000,5763000000,147714000000,5692000000,3780000000,,,-992000000,,-206000000.0,,,333000000,8813000000,-4365000000,-320000000,-9000000.0,7000000.0,-196000000.0,-4883000000,-1003000000.0,,-812000000.0,,-1876000000,-3691000000,-5000000.0,234000000,2835000000,2601000000,4448000000,0.174
