,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
1990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,5425680.0,2712840.0,2712840.0,0.5,,,,,1582490.0,1582490.0,4295330.0,,,-226070.0,678210.0,0.125,1130350.0,0.2083,,,,,904280.0,0.1667,0.22,0.22,4166667.0,4166667.0,,,,452140.0,791245.0,,1243385.0,3843190.0,,,,,,113035.0,3956225.0,,5199610.0,339105.0,,,,339105.0,678210.0,1243385.0,,,,1243385.0,2599805.0,,2034630.0,,,565175.0,-3730155.0,6329960.0,3164980.0,5199610.0,,5199610.0,904280.0,-226070.0,,,-226070.0,,,,,452140.0,904280.0,-1017315.0,,,,-113035.0,-1130350.0,,,,,452140.0,452140.0,,452140.0,,-452140.0,-113035.0,0.8832
1992,2857056.0,1428528.0,1428528.0,0.5,,,,,952352.0,952352.0,2380880.0,,,-119044.0,238088.0,0.0833,476176.0,0.1667,-119044.0,357132.0,0.125,119044.0,238088.0,0.0833,0.06,0.06,4166667.0,4166667.0,-476176.0,,-476176.0,476176.0,833308.0,119044.0,952352.0,4404628.0,,,,,,476176.0,4880804.0,,5833156.0,357132.0,,,,238088.0,595220.0,1071396.0,,119044.0,,1190440.0,2499924.0,,1904704.0,,,833308.0,-476176.0,3571320.0,3928452.0,5833156.0,,5833156.0,238088.0,-119044.0,119044.0,,-119044.0,,,,,357132.0,476176.0,-357132.0,,,,-714264.0,-1071396.0,,,,,357132.0,357132.0,,357132.0,,-119044.0,119044.0,0.8409
1993,7037632.0,3267472.0,3770160.0,0.5357,,,,,2262096.0,2262096.0,5529568.0,,,-251344.0,1131048.0,0.1607,1508064.0,0.2143,-125672.0,1382392.0,0.1964,502688.0,879704.0,0.125,0.21,0.21,4166667.0,4166667.0,-754032.0,,-754032.0,1256720.0,1131048.0,125672.0,1759408.0,6534944.0,,,,,,251344.0,6786288.0,,8545696.0,377016.0,,,,125672.0,502688.0,125672.0,,502688.0,,628360.0,1382392.0,,1256720.0,,,1759408.0,-628360.0,6157928.0,7288976.0,8545696.0,,8545696.0,879704.0,-251344.0,377016.0,,-628360.0,,,,,628360.0,1005376.0,-2387768.0,,,,-125672.0,-2513440.0,,,,,1256720.0,1256720.0,,1256720.0,,-502688.0,-1382392.0,0.7946
1994,9539871.0,4424288.0,5115583.0,0.5362,,,,,3179957.0,3179957.0,7604245.0,,,-414777.0,1659108.0,0.1739,1935626.0,0.2029,138259.0,2073885.0,0.2174,829554.0,1244331.0,0.1304,0.3,0.3,4166667.0,4166667.0,276518.0,,276518.0,1244331.0,967813.0,,2488662.0,8019022.0,,,,,,,8019022.0,,10507684.0,553036.0,,,,553036.0,1106072.0,138259.0,,829554.0,,967813.0,967813.0,,2073885.0,,,3041698.0,-1244331.0,6636432.0,8433799.0,10507684.0,,10507684.0,1244331.0,-414777.0,276518.0,,-138259.0,,,,,829554.0,1797367.0,-1244331.0,,,,414777.0,-829554.0,,,,,,,,,,-691295.0,553036.0,0.7228
1995,23145375.0,15430250.0,7715125.0,0.3333,,,,,4348525.0,4348525.0,19778775.0,,,-420825.0,2384675.0,0.103,3366600.0,0.1455,-561100.0,2805500.0,0.1212,1122200.0,1683300.0,0.0727,0.4,0.4,4166667.0,4166667.0,-420825.0,,-420825.0,1543025.0,1683300.0,420825.0,3226325.0,10660900.0,,,,,,,10660900.0,,13887225.0,420825.0,,,,841650.0,1262475.0,981925.0,,1402750.0,,2384675.0,2384675.0,,3647150.0,,,4769350.0,-1402750.0,6873475.0,10240075.0,13887225.0,,13887225.0,1683300.0,-420825.0,561100.0,,,,,,,,1823575.0,-3506875.0,,,,,-3506875.0,,,,,981925.0,981925.0,,981925.0,,280550.0,-1683300.0,0.7144
1996,22071852.0,15123306.0,6948546.0,0.3148,,,,,4632364.0,4632364.0,19755670.0,,,-681230.0,1498706.0,0.0679,2316182.0,0.1049,-136246.0,2179936.0,0.0988,817476.0,1362460.0,0.0617,0.33,0.33,4166667.0,4166667.0,272492.0,,272492.0,1634952.0,1771198.0,136246.0,3814888.0,21254376.0,,,,,,,21254376.0,,25069264.0,544984.0,,,,1634952.0,2179936.0,9400974.0,,1907444.0,,11308418.0,11308418.0,,13488354.0,,,6131070.0,-2043690.0,7493530.0,11580910.0,25069264.0,,25069264.0,1362460.0,-681230.0,544984.0,,,,,136246.0,,817476.0,2043690.0,-11308418.0,,,,,-11308418.0,,,,,9537220.0,9537220.0,,9537220.0,,,-9264728.0,0.7357
1997,24200000.0,7400000.0,16800000.0,0.6942,,,,,14500000.0,14500000.0,21900000.0,,500000.0,800000.0,2100000.0,0.0868,2300000.0,0.095,-1500000.0,800000.0,0.0331,300000.0,500000.0,0.0207,0.12,0.12,4166667.0,4166667.0,200000.0,,200000.0,1900000.0,1900000.0,300000.0,4300000.0,28400000.0,,,,,,200000.0,28600000.0,,32900000.0,1100000.0,,,,600000.0,1700000.0,11400000.0,,2200000.0,200000.0,13800000.0,,,15500000.0,,,6600000.0,-3300000.0,14100000.0,17400000.0,32900000.0,,32900000.0,500000.0,800000.0,600000.0,,,,-200000.0,,,500000.0,2400000.0,-8600000.0,,,,,-8600000.0,,5100000.0,,,700000.0,5800000.0,,-300000.0,-100000.0,200000.0,-6200000.0,0.7226
1998,25200000.0,7700000.0,17500000.0,0.6944,,,,,16100000.0,16100000.0,23800000.0,,,1100000.0,1600000.0,0.0635,1400000.0,0.0556,-900000.0,500000.0,0.0198,200000.0,300000.0,0.0119,0.06,0.06,5000000.0,5000000.0,200000.0,,200000.0,2100000.0,2300000.0,400000.0,5000000.0,26800000.0,,,,,,200000.0,27000000.0,,32000000.0,1000000.0,,,,1000000.0,2000000.0,9000000.0,,3300000.0,,12300000.0,,,14300000.0,,,6900000.0,-4400000.0,15200000.0,17700000.0,32000000.0,,32000000.0,300000.0,1100000.0,1000000.0,,-800000.0,,-400000.0,,,,1600000.0,-500000.0,,,,1000000.0,500000.0,,,,,-2700000.0,-2700000.0,,-600000.0,-700000.0,-100000.0,1100000.0,0.7042
1999,26500000.0,7700000.0,18800000.0,0.7094,,,,,18600000.0,18600000.0,26300000.0,,700000.0,1100000.0,1000000.0,0.0377,200000.0,0.0075,-1000000.0,-800000.0,-0.0302,-200000.0,-600000.0,-0.0226,-0.11,-0.11,5454545.0,5454545.0,100000.0,,100000.0,1600000.0,2100000.0,300000.0,4100000.0,25000000.0,,,,,,100000.0,25100000.0,,29200000.0,1700000.0,,,,600000.0,2300000.0,7500000.0,,2900000.0,100000.0,10500000.0,,,12800000.0,,,6000000.0,-4600000.0,15000000.0,16400000.0,29200000.0,,29200000.0,-600000.0,1100000.0,-300000.0,,1300000.0,,200000.0,,,600000.0,2100000.0,-300000.0,,,,600000.0,300000.0,,,-700000.0,,-1800000.0,-2500000.0,,-100000.0,100000.0,200000.0,1800000.0,0.6631
2000,31700000.0,9200000.0,22500000.0,0.7098,,,,,19600000.0,19600000.0,28800000.0,,500000.0,1200000.0,4200000.0,0.1325,2900000.0,0.0915,-400000.0,2500000.0,0.0789,1000000.0,1500000.0,0.0473,0.31,0.31,4838710.0,4838710.0,100000.0,,100000.0,1900000.0,2700000.0,200000.0,4900000.0,25000000.0,,,,,,,25000000.0,,29900000.0,1300000.0,,,,3700000.0,5000000.0,4400000.0,,3900000.0,,8300000.0,,,13300000.0,,,6600000.0,-5800000.0,15800000.0,16600000.0,29900000.0,,29900000.0,1500000.0,1200000.0,1000000.0,,-1100000.0,,-600000.0,,,-200000.0,2400000.0,-1100000.0,,,,,-1100000.0,,100000.0,-1400000.0,,,-1300000.0,,,100000.0,100000.0,1300000.0,0.6901
2001,32238035.0,9240503.0,22997532.0,0.7134,,,,,20446040.0,20446040.0,29686543.0,,543919.0,1230994.0,3782486.0,0.1173,2551492.0,0.0791,-543919.0,2007573.0,0.0623,655000.0,1352573.0,0.042,0.29,0.29,4664045.0,4664045.0,1602202.0,,1602202.0,1593984.0,2701982.0,557020.0,6455188.0,24844994.0,,,,,,45619.0,24890613.0,,31345801.0,1393068.0,,,,3082638.0,4475706.0,3469976.0,,4362400.0,,7832376.0,,,12308082.0,,,7484082.0,-7029237.0,18582874.0,19037719.0,31345801.0,,31345801.0,1352573.0,1230994.0,457000.0,,370423.0,,-25192.0,,,,3410990.0,-1121590.0,-136975.0,,,6160.0,-1252405.0,,1800000.0,-744304.0,,-1718571.0,-662875.0,,1495710.0,1602202.0,106492.0,2289400.0,0.6343
