,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,,,,,,,,,13122.0,13122.0,13122.0,,,,-13122.0,-inf,-13122.0,-inf,,,,,-13122.0,-inf,-112.15,-112.15,117.0,117.0,14895.0,,14895.0,,,,14895.0,,,,,,,,,,14895.0,1500.0,,,,,1500.0,,,,,,,,1500.0,,9388.0,-13122.0,,17129.0,13395.0,14895.0,,14895.0,-13122.0,,,,1500.0,,,1500.0,-17710.0,8500.0,-3122.0,,,,,,,,42000.0,,,-23983.0,18017.0,,,14895.0,,-3122.0
2008,,,,,,24079.0,2000.0,26079.0,,26079.0,26079.0,,5026.0,,-26079.0,-inf,-26079.0,-inf,,,,,-31105.0,-inf,-265.85,-265.85,117.0,117.0,4362.0,,4362.0,,,667.0,5029.0,,,,,,,,,,5029.0,5213.0,17000.0,,,526.0,22739.0,,,,,,,,22739.0,,9388.0,-44227.0,,17129.0,-17710.0,5029.0,,5029.0,-31105.0,,,,3572.0,,,3713.0,-42725.0,,-27533.0,,,,,,,,,,,17000.0,17000.0,,-10533.0,4362.0,14895.0,-27533.0
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,23470.0,23470.0,112116.0,,112116.0,,,,112116.0,,,,,,,,,,112116.0,14314.0,,,,,14314.0,,,,,,,,14314.0,73000.0,29660.0,-1201130.0,,1196272.0,97802.0,112116.0,,112116.0,-25015.0,,,,7290.0,,,4759.0,97802.0,7500.0,-10225.0,,,,,,,,,,,6500.0,6500.0,,-3725.0,637.0,4362.0,-10225.0
2010,,,,,,537382.0,,537382.0,,537382.0,537382.0,,,,-537382.0,-inf,-537382.0,-inf,,-537382.0,-inf,,-537382.0,-inf,-1403.09,-1403.09,383.0,383.0,162391.0,,162391.0,,,45233.0,207624.0,,,,,,,,,,207624.0,11404.0,,,,,11404.0,,,,,,,,11404.0,73000.0,30691.0,-1738512.0,,1831041.0,196220.0,207624.0,,207624.0,-537382.0,,,237200.0,-48143.0,,,-2910.0,196220.0,,-348325.0,,,,,,,,398600.0,,,,398600.0,,50275.0,162391.0,112116.0,-348325.0
2011,,,,,142650.0,413552.0,,413552.0,,556202.0,556202.0,,,,-556202.0,-inf,-556202.0,-inf,,,,,-556202.0,-inf,-913.3,-913.3,609.0,609.0,60692.0,,60692.0,,,45745.0,106437.0,,,,,,,,,,106437.0,3434.0,,,,,3434.0,,,,,,,,3434.0,,48729.0,-2294714.0,,2348988.0,103003.0,106437.0,,106437.0,-556202.0,,,267385.0,-8482.0,,,-7970.0,103003.0,,-297299.0,,,,,,,,195600.0,,,,195600.0,,-101699.0,60692.0,162391.0,-297299.0
2012,,,,,1829.0,704851.0,,704851.0,,706680.0,706680.0,,1272.0,,-706680.0,-inf,-706680.0,-inf,-1272.0,-707952.0,-inf,,-707952.0,-inf,-1102.73,-1102.73,642.0,642.0,132638.0,,132638.0,,,2155.0,134793.0,,,,,,,,,,134793.0,595.0,62500.0,,,1272.0,64367.0,,,,,,,,64367.0,,51416.0,-3002666.0,,3021676.0,70426.0,134793.0,,134793.0,-707952.0,,,272875.0,42023.0,,,-2839.0,70426.0,,-393054.0,,,,,,,,402500.0,,,62500.0,465000.0,,71946.0,132638.0,60692.0,-393054.0
2013,,,,,137400.0,1798677.0,,1798677.0,,1936077.0,1936077.0,,6455.0,,-1936077.0,-inf,-1936077.0,-inf,-555406.0,-2491483.0,-inf,,-2491483.0,-inf,-3308.74,-3308.74,753.0,753.0,31240.0,,31240.0,,,,31240.0,,,,,,,,,,31240.0,23809.0,12500.0,,,2641.0,38950.0,,,,,,,,38950.0,,60299.0,-5494149.0,,5426140.0,-7710.0,31240.0,,31240.0,-2491483.0,,,1246310.0,26738.0,,,23214.0,-7710.0,654037.0,-564398.0,,,,,,,,,,,463000.0,463000.0,,-101398.0,31240.0,132638.0,-564398.0
2014,,,,,327000.0,1323114.0,105000.0,1428114.0,,1755114.0,1755114.0,,179096.0,,-1755114.0,-inf,-1755114.0,-inf,-179096.0,-1934210.0,-inf,,-1934210.0,-inf,-2104.69,-2104.69,919.0,919.0,143423.0,,143423.0,,,,143423.0,,,,,,,,,,143423.0,34766.0,480124.0,,,16113.0,531003.0,,,,,,,,531003.0,,73551.0,-7428359.0,,6967228.0,-387580.0,143423.0,,143423.0,-1934210.0,,,1258006.0,24429.0,,,10957.0,-387580.0,113180.0,-538595.0,,,,,,,,153334.0,,,497444.0,650778.0,,112183.0,143423.0,31240.0,-538595.0
2015,1708.0,,1708.0,1.0,8657.0,769077.0,,769077.0,4251.0,781985.0,781985.0,,307211.0,4251.0,-1341446.0,-785.3899,-780277.0,-456.8367,-872631.0,-1652908.0,-967.7447,,-1652908.0,-967.7447,-800.0,-800.0,1528.0,1528.0,50798.0,,50798.0,3111.0,,,53909.0,4314.0,,615038.0,615038.0,,,,619352.0,,673261.0,46591.0,1140572.0,,,83143.0,1270306.0,,,,,,,,1270306.0,50000.0,198265.0,-9081267.0,-479.0,8236436.0,-597045.0,673261.0,,673261.0,-1652908.0,4251.0,,,75743.0,,,92311.0,-1216397.0,705270.0,-867644.0,-623603.0,,,,-618810.0,-623603.0,,236550.0,,,1162072.0,1398622.0,,-92625.0,50798.0,143423.0,-1491247.0
