,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,,,,,6558000,1417000,,1417000,,7975000,7975000.0,,,269000,-7706000,-inf,-7975000,-inf,,-7975000,-inf,,-7975000,-inf,-0.64,-0.64,7893874,7893874,2205000,,2205000,,,67000,2272000,681000,,,,,,107000,788000,,3060000,25000,,,,884000,909000,,,,10722000.0,10722000,,,11631000,,,-17765000,-610000.0,9804000,-8571000,3060000,,3060000,-7975000,269000,,31000,678000,,,25000,-13000,7000,-6990000,-49000,,,,,-49000,,,,,5966000,5966000,,-1073000,2205000,3278000,-7039000
2013,,,,,9900000,2478000,,2478000,,12378000,12378000.0,,,281000,-12097000,-inf,-12378000,-inf,1000.0,-12377000,-inf,,-12377000,-inf,-3.03,-3.03,4082935,4082935,33820000,,33820000,,,349000,34169000,559000,,,,,,116000,675000,,34844000,150000,,,,1194000,1344000,,,,54313000.0,54313000,,,55657000,,1000.0,-30142000,-871000.0,10199000,-20813000,34844000,,34844000,-12377000,281000,,70000,184000,,,125000,31000,5000,-11837000,-164000,,,,-9000.0,-173000,,65000.0,,,43560000,43625000,,31615000,33820000,2205000,-12001000
2014,,,,,16367000,5354000,,5354000,,21721000,21721000.0,,,361000,-21360000,-inf,-21721000,-inf,9000.0,-21712000,-inf,,-21712000,-inf,-1.21,-1.21,17943000,17943000,101969000,,101969000,,,1894000,103863000,861000,,,,,,46000,907000,,104770000,693000,,,,3428000,4121000,,,,283000.0,283000,,,4404000,,2000.0,-51854000,-1231000.0,153449000,100366000,104770000,,104770000,-21712000,361000,,689000,1429000,,,543000,372000,2000,-19231000,-556000,,,,70000.0,-486000,,71625000.0,,,16241000,87866000,,68149000,101969000,33820000,-19787000
2015,,,,,23748000,9071000,,9071000,,32819000,32819000.0,175000.0,,404000,-32415000,-inf,-32819000,-inf,175000.0,-32644000,-inf,,-32644000,-inf,-1.81,-1.81,18045000,18045000,6105000,63823000.0,69928000,,,2567000,72495000,931000,,,,1997000.0,,327000,3255000,,75750000,562000,,,,3271000,3833000,,,,129000.0,129000,,,3962000,,2000.0,-84498000,-69000.0,156353000,71788000,75750000,,75750000,-32644000,404000,,3272000,-1404000,,,-131000,-141000,439000,-29933000,-441000,,-109099000.0,42764000.0,,-66776000,,,,,845000,845000,,-95864000,6105000,101969000,-30374000
2016,,,,,27748000,10586000,,10586000,,38334000,38334000.0,330000.0,,297000,-38037000,-inf,-38334000,-inf,330000.0,-38004000,-inf,,-38004000,-inf,-1.95,-1.95,19486000,19486000,10601000,41180000.0,51781000,,,1780000,53561000,899000,,,,,,336000,1235000,,54796000,398000,,,,4055000,4453000,,,,437000.0,437000,,,4890000,,2000.0,-122502000,-13000.0,172419000,49906000,54796000,,54796000,-38004000,297000,,4250000,1842000,,,-28000,167000,590000,-31025000,-401000,,-44618000.0,68724000.0,,23705000,,11281000.0,,,535000,11816000,,4496000,10601000,6105000,-31426000
2017,25955000.0,,,,43111000,12530000,,12530000,,55641000,55641000.0,1860000.0,,365000,-27461000,-1.058,-29686000,-1.1437,1860000.0,-27826000,-1.0721,,-27826000,-1.0721,-0.84,-0.84,32951000,32951000,48475000,115318000.0,163793000,1142000.0,,2732000,167667000,1759000,,,,22361000.0,,668000,24788000,,192455000,1072000,,,29017000.0,8938000,39027000,,2028000.0,,1093000.0,3121000,,,42148000,,4000.0,-150333000,-270000.0,300906000,150307000,192455000,,192455000,-27826000,365000,,5536000,35221000,-1142000.0,,674000,31701000,455000,13751000,-1229000,,-194650000.0,97448000.0,-394000.0,-98825000,,121615000.0,,,1333000,122948000,,37874000,48475000,10601000,12522000
2018,22254000.0,,,,66195000,13340000,,13340000,,79535000,79535000.0,2652000.0,,505000,-54124000,-2.4321,-57281000,-2.574,2652000.0,-54629000,-2.4548,,-54629000,-2.4548,-1.49,-1.49,36604000,36604000,51058000,85095000.0,136153000,1997000.0,,2102000,140252000,1464000,,,,,,1009000,2473000,,142725000,1247000,,,2467000.0,11167000,14881000,,,,1130000.0,1130000,,,16011000,,4000.0,-196170000,-113000.0,322993000,126714000,142725000,,142725000,-54629000,505000,,7437000,-17883000,-855000.0,,175000,-22217000,-272000,-64842000,-214000,,-76107000.0,129120000.0,,52799000,,13705000.0,,,921000,14626000,,2583000,51498000,48915000,-65056000
2019,,,,,76290000,16605000,,16605000,,92895000,92895000.0,3035000.0,,479000,-92416000,-inf,-92895000,-inf,3035000.0,-89860000,-inf,,-89860000,-inf,-1.9,-1.9,47312000,47312000,60437000,96924000.0,157361000,482000.0,,1953000,159796000,8252000,,,,,,720000,8972000,,168768000,2052000,1478000.0,,1547000.0,14547000,19624000,,,,6718000.0,6718000,,8196000.0,26342000,,6000.0,-286101000,42000.0,428479000,142426000,168768000,,168768000,-89860000,479000,,6466000,3701000,1515000.0,,816000,289000,469000,-78745000,-7000,,-153227000.0,142450000.0,,-10784000,,97686000.0,,,1222000,98908000,,9379000,60877000,51498000,-78752000
2020,,,,,71015000,20372000,,20372000,,91387000,91387000.0,1250000.0,,364000,-91023000,-inf,-91387000,-inf,1250000.0,-90137000,-inf,,-90137000,-inf,-1.31,-1.31,68814000,68814000,107146000,8005000.0,115151000,1541000.0,,2011000,118703000,6444000,,,,,,440000,6884000,,125587000,1994000,1903000.0,,,14504000,18401000,4815000.0,,,,4815000,,6718000.0,23216000,,7000.0,-376238000,3000.0,478599000,102371000,125587000,,125587000,-90137000,364000,,8060000,-3963000,-1059000.0,,-58000,280000,1364000,-84312000,-61000,,-57059000.0,146080000.0,,88960000,,40861000.0,,,1200000,42061000,,46709000,107586000,60877000,-84373000
2021,9750000.0,,9750000.0,1.0,53455000,20853000,,20853000,50875000.0,125183000,,,,280000,-114808000,-11.7752,-115433000,-11.8393,345000.0,-115088000,-11.8039,,-115088000,-11.8039,-1.56,-1.56,73869000,73869000,59537000,,59537000,,,1915000,61452000,3034000,,,,,,270000,3304000,,64756000,3650000,,,,10356000,14006000,1666000.0,,,,1666000,,,15672000,,8000.0,-491326000,,499700000,8382000,24054000,40702000.0,64756000,-115088000,280000,,10264000,-3405000,,,1656000,47446000,41649000,-66300000,-147000,,,8000000.0,,7853000,,10664000.0,,,4000,10668000,,-47779000,59807000,107586000,-66447000
