,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,93947.0,279232.0,-185285.0,-1.9722,76711.0,,,1007309.0,,1084020.0,1363252.0,9997.0,2310.0,33459.0,36704438,390.693,-1269305,-13.5109,-127399.0,-1396704.0,-14.8669,,36668669,390.3123,79.24,79.24,462775,462775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36668669.0,33459.0,,,196139.0,,22807.0,,2285.0,-38063523.0,-1165256.0,-81210.0,,,,,-81210.0,,1792025.0,-1187607.0,,1170044.0,1774462.0,,527996.0,620600.0,92604.0,-1246466.0
1997,2730035.0,4345315.0,-1615280.0,-0.5917,827843.0,,,1484979.0,,2312822.0,6658137.0,,,93671.0,-3894346,-1.4265,-3928102,-1.4388,-59915.0,-3988017.0,-1.4608,,-3988017,-1.4608,-8.62,-8.62,462775,462775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3988017.0,93671.0,,,1434307.0,,1893655.0,,-568672.0,13125.0,-2446914.0,-201965.0,,,,,-201965.0,,6665756.0,-341369.0,,-675228.0,5649159.0,,3000280.0,3620880.0,620600.0,-2648879.0
1998,5367514.0,5757889.0,-390375.0,-0.0727,1576477.0,,,3273132.0,,4849609.0,10607498.0,76841.0,968414.0,318405.0,-4844738,-0.9026,-5239984,-0.9762,-891573.0,-6131557.0,-1.1423,,-6131557,-1.1423,-13.25,-13.25,462775,462775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6131557.0,318405.0,,,-440045.0,,-1422222.0,,-25792.0,902054.0,-5351143.0,-1068578.0,,,,-300000.0,-1368578.0,,,,,3154542.0,3154542.0,,-3565179.0,55701.0,3620880.0,-6419721.0
1999,2279058.0,4833601.0,-2554543.0,-1.1209,510287.0,,,4173095.0,,4683382.0,9516983.0,,,1101616.0,-8204688,-3.6,-7237925,-3.1758,-2068379.0,-9306304.0,-4.0834,,-9306304,-4.0834,-20.11,-20.11,462775,462775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9306304.0,1101616.0,,,-557796.0,,-361495.0,,45869.0,4304966.0,-4457518.0,-25680.0,,,,10000.0,-15680.0,,2385970.0,,,2062614.0,4448584.0,,-24614.0,31087.0,55701.0,-4483198.0
2000,859837.0,2875627.0,-2015790.0,-2.3444,1472093.0,,,4042699.0,,5514792.0,8390419.0,83356.0,1370136.0,827348.0,-6619878,-7.699,-7530582,-8.7582,-1286780.0,-8817362.0,-10.2547,,-8817362,-10.2547,-19.05,-19.05,462775,462775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8817362.0,827348.0,,,-1173837.0,,470217.0,,-720728.0,2836493.0,-6327358.0,-2195.0,-6025000.0,,,,-6027195.0,-87907.0,15380853.0,,,-286000.0,15006946.0,,2652393.0,2683480.0,31087.0,-6329553.0
2001,2620207.0,2744999.0,-124792.0,-0.0476,2434006.0,,,4742028.0,5903191.0,13079225.0,15824224.0,226064.0,274407.0,1630454.0,-11347499,-4.3308,-13204017,-5.0393,-48343.0,-13252360.0,-5.0578,,-13252360,-5.0578,-28.64,-28.64,462775,462775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13252360.0,1630454.0,,,313671.0,,-390056.0,,357158.0,7095213.0,-4213022.0,-661283.0,,,,,-661283.0,-89675.0,505864.0,,,2500000.0,2916189.0,,-1958116.0,725364.0,2683480.0,-4874305.0
2002,180237.0,,,,,,,,,,,,,,-618137,-3.4296,180237,1.0,,,,,-618137,-3.4296,-1.34,-1.34,462775,462775,,,,,,,,,,,,,,,,371026.0,371026.0,,,,,,,,,,,,1010419.0,,1010419.0,,,,,,-639393.0,371026.0,,371026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,,,,,,,,676643.0,,676643.0,676643.0,,554891.0,519167.0,-653851,-inf,-676643,-inf,-58516.0,-735159.0,-inf,,-3077080,-inf,-6.65,-6.65,462775,462775,326.0,,326.0,3248.0,,168623.0,172197.0,,,,,,,,,,172197.0,133089.0,1312170.0,,,2541559.0,3986818.0,2591.0,,,,2591.0,,,3989409.0,,82996.0,-67918075.0,,64017867.0,-3817212.0,172197.0,,172197.0,-3077080.0,519167.0,,,2499658.0,,,,-3814621.0,346563.0,288308.0,,,,,7670.0,7670.0,,104900.0,,,-498014.0,-393114.0,,-97136.0,326.0,97462.0,288308.0
2004,,,,,,,,1548900.0,,1548900.0,1548900.0,,337238.0,269588.0,-1506509,-inf,-1548900,-inf,-110041.0,-1658941.0,-inf,,-2207806,-inf,-4.77,-4.77,462775,462775,7829.0,,7829.0,,,11332.0,19161.0,,,,,,,,,,19161.0,68602.0,1163515.0,,,1328151.0,2560268.0,2405078.0,,,,2405078.0,,,4965346.0,,98502.0,-70125879.0,,65081192.0,-4946185.0,19161.0,,19161.0,-2207806.0,269588.0,,,-105742.0,,,,-2541107.0,809299.0,-1234661.0,,,,,,,,323000.0,,,919164.0,1242164.0,,7503.0,7829.0,326.0,-1234661.0
2005,,,,,,,,875811.0,,875811.0,875811.0,,62130.0,,-405218,-inf,-875811,-inf,-532723.0,-1408534.0,-inf,,-1408534,-inf,-3.04,-3.04,462775,462775,78381.0,,78381.0,,,,78381.0,,,,,,,,,,78381.0,196813.0,4044993.0,,,1551767.0,5793573.0,,,,,,,,5793573.0,100000.0,99569.0,-71534413.0,,65619652.0,-5715192.0,78381.0,,78381.0,-1408534.0,,,,127482.0,,,,-5715192.0,-145389.0,-1426441.0,,,,,,,,550000.0,,,946993.0,1496993.0,,70552.0,78381.0,7829.0,-1426441.0
2006,852905.0,,852905.0,1.0,665863.0,,,843335.0,,1509198.0,1509198.0,72127.0,,49095.0,-535071,-0.6274,-656293,-0.7695,,,,,-584166,-0.6849,-1.26,-1.26,462775,462775,2088149.0,,2088149.0,,,38130.0,2126279.0,104719.0,,164352.0,164352.0,,,980.0,270051.0,,2396330.0,83983.0,,,,109131.0,193114.0,,,,,,,,193114.0,,711168.0,-6283613.0,-47092.0,7822753.0,2203216.0,2396330.0,,2396330.0,-584166.0,49095.0,,,-851431.0,,,,1933165.0,58561.0,-1327941.0,-69466.0,,,,,-69466.0,,2212849.0,,,,2212849.0,,815442.0,2088149.0,1272707.0,-1397407.0
2007,237004.0,,237004.0,1.0,1757125.0,,,2784182.0,,4541307.0,4541307.0,62507.0,,54461.0,-4187335,-17.6678,-4304303,-18.1613,,,,,-4241796,-17.8976,-9.17,-9.17,462775,462775,1990356.0,,1990356.0,990710.0,,49748.0,3030814.0,75144.0,,139466.0,139466.0,,,980.0,215590.0,,3246404.0,547218.0,,,,51320.0,598538.0,,,,,,,,598538.0,,731628.0,-10525409.0,-76667.0,12518314.0,2647866.0,3246404.0,,3246404.0,-4241796.0,54461.0,,,-596904.0,,,,2432276.0,1518496.0,-3265743.0,,,,,,,,3167950.0,,,,3167950.0,,-97793.0,1990356.0,2088149.0,-3265743.0
2008,2910170.0,,2910170.0,1.0,3741489.0,,,2970068.0,,6711557.0,6711557.0,73200.0,,61014.0,-3667173,-1.2601,-3801387,-1.3062,,,,,-3728187,-1.2811,-8.06,-8.06,462775,462775,2191180.0,,2191180.0,311368.0,,299286.0,2801834.0,138847.0,,114580.0,114580.0,,,980.0,254407.0,,3056241.0,346422.0,,,,,346422.0,,,,,,,,346422.0,,747449.0,-14253596.0,-112795.0,16328761.0,2709819.0,3056241.0,,3056241.0,-3728187.0,61014.0,,,-719762.0,,,,2455412.0,2019049.0,-2367886.0,-99831.0,,,,,-99831.0,,2668541.0,,,,2668541.0,,200824.0,2191180.0,1990356.0,-2467717.0
2009,3668195.0,,3668195.0,1.0,4068682.0,2914845.0,,2914845.0,,6983527.0,6983527.0,31080.0,,89776.0,-3194476,-0.8709,-3315332,-0.9038,,,,,-3284252,-0.8953,-7.1,-7.1,462775,462775,3515784.0,,3515784.0,320321.0,,44615.0,3880720.0,344202.0,,89695.0,89695.0,,,980.0,434877.0,,4315597.0,,,,,571365.0,571365.0,,,,,,,,571365.0,,781628.0,-17537848.0,-177686.0,20678138.0,3744232.0,4315597.0,,4315597.0,-3284252.0,89776.0,,1298665.0,470661.0,,,,3309355.0,,-1425150.0,-270246.0,,,,,-270246.0,,3020000.0,,,,3020000.0,,1324604.0,3515784.0,2191180.0,-1695396.0
2010,5185257.0,,5185257.0,1.0,4793956.0,3162134.0,,3162134.0,,7956090.0,7956090.0,23505.0,,119773.0,-2627555,-0.5067,-2770833,-0.5344,,,,,-2747328,-0.5298,-5.94,-5.94,462775,462775,1079087.0,,1079087.0,474275.0,,48830.0,1602192.0,248441.0,,64809.0,64809.0,,,442392.0,755642.0,,2357834.0,,,,,521608.0,521608.0,,,,,,,,521608.0,,15655.0,-20285176.0,-271953.0,22377700.0,1836226.0,2357834.0,,2357834.0,-2747328.0,119773.0,,750532.0,-130146.0,,,,-11010.0,,-2007169.0,-4706.0,,,,5580.0,874.0,,,,,-430402.0,-430402.0,,-2436697.0,1079087.0,3515784.0,-2011875.0
