,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2003,16451178,,,,,,,,,,,,,,14667,0.0009,16451178,1.0,,,,,14667,0.0009,0.1,0.1,141490,141490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18285625,11248792.0,7036833.0,0.3848,,,,5519405.0,698482.0,6217887.0,17466679.0,,840288.0,698482.0,1761611,0.0963,818946,0.0448,-7638.0,,,,222841,0.0122,1.35,1.35,159272,163517,1453213.0,,1453213.0,1413126.0,,200137.0,3066476.0,13171683.0,,1189307.0,1189307.0,,,3248712.0,17609702.0,,20676178.0,3021045.0,,,,1632358.0,4653403.0,12871520.0,,,1250333.0,14121853.0,,,18775256.0,,,-5467070.0,-2937444.0,10305436.0,1490886.0,20266142.0,410036.0,20676178.0,222841.0,698482.0,,,-272993.0,,,,-254695.0,-162956.0,485374.0,-683050.0,,,,550922.0,-132128.0,,222850.0,,,-593716.0,-370866.0,,-17620.0,1453213.0,1470833.0,-197676.0
2005,21900360,13602022.0,8298338.0,0.3789,,,,6726110.0,805997.0,7532107.0,21134129.0,,1597666.0,805997.0,1519612,0.0694,766231,0.035,3575.0,,,,-884051,-0.0404,-4.81,-4.81,183743,183743,1403877.0,,1403877.0,2193702.0,,214280.0,3811859.0,13345750.0,2638193.0,1189307.0,3827500.0,,,3044312.0,20217562.0,,24029421.0,3354822.0,,,,3389990.0,6744812.0,12350919.0,,,1811037.0,14161956.0,,,20906768.0,,,-6509209.0,-3550128.0,13181990.0,2887934.0,23794702.0,234719.0,24029421.0,-884051.0,805997.0,,,-606672.0,,,,-430988.0,556608.0,-128118.0,-583192.0,,,,-1498297.0,-2081489.0,,125000.0,,-269500.0,2304771.0,2160271.0,,-49336.0,1403877.0,1453213.0,-711310.0
2006,22549485,14279275.0,8270210.0,0.3668,,7114252.0,,7114252.0,748312.0,7862564.0,22141839.0,,2485223.0,748312.0,792318,0.0351,407646,0.0181,-437248.0,,,,-2441217,-0.1083,-11.3,-11.32,215565,215565,2136414.0,198266.0,2334680.0,2239963.0,,342315.0,4916958.0,13750870.0,2638193.0,1189306.0,3827499.0,,,2891067.0,20469436.0,,25386394.0,3804590.0,1572475.0,,,22177.0,5399242.0,12909162.0,,,2010991.0,14920153.0,,,20319395.0,,,-8950426.0,-4171104.0,18028270.0,4906740.0,25226135.0,160259.0,25386394.0,-2441217.0,748312.0,,,526316.0,,,,431286.0,1524249.0,357660.0,-473701.0,,,,-535140.0,-1008841.0,,5742866.0,,,-4164027.0,1578839.0,,927658.0,2136414.0,1208756.0,-116041.0
2007,23667756,14762090.0,8905666.0,0.3763,,7746505.0,,7746505.0,847440.0,8593945.0,23356035.0,,1045163.0,847440.0,1495260,0.0632,311721,0.0132,-1117688.0,-805967.0,-0.0341,-178415.0,-218928,-0.0093,-0.52,-0.52,365241,365241,926625.0,209637.0,1136262.0,2402700.0,,453219.0,3992181.0,14425868.0,2638193.0,1189307.0,3827500.0,,,2245894.0,20499262.0,,24491443.0,3476535.0,782305.0,,,900000.0,5158840.0,13623422.0,,,559509.0,14182931.0,,,19341771.0,,,-9169354.0,-4660182.0,18724138.0,4894602.0,24236373.0,255070.0,24491443.0,-218928.0,847440.0,,,-667176.0,,,,17254.0,-68673.0,-107337.0,-1042402.0,,-11382.0,,532295.0,-521489.0,,20000.0,,,-600963.0,-580963.0,,-1209789.0,926625.0,2136414.0,-1149739.0
2008,24793294,15649862.0,9143432.0,0.3688,,,,,9131057.0,9131057.0,24780919.0,23287.0,1302068.0,882900.0,1278797,0.0516,12375,0.0005,-918546.0,-906171.0,-0.0365,170007.0,-1076178,-0.0434,-2.9,-2.9,365241,365241,1266315.0,,1266315.0,2285293.0,,478534.0,4030142.0,16772660.0,2679482.0,1189307.0,3868789.0,,,2167936.0,22809385.0,,26839527.0,1009002.0,722755.0,,,2838407.0,4570164.0,17009414.0,,,469321.0,17478735.0,,,22048899.0,,14766967.0,-10245532.0,,,4521435.0,26570334.0,269193.0,26839527.0,-1076178.0,882900.0,,641004.0,187918.0,111805.0,,,-24982.0,-196202.0,439442.0,-477092.0,,-941737.0,,329.0,-1418500.0,-5309553.0,,,,6628301.0,1318748.0,,339690.0,1266315.0,926625.0,-37650.0
2009,26691100,15371150.0,11319950.0,0.4241,,,,,9545838.0,9545838.0,24916988.0,5472.0,1209926.0,918851.0,2611627,0.0978,1774112,0.0665,-1251199.0,522913.0,0.0196,42567.0,440283,0.0165,1.14,1.04,377894,426933,4481100.0,,4481100.0,1979728.0,,541958.0,7002786.0,16445028.0,2679482.0,1189307.0,3868789.0,,,2787834.0,23101651.0,,30104437.0,1039422.0,707936.0,,,2597151.0,4344509.0,16725472.0,,212574.0,746074.0,17684120.0,,,22028629.0,,17571801.0,-9805249.0,,,7766552.0,29795181.0,309256.0,30104437.0,440283.0,918851.0,,320414.0,128690.0,305565.0,,,101940.0,83756.0,1891994.0,-573168.0,,,,-273792.0,-846960.0,-2495099.0,2795000.0,,,1869850.0,2169751.0,,3214785.0,4481100.0,1266315.0,1318826.0
2010,53236715,32390302.0,20846413.0,0.3916,,,,,22499174.0,22499174.0,54889476.0,17739.0,2372299.0,1277939.0,949184,0.0178,-1652761,-0.031,-504451.0,-2157212.0,-0.0405,42567.0,-2743621,-0.0515,-4.35,-4.35,632065,632065,3911140.0,,3911140.0,11215187.0,,2291117.0,17417444.0,37606301.0,2679482.0,16159845.0,18839327.0,,,9095834.0,65541462.0,,82958906.0,3411772.0,3633401.0,,,9664325.0,16709498.0,47210995.0,,255141.0,4173179.0,51639315.0,,,68348813.0,,,-12548870.0,,,14063000.0,82411813.0,547093.0,82958906.0,-2743621.0,1277939.0,42567.0,818765.0,-158481.0,-6426725.0,,,-171436.0,-453360.0,-1216191.0,-1140748.0,-9693418.0,-134378.0,,-3395368.0,-14363912.0,-950828.0,6109725.0,,,9851246.0,15010143.0,,-569960.0,3911140.0,4481100.0,-2356939.0
2011,151352730,122219325.0,29133405.0,0.1925,,22526880.0,,22526880.0,3937943.0,26464823.0,148684148.0,,,3937943.0,-1963117,-0.013,2668582,0.0176,-7993935.0,-5325353.0,-0.0352,263195.0,-6164255,-0.0407,-7.09,-7.09,874221,874221,7363953.0,,7363953.0,18782052.0,,2592869.0,28738874.0,105143341.0,905854.0,9649310.0,10555164.0,,,14666656.0,130365161.0,,159104035.0,12074582.0,11909490.0,,,10121345.0,34105417.0,105092564.0,,86000.0,4326552.0,109505116.0,,,143610533.0,,,-18713125.0,,,16334084.0,159944617.0,-840582.0,159104035.0,-6164255.0,3937943.0,69708.0,1018673.0,-28366.0,-9453938.0,,,-179050.0,3159392.0,1993095.0,-4462769.0,-13746550.0,,,1055737.0,-17153582.0,-2135694.0,,,,20748994.0,18613300.0,,3452813.0,7363953.0,3911140.0,-2469674.0
2012,201658000,168207000.0,33451000.0,0.1659,,24737000.0,,24737000.0,6805000.0,31542000.0,199749000.0,,13224000.0,6805000.0,13242000,0.0657,1909000,0.0095,-16549000.0,-14640000.0,-0.0726,97000.0,-6884000,-0.0341,-4.26,-4.26,1221578,1221578,15937000.0,,15937000.0,26037000.0,,8390000.0,50364000.0,151064000.0,5023000.0,9315000.0,14338000.0,,,18683000.0,184085000.0,,234449000.0,19503000.0,19387000.0,,,17392000.0,56282000.0,148827000.0,,104000.0,5024000.0,153955000.0,,,210237000.0,9159000.0,41644000.0,-25753000.0,-8875000.0,8875000.0,25050000.0,235287000.0,-838000.0,234449000.0,-6884000.0,6805000.0,104000.0,891000.0,-1231000.0,-12415000.0,,10753000.0,330000.0,1842000.0,1527000.0,-5777000.0,-61901000.0,,,8516000.0,-59162000.0,-30075000.0,3779000.0,,-156000.0,92840000.0,66388000.0,,8573000.0,15937000.0,7364000.0,-4250000.0
