,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,,,,,13211111,5943062,,5943062,,19154173,19154173.0,,129281.0,529104,-18625069,-inf,-19154173,-inf,-129281,-19283454,-inf,,-19283454,-inf,-34.64,-34.64,556666,556666,7886264,,7886264,,,267797,8154061,3307982,,,,,,1743621,5051603,,13205664,2246114,1069800.0,,,1398229,4714143,489184.0,,,40233853,40723037,,900303.0,45437180,,101,-34220209.0,-698158.0,2686750,-32231516,13205664,,13205664,-19283454,529104,,181616,2214264,,,1804476,381539,48266,-16310204,-58917.0,,,,-158917.0,-158917,-961351.0,,,,9420433,8459082,,-8010039,7886264,15896303,-16369121
2013,,,,,9133175,10163259,,10163259,,19296434,19296434.0,,1712178.0,559237,-18737197,-inf,-19296434,-inf,-4324268,-23620702,-inf,,-23620702,-inf,-42.4,-42.4,556666,556666,4145270,,4145270,,,198410,4343680,2735175,,,,,,2604980,5340155,,9683835,2124906,,,,4991940,7116846,9816365.0,,,45661124,55477489,,,62594335,,101,-57840911.0,-1257395.0,6187705,-52910500,9683835,,9683835,-23620702,559237,,2309569,2296223,,,2002469,224367,4399249,-14056424,,,,,1588570.0,1588570,-1900510.0,,,,10627370,8726860,,-3740994,4145270,7886264,-14056424
2014,,,,,8868053,8067858,,8067858,,16935911,16935911.0,,12412620.0,551323,-16384588,-inf,-16935911,-inf,-13213173,-30149084,-inf,,-30149084,-inf,-38.6,-38.6,897359,897359,25722453,1670606.0,27393059,,,368787,27761846,2148155,,,,,,143621,2291776,,30053622,481626,,,,3677485,4159111,,,,313004,313004,,,4472115,,2021,-92458447.0,-627.0,118038560,25581507,30053622,,30053622,-30149084,551323,,1511509,-1249531,,,-1148829,69675,14471021,-14864762,,,-1671233.0,,60697.0,-1610536,,41281998.0,,,-3229517,38052481,,21577183,25722453,4145270,-14864762
2015,,,,,15004512,10060825,,10060825,,25065337,25065337.0,,,537344,-24527993,-inf,-25065337,-inf,-55627,-25120964,-inf,,-25120964,-inf,-10.8,-10.8,2332892,2332892,9972781,22948872.0,32921653,,,1176895,34098548,1618968,,,,,,143621,1762589,,35861137,1517417,,,,2251767,3769184,,,,1416443,1416443,,,5185627,,2748,-117579411.0,-30373.0,148282546,30675510,35861137,,35861137,-25120964,537344,,1989862,-171616,,,600415,36077,582773,-22182601,-8157.0,,-33524927.0,11933000.0,,-21600084,,20000000.0,,,8033013,28033013,,-15749672,9972781,25722453,-22190758
2016,,,,,22101720,11430526,,11430526,,33532246,33532246.0,,,451008,-33081238,-inf,-33532246,-inf,4993847,-28538399,-inf,,-28538399,-inf,-8.5,-8.5,3353946,3353946,3806984,31354170.0,35161154,,,1017645,36178799,1281152,,,,,,164519,1445671,,37624470,1549845,,,,2868352,4418197,,,,13693419,13693419,,,18111616,,4166,-146117810.0,-51666.0,165678164,19512854,37624470,,37624470,-28538399,451008,,2231883,809686,,,649014,22320,-4254518,-29300340,-113192.0,,-36459405.0,27604030.0,,-8968567,,35000000.0,,,-2896891,32103109,,-6165797,3806984,9972781,-29413532
2017,,,,,17314086,9249671,,9249671,,26563757,26563757.0,418135.0,,187249,-26376508,-inf,-26563757,-inf,11046099,-15517658,-inf,,-15517658,-inf,-2.8,-2.8,5559573,5559573,6995046,39858864.0,46853910,,,1848063,48701973,1093903,,,,,,393603,1487506,,50189479,1302431,,,,3118237,4420668,,,,14575366,14575366,,,18996034,,7366,-161635468.0,-74820.0,192896367,31193445,50189479,,50189479,-15517658,187249,,1623128,-1025541,,,324160,-290199,-9796171,-24528993,,,-53162598.0,43802957.0,,-9359641,,40000000.0,,,-2923304,37076696,,3188062,6995046,3806984,-24528993
2018,,,,,22416651,8707774,,8707774,,31124425,31124425.0,672227.0,,151292,-30973133,-inf,-31124425,-inf,-6559999,-37684424,-inf,,-37684424,-inf,-5.0,-5.0,7606266,7606266,8320317,22131936.0,30452253,,,988799,31441052,1076099,,,,,,355420,1431519,,32872571,1427287,,,,4369732,5797019,,,,21533592,21533592,,,27330611,,7941,-199319892.0,-30300.0,204884211,5541960,32872571,,32872571,-37684424,151292,,1555523,1999798,,,1127409,-25058,7718962,-26258849,-133488.0,,-23846176.0,41130888.0,,17151224,,11500000.0,,,-1067104,10432896,,1325271,8320317,6995046,-26392337
2019,,,,,18057025,9809423,,9809423,,27866448,27866448.0,359270.0,,169159,-27697289,-inf,-27866448,-inf,15071955,-12794493,-inf,,-12794493,-inf,-1.54,-1.54,8283509,8283509,24184140,,24184140,,,6575375,30759515,4143774,,,,,,105420,4249194,,35008709,2622272,631889.0,,,6803789,10057950,,,,9405853,9405853,,3896017.0,19463803,,1533,-212114385.0,,227657758,15544906,35008709,,35008709,-12794493,169159,,1446549,-1707534,,,-444725,20701565,-14541574,-27427893,-19999.0,,,21991125.0,,21971126,,23034000.0,,,-1713410,21320590,,15863823,24184140,8320317,-27447892
2020,,,,,22613968,11625621,,11625621,,34239589,34239589.0,192702.0,,168249,-34239589,-inf,-34239589,-inf,6083916,-28155673,-inf,,-28155673,-inf,-1.24,-1.24,22763528,22763528,15484899,27005388.0,42490287,,,4799165,47289452,3720707,,,,27005388.0,,-26899968,3826127,,51115579,1805854,644527.0,,,3609722,6060103,,,,32435731,32435731,,3603422.0,38495834,,2781,,-20920.0,12637884,12619745,51115579,,51115579,-28155673,168249,,2576456,-2272052,,,-4010485,41229349,-5503295,-33186315,,,-47555466.0,,20150848.0,-27404618,,31391369.0,,,20500323,51891692,,-8699241,15484899,24184140,-33186315
2021,,,,,35508000,11757000,,11757000,,47265000,,109000.0,,148000,-47117000,-inf,-47265000,-inf,26983000,-20282000,-inf,,-20282000,-inf,-0.89,-0.89,22763528,22763528,16654000,37631000.0,54285000,,,8579000,62864000,3285000,,,,,,613000,3898000,,66762000,2389000,657000.0,,,9128000,12174000,2609000.0,,,2603000,5212000,,,17386000,,4000,-260552000.0,-84000.0,310008000,49376000,66762000,,66762000,-20282000,148000,,3194000,1765000,,,6101000,50690000,-25950000,-41125000,,,-48698000.0,37085000.0,,-11613000,,,,,53907000,53907000,,1169101,16654000,15484899,-41125000
