,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,25893000000,24178000000,1715000000,0.0662,,260000000,,260000000,689000000,949000000,25127000000,,258000000,257000000,518000000,0.02,766000000,0.0296,-264000000,502000000,0.0194,1000000,2000000,0.0001,0.04,0.01,48066688,239206877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000,257000000,,98000000,-605000000,,-336000000,-210000000,-163000000,496000000,248000000,-451000000,,,,-400000000,-851000000,-175000000,558000000.0,,-2000000.0,232000000,613000000,-1000000.0,9000000,37000000,28000000,-203000000
2011,34275000000,31814000000,2461000000,0.0718,,294000000,,294000000,870000000,1164000000,32978000000,,259000000,250000000,556000000,0.0162,1297000000,0.0378,-265000000,1032000000,0.0301,45000000,2000000,0.0001,0.04,0.01,48066688,243337608,27000000.0,,27000000.0,3198000000.0,978000000.0,157000000.0,4360000000.0,7763000000.0,1854000000.0,430000000.0,2284000000.0,191000000.0,,816000000.0,11054000000.0,,15414000000.0,,,,,4523000000.0,4523000000.0,4720000000.0,,,377000000.0,5097000000.0,,,9620000000.0,,,,-1307000000.0,7101000000.0,,15414000000.0,,15414000000.0,2000000,250000000,,110000000,1000000000,,518000000,399000000,-163000000,995000000,2357000000,-635000000,,,,-1385000000,-2020000000,-1418000000,1240000000.0,,-2000000.0,-157000000,-337000000,-10000000.0,-10000000,27000000,37000000,1722000000
2012,37797000000,34851000000,2946000000,0.0779,,342000000,,342000000,1180000000,1522000000,36373000000,,295000000,483000000,873000000,0.0231,1424000000,0.0377,-251000000,1173000000,0.031,55000000,40000000,0.0011,0.83,0.77,48066688,239206877,25000000.0,,25000000.0,3564000000.0,1209000000.0,351000000.0,5149000000.0,9664000000.0,2535000000.0,473000000.0,3008000000.0,343000000.0,,1095000000.0,14110000000.0,,19259000000.0,,,,,5185000000.0,5185000000.0,6520000000.0,,,586000000.0,7106000000.0,,,12291000000.0,,,,-1519000000.0,8487000000.0,,19259000000.0,,19259000000.0,40000000,483000000,,101000000,-466000000,,-180000000,-504000000,-36000000,1074000000,1232000000,-1204000000,,,,-2188000000,-3392000000,-507000000,986000000.0,,-3000000.0,1683000000,2159000000,-1000000.0,-2000000,25000000,27000000,28000000
2013,42249000000,38843000000,3406000000,0.0806,,360000000,,360000000,1322000000,1682000000,40525000000,,309000000,378000000,808000000,0.0191,1724000000,0.0408,-244000000,1480000000,0.035,106000000,15000000,0.0004,0.27,0.27,49568772,49568772,43000000.0,,43000000.0,3637000000.0,1065000000.0,220000000.0,4965000000.0,,2503000000.0,420000000.0,2923000000.0,485000000.0,1068000000.0,12012000000.0,16488000000.0,,21453000000.0,,1113000000.0,,,4300000000.0,5413000000.0,7230000000.0,,,531000000.0,7761000000.0,,,13174000000.0,,,,-1673000000.0,,,13174000000.0,8279000000.0,21453000000.0,15000000,378000000,,116000000,73000000,,134000000,124000000,-448000000,1366000000,1948000000,-1613000000,-28000000.0,,,-12000000,-1653000000,-1384000000,3330000000.0,,-2831000000.0,611000000,-274000000,-3000000.0,18000000,43000000,25000000,335000000
2014,43464000000,39894000000,3570000000,0.0821,,331000000,,331000000,1456000000,1787000000,41681000000,,349000000,394000000,1025000000,0.0236,1783000000,0.041,-243000000,1540000000,0.0354,212000000,70000000,0.0016,1.28,1.25,54450545,244088650,404000000.0,,404000000.0,2615000000.0,891000000.0,271000000.0,4181000000.0,,2465000000.0,366000000.0,2831000000.0,1735000000.0,1705000000.0,13531000000.0,19802000000.0,,23983000000.0,,1287000000.0,,,3469000000.0,4756000000.0,9298000000.0,,,548000000.0,9846000000.0,,,14602000000.0,,,,-1927000000.0,,,14602000000.0,9381000000.0,23983000000.0,70000000,394000000,141000000.0,99000000,-269000000,,-129000000,-1317000000,-575000000,1553000000,1988000000,-1932000000,-1098000000.0,,,-266000000,-3296000000,-366000000,848000000.0,,-91000000.0,1281000000,1672000000,-3000000.0,361000000,404000000,43000000,56000000
2015,23152000000,20159000000,2993000000,0.1293,,281000000,,281000000,1454000000,1735000000,21894000000,,443000000,433000000,1176000000,0.0508,1258000000,0.0543,-267000000,991000000,0.0428,182000000,118000000,0.0051,1.41,1.41,83365662,83365662,30000000.0,,30000000.0,1785000000.0,916000000.0,241000000.0,2972000000.0,,2405000000.0,283000000.0,2688000000.0,2027000000.0,1835000000.0,14620000000.0,21170000000.0,,24142000000.0,,999000000.0,,,2410000000.0,3409000000.0,10932000000.0,,,567000000.0,11499000000.0,,,14908000000.0,,,,-2202000000.0,,,14908000000.0,9234000000.0,24142000000.0,118000000,433000000,98000000.0,27000000,-114000000,,-90000000,-827000000,-437000000,771000000,1333000000,-2079000000,-105000000.0,,,-346000000,-2530000000,-576000000,1099000000.0,,-195000000.0,499000000,827000000,-4000000.0,-374000000,30000000,404000000,-746000000
2016,20182000000,17728000000,2454000000,0.1216,,282000000,,282000000,1182000000,1464000000,19192000000,,480000000,495000000,1147000000,0.0568,990000000,0.0491,-252000000,738000000,0.0366,78000000,94000000,0.0047,0.94,0.94,99000000,99000000,50000000.0,,50000000.0,2279000000.0,1343000000.0,603000000.0,4275000000.0,,2344000000.0,242000000.0,2586000000.0,2343000000.0,1876000000.0,15023000000.0,21828000000.0,,26103000000.0,,1715000000.0,,,2951000000.0,4666000000.0,10124000000.0,,,606000000.0,10730000000.0,,,15396000000.0,,,,-2371000000.0,,,15396000000.0,10707000000.0,26103000000.0,94000000,495000000,-7000000.0,60000000,-487000000,,-463000000,500000000,-391000000,556000000,711000000,-1334000000,-282000000.0,,,343000000,-1273000000,-1298000000,2365000000.0,,-234000000.0,-255000000,578000000,4000000.0,20000000,50000000,30000000,-623000000
2017,26223000000,23613000000,2610000000,0.0995,,280000000,,280000000,1183000000,1463000000,25076000000,,510000000,628000000,1344000000,0.0513,1147000000,0.0437,-251000000,896000000,0.0342,937000000,-731000000,-0.0279,-5.03,-5.03,145000000,145000000,40000000.0,,40000000.0,3029000000.0,713000000.0,221000000.0,4003000000.0,,2566000000.0,844000000.0,3410000000.0,2756000000.0,1386000000.0,15198000000.0,22750000000.0,,26753000000.0,,737000000.0,,,3796000000.0,4533000000.0,9183000000.0,,,679000000.0,9862000000.0,,,14395000000.0,,,,-2796000000.0,,,14395000000.0,12358000000.0,26753000000.0,-731000000,628000000,909000000.0,41000000,942000000,,605000000,848000000,-530000000,707000000,2496000000,-1024000000,-1280000000.0,,,734000000,-1570000000,-2040000000,2452000000.0,,-271000000.0,-1081000000,-940000000,4000000.0,-10000000,40000000,50000000,1472000000
2018,34055000000,30314000000,3741000000,0.1099,,320000000,,320000000,1263000000,1583000000,31897000000,,431000000,521000000,1588000000,0.0466,2272000000,0.0667,137000000,2409000000,0.0707,302000000,334000000,0.0098,2.12,2.11,158000000,282000000,69000000.0,,69000000.0,2454000000.0,640000000.0,373000000.0,3536000000.0,,2521000000.0,772000000.0,3293000000.0,2702000000.0,1304000000.0,15995000000.0,23294000000.0,,26830000000.0,2705000000.0,66000000.0,,,687000000.0,3458000000.0,9143000000.0,,,910000000.0,10053000000.0,,,13511000000.0,,,,-3103000000.0,,,13511000000.0,13319000000.0,26830000000.0,334000000,521000000,236000000.0,79000000,-133000000,,-75000000,-367000000,78000000,1567000000,2604000000,-1634000000,,,,821000000,-813000000,-901000000,,,-189000000.0,-663000000,-1753000000,-9000000.0,29000000,69000000,40000000,970000000
2019,33669000000,30056000000,3613000000,0.1073,,302000000,,302000000,1303000000,1605000000,31661000000,,425000000,604000000,1536000000,0.0456,1980000000,0.0588,258000000,2238000000,0.0665,176000000,331000000,0.0098,1.97,1.96,168000000,170000000,47000000.0,,47000000.0,3614000000.0,604000000.0,349000000.0,4614000000.0,,2540000000.0,707000000.0,3247000000.0,3683000000.0,1280000000.0,17145000000.0,25355000000.0,,29969000000.0,3687000000.0,504000000.0,,,828000000.0,5019000000.0,9187000000.0,,,1278000000.0,10465000000.0,,387000000.0,15484000000.0,,,,-3616000000.0,,,15484000000.0,14485000000.0,29969000000.0,331000000,604000000,64000000.0,35000000,-12000000,,-5000000,1151000000,-405000000,1478000000,2500000000,-1181000000,-50000000.0,,,-534000000,-1765000000,-1000000000,,,-231000000.0,514000000,-717000000,-3000000.0,15000000,84000000,69000000,1319000000
2020,23290000000,21087000000,2203000000,0.0946,,276000000,,276000000,1076000000,1352000000,22439000000,,436000000,656000000,357000000,0.0153,-2383000000,-0.1023,-224000000,-2607000000,-0.1119,-167000000,-568000000,-0.0244,-3.06,-3.07,186000000,246000000,25000000.0,3764000000.0,3789000000.0,2553000000.0,647000000.0,-3321000000.0,3668000000.0,14998000000.0,,805000000.0,805000000.0,3764000000.0,1444000000.0,1272000000.0,22283000000.0,,25951000000.0,2425000000.0,831000000.0,,,999000000.0,4255000000.0,9382000000.0,,,1124000000.0,10506000000.0,,317000000.0,14761000000.0,,,,,15445000000.0,,30206000000.0,-4255000000.0,25951000000.0,-568000000,656000000,-218000000.0,16000000,-158000000,1432000000.0,-304000000,-1286000000,-587000000,1782000000,1510000000,-738000000,-310000000.0,,,-45000000,-1093000000,-777000000,,-50000000.0,-166000000.0,563000000,-430000000,-8000000.0,-21000000,63000000,84000000,772000000
2021,42043000000,39246000000,2797000000,0.0665,,298000000,,298000000,1065000000,1363000000,40609000000,,425000000,777000000,1374000000,0.0327,842000000,0.02,-130000000,712000000,0.0169,112000000,60000000,0.0014,0.24,0.24,244971018,244971018,452000.0,3805000000.0,3805452000.0,,253000000.0,2078548000.0,6137000000.0,15296000000.0,,,,3805000000.0,,3371000000.0,22472000000.0,3511000000.0,28609000000.0,,339000000.0,,,5893000000.0,6232000000.0,8737000000.0,,,830000000.0,9567000000.0,,339000000.0,15799000000.0,,,60000000.0,,12750000000.0,12810000000.0,28609000000.0,,28609000000.0,60000000,777000000,62000000.0,24000000,-227000000,-2179000000.0,-18000000,1970000000,-94000,1295000000,1991000000,-336000000,-32000000.0,,,754000000,386000000,-545000000,,-178000000.0,,-1256000000,-1979000000,,393000000,456000000,63000000,1655000000
