,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,,,,,,,,,,,404.0,,,,-404.0,-inf,-404.0,-inf,,,,,-404.0,-inf,-0.15,-0.15,2707.0,2707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,,,,,84.0,,,,-404.0,,,,,,,,,,-404.0,,,,,,,,84.0,,,404.0,488.0,,488.0,84.0,,-404.0
2005,,,,,,,,,8737.0,8737.0,10000.0,,,,-10000.0,-inf,-8737.0,-inf,-1263.0,-10000.0,-inf,,-10000.0,-inf,-1.54,-1.54,5680.0,5680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000.0,-10000.0,,-3157.0,-3157.0,,,,-10000.0,,,,,,,,,1263.0,-8737.0,,,,,,,,5900.0,,,3214.0,9114.0,,377.0,461.0,84.0,-8737.0
2006,,,,,,,,,60719.0,60719.0,60000.0,,,,-60000.0,-inf,-60719.0,-inf,719.0,-60000.0,-inf,,-60000.0,-inf,-3.93,-3.93,15464.0,15464.0,,,,,,,,,,,,,,,,,,40000.0,,,,10000.0,50000.0,,,,,,,,50000.0,,10000.0,-70000.0,,14124.0,-45876.0,4124.0,-4124.0,,-60000.0,,,,2500.0,,,,-50000.0,17281.0,-40219.0,,,,,,,,,,,39777.0,39777.0,,-442.0,19.0,461.0,-40219.0
2007,,,,,,,,,40354.0,40354.0,40000.0,,,,-40000.0,-inf,-40354.0,-inf,354.0,-40000.0,-inf,,-40000.0,-inf,-2.59,-2.59,15556.0,15556.0,170.0,,170.0,,,,170.0,,,,,,,,,,170.0,50000.0,,,,,50000.0,,,,,,,,50000.0,,10000.0,-110000.0,,48770.0,-51230.0,-1230.0,1400.0,170.0,-40000.0,,,,-2000.0,,,,-49830.0,37146.0,-4854.0,,,,,,,,,,,5005.0,5005.0,,151.0,170.0,19.0,-4854.0
2008,,,,,,52808.0,,52808.0,,52808.0,50000.0,,,,-50000.0,-inf,-52808.0,-inf,2808.0,-50000.0,-inf,,-50000.0,-inf,-3.0,-3.0,16972.0,16972.0,,,,,,,,,,,,,,,,,,,,,,90000.0,90000.0,,,,,,,,90000.0,,,-160000.0,,70000.0,-91538.0,-1538.0,1538.0,,-50000.0,,,,1500.0,,,,-90000.0,45727.0,-2773.0,,,,,,,,,,,2720.0,2720.0,,-53.0,117.0,170.0,-2773.0
2009,,,,,,42488.0,,42488.0,,42488.0,40000.0,,1050.0,,-40000.0,-inf,-42488.0,-inf,2488.0,-40000.0,-inf,,-40000.0,-inf,-2.4,-2.4,18140.0,18140.0,,,,,,,,,,,,,,,,,,,,,,110000.0,110000.0,,,,,,,,110000.0,,,-210000.0,,100000.0,-108905.0,1095.0,-1095.0,,-40000.0,,,,4548.0,,,,-110000.0,34633.0,-819.0,,,,,,,,,,,700.0,700.0,,700.0,,119.0,-819.0
2010,,,,,,50504.0,,50504.0,,50504.0,40000.0,,4200.0,,-40000.0,-inf,-50504.0,-inf,10504.0,-40000.0,-inf,,-40000.0,-inf,-1.8,-1.8,23927.0,23927.0,,,,,,,,,,,,,,,,,,,,,,140000.0,140000.0,,,,,,,,140000.0,,,-250000.0,,110000.0,-143849.0,-3849.0,3849.0,,-40000.0,,,,-3429.0,,,,-140000.0,43429.0,,,,,,,,,,,,,,,,,,
2011,,,,,,,,,40430.0,40430.0,40000.0,,6400.0,,-60000.0,-inf,-40430.0,-inf,-9570.0,-50000.0,-inf,,-50000.0,-inf,-1.8,-1.8,27713.0,27713.0,,,,,,,,,,,,,,,,,,,85000.0,,,95000.0,180000.0,,,,,,,,180000.0,,,-300000.0,,120000.0,-176679.0,3321.0,-3321.0,,-50000.0,,,,6400.0,,,,-180000.0,43600.0,,,,,,,,,,,,,,,,,,
