,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,6598631.0,3299547.0,3299084.0,0.5,3658238.0,,,6896132.0,,10554370.0,13853917.0,360337.0,,1127281.0,-5767668.0,-0.8741,-7255286.0,-1.0995,,,,,-6894949.0,-1.0449,-5.76,-5.76,1196960.0,1196960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6894949.0,1127281.0,,,-363467.0,,-996716.0,,,352295.0,-5778840.0,-751091.0,,,1086060.0,,334969.0,,5835837.0,,,-1461465.0,4374372.0,,-1069499.0,5934070.0,7003569.0,-6529931.0
2000,12409788.0,5747181.0,6662607.0,0.5369,4334314.0,,,13249229.0,,17583543.0,23330724.0,2094711.0,,961067.0,-7865158.0,-0.6338,-10920936.0,-0.88,,,,,-8826225.0,-0.7112,-0.66,-0.66,13287024.0,13287024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8826225.0,961067.0,,,-1946181.0,,-2333356.0,,,489179.0,-9322160.0,-429416.0,,-14987755.0,,,-15417171.0,,37607835.0,,,-3661194.0,33946641.0,,9207310.0,15141380.0,5934070.0,-9751576.0
2001,9631778.0,7345284.0,2286494.0,0.2374,4846929.0,,,12557752.0,793197.0,18197878.0,25543162.0,1221848.0,,1429551.0,-13259985.0,-1.3767,-15911384.0,-1.652,,,,,-14689536.0,-1.5251,-1.07,-1.07,13666271.0,13666271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14689536.0,1429551.0,,,-1832203.0,,-1424164.0,,,3310131.0,-11782057.0,-912924.0,,,8961610.0,,8048686.0,,319499.0,-105009.0,,277255.0,491745.0,,-3241626.0,11899754.0,15141380.0,-12694981.0
2002,9896000.0,4571000.0,5325000.0,0.5381,4071000.0,,,8074000.0,338000.0,12483000.0,17054000.0,81000.0,,925000.0,-6152000.0,-0.6217,-7158000.0,-0.7233,,,,,-7077000.0,-0.7151,-0.53,-0.53,13371000.0,13371000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7077000.0,925000.0,,,986000.0,,1280000.0,,,203000.0,-4963000.0,-97000.0,,-20849000.0,21539000.0,,593000.0,,209000.0,-909000.0,,380000.0,-320000.0,,-4690000.0,7210000.0,11900000.0,-5060000.0
2003,11824000.0,4978000.0,6846000.0,0.579,3990000.0,,,6591000.0,55000.0,10636000.0,15614000.0,241000.0,,482000.0,-3067000.0,-0.2594,-3790000.0,-0.3205,,,,,-3549000.0,-0.3002,-0.26,-0.26,13643000.0,13643000.0,8548000.0,1598000.0,10146000.0,1521000.0,910000.0,193000.0,12770000.0,245000.0,,,,,,195000.0,440000.0,,13210000.0,873000.0,,,412000.0,1635000.0,2920000.0,,,,,,,,2920000.0,,15000.0,-50863000.0,,61138000.0,10290000.0,13210000.0,,13210000.0,-3549000.0,482000.0,,,346000.0,,353000.0,,,40000.0,-2681000.0,-77000.0,,-11261000.0,14601000.0,,3263000.0,,413000.0,,,343000.0,756000.0,,1338000.0,8548000.0,7210000.0,-2758000.0
2004,14842000.0,5607000.0,9235000.0,0.6222,3288000.0,,,6024000.0,,9312000.0,14919000.0,,,218000.0,246000.0,0.0166,-77000.0,-0.0052,,,,,28000.0,0.0019,0.0,0.0,14242000.0,15725000.0,5367000.0,4667000.0,10034000.0,1857000.0,1058000.0,67000.0,13016000.0,152000.0,,,,,,348000.0,500000.0,,13516000.0,798000.0,,,518000.0,1386000.0,2702000.0,,,,145000.0,145000.0,,,2847000.0,,15000.0,-50835000.0,-2000.0,61491000.0,10669000.0,13516000.0,,13516000.0,28000.0,218000.0,,,-431000.0,,-148000.0,,,,-185000.0,-127000.0,,-11678000.0,8530000.0,-74000.0,-3349000.0,,353000.0,,,,353000.0,,-3181000.0,5367000.0,8548000.0,-312000.0
2005,15441000.0,6592000.0,8849000.0,0.5731,3496000.0,,,5889000.0,,9385000.0,15977000.0,,,109000.0,-202000.0,-0.0131,-536000.0,-0.0347,-12000.0,,,,-311000.0,-0.0201,-0.02,-0.02,14605000.0,14605000.0,3963000.0,5459000.0,9422000.0,1957000.0,965000.0,148000.0,12492000.0,522000.0,,,,,,321000.0,843000.0,,13335000.0,653000.0,,,507000.0,1199000.0,2359000.0,,,,258000.0,258000.0,,,2617000.0,,16000.0,-51146000.0,-1000.0,61849000.0,10718000.0,13335000.0,,13335000.0,-311000.0,109000.0,,,-319000.0,,93000.0,,,12000.0,-509000.0,-479000.0,,-8761000.0,10455000.0,,1215000.0,,359000.0,,,,359000.0,,1065000.0,3963000.0,2898000.0,-988000.0
2006,17896000.0,8082000.0,9814000.0,0.5484,3740000.0,,,6411000.0,,10151000.0,18233000.0,380000.0,,219000.0,226000.0,0.0126,-337000.0,-0.0188,344000.0,7000.0,0.0004,19000.0,-12000.0,-0.0007,-0.0,-0.0,14964000.0,14964000.0,5053000.0,4869000.0,9922000.0,2230000.0,1382000.0,123000.0,13657000.0,681000.0,,,,,,306000.0,987000.0,,14644000.0,837000.0,,,531000.0,1262000.0,2630000.0,,,,177000.0,177000.0,,,2807000.0,,16000.0,-51158000.0,,62979000.0,11837000.0,14644000.0,,14644000.0,-12000.0,219000.0,,,-474000.0,,-417000.0,,-81000.0,837000.0,570000.0,-378000.0,,-26031000.0,26621000.0,-21000.0,191000.0,,329000.0,,,,329000.0,,1090000.0,5053000.0,3963000.0,192000.0
2007,17888000.0,8123000.0,9765000.0,0.5459,3373000.0,,,7774000.0,,11147000.0,19270000.0,461000.0,,247000.0,-678000.0,-0.0379,-1382000.0,-0.0773,457000.0,-925000.0,-0.0517,11000.0,-936000.0,-0.0523,-0.06,-0.06,15363000.0,15363000.0,6111000.0,3796000.0,9907000.0,2656000.0,1567000.0,237000.0,14367000.0,506000.0,,,,,,377000.0,883000.0,,15250000.0,821000.0,,,565000.0,1430000.0,2816000.0,,,,89000.0,89000.0,,,2905000.0,,16000.0,-52094000.0,3000.0,64420000.0,12345000.0,15250000.0,,15250000.0,-936000.0,247000.0,,,-629000.0,,-185000.0,,-88000.0,606000.0,-712000.0,-72000.0,,-28772000.0,29848000.0,-73000.0,931000.0,,839000.0,,,,839000.0,,1058000.0,6111000.0,5053000.0,-784000.0
2008,18897000.0,8059000.0,10838000.0,0.5735,4216000.0,,,10874000.0,,15090000.0,23149000.0,310000.0,,265000.0,-3672000.0,-0.1943,-4252000.0,-0.225,315000.0,-3937000.0,-0.2083,,-3937000.0,-0.2083,-0.25,-0.25,15745000.0,15745000.0,9467000.0,400000.0,9867000.0,2423000.0,1594000.0,176000.0,14060000.0,423000.0,,,,,,293000.0,716000.0,,14776000.0,1234000.0,,,2489000.0,1651000.0,5374000.0,,,,105000.0,105000.0,,,5479000.0,,17000.0,-56031000.0,3000.0,65308000.0,9297000.0,14776000.0,,14776000.0,-3937000.0,265000.0,,,2841000.0,,-27000.0,,16000.0,908000.0,77000.0,-182000.0,,-45097000.0,48493000.0,86000.0,3300000.0,,346000.0,-367000.0,,,-21000.0,,3356000.0,9467000.0,6111000.0,-105000.0
