,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,,,,,,27429.0,,27429.0,,27429.0,27429.0,,,,-27429.0,-inf,-27429.0,-inf,,-27429.0,-inf,,-27429.0,-inf,-0.0,-0.0,47596362.0,47596362.0,15971.0,,15971.0,,,,15971.0,,,,,,,,,,15971.0,,,,,2000.0,2000.0,,,,,,,,2000.0,,1200.0,-29529.0,,42300.0,13971.0,15971.0,,15971.0,-27429.0,,,,7071.0,,,,13971.0,-7071.0,-27429.0,,,,,,,,34500.0,,,,34500.0,,7071.0,15971.0,8900.0,-27429.0
2013,,,,,,56586.0,,56586.0,,56586.0,56586.0,,,,-56586.0,-inf,-56586.0,-inf,,-56586.0,-inf,,-56586.0,-inf,-0.0,-0.0,52000800.0,52000800.0,,,,,,,,,,,,,,,,,,,,,,42615.0,42615.0,,,,,,,,42615.0,,1200.0,-86115.0,,42300.0,-42615.0,,,,-56586.0,,,,9114.0,,,9114.0,-42615.0,,-47472.0,,,,,,,,,,,31501.0,31501.0,,,,15971.0,-47472.0
2014,,,,,,53913.0,,53913.0,,53913.0,53913.0,,76561.0,,-53913.0,-inf,-53913.0,-inf,,-53913.0,-inf,,-53913.0,-inf,-0.0,-0.0,52000800.0,52000800.0,,,,,,,,,,,,,,,,,,7357.0,,,,89171.0,96528.0,,,,,,,,96528.0,,5200.0,-140028.0,,38300.0,-96528.0,,,,-53913.0,,,,1138122.0,,,1168147.0,-96528.0,-1141879.0,-57670.0,,,,,,,,,,,57670.0,57670.0,,,,,-57670.0
2015,,,,,3823966.0,4775806.0,,4775806.0,,8599772.0,8599772.0,,3503301.0,4292.0,-8219225.0,-inf,-8599772.0,-inf,-3127046.0,-11726818.0,-inf,,-11726818.0,-inf,-0.15,-0.15,77848850.0,77848850.0,4446284.0,,4446284.0,,,30784.0,4477068.0,12878.0,,,,,,,12878.0,,4489946.0,,,,,1474331.0,1474331.0,,,,,,,,1474331.0,,8685.0,-15904180.0,,,3015615.0,4489946.0,,4489946.0,-11726818.0,4292.0,,810859.0,387811.0,,,278390.0,3002737.0,3913700.0,-6610156.0,,,,,,,,7230950.0,,,3815766.0,11046716.0,,4436560.0,4446284.0,9724.0,-6610156.0
2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,,,,,6111587.0,9095194.0,,9095194.0,,15206781.0,15206781.0,,,4281.0,-15202500.0,-inf,-15206781.0,-inf,,-15206781.0,-inf,,-15206781.0,-inf,-0.18,-0.18,84454587.0,84454587.0,10482977.0,,10482977.0,,,228362.0,10711339.0,7535.0,,,,,,,7535.0,,10718874.0,,,,,3327068.0,3327068.0,,,,,,,,3327068.0,,9178.0,-33862088.0,,41244716.0,7391806.0,10718874.0,,10718874.0,-15206781.0,4281.0,,7721837.0,1269286.0,,,1271550.0,7384271.0,350250.0,-5861127.0,,,,,,,-232100.0,10470895.0,,,,10238795.0,,4377668.0,10482977.0,6105309.0,-5861127.0
2018,,,,,8839661.0,10520217.0,,10520217.0,,19359878.0,19359878.0,,,4296.0,-19355582.0,-inf,-19359878.0,-inf,390385.0,-18969493.0,-inf,,-18969493.0,-inf,-0.21,-0.21,90567476.0,90567476.0,28975822.0,,28975822.0,,,2038780.0,31014602.0,3239.0,,,,,,,3239.0,,31017841.0,,480094.0,,,4065780.0,4545874.0,,,,,,,,4545874.0,,10125.0,-52831581.0,-18224.0,79311647.0,26471967.0,31017841.0,,31017841.0,-18969493.0,4296.0,,7689334.0,-213012.0,,,-131378.0,1248690.0,-390385.0,-11879260.0,,,,,,,,30161577.0,,,210528.0,30372105.0,,18492845.0,28975822.0,10482977.0,-11879260.0
2019,,,,,14719481.0,14586165.0,,14586165.0,,29305646.0,29305646.0,,,8420.0,-29297226.0,-inf,-31776552.0,-inf,-1206563.0,-32983115.0,-inf,,-32983115.0,-inf,-0.32,-0.32,102354050.0,102354050.0,14302328.0,,14302328.0,,,1836787.0,16139115.0,10363.0,,,,,,1367173.0,1377536.0,,17516651.0,,597339.0,,,5710817.0,6308156.0,,,,1540613.0,1540613.0,,,7848769.0,,10397.0,-85814696.0,-26644.0,95498825.0,9667882.0,17516651.0,,17516651.0,-32983115.0,8420.0,,8951661.0,2617808.0,,,654229.0,246558.0,1289125.0,-20116101.0,-15544.0,,,,,-15544.0,-480093.0,5668244.0,,,270000.0,5458151.0,,-14673494.0,14302328.0,28975822.0,-20131645.0
2020,,,,,12955879.0,12804493.0,,12804493.0,,25760372.0,25760372.0,229458.0,114243.0,5182.0,-25755190.0,-inf,-25760372.0,-inf,3759816.0,-22000556.0,-inf,,-22000556.0,-inf,-0.19,-0.19,114533102.0,114533102.0,26700416.0,,26700416.0,,,1378911.0,28079327.0,155482.0,,,,,,1266025.0,1421507.0,,29500834.0,,572785.0,,,5009003.0,5581788.0,,,,4893910.0,4893910.0,,54661.0,10475698.0,,12333.0,-107815252.0,-31826.0,126859881.0,19025136.0,29500834.0,,29500834.0,-22000556.0,5182.0,,6085673.0,-6009.0,,,-865006.0,297596.0,-3644601.0,-19560311.0,,,,,,,-597339.0,32555738.0,,,,31958399.0,,12398088.0,26700416.0,14302328.0,-19560311.0
2021,,,,,17031474.0,10185537.0,,10185537.0,,27217011.0,27217011.0,22077.0,97133.0,5181.0,-27189753.0,-inf,-27217011.0,-inf,-1761752.0,-28978763.0,-inf,,-28978763.0,-inf,-0.22,-0.22,134250722.0,134250722.0,107516420.0,,107516420.0,,,2140440.0,109656860.0,75471.0,,,,,,530989.0,606460.0,,110263320.0,,34658.0,,,5609127.0,5643785.0,41256.0,,,2782630.0,2823886.0,,75914.0,8467671.0,,17222.0,-136794015.0,,238572442.0,101795649.0,110263320.0,,110263320.0,-28978763.0,5181.0,,3456895.0,265513.0,,,1015088.0,104013075.0,1686696.0,-23564478.0,,,,,,,-518124.0,99547283.0,,,5351323.0,104380482.0,,80816004.0,107516420.0,26700416.0,-23564478.0
