,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1994,6788104.0,6420210.0,367894.0,0.0542,,,,1227221.0,308830.0,1536051,7956261,,,308830.0,-126264,-0.0186,-1168157,-0.1721,733063.0,-435094.0,-0.0641,2500.0,-437594,-0.0645,-1.5,-1.5,287610,287610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-437594,308830.0,,,421190,,-11311.0,,172975.0,-810613.0,-518187,-19861.0,,,,698903.0,698903.0,-113935.0,,,,,-113935,,66781,427160.0,360379.0,-538048
1995,7816949.0,6994674.0,822275.0,0.1052,,,,1243295.0,406922.0,1650217,8644891,,,407419.0,-529150,-0.0677,-827942,-0.1059,-108627.0,-936569.0,-0.1198,2600.0,-939169,-0.1201,-3.3,-3.3,287610,287610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-939169,407419.0,,,20390,,4705.0,,-106313.0,9530.0,-501830,-44678.0,,,,65166.0,65166.0,-126665.0,,,,168247.0,41582,,-395082,32078.0,427160.0,-546508
1996,8258189.0,7462582.0,795607.0,0.0963,,,,2588564.0,316738.0,2905302,10367884,,,316738.0,-1833246,-0.222,-2109695,-0.2555,-40289.0,-2149984.0,-0.2603,2000.0,-2151984,-0.2606,-6.61,-6.61,324728,324728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2151984,316738.0,,,793996,,-7867.0,,278214.0,-41884.0,-1083134,-41245.0,,,,33790.0,-7455.0,-281466.0,312424.0,,,1056753.0,1087711,,-2878,29200.0,32078.0,-1124379
1997,7848460.0,6683821.0,1164639.0,0.1484,,,,1107378.0,317971.0,1425349,8109170,,,317971.0,-106007,-0.0135,-260710,-0.0332,-163268.0,-423978.0,-0.054,2100.0,-426078,-0.0543,-1.2,-1.2,324728,324728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-426078,317971.0,,,54705,,6950.0,,-34187.0,41688.0,-11714,-25023.0,,,,,-25023.0,-200126.0,,,,238483.0,38357,,1620,30820.0,29200.0,-36737
1998,,,,,,,,221883.0,942.0,222825,222825,,,942.0,-234323,-inf,-222825,-inf,12440.0,,,,-139549,-inf,-0.3,-0.3,329225,329225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-139549,942.0,,,163215,,,,224593.0,251366.0,275974,-159580.0,,,,1625.0,-157955.0,-207527.0,,,,75665.0,-131862,,-13843,16977.0,30820.0,116394
1999,,,,,,,,15530.0,,15530,15530,,,,-15530,-inf,-15530,-inf,,,,,1824546,inf,5.41,5.41,329225,329225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1824546,,,,49814,,,,,-1509020.0,365340,-48809.0,,,,,-48809.0,-85315.0,,,,-248164.0,-333479,,-16948,29.0,16977.0,316531
2000,,,,,,,,,14149.0,14149,14149,,,,-14149,-inf,-14149,-inf,,,,,-65649,-inf,-0.2,-0.2,329225,329225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65649,,,,58234,,,,,,-7415,,,,,,,,,,,7419.0,7419,,4,33.0,29.0,-7415
2001,,,,,,,,,15569.0,15569,15569,,,,-15569,-inf,-15569,-inf,,,,,235110,inf,0.6,0.6,329225,329225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235110,,,,52336,,,,,-302179.0,-14733,,,,,,,,,,,14700.0,14700,,14700,,33.0,-14733
2002,,,,,,7584.0,,7584.0,,7584,7584,,,,-7584,-inf,-7584,-inf,-51500.0,-59084.0,-inf,,-59084,-inf,-0.18,-0.18,329225,329225,,,,,,,,,,,,,,926.0,926.0,,926.0,400000.0,,,,683941.0,1083941.0,,,,,,,,1083941.0,,9887.0,-7284468.0,,6191566.0,-1083015.0,926.0,,926.0,-59084,,,,-1281,,,,-1083941.0,51500.0,-8865,,,,,,,,,,,8865.0,8865,,8865,,,-8865
2003,,,,,,19022.0,,19022.0,,19022,19022,,,,-19022,-inf,-19022,-inf,-41005.0,-60027.0,-inf,,-60027,-inf,-0.07,-0.07,804044,804044,,,,,,,,,,,,,,926.0,926.0,,926.0,,,,,565128.0,565128.0,,,,,,,,565128.0,,62994.0,-7344495.0,,6717299.0,-564202.0,926.0,,926.0,-60027,,,,518813,,,,-565128.0,-477808.0,-19022,,,,,,,,,,,19022.0,19022,,19022,,,-19022
