,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,270.0,,,,,5941.0,,5941,15962.0,21902.0,21902,,649.0,425.0,-30359,-112.4472,-31433,-116.4271,-9152.0,,,,-31433,-116.4271,-0.33,-0.33,96538,96538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31433,425.0,,,14390,,,,,6826.0,-9792,-443.0,,,11369.0,-1321.0,10048.0,,,,,,,,256,-63,-320,-10235
2000,120.0,,,,,2854.0,,2854,-2524.0,329.0,329,,242.0,48.0,-19816,-165.8249,-20107,-168.2542,-19654.0,,,,-20107,-168.2542,-0.32,-0.32,62044,62044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20107,48.0,,,17448,,,,,1192.0,-1419,-433.0,,,3987.0,3617.0,7604.0,,,,,,,,6185,6122,-63,-1853
2001,,,,,,,,22408,232.0,22640.0,22640,,,232.0,-22408,-inf,-22640,-inf,7372.0,,,,-15308,-inf,-0.11,-0.11,148768,148768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15308,232.0,,,-3997,,,,,-7372.0,-26445,-1238.0,,,,1321.0,83.0,,25508.0,,,,25508.0,,-854,5138,5991,-27684
2002,,,,,,,,20144,403.0,20547.0,20547,,,403.0,-20144,-inf,-20547,-inf,-18958.0,,,,-39530,-inf,-0.22,-0.22,177935,177935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39530,403.0,,,-2032,,,,,18958.0,-22201,-339.0,,,1197.0,-7355.0,-6497.0,,25387.0,,,,25387.0,,-3310,1817,5128,-22540
2003,,,,,,,,75624,,,76078,,,454.0,-66501,-inf,-85200,-inf,-5559.0,,,,-81637,-inf,-0.42,-0.42,203250,203250,100584.0,,100584.0,1907.0,,-0.0,102491.0,18631.0,,,,,,29211.0,47841.0,,150332.0,14069.0,,,,59316.0,73386.0,,,,,,,4454.0,73386.0,,,-2121438.0,,2198385.0,76946.0,150332.0,,150332.0,-81637,454.0,,,37858,,,,29105.0,11296.0,-32029,-47841.0,,,,5725.0,-42116.0,,168228.0,,,4454.0,172683.0,,98537,100584,2046,-79871
2004,20142.0,5569.0,14573.0,0.7235,,,,396936,63201.0,460137.0,465706,,,63201.0,-400071,-19.8622,-463272,-22.9999,,-463272.0,-22.9999,-34204.0,-429068,-21.3018,-0.78,-0.78,554183,554183,122862.0,,122862.0,13576.0,,,136438.0,314064.0,,,,,,,314064.0,,450502.0,16543.0,,,,19659.0,36202.0,,,,,,,,36202.0,,,-2572498.0,-63201.0,3049998.0,414300.0,450502.0,,450502.0,-429068,63201.0,-34204.0,,-52350,,,,100236.0,214567.0,-237854,-346636.0,,,,,-346636.0,,617630.0,,,-11904.0,605726.0,,21236,122862,101626,-584490
2005,18883.0,3937.0,14946.0,0.7915,,,,262076,16075.0,278152.0,282089,,,16075.0,-597195,-31.6267,-583046,-30.8774,-30224.0,-613271.0,-32.478,,-613271,-32.478,-0.59,-0.59,1093198,1093198,169813.0,,169813.0,18474.0,,,188288.0,5867.0,,,,,,55187.0,61054.0,,249341.0,45872.0,,,,4898.0,50770.0,,,,,,,,50770.0,,,-3412813.0,-84854.0,3696238.0,198571.0,249341.0,0.0,249341.0,-613271,16075.0,,,10672,,,,137518.0,386908.0,-199615,,,,,-72533.0,-72533.0,,326520.0,,,-18265.0,308255.0,,36107,169813,133706,-199615
2006,17375.0,4410.0,12964.0,0.7462,,,,339659,6450.0,346109.0,350520,,,6450.0,-225820,-12.997,-333145,-19.174,100874.0,,,,-232271,-13.3683,-0.14,-0.14,1472839,1472839,19276.0,,19276.0,32934.0,,0.0,52210.0,,,,,,,22438.0,22438.0,,74647.0,80222.0,,,,5385.0,85607.0,,,,,,,,85607.0,,,-3984588.0,,3973629.0,-10959.0,74647.0,,74647.0,-232271,6450.0,,,26140,,,,-33397.0,-97888.0,-297569,,,,,130138.0,130138.0,,,,,,,,-167430,19276,186706,-297569
2007,,,,,,,,340569,,,341125,,,556.0,623786,inf,-1305481,-inf,,-1305481.0,-inf,-76756.0,-1228724,-inf,-0.45,-0.45,2968547,2968547,337688.0,,337688.0,9106.0,,11668.0,358462.0,3153.0,,,,,,,3153.0,,361615.0,74536.0,,,,5636.0,80173.0,,,,,,,,80173.0,,,-5399347.0,-556.0,5681345.0,281442.0,361615.0,,361615.0,-1228724,556.0,-76756.0,,-3651,,,,278289.0,979555.0,-329021,-286808.0,,,,-76062.0,-362870.0,,1265665.0,,,-256261.0,1009403.0,,317512,337688,20176,-615829
2008,,,,,,,,270249,,,271239,,,990.0,-178512,-inf,-362975,-inf,-5515.0,-368490.0,-inf,,-368490,-inf,-0.08,-0.08,4142839,4142839,72812.0,,72812.0,1467.0,,2451.0,76730.0,2307.0,,,,,,,2307.0,,79037.0,104098.0,,,,5895.0,109993.0,,,,,,,,109993.0,,,-6015577.0,-1572.0,5986193.0,-30956.0,79037.0,0.0,79037.0,-368490,990.0,,,43951,,,,-33263.0,134915.0,-188634,-91736.0,,,,,-91736.0,,,,,,,,-280370,72812,353182,-280370
