,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2004,511208000000,173791000000,337417000000,0.66,,236457000000.0,,236457000000.0,,236457000000,410248000000,,552000000.0,25118000000,128710000000,0.2518,100960000000,0.1975,2277000000,103237000000,0.2019,42982000000,60058000000,0.1175,23.69,23.67,2535610000,2536916302,345501000000,11734000000,357235000000,,56739000000,165087000000,579061000000,174120000000,,27266000000,27266000000,137783000000,,-15532000000,323637000000,,902698000000,61515000000.0,1238000000.0,,,47393000000,110146000000,6825000000.0,,2418000000.0,55454000000,64697000000,,,174843000000,,99761000000.0,616112000000,,9519000000.0,725392000000,900235000000,2463000000.0,902698000000,60058000000,25118000000,,,-3359000000,,-1910000000,,,-38440000000,43377000000,-12134000000,,,,-710000000,-12844000000,-1105000000.0,,-40000000,-9934000000,-140000000,-11219000000,-4966000000,14348000000,345501000000,331153000000,31243000000,
2005,447051000000,141171000000,305880000000,0.6842,,196990000000.0,,196990000000.0,,196990000000,338161000000,,780000000.0,28039000000,98150000000,0.2195,108890000000,0.2436,-38272000000,70618000000,0.158,35614000000,33717000000,0.0754,18.63,18.63,1809771075,1809771075,423478000000,12378000000,435856000000,,40461000000,181152000000,657469000000,134675000000,,14670000000,14670000000,109041000000,,-2292000000,256094000000,,913563000000,61730000000.0,,,,57717000000,119447000000,5020000000.0,,2295000000.0,43328000000,50643000000,,,170090000000,,100491000000.0,640518000000,,885000000.0,741894000000,911984000000,1579000000.0,913563000000,33717000000,28039000000,,,-3050000000,,7016000000,,,-10118000000,48588000000,-8656000000,36792000000.0,,,18824000000,46960000000,-1200000000.0,,-12582000000,-10211000000,-699000000,-24692000000,4096000000,77977000000,423478000000,345501000000,39932000000,
2006,879362000000,272997000000,606365000000,0.6896,,413345000000.0,,413345000000.0,,413345000000,686342000000,,1381000000.0,37636000000,214404000000,0.2438,193020000000,0.2195,-15950000000,177070000000,0.2014,71728000000,103659000000,0.1179,36.12,36.12,2869747380,2869747380,473423000000,165830000000,639253000000,,93864000000,317189000000,1050306000000,206568000000,,31515000000,31515000000,161819000000,,134315000000,534217000000,,1584523000000,189657000000.0,414000000.0,,,110130000000,300201000000,562000000.0,,1409000000.0,65010000000,66981000000,,,367182000000,,102986000000.0,959217000000,,154694000000.0,1216897000000,1584079000000,444000000.0,1584523000000,103659000000,37636000000,,,-21607000000,,-4736000000,,,20463000000,140151000000,-21454000000,,,,-66207000000,-87661000000,-1829000000.0,,-46400000000,-22181000000,-6359000000,-76769000000,7406000000,49945000000,473423000000,423478000000,118697000000,
2007,920624000000,284063000000,636561000000,0.6914,,446047000000.0,,446047000000.0,,446047000000,730110000000,,343000000.0,33971000000,244183000000,0.2652,190514000000,0.2069,21251000000,211765000000,0.23,78583000000,131286000000,0.1426,46.56,46.56,2819823175,2819823175,422513000000,123440000000,545953000000,,90979000000,329052000000,965984000000,194556000000,,41511000000,41511000000,186721000000,37179000000.0,44750000000,504717000000,,1470701000000,170898000000.0,1671000000.0,,,136264000000,308833000000,,,584000000.0,62289000000,62873000000,,,371706000000,,103001000000.0,1006648000000,,-11005000000.0,1098644000000,1470350000000,351000000.0,1470701000000,131286000000,33971000000,,,15075000000,,3541000000,,,-52402000000,127930000000,-24660000000,33417000000.0,,,63674000000,72431000000,,,-220046000000,-44066000000,591000000,-263521000000,12926000000,-50910000000,422513000000,473423000000,103270000000,
2008,972586000000,279342000000,693244000000,0.7128,,417340000000.0,,417340000000.0,,417340000000,696682000000,,53000000.0,36946000000,303624000000,0.3122,275904000000,0.2837,-7126000000,268778000000,0.2764,89187000000,177438000000,0.1824,68.38,68.38,2594823175,2594823175,460486000000,108187000000,568673000000,,91445000000,317159000000,977277000000,179883000000,29319000000.0,38671000000,67990000000,173805000000,39734000000.0,463000000,461875000000,,1439152000000,,,,,284530000000,284530000000,,,258000000.0,43501000000,43759000000,,,328289000000,,103001000000.0,917206000000,,90328000000.0,1110535000000,1438824000000,328000000.0,1439152000000,177438000000,36946000000,,,-28529000000,,-5262000000,,,1075000000,186930000000,-27314000000,,,,18898000000,-8416000000,,,-81914000000,-45878000000,-3630000000,-131422000000,-8037000000,37973000000,460486000000,422513000000,159616000000,
2009,965698000000,264430000000,701268000000,0.7262,159058000000.0,23035000000.0,84821000000.0,107856000000.0,141115000000.0,408029000000,672459000000,9921000000.0,,42889000000,303496000000,0.3143,250394000000,0.2593,12297000000,262691000000,0.272,89621000000,170986000000,0.1771,71.22,71.18,2400735000,2402163529,267460000000,246463000000,513923000000,,105429000000,344288000000,963640000000,181447000000,26377000000.0,31984000000,58361000000,-156901000000,46222000000.0,255677000000,384806000000,,1348446000000,181561000000.0,,40094000000.0,,101992000000,283553000000,,,,34672000000,34672000000,,,318225000000,,103000000000.0,957346000000,,-30463000000.0,1029883000000,1348108000000,338000000.0,1348446000000,170986000000,42889000000,,,-13786000000,,-26569000000,,,-2298000000,197791000000,-47555000000,,-101116000000.0,107557000000.0,1225000000,-28987000000,,,-123600000000,-58624000000,-2452000000,-184676000000,-34786000000,-50659000000,409826000000,460485000000,150236000000,
2010,974877000000,289240000000,685637000000,0.7033,195570000000.0,21761000000.0,87743000000.0,109504000000.0,147980000000.0,453054000000,742294000000,2781000000.0,,48465000000,233328000000,0.2393,186407000000,0.1912,395000000,186802000000,0.1916,62606000000,122257000000,0.1254,52.37,52.32,2334570000,2336537726,312196000000,225078000000,537274000000,,111052000000,340218000000,988544000000,184489000000,22159000000.0,40601000000,62760000000,-154281000000,46899000000.0,235765000000,375632000000,,1364176000000,177988000000.0,,23804000000.0,,99169000000,277157000000,,,,33086000000,33086000000,,,310243000000,,103000000000.0,895101000000,,55480000000.0,1053581000000,1363824000000,352000000.0,1364176000000,122257000000,48465000000,,,-19191000000,,-8740000000,,,-1401000000,150130000000,-64299000000,,-165004000000.0,195529000000.0,-22581000000,-31580000000,,,-26996000000,-56401000000,-2505000000,-85902000000,-10554000000,22094000000,431920000000,409826000000,85831000000,1.07
2011,953947000000,295972000000,657975000000,0.6897,,,,,538794000000.0,538794000000,834766000000,1120000000.0,,65673000000,169155000000,0.1773,119180000000,0.1249,-15698000000,103482000000,0.1085,35832000000,67650000000,0.0709,29.3,29.27,2309120000,2311556072,142895000000,33908000000,176803000000,,116880000000,359471000000,653154000000,190160000000,101255000000.0,265922000000,367177000000,26296000000,52294000000.0,46010000000,681937000000,,1335091000000,139232000000.0,,21214000000.0,,100416000000,239648000000,,,42248000000.0,32099000000,74347000000,,,313995000000,,103000000000.0,874351000000,,43745000000.0,1021096000000,1335091000000,,1335091000000,67650000000,65673000000,,,-46729000000,,-10678000000,,,14045000000,100639000000,-50713000000,,-288452000000.0,99287000000.0,-19853000000,-242648000000,-34968000000.0,,-29000000,-57727000000,-543000000,-93267000000,-21178000000,-256455000000,175465000000,431920000000,49926000000,1.2019
2012,969387000000,318632000000,650755000000,0.6713,,,,,519235000000.0,519235000000,837867000000,1223000000.0,123000000.0,65500000000,192696000000,0.1988,131519000000,0.1357,-4445000000,127074000000,0.1311,48843000000,78230000000,0.0807,33.88,33.83,2309300000,2312171189,210986000000,88112000000,299098000000,,111821000000,370159000000,781078000000,199159000000,94192000000.0,220085000000,314277000000,-27587000000,33875000000.0,99827000000,619551000000,,1400629000000,190795000000.0,,26153000000.0,,123375000000,314170000000,,,30932000000.0,37404000000,68336000000,,,382506000000,,103000000000.0,894737000000,,20386000000.0,1018123000000,1400629000000,,1400629000000,78230000000,65500000000,,,21307000000,,-17000000,,,7638000000,172675000000,-64127000000,,-29688000000.0,11767000000.0,39646000000,-25953000000,,,-11000000,-57729000000,-198000000,-57938000000,-11869000000,76914000000,252379000000,175465000000,108548000000,1.2071
2013,1005611000000,324127000000,681484000000,0.6777,,,,,527617000000.0,527617000000,851744000000,671000000.0,271000000.0,57855000000,182798000000,0.1818,153867000000,0.153,-29194000000,124673000000,0.124,41821000000,82851000000,0.0824,36.08,36.03,2296350000,2299500416,233814000000,78862000000,312676000000,,105942000000,408571000000,827189000000,218478000000,95977000000.0,198864000000,294841000000,-17216000000,27125000000.0,95142000000,618370000000,1236742000000.0,1445561000000,102834000000.0,,,,210702000000,313536000000,,,34715000000.0,35285000000,70000000000,,,383536000000,,,917511000000,,,1062025000000,1445561000000,,1445561000000,82851000000,57855000000,,,-30735000000,,-6221000000,,,34181000000,144152000000,-67545000000,,-816000000.0,21932000000.0,-38398000000,-48614000000,,,-49392000000,-60050000000,-284000000,-109726000000,26721000000,12533000000,264912000000,252379000000,76607000000,1.061
