,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2001,7218000000,,,,,,,,6388000000,6388000000,6388000000,,,443000000,1194000000,0.1654,830000000,0.115,-72000000,758000000,0.105,246000000,505000000,0.07,2.4,2.39,197042000,197803000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505000000,443000000,,,-99000000,,,,,21000000,870000000,,,,,-793000000,-793000000,,,,-271000000,-410000000,-681000000,,-302000000,-2849000000,-2547000000,870000000,0.8909
2002,7071000000,,,,,,,,6316000000,6316000000,6316000000,,,455000000,1141000000,0.1614,755000000,0.1068,-52000000,703000000,0.0994,234000000,452000000,0.0639,2.18,2.14,197573000,204966000,179000000.0,701000000.0,880000000.0,,90000000.0,2461000000.0,3431000000.0,4521000000.0,1679000000.0,479000000.0,2158000000.0,464000000.0,,701000000.0,7844000000.0,,11275000000.0,655000000.0,97000000.0,,,2639000000.0,3391000000.0,3221000000.0,,,679000000.0,3900000000.0,,158000000.0,7291000000.0,,593000000.0,430000000.0,,2779000000.0,3802000000.0,11093000000.0,182000000.0,11275000000.0,452000000,455000000,,,-46000000,,,,,15000000,876000000,-316000000.0,,,,-142000000,-458000000,,12000000.0,,-326000000,-57000000,-371000000,,47000000,-2802000000,-2849000000,560000000,1.0501
2003,6774000000,,,,,,,,6171000000,6171000000,6171000000,,,436000000,903000000,0.1333,603000000,0.089,-80000000,523000000,0.0772,163000000,304000000,0.0449,1.36,1.35,197730000,210871000,221000000.0,1019000000.0,1240000000.0,,64000000.0,2378000000.0,3682000000.0,4133000000.0,1719000000.0,384000000.0,2103000000.0,19000000.0,,1019000000.0,7274000000.0,,10956000000.0,647000000.0,98000000.0,,,2633000000.0,3378000000.0,1368000000.0,,,2527000000.0,3895000000.0,,182000000.0,7273000000.0,,593000000.0,270000000.0,,2628000000.0,3491000000.0,10764000000.0,192000000.0,10956000000.0,304000000,436000000,,,78000000,,,,,44000000,862000000,,,,,-409000000,-409000000,,,,-294000000,181000000,-113000000,,340000000,-2462000000,-2802000000,862000000,1.2588
2004,7072000000,,,,,,,,6410000000,6410000000,6410000000,,,437000000,856000000,0.121,662000000,0.0936,-70000000,592000000,0.0837,158000000,261000000,0.0369,1.2,1.16,199126000,224782000,222000000.0,1429000000.0,1651000000.0,,79000000.0,2631000000.0,4361000000.0,3950000000.0,1758000000.0,364000000.0,2122000000.0,-352000000.0,,1429000000.0,7149000000.0,,11510000000.0,752000000.0,60000000.0,,,2941000000.0,3753000000.0,3371000000.0,,,553000000.0,3924000000.0,,151000000.0,7677000000.0,,617000000.0,239000000.0,,2821000000.0,3677000000.0,11354000000.0,156000000.0,11510000000.0,261000000,437000000,,,77000000,,,,,143000000,918000000,-326000000.0,,,,-282000000,-608000000,,308000000.0,,-285000000,37000000,60000000,,370000000,-2092000000,-2462000000,592000000,1.3558
2005,7562000000,747000000.0,6815000000.0,0.9012,,,,,6098000000,6098000000,6845000000,,122000000.0,432000000,1011000000,0.1337,717000000,0.0948,-229000000,488000000,0.0645,124000000,333000000,0.044,1.55,1.51,214783000,248853000,1763000000.0,600000000.0,2363000000.0,2340000000.0,64000000.0,587000000.0,5354000000.0,3891000000.0,1897000000.0,2334000000.0,2334000000.0,924000000.0,387000000.0,288000000.0,7824000000.0,,13178000000.0,849000000.0,1972000000.0,1460000000.0,,3603000000.0,6424000000.0,1873000000.0,,314000000.0,171000000.0,2358000000.0,,2267000000.0,8782000000.0,,649000000.0,348000000.0,737000000.0,2567000000.0,4301000000.0,13083000000.0,95000000.0,13178000000.0,333000000,432000000,,,271000000,,,,,46000000,1082000000,-449000000.0,,,,-166000000,-615000000,-880000000.0,822000000.0,,-287000000,612000000,267000000,-22000000.0,712000000,2306000000,1594000000,633000000,1.1843
2006,7533000000,799000000.0,6734000000.0,0.8939,,389000000.0,,389000000.0,5534000000,5923000000,6722000000,,96000000.0,436000000,1291000000,0.1714,811000000,0.1077,-123000000,688000000,0.0913,258000000,501000000,0.0665,2.23,2.17,224738000,243998000,1267000000.0,,1267000000.0,2462000000.0,64000000.0,28000000.0,3821000000.0,3506000000.0,1735000000.0,2125000000.0,2125000000.0,570000000.0,297000000.0,814000000.0,7312000000.0,,11133000000.0,599000000.0,509000000.0,,,3953000000.0,5061000000.0,1309000000.0,,245000000.0,354000000.0,1908000000.0,,184000000.0,6969000000.0,,635000000.0,601000000.0,541000000.0,2321000000.0,4098000000.0,11067000000.0,66000000.0,11133000000.0,501000000,436000000,89000000.0,,265000000,,,,,-95000000,1196000000,-1125000000.0,,,,904000000,233000000,-2112000000.0,227000000.0,-485000000.0,-276000000,120000000,-2526000000,34000000.0,-1099000000,1207000000,2306000000,71000000,1.3199
2007,8025000000,795000000.0,7230000000.0,0.9009,,,,,6259000000,6259000000,7054000000,,92000000.0,419000000,1628000000,0.2029,971000000,0.121,175000000,1146000000,0.1428,234000000,883000000,0.11,3.92,3.78,225013000,235944000,1138000000.0,,1138000000.0,2335000000.0,74000000.0,444000000.0,3991000000.0,3321000000.0,1967000000.0,2336000000.0,2336000000.0,603000000.0,199000000.0,384000000.0,6843000000.0,,10834000000.0,679000000.0,144000000.0,,,4699000000.0,5522000000.0,1272000000.0,,170000000.0,118000000.0,1560000000.0,,216000000.0,7082000000.0,,665000000.0,789000000.0,-39000000.0,2276000000.0,3691000000.0,10773000000.0,61000000.0,10834000000.0,883000000,419000000,,,388000000,,,,,-275000000,1415000000,-1224000000.0,,,,1143000000,-55000000,-1078000000.0,710000000.0,-1200000000.0,-680000000,890000000,-1358000000,-50000000.0,-104000000,1103000000,1207000000,191000000,1.459
2008,7739000000,806000000.0,6933000000.0,0.8959,,,,,5992000000,5992000000,6798000000,,86000000.0,446000000,1379000000,0.1782,941000000,0.1216,-56000000,885000000,0.1144,272000000,575000000,0.0743,2.6,2.59,221237000,222077000,1253000000.0,,1253000000.0,2153000000.0,103000000.0,475000000.0,3984000000.0,4324000000.0,1932000000.0,2444000000.0,2444000000.0,325000000.0,222000000.0,114000000.0,7429000000.0,,11413000000.0,765000000.0,287000000.0,,,4380000000.0,5432000000.0,2088000000.0,,199000000.0,131000000.0,2418000000.0,,161000000.0,7850000000.0,,660000000.0,733000000.0,-314000000.0,2226000000.0,3305000000.0,11155000000.0,258000000.0,11413000000.0,575000000,446000000,41000000.0,,25000000,,,,,-37000000,1050000000,-1091000000.0,,,,67000000,-1019000000,-781000000.0,8000000.0,-62000000.0,-719000000,1700000000,146000000,-149000000.0,28000000,1131000000,1103000000,-41000000,1.398
2009,6971000000,752000000.0,6219000000.0,0.8921,,380000000.0,,380000000.0,5330000000,5710000000,6462000000,,132000000.0,498000000,469000000,0.0673,509000000,0.073,-653000000,-144000000,-0.0207,121000000,-282000000,-0.0405,-1.27,-1.27,222890000,222932000,1164000000.0,,1164000000.0,2506000000.0,60000000.0,726000000.0,4456000000.0,4306000000.0,1777000000.0,2265000000.0,2265000000.0,321000000.0,291000000.0,107000000.0,7290000000.0,,11746000000.0,709000000.0,373000000.0,,,4592000000.0,5674000000.0,2475000000.0,,211000000.0,132000000.0,2818000000.0,,143000000.0,8492000000.0,,676000000.0,81000000.0,-139000000.0,2379000000.0,2997000000.0,11489000000.0,257000000.0,11746000000.0,-282000000,498000000,,,-61000000,,,,,228000000,383000000,-766000000.0,,,,36000000,-730000000,-1286000000.0,175000000.0,,-396000000,1834000000,327000000,-35000000.0,-55000000,1076000000,1131000000,-383000000,1.4318
2010,5948000000,399000000.0,5549000000.0,0.9329,,372000000.0,,372000000.0,4731000000,5103000000,5502000000,,134000000.0,434000000,4560000000,0.7666,446000000,0.075,-458000000,-12000000,-0.002,392000000,3600000000,0.6052,15.94,15.87,225838000,226822000,1143000000.0,,1143000000.0,1106000000.0,41000000.0,833000000.0,3123000000.0,3682000000.0,743000000.0,1152000000.0,1152000000.0,344000000.0,241000000.0,136000000.0,5555000000.0,,8678000000.0,634000000.0,205000000.0,,,1875000000.0,2714000000.0,1783000000.0,,123000000.0,109000000.0,2015000000.0,,93000000.0,4729000000.0,,680000000.0,3600000000.0,,-630000000.0,3650000000.0,8379000000.0,299000000.0,8678000000.0,3600000000,434000000,,,198000000,,,,,-3567000000,665000000,-340000000.0,,,,610000000,270000000,-1557000000.0,44000000.0,,-249000000,860000000,-902000000,28000000.0,22000000,1098000000,1076000000,325000000,1.3379
