,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,,,,,,,,,,,14522,,1535.0,528.0,-13994,-inf,-14522,-inf,,,,,-16057,-inf,-1.85,-1.85,8671,8671,7796.0,,7796.0,,,,7796.0,,,8435.0,8435.0,,,,8435.0,,16231.0,,,,,31535,31535,,,,,,,,31535,,35032,,,-50336.0,-15304,16231.0,,16231.0,-16057,528.0,,,1535,,,1535.0,-23739,,-13994,,,,,,,,,,,21300.0,21300.0,,7306.0,7796.0,490.0,-13994
2008,,,,,,,,,,,7253,,1375.0,528.0,-6725,-inf,-7253,-inf,,,,,-8628,-inf,-1.0,-1.0,8671,8671,1526.0,,1526.0,,,,1526.0,,,7907.0,7907.0,,,,7907.0,,9433.0,,,,,33365,33365,,,,,,,,33365,,35032,-188210.0,,129246.0,-23932,9433.0,,9433.0,-8628,528.0,,,1830,,,1830.0,-31839,,-6270,,,,,,,,,,,,,,-6270.0,1526.0,7796.0,-6270
2009,,,,,,,,,,,19157,,3027.0,618.0,-18539,-inf,-19157,-inf,,,,,-22184,-inf,-2.56,-2.56,8671,8671,7488.0,,7488.0,,,,7488.0,,,9288.0,9288.0,,,,9288.0,,16776.0,1500.0,,,,61392,62892,,,,,,,,62892,,35032,-210394.0,,129246.0,-46116,16776.0,,16776.0,-22184,618.0,,,4527,,,4527.0,-55404,,-17039,-1999.0,,,,-1999.0,-1999.0,,,,,25000.0,25000.0,,5962.0,7488.0,1526.0,-19038
2010,,,,,,,,,,,13316,,4796.0,752.0,-12564,-inf,-13316,-inf,,,,,-18112,-inf,-2.09,-2.09,8671,8671,5338.0,,5338.0,,,,5338.0,,,9636.0,9636.0,,,,9636.0,,14974.0,3014.0,,,,76188,79202,,,,,,,,79202,,35032,,,-99260.0,-64228,14974.0,,14974.0,-18112,752.0,,,6310,,,6310.0,-73864,,-11050,-1100.0,,,,-1100.0,-1100.0,,,,,10000.0,10000.0,,-2150.0,5338.0,7488.0,-12150
2011,,,,,,14683.0,,14683.0,,,15439,,5944.0,756.0,-14683,-inf,-15439,-inf,,,,,-21383,-inf,-2.47,-2.47,8671,8671,291.0,,291.0,,,,291.0,,,8880.0,8880.0,,,,8880.0,,9171.0,2650.0,,,,92132,94782,,,,,,,,94782,,35032,,,-120643.0,-85611,9171.0,,9171.0,-21383,756.0,,,5580,,,-364.0,-94491,,-15047,,,,,,,,,,,10000.0,10000.0,,-5047.0,291.0,5338.0,-15047
2012,159359.0,58522.0,100837.0,0.6328,894157.0,,,1493233.0,,2387390.0,2445912,,141930.0,717384.0,-1569169,-9.8468,-2286553,-14.3484,-141930.0,-2428483.0,-15.2391,,-2428483,-15.2391,-7.07,-7.07,347043,347043,13724.0,,13724.0,1615.0,,,15339.0,52727.0,,650948.0,650948.0,,,60305.0,763980.0,,779319.0,619304.0,49024.0,,34174.0,203996,906498,776007.0,,,,776007.0,,,1682505,,36131,-9336500.0,-8299.0,,-903186,779319.0,,779319.0,-2428483,717384.0,,122107.0,61106,1185.0,,145456.0,18129,79461.0,-1448425,-564372.0,,,,,-564372.0,,1323534.0,,,579852.0,1903386.0,,-109411.0,13724.0,123135.0,-2012797
2013,176437.0,78358.0,98079.0,0.5559,838925.0,,,,2268031.0,3106956.0,3185314,,392645.0,493123.0,-2515754,-14.2587,-3008877,-17.0535,-392645.0,-3401522.0,-19.279,,-3401522,-19.279,-8.08,-8.08,423879,423879,812064.0,,812064.0,2729.0,,41636.0,856429.0,45946.0,,716163.0,716163.0,,,32022.0,794131.0,,1650560.0,394325.0,,,315850.0,1271218,1981393,,,,2515.0,2515.0,,,1983908,,4670,-12738022.0,-164226.0,12564230.0,-333348,1650560.0,,1650560.0,-3401522,493123.0,,227129.0,220195,-1114.0,,-167476.0,284191,352123.0,-2108952,-561558.0,,,,-10000.0,-561558.0,-265237.0,3573100.0,,,160987.0,3468850.0,,798340.0,812064.0,13724.0,-2670510
2014,227655.0,172966.0,54689.0,0.2402,892092.0,,,,2235012.0,3127104.0,3300070,,,565160.0,-3204984,-14.0782,-3072415,-13.4959,-697729.0,-3770144.0,-16.5608,,-3770144,-16.5608,-7.07,-7.07,498723,498723,14119.0,,14119.0,3020.0,,107487.0,124626.0,19716.0,,774406.0,774406.0,,,45899.0,840021.0,,964647.0,984841.0,,,324169.0,1920083,3229093,,,,,,,,3229093,,5480,-16508167.0,-56379.0,14294620.0,-2264446,964647.0,,964647.0,-3770144,565160.0,,450736.0,667414,-291.0,,590516.0,5804,642759.0,-1444075,-598285.0,,,,6804.0,-591481.0,-252.0,,,,1237863.0,1237611.0,,-797945.0,14119.0,812064.0,-2042360
2015,,,,,,,,,,,64756,,896.0,,-64756,-inf,-64756,-inf,-896.0,-65652.0,-inf,,-403014,-inf,-0.66,-0.66,612114,612114,28185.0,,28185.0,,,17000.0,45185.0,,,,,,,,,,45185.0,414463.0,,,,150410,564873,,,,,,,,564873,,117650,-641255.0,,3917.0,-519688,45185.0,,45185.0,-403014,,,3917.0,-16980,,,-4316.0,-519688,49637.0,-366440,,,,,-108812.0,-108812.0,,,,,505738.0,505738.0,,14066.0,28185.0,14119.0,-366440
2016,,,,,,,,,,,4405163,,269367.0,,-4405163,-inf,-4405163,-inf,-475696.0,-4880859.0,-inf,,-4880859,-inf,-0.35,-0.35,13760888,13760888,,,,,,1875.0,1875.0,,,,,,,,,,1875.0,589229.0,,,,478645,1067874,,,,,,,,1067874,,174367,-5522114.0,,4281748.0,-1065999,1875.0,,1875.0,-4880859,,,3377736.0,777694,,,564766.0,-1065999,455921.0,-269508,,,,,,,-67677.0,51000.0,,,258000.0,241323.0,,,,28185.0,-269508
