,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,1474000,,,,,4902000,,4902000,,,,21285000,9304000,740000,14585000,9.8948,,,,4541000,3.0807,1486000,3055000,2.0726,4.81,4.81,635135,635135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3055000,740000,54000,,876000,,,,,402000,5127000,,-14087000.0,-9806000,44890000,-18315000,2682000,-2982000.0,,,-1142000,4590000,466000,,8275000,16094000,7819000,5127000
1997,1694000,,,,,5535000,,5535000,,,,25056000,11228000,1100000,17044000,10.0614,,,,4716000,2.7839,1609000,3107000,1.8341,4.9,4.9,634082,634082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3107000,1100000,-48000,,82000,,,,,273000,4514000,,,-8599000,39325000,-33602000,-2876000,,,,-1142000,-6855000,-7997000,,-6359000,9735000,16094000,4514000
1998,1982000,,,,,5594000,,5594000,,,,25151000,11420000,1227000,17456000,8.8073,,,,4809000,2.4263,1649000,3160000,1.5943,1.66,1.66,1903614,1903614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3160000,1227000,63000,,-177000,,,,,-11000,4262000,,,-2408000,38566000,-43540000,-7382000,-1865000.0,5000.0,,-1142000,15021000,12019000,,8899000,18634000,9735000,4262000
1999,15797000,,,,,6084000,,6084000,,,,24259000,10434000,1268000,16426000,1.0398,,,,4724000,0.299,1586000,3138000,0.1986,1.65,1.65,1901818,1901818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3138000,1268000,156000,,-169000,,,,,175000,4568000,-168000.0,,-34837000,32827000,-3771000,-5781000,-1335000.0,,,-1314000,1021000,-1628000,,-2841000,15793000,18634000,4400000
2000,16824000,,,,,6018000,,6018000,,,,25589000,11067000,1395000,17859000,1.0615,,,,5397000,0.3208,1828000,3569000,0.2121,1.87,1.87,1908556,1918182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3569000,1395000,-65000,,443000,,,,,206000,5548000,-313000.0,,-7462000,26824000,-20148000,-786000,-5000000.0,,,-1528000,-973000,-7501000,,-2739000,13054000,15793000,5235000
2001,17533000,,,,,6115000,,6115000,,,,25874000,10724000,1417000,17771000,1.0136,,,,5630000,0.3211,1935000,3695000,0.2107,1.93,1.93,1914508,1915909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3695000,1417000,-170000,,476000,,,,,681000,6099000,-243000.0,,-31396000,39086000,-20391000,-12701000,-7000000.0,,,-1646000,23543000,14897000,,8295000,21349000,13054000,5856000
2002,18550000,,,,,5622000,,5622000,,,,24183000,8271000,1314000,17072000,0.9203,,,,7487000,0.4036,2350000,5137000,0.2769,2.69,2.69,1909665,1925000,13140000.0,,13140000.0,2366000.0,,288531000.0,304037000.0,5743000.0,,6113000.0,6113000.0,71437000.0,,,83293000.0,470623000.0,387330000.0,,26500000.0,,,,26500000.0,,,,,,317368000.0,,343868000.0,,23926000.0,18740000.0,1027000.0,,43462000.0,387330000.0,,387330000.0,5137000,1314000,-257000,,-43000,,,,,707000,6858000,-326000.0,,-36672000,17073000,-10298000,-29897000,,,,-1814000,16644000,14830000,,-8209000,13140000,21349000,6532000
2003,18619000,,,,,5685000,,5685000,,,,22033000,6405000,1649000,15889000,0.8534,,,,7835000,0.4208,2407000,5428000,0.2915,2.86,2.86,1897902,1897902,10984000.0,,10984000.0,1930000.0,,312599000.0,325513000.0,6911000.0,,6113000.0,6113000.0,64236000.0,,,77260000.0,480033000.0,402773000.0,,12000000.0,,,,12000000.0,18000000.0,,,,18000000.0,362577000.0,,356577000.0,,23926000.0,22097000.0,434000.0,,46196000.0,402773000.0,,402773000.0,5428000,1649000,342000,,-7000,,,,,-40000,7372000,-1708000.0,,-32445000,37959000,-25781000,-20267000,-11000000.0,,,-2052000,23791000,10739000,,-2156000,10984000,13140000,5664000
2004,18941000,,,,,6157000,,6157000,,,,21724000,5699000,1509000,14469000,0.7639,,,,7261000,0.3833,2143000,5118000,0.2702,2.7,2.7,1895556,1895556,11587000.0,,11587000.0,1929000.0,,329116000.0,342632000.0,7166000.0,,6113000.0,6113000.0,61323000.0,,,74602000.0,491836000.0,417234000.0,,8150000.0,,,,8150000.0,20800000.0,,,,20800000.0,380968000.0,,368318000.0,,23926000.0,25091000.0,375000.0,,48916000.0,417234000.0,,417234000.0,5118000,1509000,29000,,39000,,,,,665000,7360000,-901000.0,,-18616000,20746000,-17770000,-15640000,-12000000.0,,,-2126000,23009000,8883000,,603000,11587000,10984000,6459000
2005,20836000,,,,,6853000,,6853000,,,,25385000,7310000,1457000,16821000,0.8073,,,,8054000,0.3865,2333000,5721000,0.2746,3.05,3.05,1875738,1875738,12338000.0,,12338000.0,2194000.0,,347658000.0,362190000.0,7455000.0,,10833000.0,10833000.0,81421000.0,,,99709000.0,561608000.0,461899000.0,,,,,,,29050000.0,,,,29050000.0,441018000.0,,411968000.0,,23926000.0,28640000.0,-287000.0,,49931000.0,461899000.0,,461899000.0,5721000,1457000,118000,,40000,,,,,534000,7870000,-685000.0,-11682000.0,-29025000,23905000,11086000,-5716000,-9400000.0,,,-2167000,10164000,-1403000,,751000,12338000,11587000,7185000
2006,20326000,,,,,6887000,,6887000,,,,26904000,9613000,1236000,18627000,0.9164,,,,7778000,0.3827,2289000,5489000,0.27,3.03,3.03,1811551,1811551,11843000.0,,11843000.0,2271000.0,,364151000.0,378265000.0,7904000.0,,10776000.0,10776000.0,61913000.0,,,80593000.0,539451000.0,458858000.0,,,,,,,17600000.0,,,,17600000.0,425295000.0,,407695000.0,,23926000.0,31961000.0,-206000.0,,51163000.0,458858000.0,,458858000.0,5489000,1236000,-40000,,183000,,,,,-159000,6709000,-1356000.0,,-6626000,26112000,-18128000,1358000,-16450000.0,,,-2167000,10055000,-8562000,,-495000,11843000,12338000,5353000
2007,20714000,,,,,7186000,179000.0,7365000,,,,27752000,10524000,1243000,19626000,0.9475,,,,7859000,0.3794,2348000,5511000,0.2661,3.13,3.13,1760703,1760703,25349000.0,,25349000.0,1916000.0,,358013000.0,385278000.0,7653000.0,,10718000.0,10718000.0,51479000.0,,,69850000.0,524978000.0,455128000.0,,,,,,,24500000.0,,,,24500000.0,426340000.0,,401840000.0,,23926000.0,35292000.0,157000.0,,53288000.0,455128000.0,,455128000.0,5511000,1243000,-108000,,-214000,,,,,100000,6532000,-745000.0,,-5114000,15909000,5677000,16472000,-12100000.0,,,-2175000,4777000,-9498000,,13506000,25349000,11843000,5787000
2008,21146000,,,,,7621000,208000.0,7829000,,,,25892000,8160000,1148000,15378000,0.7272,,,,6070000,0.2871,1718000,4352000,0.2058,2.51,2.51,1732611,1732611,10132000.0,,10132000.0,1874000.0,,357648000.0,369654000.0,7181000.0,,10660000.0,10660000.0,72981000.0,,,90822000.0,551298000.0,460476000.0,,,,,,,39500000.0,,,,39500000.0,445157000.0,,405657000.0,,23926000.0,37281000.0,471000.0,,54819000.0,460476000.0,,460476000.0,4352000,1148000,-149000,,239000,,,,,1199000,6789000,-543000.0,,-38993000,18010000,-1377000,-22360000,,,,-2204000,2558000,354000,,-15217000,10132000,25349000,6246000
