,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2005,4333967,,,,,1642199,98634.0,1740833,,,,8897317,4766094,177858,6216451,1.4344,,,,1272499,0.2936,404957,867542,0.2002,0.17,0.17,2148625,2148625,5039518,,5039518,2031665,,131310152.0,138381335.0,8041537,,,114813.0,39325253,,,47481603.0,233344541.0,185862938,77000,,,,,,,,,,,166629353,,166629353,,22249,11848059,,7363277,19233585,185862938,,185862938,867542,177858,955355.0,,-210445,,,,,-145195,1645115,-1965833.0,,-14837438,8894203,-11688862,-17632097,,,,,16006762,16006762,,19780,5039518,5019738,-320718
2006,4569906,,,,,3005172,82499.0,3087671,,,,10328023,6034129,284153,7499244,1.641,,,,1180962,0.2584,236505,944457,0.2067,0.44,0.43,2151143,2191236,10414312,,10414312,1346690,,147166631.0,158927633.0,7866270,,,102155.0,37969101,,,45937526.0,250802685.0,204865159,138630,,,,,,,,,,,185443837,,185443837,,22249,12647340,,6751733,19421322,204865159,,204865159,944457,284153,198013.0,,644958,,,,,-1181010,890571,-31579.0,,-5459340,8534199,-16366202,-13291343,,,,-200242.0,17975808,17775566,,5374794,10414312,5039518,858992
2007,4747152,,,,,1700650,,1700650,,,,12125275,7705682,286207,11536977,2.4303,,,,3545088,0.7468,1335802,2209286,0.4654,1.04,-1.04,2117464,2117464,7585237,,7585237,1055328,,161467683.0,170108248.0,7755284,,,104077.0,29346067,,,37205428.0,244519104.0,207313676,132746,,,,,,,,,,,185528099,,185528099,,22249,14670844,,7092484,21785577,207313676,,207313676,2209286,286207,292397.0,,-387138,,,,,-1875760,524992,-155915.0,,-5604661,17197732,-14758219,-3165148,-3500000.0,,,-185782.0,3496863,-188919,,-2829075,7585237,10414312,369077
2008,5314409,,,,,1732186,,1732186,,,,11538498,6715797,267929,7717471,1.4522,,,,733745,0.1381,257217,476528,0.0897,0.23,0.23,2051216,2066764,3096742,,3096742,981330,,160269188.0,164347260.0,7503726,,,107274.0,33956227,,,41567227.0,247481714.0,205914487,204425,,,,,,,,,,,184086079,,184086079,,22249,14976595,,6829564,21828408,205914487,,205914487,476528,267929,-391504.0,,297228,,,,,1304811,1954992,-16371.0,,-15484658,11633602,80117,-3770939,-3200000.0,,,-170777.0,698229,-2672548,,-4488495,3096742,7585237,1938621
2009,7125862,,,,,2253161,,2253161,,,,10820875,4744594,261532,5336771,0.7489,,,,330645,0.0464,93959,236686,0.0332,0.12,0.12,2041280,2056172,2972792,,2972792,889562,,,,7282235,,,,30374877,,,,200696899.0,200696899,144246,,,,,,,,,,,178649489,,178649489,,22249,15045706,-2866408.0,9845863,22047410,200696899,,200696899,236686,261532,-724342.0,,-990394,,,27623.0,,3242823,2026305,-40041.0,,-5493890,9062578,28256,3556903,-6300000.0,,-18734.0,-167575.0,779151,-5707158,,-123950,2972792,3096742,1986264
2010,6862870,,,,,2647306,,2647306,,,,9792342,3432455,257348,2828946,0.4122,,,,-860857,-0.1254,-354288,-506569,-0.0738,-0.25,-0.25,2052037,2052037,4378835,,4378835,751769,,,,7044780,,,,34997672,,,,195126820.0,195126820,51750,,,,,,,,,,,173440218,,173440218,,22249,14374230,-3115958.0,10406081,21686602,195126820,,195126820,-506569,257348,-538776.0,,216495,,,48141.0,356437.0,3911128,3339626,-19893.0,,-23234547,18585529,8086097,3417186,,,-8064.0,-164907.0,-5177798,-5350769,,1406043,4378835,2972792,3319733
2011,6754595,,,,,2205633,,2205633,,,,8564017,2569858,243404,618100,0.0915,,,,-2195162,-0.325,-921204,-1273958,-0.1886,-0.62,-0.62,2066054,2066054,2945465,,2945465,1430025,,,,6801376,,,,35541912,,,,182950205.0,182950205,1908,,,,,,,,,,,162537548,,162537548,,22249,13015777,-3359362.0,10733993,20412657,182950205,,182950205,-1273958,243404,-236936.0,51691.0,-272427,60402.0,,-64693.0,,5520450,4032224,,,-14187107,13421132,6274947,5508972,,,-7067.0,-84495.0,-10883004,-10974566,,-1433370,2945465,4378835,4032224
2012,6391953,,,,,2150537,,2150537,,,,7913817,2169643,200766,3314801,0.5186,,,,944392,0.1477,270202,674190,0.1055,0.33,0.32,2070998,2089443,10787989,,10787989,863228,,,,6629794,,,,30198051,,,,179046161.0,179046161,806,,,,,,,,,,,157999783,,157999783,,22249,13689967,-3560128.0,10894290,21046378,179046161,,179046161,674190,200766,426474.0,47660.0,978291,-5271.0,,208146.0,,2202583,4529964,-29184.0,,-8369727,12139831,4445445,8186365,,,,,-4873805,-4873805,,7842524,10787989,2945465,4500780
2013,6159429,,,,,2208811,,2208811,,,,6946471,1451959,186957,3108036,0.5046,,,,1469120,0.2385,539992,929128,0.1508,0.45,0.45,2078235,2083328,6605840,,6605840,652693,,,,6451409,,,,35780616,,,,170610322.0,170610322,582,,,,,,,,,,,149124030,,149124030,,22249,14619095,-3747085.0,10592033,21486292,170610322,,170610322,929128,186957,37278.0,65203.0,493288,43945.0,,348863.0,,2069688,3781542,-8572.0,,-14099651,7204619,8245907,1342303,,,,,-9305994,-9305994,,-4182149,6605840,10787989,3772970
2014,6275072,,,,,2419016,,2419016,,,,6550496,952579,184160,2288335,0.3647,,,,1151596,0.1835,347279,804317,0.1282,0.39,0.38,2087547,2091206,5193235,,5193235,881612,,152840165.0,158915012.0,7040228,649869.0,567000.0,1216869.0,54552782,,,62809879.0,284534770.0,221724891,369,,,,,,5483036.0,,,,5483036.0,197500243,,192017207,,30010,15423412,-3560479.0,17814741,29707684,221724891,,221724891,804317,184160,,19042.0,-180079,15053.0,,158358.0,,1370581,2198021,-13915.0,,-3809868,9484995,1874192,7535404,-2000000.0,,,,-9146030,-11146030,,-1412605,5193235,6605840,2184106
2015,8332484,,,,,4847982,,4847982,,,,8045808,907051,341787,2265605,0.2719,,,,1016767,0.122,245805,770962,0.0925,0.27,0.27,2868470,2881242,7385719,,7385719,775641,,148900047.0,157061407.0,7058047,649869.0,451000.0,1100869.0,48343028,,,56501944.0,270065295.0,213563351,394,,,,,,2139117.0,,,,2139117.0,184990734,,182851617,,30010,16194374,-3786266.0,18273616,30711734,213563351,,213563351,770962,341787,256005.0,10407.0,234913,105971.0,,-275373.0,,946759,2560833,-243606.0,,-9481877,15178746,2644647,8097910,-3322148.0,,,,-5394111,-8716259,,1942484,7135719,5193235,2317227
2016,9315063,,,,,4487205,,4487205,3512795.0,8000000.0,,8411532,856443,330493,3047828,0.3272,,,,1860892,0.1998,599794,1261098,0.1354,0.43,0.42,2932786,3002614,6196649,,6196649,785484,,44310680.0,51292813.0,6843906,649869.0,359000.0,1008869.0,45314001,,125701795.0,178868571.0,,230161384,224,,,,,,1121153.0,,,251667.0,1372820.0,179597800,,178224980,,34674,17455472,-4024759.0,38471017,51936404,230161384,,230161384,1261098,330493,,204724.0,-365250,-9843.0,,148128.0,,931585,2362650,490062.0,,-7198060,8973987,-21230980,-18964991,-11022477.0,,,,26435748,15413271,,-1189070,5946649,7135719,2338298
2017,10076080,,,,,5117918,,5117918,3882082.0,9000000.0,,9621830,1044867,319658,3682298,0.3654,,,,2317773,0.23,1503749,814024,0.0808,0.25,0.25,3256096,3256096,4005817,26045675.0,30051492,794449,,-250000.0,30595941.0,6670088,649869.0,286000.0,935869.0,26964062,,190233915.0,224803934.0,,255399875,661,,,,,,15105287.0,,,178959.0,15284246.0,218783200,,203498954,,34518,17720962,-4271417.0,38416858,51900921,255399875,,255399875,814024,319658,681827.0,256849.0,-20459,-8965.0,,667852.0,,887254,2939153,365892.0,,-1473516,19423687,-46894622,-28578559,-2022811.0,,-253932.0,-523426.0,26248743,23448574,,-2190832,3755817,5946649,2866313
2018,10676089,,,,,5206482,,5206482,5793518.0,11000000.0,,11074477,1980625,303762,4957909,0.4644,,,,2673522,0.2504,679216,1994306,0.1868,0.62,0.61,3216623,3269354,8680458,25533767.0,34214225,824542,,-250000.0,34788767.0,6621080,649869.0,228000.0,877869.0,26302888,,224245475.0,258047312.0,,292836079,5648,,,,,,12087152.0,,,122115.0,12209267.0,252220980,,240011713,,33589,18859232,-4517179.0,38448724,52824366,292836079,,292836079,1994306,303762,45576.0,287245.0,-233819,-30093.0,,59003.0,,1085638,3482708,369381.0,,-4074298,4260744,-34638193,-34082366,-12773149.0,,-1639487.0,-856036.0,50542971,35274299,,4674641,8430458,3755817,3285954
2019,11169821,,,,,5618079,,5618079,6381921.0,12000000.0,,12491326,3099726,273914,6036490,0.5404,,,,2662850,0.2384,725503,1937347,0.1734,0.62,0.62,3124753,3124753,7521911,24515759.0,32037670,875104,,-552249078.0,-519336304.0,6517922,649869.0,169999.0,819868.0,24515759,,788014451.0,819868000.0,,300531696,8146,,,,,,9068030.0,,,,9068030.0,258888851,,249820821,,31594,18938633,-4733092.0,36473740,50710875,300531696,,300531696,1937347,273914,13188.0,295428.0,1408837,-50562.0,,-36745.0,,-603652,3325062,486826.0,,-4334284,4477700,-11486930,-10856688,-14523493.0,,-2852882.0,-1857946.0,24373900,5139579,,-2392047,6038411,8430458,3212307
2020,12572002,,,,,6675599,,6675599,,,,12299898,2500891,273592,5994759,0.4768,,,,3220276,0.2561,739356,2480920,0.1973,0.84,0.84,2939180,2942625,13607511,18711631.0,32319142,972602,,248487911.0,281779655.0,6312256,649869.0,131996.0,781865.0,18711631,,,25805752.0,333391159.0,307585407,54851,,,,,,17548560.0,,,,17548560.0,276900507,,259351947,,29491,19457092,483865.0,28263012,48233460,307585407,,307585407,2480920,273592,13305.0,339491.0,-1027671,-97498.0,,346916.0,,1856762,3936399,-93443.0,,-2905376,7086846,-7410526,-3322499,-23842.0,,-2550897.0,-1962461.0,8259900,3722700,,4336600,10375011,6038411,3842956
2021,13346451,,,,,7210273,,7210273,,,,12395360,1539023,268151,5865459,0.4395,,,,4058285,0.3041,1154564,2903721,0.2176,0.99,0.99,2939180,2942625,6766308,32700414.0,39466722,1007399,,262269422.0,302743543.0,6331188,649869.0,100326.0,750195.0,32700414,,,39781797.0,382307137.0,342525340,48825,,,,,,16524555.0,,,,16524555.0,313075990,,296551435,,28185,20536121,52022.0,25357577,45973905,342525340,,342525340,2903721,268151,44604.0,250323.0,74657,-34797.0,,122828.0,,-560422,2981034,-255413.0,,-21399204,6712220,-23992052,-38934449,-6024197.0,,-2060707.0,-1824692.0,42004308,32094712,,-3858703,6516308,10375011,2725621
