,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,24875000,18504000,6371000,0.2561,,,,,3240000.0,3240000,21744000,,834000,490000,461927000,18.5699,3131000,0.1259,-2050000,1081000,0.0435,26000,460577000,18.5157,21.83,21.83,20677090,20677090,4471000,,4471000,1019000,,13559000,19049000,7881000,,,,,,32004000,39885000,,58934000,718000.0,266000.0,,1648000,11959000,14591000,30000000,957000.0,,,30957000,,,45548000,,,13391000.0,-5000,1296000.0,13386000.0,58934000,,58934000,460577000,490000,,,-963000,-1019000,,,668000,-405975000,54129000,-773000,,,,436762000.0,435989000,-15668000.0,,,-8899000,-464066000,-488633000,-5000,1480000,4471000,2991000,53356000
2013,26301000,20374000,5927000,0.2254,,,,,4458000.0,4458000,24832000,,1821000,502000,-2275000,-0.0865,1469000,0.0559,-3280000,-1811000,-0.0689,30000,-4628000,-0.176,-0.22,-0.22,20677090,20677090,6151000,,6151000,1989000,,33036000,41176000,61364000,,,,,,4728000,66092000,,107268000,7073000.0,50991000.0,,1563000,9491000,69118000,30000000,5547000.0,,,35547000,,,104665000,,,4003000.0,-1400000,403000.0,2603000.0,107268000,,107268000,-4628000,502000,,,9158000,-1004000,,,8225000,7618000,12650000,-56114000,,,,10000000.0,-46114000,,,,-7547000,44189000,36642000,-1498000,1680000,6151000,4471000,-43464000
2014,36098000,22012000,14086000,0.3902,,10808000.0,,10808000.0,,10808000,35451000,,4825000,2631000,-36000,-0.001,647000,0.0179,-8139000,-7492000,-0.2075,186000,-7678000,-0.2127,-0.37,-0.37,20897090,20897090,40249000,,40249000,4355000,,16860000,61464000,84059000,,,,,,2757000,86816000,,148280000,3875000.0,,,15540000,6625000,26040000,78458000,3656000.0,,1931000.0,84045000,,,110085000,,38201000.0,,-105000,30000.0,,148280000,,148280000,-7678000,2631000,,550000.0,124000,-3996000,,,11007000,1288000,-3085000,-33736000,,-468000.0,,29473000.0,-4731000,-112837000.0,137495000.0,,-107828000,123643000,40473000,1441000,34098000,40249000,6151000,-36821000
2015,81763000,38757000,43006000,0.526,,14442000.0,,14442000.0,,14442000,59309000,,4368000,6110000,33926000,0.4149,22454000,0.2746,994000,23448000,0.2868,5755000,17693000,0.2164,0.78,0.78,22595672,22595672,10500000,,10500000,6222000,,18739000,35461000,133010000,33970000.0,124581000.0,158551000.0,,749000.0,627000,292937000,,328398000,4092000.0,,,22158000,8631000,34881000,239444000,2022000.0,749000.0,1542000.0,243757000,,,278638000,,49678000.0,,-138000,358000.0,,328398000,,328398000,17693000,6110000,814000.0,2461000.0,9345000,-702000,,,10955000,-219000,36204000,-1671000,-210445000.0,-1167000.0,,,-213283000,-30492000.0,335000.0,,-24032000,202146000,147957000,-627000,-29749000,10500000,40249000,34533000
2016,113167000,37225000,75942000,0.6711,,18388000.0,,18388000.0,,18388000,78705000,,9847000,23092000,57737000,0.5102,32640000,0.2884,-7330000,25310000,0.2237,-759000,25557000,0.2258,1.07,1.07,22695185,22695185,11705000,,11705000,4540000,,18320000,34565000,125702000,33589000.0,111919000.0,145508000.0,,823000.0,-631000,271402000,,305967000,2221000.0,,,26928000,8019000,37168000,220894000,264000.0,823000.0,,221981000,,,259149000,,47864000.0,,-1157000,,,305967000,,305967000,25557000,23092000,46000.0,4074000.0,-1708000,1829000,,,-1650000,2015000,53076000,-474000,,,,381000.0,-93000,-41556000.0,,,-29665000,19923000,-51298000,-480000,1205000,11705000,10500000,52602000
2017,108805000,38881000,69924000,0.6427,,18314000.0,,18314000.0,,18314000,79327000,,9925000,22132000,52196000,0.4797,31113000,0.286,-11711000,19402000,0.1783,-1192000,21331000,0.196,0.86,0.86,25898598,25898598,7874000,,7874000,4581000,,8581000,21036000,146573000,33589000.0,99312000.0,132901000.0,,4490000.0,-3988000,279976000,,301012000,2670000.0,,,22011000,-14151000,10530000,200627000,,614000.0,4351000.0,205592000,,,216122000,,82876000.0,,1640000,14000.0,,301012000,,301012000,21331000,22132000,,4143000.0,-2369000,30000,,,-7199000,2488000,47725000,-27580000,,,,,-27580000,-71342000.0,33700000.0,,-35075000,48927000,-23790000,-186000,-3831000,7874000,11705000,20145000
2018,119226000,44376000,74850000,0.6278,,24298000.0,,24298000.0,,24298000,89777000,,11358000,21103000,50924000,0.4271,29449000,0.247,-10986000,18463000,0.1549,-2669000,21132000,0.1772,0.81,0.81,26140192,26140192,6439000,,6439000,5756000,,8772000,20967000,145308000,33589000.0,86705000.0,120294000.0,,360000.0,366000,266328000,,287295000,3464000.0,,,2921000,5149000,11534000,205581000,,360000.0,356000.0,206297000,,,217831000,,69198000.0,,-3009000,3266000.0,,287295000,,287295000,21132000,21103000,-3971000.0,6358000.0,-20000,822000,,,-196000,527000,45129000,-8816000,,,,236000.0,-8580000,-27000000.0,,,-39632000,29742000,-36890000,-1064000,-1405000,12383000,13788000,36313000
2019,113656000,37598000,76058000,0.6692,,34761000.0,,34761000.0,,34761000,93023000,,12006000,20664000,39848000,0.3506,20633000,0.1815,-13455000,7178000,0.0632,662000,6516000,0.0573,0.25,0.25,26504601,26504601,3083000,,3083000,7526000,,10378000,20987000,159541000,33589000.0,74099000.0,107688000.0,,458000.0,892000,268579000,,289566000,3087000.0,4649000.0,,6104000,5097000,18937000,217651000,,458000.0,11464000.0,229573000,,12035000.0,248510000,,38416000.0,,-127000,2894000.0,,289566000,,289566000,6516000,20664000,79000.0,6066000.0,2567000,-1231000,,,6066000,2550000,38442000,-8440000,,,,,-8440000,-27000000.0,,,-41557000,36151000,-32406000,705000,-1699000,10684000,12383000,30002000
2020,120043000,57114000,62929000,0.5242,,18257000.0,,18257000.0,18746000.0,37003000,94117000,,8103000,21496000,9744000,0.0812,-7663000,-0.0638,-12192000,-19855000,-0.1654,-41000,-19814000,-0.1651,-0.74,-0.74,26844715,26844715,3040000,,3040000,6509000,,11705000,21254000,149471000,,61492000.0,61492000.0,,,5331000,216294000,,237548000,1865000.0,5291000.0,,6777000,4605000,18538000,195480000,,40000.0,17222000.0,212742000,,9683000.0,231280000,,,,547000,5721000.0,,237548000,,237548000,-19814000,21496000,-973000.0,6563000.0,1120000,645000,,,5217000,37422000,45814000,-484000,,,,,-484000,-35000000.0,,,-20203000,10211000,-44992000,-28000,310000,10994000,10684000,45330000
2021,122098000,80094000,42004000,0.344,,,,17202000.0,,17202000,97296000,,5360000,22075000,49593000,0.4062,24802000,0.2031,-2644000,22158000,0.1815,700000,21458000,0.1757,0.8,0.8,26844715,26844715,3747000,,3747000,8641000,3027000.0,11422000,26837000,138760000,,48886000.0,48886000.0,,,7108000,194754000,,221591000,,4674000.0,,6889000,16394000,27957000,166796000,,,7751000.0,174547000,,5467000.0,202504000,,,,703000,,,202504000,19087000.0,221591000,21458000,22075000,-316000.0,5698000.0,2309000,-2111000,,6715000.0,869000,-4099000,47125000,-2389000,,,,,-2389000,-29000000.0,,,-13307000,-2455000,-44762000,-45000,-71000,10923000,10994000,44736000
