,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2013,,,,,992207,5229252,,5229252,,6221459,6238518,,,17059,-6221459,-inf,-6238518,-inf,-3566113,-9804631,-inf,,-9804631,-inf,-1.15,-1.15,8791214,8791214,302187,,302187,,,,302187,24866,,,,,,25000,49866,,352053,,30781.0,,,2986720,3017501,,,,,,,,3017501,2297107.0,8412,-14007005,-33874.0,9069912,-2665448,352053,,352053,-9804631,17059,,3305063,366754,,,349809.0,-3055,4353296.0,-1762459,-11716,,,,,-11716,-30000.0,299974.0,,,1782151.0,2052125,,277950,302187,24237,-1774175
2014,,,,,547996,7304440,,7304440,15809.0,7868245,7868245,,,15809,-7852436,-inf,-7868245,-inf,-604795,-8473040,-inf,,-8473040,-inf,-2.27,-2.27,3860110,3860110,239781,,239781,,,75537.0,315318,13020,,,,,,25000,38020,,353338,226305.0,,,,999095,1225400,,,,,,,,1225400,2711000.0,11179,-22780404,-49683.0,19235846,-872062,353338,,353338,-8473040,15809,,5743425,122964,,,-110844.0,-1212,593770.0,-1997072,-3963,,,,,-3963,-30781.0,1969410.0,,,,1938629,,-62406,239781,302187,-2001035
2015,,,,,1238548,10795007,,10795007,10475.0,12044030,12044030,,,10475,-12033555,-inf,-12044030,-inf,2582578,-9461452,-inf,,-9461452,-inf,-1.75,-1.75,5641222,5641222,953234,,953234,,,31308.0,984542,18408,,,,,,27612,46020,,1030562,,,,,2470193,2470193,,,,,,,,2470193,1471000.0,16826,-32241856,-60158.0,29374557,-1439631,1030562,,1030562,-9461452,10475,,7968036,-512554,,,-333494.0,3016,-2528256.0,-4523751,-15863,,-2612.0,,,-18475,,4759798.0,,,495881.0,5255679,,713453,953234,239781,-4539614
2016,,,,,2654501,8499304,,8499304,10475.0,11164280,11164280,1.0,,10475,-11153805,-inf,-11164280,-inf,-422907,-11587187,-inf,,-11587187,-inf,-1.5,-1.5,7796306,7796306,1055895,,1055895,,,134263.0,1190158,24188,,,,,,27612,51800,,1241958,,,,,2959162,2959162,,,,,,,,2959162,1070000.0,22588,-43829043,-70633.0,41089884,-1717204,1241958,,1241958,-11587187,10475,,5999750,46602,,,149661.0,-104,422908.0,-5107452,-16255,,,,,-16255,,5226368.0,,,,5226368,,102661,1055895,953234,-5123707
2017,,,,,4756468,8138117,,8138117,11698.0,12906283,12906283,,,11698,-12894585,-inf,-12906283,-inf,210540,-12695743,-inf,,-12695743,-inf,-1.25,-1.25,10220274,10220274,1547579,,1547579,,,116938.0,1664517,18716,,,,,,17084,35800,,1700317,,,,,3965161,3965161,,,,,,,,3965161,985001.0,29321,-56524786,-81318.0,53326938,-2264844,1700317,,1700317,-12695743,11698,,4749470,127849,,,102338.0,-2342,336672.0,-7470054,-9436,,,,,-9436,,6041214.0,,,1929960.0,7971174,,491684,1547579,1055895,-7479490
2018,,,,,4368784,12881027,,12881027,12403.0,17262214,17262214,10897.0,,12403,-17249811,-inf,-17262214,-inf,10897,-17251317,-inf,,-17251317,-inf,-1.25,-1.25,14504360,14504360,4450160,,4450160,,,178442.0,4628602,44346,,269646.0,269646.0,,,54238,368230,,4996832,,,,,1197563,1197563,,,,,,,,1197563,475000.0,16869,-70731941,-93720.0,74133061,3799269,4996832,,4996832,-17251317,12403,,6600587,382900,,,478751.0,2807,,-10255427,-307679,,,,-269646.0,-307679,,9139721.0,,,4325966.0,13465687,,2902581,4450160,1547579,-10563106
2019,,,,,9738819,24810712,,24810712,54349.0,34603880,34603880,,,54349,-34549531,-inf,-34603880,-inf,133203,-34470677,-inf,,-34054828,-inf,-1.65,-1.65,20694662,20694662,12108582,,12108582,,577690.0,141221.0,12827493,894710,,365661.0,365661.0,,,129249,1389620,,14217113,,412288.0,,,1617254,2029542,,,,311131.0,311131.0,,723419.0,2340673,215000.0,23323,-104786769,-445692.0,116355750,11361612,13702285,514828.0,14217113,-34054828,54349,,15177677,-72283,,-577690.0,,10797951,3412103.0,-15482982,-288683,,,,-108842.0,-285934,,10007188.0,,,13420150.0,23427338,,7658422,12108582,4450160,-15771665
2020,,,,,18136000,40954000,,40954000,94000.0,59184000,59184000,45000.0,,550000,-58633000,-inf,-59184000,-inf,44000,-59140000,-inf,,-52218000,-inf,-1.87,-1.87,27906584,27906584,28268000,,28268000,,768000.0,301000.0,29337000,595044,,347000.0,347000.0,,,106956,1049000,,30386000,,313000.0,,,4795000,5108000,,,,1000.0,1000.0,,314000.0,5109000,105000.0,31000,-157005000,,181344000,24475000,29584000,802000.0,30386000,-52218000,550000,,25165000,2351000,,-287000.0,,24229000,-2449000.0,-26601000,-87000,,,,,-87000,,27443000.0,,180.0,15403820.0,42847000,,16159000,28268000,12109000,-26688000
2021,441.0,397.0,44.0,0.0998,5602,27853,,27853,198.0,33653,34050,,,198,-32658,-74.0544,-33411000,-75761.9048,33378144,-32856,-74.5034,-930.0,-31926,-72.3946,-0.0,-0.0,27906584,27906584,11659,,11659,,1881.0,354.0,13894,652,,,,,,973,1625,,15519,,283.0,,32.0,2261,2576,373.0,5.0,,,378.0,,,378,,36,-188922,,201127,12241,12619,2900.0,15519,-31926,198,,9500,-3450000,,-1114.0,,38000,3445829.0,-26399,-542,,,,,-542,,,,-9.0,10341.0,10332,,-28256341,11659,28268000,-26941
