,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,6901181.0,2817358.0,4083823.0,0.5918,,,,14467752.0,910918.0,15378670.0,18196028.0,,,910918.0,-9739364.0,-1.4113,-11294847.0,-1.6367,-22254.0,,,,-10650282.0,-1.5433,-624.0,-624.0,17056.0,17056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10650282.0,910918.0,,,845422.0,,,,,127830.0,-8766112.0,-2001862.0,-1982397.0,-16027479.0,9589960.0,,-10421778.0,,17781933.0,,,,17781933.0,,-1405958.0,1641157.0,3047115.0,-10767974.0
2000,6380943.0,733582.0,5647361.0,0.885,,,,12468181.0,1967505.0,14435686.0,15169268.0,201200.0,2858.0,1967505.0,-8057675.0,-1.2628,-8788325.0,-1.3773,-30466.0,,,,-10028038.0,-1.5716,-516.0,-516.0,19411.0,19411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10028038.0,1967505.0,,,-805893.0,,,,,1083407.0,-7783019.0,-420249.0,,-1152772.0,6965464.0,,5392443.0,,2045273.0,,,-23598.0,2021675.0,,-368901.0,1272256.0,1641157.0,-8203268.0
2001,4506291.0,4511875.0,-5584.0,-0.0012,,,,3032505.0,1682235.0,4714740.0,9226615.0,83061.0,,1968186.0,-2816328.0,-0.625,-4720324.0,-1.0475,-147251.0,,,,-4784514.0,-1.0617,-240.0,-240.0,19868.0,19868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4784514.0,1968186.0,,,304830.0,,,,,647251.0,-1864247.0,-430781.0,,-491374.0,1867856.0,18710.0,964411.0,,528775.0,,,,528775.0,,-371061.0,901195.0,1272256.0,-2295028.0
2002,1060413.0,158916.0,901497.0,0.8501,,,,590800.0,143306.0,734106.0,893022.0,1131.0,322363.0,418885.0,-1407703.0,-1.3275,167391.0,0.1579,-327250.0,-159859.0,-0.1508,,-2148951.0,-2.0265,-108.0,-108.0,19919.0,19919.0,1541183.0,,1541183.0,161783.0,,,1702966.0,11908066.0,,,,,,874420.0,12782486.0,,14485452.0,214855.0,197961.0,,108928.0,866008.0,1387752.0,,,,9072310.0,9072310.0,,,10460062.0,160.0,19920.0,-39008436.0,134822.0,42123601.0,3270067.0,13730129.0,755323.0,14485452.0,-2148951.0,418885.0,,,-8720.0,,,,,905022.0,-833764.0,-81381.0,-1401998.0,-1094105.0,971946.0,3087976.0,1482438.0,,307438.0,,,-316124.0,-8686.0,,639988.0,1541183.0,901195.0,-915145.0
2003,4345099.0,1904630.0,2440469.0,0.5617,,,,615625.0,647208.0,1262833.0,3167463.0,31020.0,654319.0,408335.0,1454483.0,0.3347,1177636.0,0.271,-369993.0,807643.0,0.1859,,391829.0,0.0902,19.0,13.0,21113.0,29610.0,2741527.0,50225.0,2791752.0,51859.0,,78507.0,2922118.0,11662960.0,,,,,,471813.0,12134773.0,,15056891.0,151818.0,186156.0,,34463.0,433939.0,806376.0,8898364.0,,,180542.0,9078906.0,,,9885282.0,160.0,22014.0,-38616607.0,127365.0,42481507.0,4014439.0,13899721.0,1157170.0,15056891.0,391829.0,408335.0,,,89748.0,,,,,295409.0,1185321.0,-151518.0,,-1497201.0,,1863460.0,214741.0,,,,,-199718.0,-199718.0,,1200344.0,2741527.0,1541183.0,1033803.0
2004,4309886.0,1643077.0,2666809.0,0.6188,,,,1127472.0,864159.0,1991631.0,3634708.0,11946.0,579487.0,444760.0,1825502.0,0.4236,675178.0,0.1567,404915.0,1080093.0,0.2506,,801255.0,0.1859,36.0,26.0,22013.0,30511.0,4147900.0,,4147900.0,72735.0,,77399.0,4298034.0,7986598.0,,,,,,2686632.0,10673230.0,,14971264.0,115104.0,1634935.0,,70127.0,606300.0,2426466.0,7476154.0,,,,7476154.0,,,9902620.0,160.0,22014.0,-37815352.0,127660.0,42481507.0,4815989.0,14718609.0,252655.0,14971264.0,801255.0,444760.0,,,87424.0,,,,,-625801.0,707638.0,-565949.0,,-2266213.0,53400.0,3717003.0,938241.0,,,,,-239506.0,-239506.0,,1406373.0,4147900.0,2741527.0,141689.0
2005,10180892.0,8865239.0,1315653.0,0.1292,,,,929653.0,387669.0,1317322.0,10182561.0,71017.0,552567.0,387669.0,235674.0,0.0231,-1669.0,-0.0002,-611552.0,-613221.0,-0.0602,,-704562.0,-0.0692,-32.0,-32.0,22030.0,22030.0,2104428.0,,2104428.0,1350545.0,,198239.0,3653212.0,8103659.0,,,,,,3895455.0,11999114.0,,15652326.0,1149127.0,259009.0,,50649.0,497753.0,1956538.0,7215910.0,,,,7215910.0,,,9172448.0,285.0,22063.0,-38519914.0,,44633448.0,6135882.0,15308330.0,343996.0,15652326.0,-704562.0,387669.0,,,-420987.0,,,,,277896.0,-459984.0,-490978.0,,-1555264.0,,74469.0,-1971773.0,,2024455.0,,,-1636170.0,388285.0,,-2043472.0,2104428.0,4147900.0,-950962.0
2006,15056800.0,11073917.0,3982883.0,0.2645,,,,2289285.0,326791.0,2616076.0,13689993.0,227996.0,755228.0,326791.0,3243177.0,0.2154,1366807.0,0.0908,854599.0,2221406.0,0.1475,,2161158.0,0.1435,94.0,56.0,22905.0,38300.0,4457208.0,,4457208.0,1373356.0,,25626.0,5856190.0,146041.0,2916085.0,,2916085.0,,,4180370.0,7242496.0,,13098686.0,595289.0,425994.0,,30785.0,664975.0,1717043.0,2723655.0,,,,2723655.0,,,4440698.0,285.0,22906.0,-36358756.0,,44970100.0,8634535.0,13075233.0,23453.0,13098686.0,2161158.0,326791.0,,,-397866.0,,,,142108.0,-1345247.0,744836.0,-402704.0,283152.0,,2100000.0,5807965.0,7788413.0,,337495.0,,,-6517964.0,-6180469.0,,2352780.0,4457208.0,2104428.0,342132.0
2007,14311330.0,9560893.0,4750437.0,0.3319,,,,3199945.0,118236.0,3318181.0,12879074.0,345395.0,339780.0,118236.0,1807339.0,0.1263,1432256.0,0.1001,227517.0,1659773.0,0.116,52812.0,1296511.0,0.0906,47.0,35.0,27667.0,37156.0,1520852.0,3680550.0,5201402.0,2040206.0,,,7241608.0,177771.0,2916085.0,,2916085.0,,,15226566.0,18320422.0,,25562030.0,796540.0,6699661.0,,26519.0,751647.0,8274367.0,2624085.0,,,,2624085.0,,,10898452.0,429.0,37162.0,-35062245.0,242991.0,49445241.0,14663578.0,25562030.0,,25562030.0,1296511.0,118236.0,,,-245235.0,,,,-48708.0,-148609.0,1020903.0,-146716.0,,-13922049.0,,,-14068765.0,,4328500.0,,,5783006.0,10111506.0,,-2936356.0,1520852.0,4457208.0,874187.0
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
