,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2000,26300.0,,,,,,,,36153.0,36153,36153,,,,-9853,-0.3746,-6571,-0.2498,,,,,-9853,-0.3746,-0.4,-0.4,16618,16618,2757,,2757,4893,,,7650,155613.0,,,,,,35000.0,190613.0,,198263,6566.0,,,,,6566,14538.0,,,,14538.0,,,21104,,27129840.0,-26952681,,,177159,198263,,198263,-9853,,,,797,,,,,398,-8658,,,,,-27305.0,-27305.0,,15000.0,,,3038.0,18038.0,,-17925,2757,20682,-8658
2001,48378.0,,,,,,,,-92394.0,-92394,73316,,,,-220174,-4.5511,-24938,-0.5155,-180473.0,,,,-220174,-4.5511,-10.05,-10.05,13761,13761,30189,,30189,497,,,30686,111130.0,,,,,,35000.0,146130.0,,176816,78608.0,,,,,78608,18723.0,,,,18723.0,,,97331,,27252340.0,-27172855,,,79485,176816,,176816,-220174,,,,48015,,,,,28424,-143735,-135990.0,,,,180473.0,44483.0,,122500.0,,,4184.0,126684.0,,27432,30189,2757,-279725
2002,9263.0,,,,,,,,192620.0,192620,192620,,,,-490931,-52.9991,-214154,-23.1192,-153787.0,,,,-490931,-52.9991,-15.24,-15.24,20455,21497,238410,,238410,8261,,,246671,758796.0,,,,,,35000.0,793796.0,,1040467,75261.0,,,,,75261,23038.0,,,,23038.0,,,98299,,28712390.0,-27770222,,,942168,1040467,,1040467,-490931,,,,-7058,,,,,149734,-348255,-521390.0,-132563.0,,,,-653953.0,,1290050.0,,,-79621.0,1210429.0,,208221,238410,30189,-869645
2003,,,,,,,,,45296.0,45296,45296,1006.0,,,292977,inf,-295788,-inf,-338273.0,,,,-720836,-inf,-18.51,-18.51,32408,32408,297286,,297286,153762,,105139.0,556187,1269023.0,,,,,,35000.0,1304023.0,,1860210,30596.0,,,,,30596,,,,,,,,30596,,,-28491058,188904.0,,1829614,1860210,,1860210,-720836,,,,-227723,,,,,293440,-655119,-753000.0,,,,,-753000.0,,1490033.0,,,-23038.0,1466995.0,,58876,297286,238410,-1408119
2004,,,,,,,,,85829.0,85829,85829,,,,335885,inf,-422200,-inf,-486570.0,-908770.0,-inf,-435507.0,-473263,-inf,-6.65,-6.65,43883,43883,314644,,314644,386186,,,700830,2485804.0,,,,,,35000.0,2520804.0,,3221634,243226.0,,,,,243226,,,,,,,,243226,,,-28964321,15000.0,,2978408,3221634,,3221634,-473263,,-435507.0,,-16466,,,,,469585,-455651,-1409439.0,,,,,-1409439.0,,1867448.0,,,15000.0,1882448.0,,17358,314644,297286,-1865090
2005,,,,,,,,,438158.0,438158,438158,36071.0,,,-410120,-inf,-401409,-inf,-56754.0,-458163.0,-inf,,-458163,-inf,-6.89,-6.89,72139,72139,426905,,426905,590970,,,1017875,4780832.0,,,,,,35000.0,4815832.0,,5833707,52518.0,25075.0,,,,77593,17653.0,,,,17653.0,,42728.0,95246,,,-29422484,-317274.0,,5738461,5833707,,5833707,-458163,,,,-360709,,,,,-2902,-821774,-2103437.0,,,,,-2103437.0,,3050744.0,,,-13272.0,3037472.0,,112261,426905,314644,-2925211
2006,266284.0,55942.0,210342.0,0.7899,,,,,1576889.0,1576889,1632831,53025.0,29940.0,40938.0,-10199652,-38.3037,-7304471,-27.4311,-8927068.0,,,,-10270530,-38.5698,-61.77,-61.77,137581,137581,1205416,,1205416,1130563,,473203.0,2809182,3486551.0,,,,,,35000.0,3521551.0,,6330733,335791.0,629107.0,,,,964898,34072.0,,,,34072.0,,48770.0,998970,,,-39693014,460000.0,,5331763,6330733,,6330733,-10270530,40938.0,,,-810206,,,,,9236400,-1803398,-4744747.0,35585.0,,,,-4709162.0,,6779293.0,,,511778.0,7291071.0,,778511,1205416,426905,-6548145
2007,382676.0,64646.0,318030.0,0.8311,,,,,5730641.0,5730641,5795287,,,248844.0,-5598470,-14.6298,-6075706,-15.8769,-617011.0,,,,-5847314,-15.2801,-16.16,-16.16,296208,296208,5140912,,5140912,1140255,23428.0,511317.0,6815912,25033077.0,,,,,,,25033077.0,,31848989,1554733.0,,,,1552847.0,3107580,20588.0,,,,20588.0,,20588.0,3128168,,,-45540328,-73618.0,,28720821,31848989,,31848989,-5847314,248844.0,,,1507174,,-23428.0,,,1889077,-2202219,-21135942.0,,,,,-21135942.0,,27936836.0,,,-663179.0,27273657.0,,3935496,5140912,1205416,-23338161
2008,838233.0,359590.0,478643.0,0.571,,7008446.0,52998.0,7061444.0,111186.0,7172630,7532220,110813.0,,95815.0,-25337601,-30.2274,-5500400,-6.5619,-18850242.0,,,,-25433416,-30.3417,-52.59,-52.59,388636,388636,457726,,457726,478135,6735.0,77337.0,1019933,8678728.0,,,,,,,8678728.0,,9698661,,,,,533353.0,533353,,,,,,,,533353,37927.0,,-70973744,-142289.0,,9165308,9698661,,9698661,-25433416,95815.0,,2093328.0,278892,,16693.0,375347.0,-888431.0,19338524,-3626857,-6138634.0,,,,1297730.0,-4840904.0,,3784575.0,,,,3784575.0,,-4683186,457726,5140912,-9765491
2009,5253.0,10146.0,-4893.0,-0.9315,,1290264.0,,1290264.0,52504.0,1342768,1352914,89301.0,,41031.0,-8810239,-1677.1824,-1287041,-245.0107,-7592910.0,,,,-8851270,-1684.9933,-22.92,-22.92,390152,390152,265404,,265404,435707,,47182.0,748293,1220.0,,,,,,157650.0,158870.0,,907163,,,,,409972.0,409972,,,,,,,,409972,,,-79825014,-814.0,,497191,907163,,907163,-8851270,41031.0,,183153.0,342172,,6735.0,-62652.0,,7257526,-1027388,-255994.0,,,,1091060.0,835066.0,,,,,,,,-192322,265404,457726,-1283382
