,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,16800000,19400000.0,-2600000.0,-0.1548,,31000000,,31000000,19400000.0,50400000.0,69800000.0,,19400000,,5200000,0.3095,-14200000.0,-0.8452,,-14200000,-0.8452,,-14200000,-0.8452,-1.26,-1.26,11300000,11300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,40600000,25000000.0,15600000.0,0.3842,,52900000,,52900000,25000000.0,77900000.0,102900000.0,,25000000,,12700000,0.3128,-12300000.0,-0.303,,-12300000,-0.303,,-12300000,-0.303,-0.84,-0.84,14600000,14600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,46497000,,,,,26051000,,26051000,,,,64688000.0,20652000,772000.0,29078000,0.6254,,,,7654000,0.1646,-7574000.0,15228000,0.3275,0.48,0.48,27822779,27822779,,,,,,,,3400000.0,,,,146000000.0,,8000000.0,,1659800000.0,1659800000.0,2500000.0,,,,,,,,,,,1484200000.0,,1484200000.0,,168100000.0,-21000000.0,-600000.0,29100000.0,175600000.0,1659800000.0,,1659800000.0,15228000.0,772000.0,-7785000.0,1484000.0,4906000.0,-457000.0,,757000.0,,15582000.0,30187000.0,-492000.0,,-107413000.0,10351000.0,-11102000.0,-108656000.0,,20637000.0,,-1571000.0,133046000.0,152112000.0,,73643000.0,203169000.0,129526000.0,29695000.0
2011,51289000,,,,,25285000,,25285000,,,,65367000.0,17986000,832000.0,30774000,0.6,,,,11956000,0.2331,4738000.0,7218000,0.1407,0.2,0.2,27822779,27822779,228653000.0,163392000.0,392045000.0,4802000.0,,,,4045000.0,,,,163392000.0,,,,1833450000.0,1833450000.0,1350000.0,,,,,,,,,,,1648998000.0,,1648998000.0,23708000.0,168351000.0,-15327000.0,738000.0,6982000.0,184452000.0,1833450000.0,,1833450000.0,7218000.0,832000.0,808000.0,1618000.0,498000.0,408000.0,,-1480000.0,,4268000.0,15242000.0,-1442000.0,,-121798000.0,103776000.0,-128985000.0,-148449000.0,,230000.0,,-1254000.0,166526000.0,165502000.0,,32295000.0,235464000.0,203169000.0,13800000.0
2012,63559000,,,,,27577000,,27577000,,,,71034000.0,13674000,878000.0,32061000,0.5044,,,,17509000,0.2755,6837000.0,10672000,0.1679,0.3,0.3,27822779,27822779,193054000.0,191187000.0,384241000.0,5340000.0,,,,4317000.0,,,,191187000.0,,,,2073129000.0,2073129000.0,809000.0,,,,,,20000000.0,,,,20000000.0,1875405000.0,,1855405000.0,46011000.0,168351000.0,-6180000.0,1671000.0,7871000.0,217724000.0,2073129000.0,,2073129000.0,10672000.0,878000.0,-793000.0,889000.0,-761000.0,-538000.0,,-541000.0,,7412000.0,18297000.0,-1149000.0,,-68190000.0,40766000.0,-252139000.0,-280712000.0,,,-24150000.0,-1083000.0,252264000.0,227031000.0,,-35384000.0,200080000.0,235464000.0,17148000.0
2013,67582000,,,,,29203000,,29203000,,,,72851000.0,11067000,1058000.0,30705000,0.4543,,,,18580000,0.2749,5713000.0,12867000,0.1904,0.49,0.48,24589811,26690773,140746000.0,202581000.0,343327000.0,6180000.0,,,,4275000.0,,,,227844000.0,,,,2290509000.0,2290509000.0,521000.0,,,,,,20000000.0,,,,20000000.0,2016564000.0,,1996564000.0,,280531000.0,6687000.0,-1744000.0,8471000.0,293945000.0,2290509000.0,,2290509000.0,12867000.0,1058000.0,-1853000.0,654000.0,12936000.0,-840000.0,,5879000.0,,6890000.0,32552000.0,-1017000.0,,-159951000.0,116575000.0,-246122000.0,-290515000.0,,65990000.0,,,138451000.0,204441000.0,,-53522000.0,146558000.0,200080000.0,31535000.0
2014,97383000,,,,,47467000,,47467000,,,,77913000.0,12251000,2506000.0,37654000,0.3867,,,,22897000,0.2351,6969000.0,15928000,0.1636,0.56,0.55,28628631,29017906,99962000.0,166572000.0,266534000.0,13097000.0,,2304561000.0,2584192000.0,4128000.0,34163000.0,18211000.0,52374000.0,206163000.0,,,262665000.0,3109522000.0,2846857000.0,1735000.0,,,,,,165000000.0,,,,165000000.0,2706467000.0,,2541467000.0,,280895000.0,22615000.0,-627000.0,2507000.0,305390000.0,2846857000.0,,2846857000.0,15928000.0,2506000.0,-1076000.0,896000.0,690000.0,-99000.0,,3363000.0,1614000.0,9404000.0,28348000.0,-971000.0,-42912000.0,-77253000.0,100753000.0,-561553000.0,-581936000.0,,,-6746000.0,,519486000.0,512740000.0,,-40848000.0,105710000.0,146558000.0,27377000.0
2015,103436000,,,,,53024000,,53024000,,,,83207000.0,15643000,2882000.0,51905000,0.5018,,,,33380000,0.3227,10892000.0,22488000,0.2174,0.81,0.8,27771345,28237453,91391000.0,168319000.0,259710000.0,13247000.0,,2759642000.0,3032599000.0,3839000.0,34163000.0,16653000.0,50816000.0,215609000.0,,,270264000.0,3573127000.0,3302863000.0,1762000.0,,,,,,255000000.0,,,,255000000.0,3231886000.0,,2976886000.0,,281412000.0,45103000.0,-1443000.0,905000.0,325977000.0,3302863000.0,,3302863000.0,22488000.0,2882000.0,172000.0,1949000.0,8255000.0,-777000.0,,7290000.0,,-4056000.0,31690000.0,-1035000.0,,-51089000.0,39624000.0,-452616000.0,-465116000.0,,,-3158000.0,,427550000.0,424392000.0,,-9034000.0,96676000.0,105710000.0,30655000.0
2016,121321000,,,,,62832000,,62832000,,,,98312000.0,23499000,3077000.0,68265000,0.5627,,,,41689000,0.3436,13048000.0,28641000,0.2361,1.04,1.01,27593725,28359152,96427000.0,174892000.0,271319000.0,17363000.0,,3340263000.0,3628945000.0,5471000.0,38724000.0,28485000.0,67209000.0,228832000.0,,,301512000.0,4231969000.0,3930457000.0,1867000.0,,,,,,239510000.0,,,,239510000.0,3818160000.0,,3578650000.0,,285480000.0,73744000.0,830000.0,-8247000.0,351807000.0,3930457000.0,,3930457000.0,28641000.0,3077000.0,3675000.0,3567000.0,-4971000.0,-2558000.0,,3766000.0,-3687000.0,-3880000.0,30109000.0,-2937000.0,-14095000.0,-38370000.0,24524000.0,-565197000.0,-596075000.0,-15000000.0,,-5125000.0,,593409000.0,573284000.0,,7318000.0,103994000.0,96676000.0,27172000.0
2017,138319000,,,,,68301000,,68301000,,,,134295000.0,42942000,3366000.0,93778000,0.678,,,,47470000,0.3432,9482000.0,37988000,0.2746,1.38,1.32,27550833,28711322,141355000.0,147485000.0,288840000.0,21239000.0,,4190815000.0,4500894000.0,4885000.0,38724000.0,26634000.0,65358000.0,206760000.0,,,277003000.0,5054900000.0,4777897000.0,2499000.0,6200000.0,,,,8699000.0,329713000.0,,4152000.0,,333865000.0,4713992000.0,,4388826000.0,,289507000.0,111732000.0,1246000.0,-13414000.0,389071000.0,4777897000.0,,4777897000.0,37988000.0,3366000.0,11110000.0,5872000.0,-14808000.0,-3905000.0,,-876000.0,,-5315000.0,38213000.0,-929000.0,-1405000.0,-44439000.0,61148000.0,-790449000.0,-776074000.0,,,-8675000.0,,798695000.0,790020000.0,,52159000.0,156153000.0,103994000.0,37284000.0
