,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2130800000.0,1272200000.0,858600000.0,0.4029,,49300000.0,483700000.0,533000000.0,300000.0,533300000.0,1805500000.0,22200000.0,,31600000.0,270400000.0,0.1269,325300000.0,0.1527,6600000.0,331900000.0,0.1558,,238800000.0,0.1121,3.64,3.64,65600000.0,65600000.0,283800000.0,,283800000.0,,352500000.0,143300000.0,779600000.0,285200000.0,,,,,,600000.0,285800000.0,,1065400000.0,77900000.0,,82900000.0,,197800000.0,275700000.0,,,,53900000.0,53900000.0,,,329600000.0,,82000000.0,405200000.0,,248600000.0,735800000.0,1065400000.0,,1065400000.0,238800000.0,31600000.0,,,51600000.0,,49200000.0,,,-44200000.0,277800000.0,-85600000.0,,,,170500000.0,84900000.0,,,,72200000.0,,72200000.0,10600000.0,110100000.0,395100000.0,285000000.0,192200000.0,0.1227
2004,2509500000.0,1501100000.0,1008400000.0,0.4018,,61900000.0,588900000.0,650800000.0,10700000.0,661500000.0,2162600000.0,12400000.0,,37500000.0,298400000.0,0.1189,346900000.0,0.1382,16700000.0,363600000.0,0.1449,,260900000.0,0.104,3.98,3.98,65600000.0,65600000.0,257300000.0,,257300000.0,,447100000.0,197000000.0,901400000.0,407600000.0,,,,,,4100000.0,411700000.0,,1313100000.0,124400000.0,,99000000.0,,237700000.0,362100000.0,,,,67300000.0,67300000.0,,,429400000.0,,82000000.0,513400000.0,,288300000.0,883700000.0,1313100000.0,,1313100000.0,260900000.0,37500000.0,,,-88400000.0,,-97200000.0,,,86600000.0,296600000.0,-162900000.0,,,,700000.0,-162200000.0,,,,-105000000.0,,-105000000.0,-6600000.0,22800000.0,417900000.0,395100000.0,133700000.0,0.1333
2005,2954800000.0,1761900000.0,1192900000.0,0.4037,,68000000.0,704200000.0,772200000.0,6100000.0,778300000.0,2540200000.0,6400000.0,,48700000.0,354000000.0,0.1198,414600000.0,0.1403,11300000.0,425900000.0,0.1441,,305300000.0,0.1033,4.65,4.65,65600000.0,65600000.0,371400000.0,,371400000.0,,542900000.0,120200000.0,1034500000.0,558000000.0,,,,,,5700000.0,563700000.0,,1598200000.0,156800000.0,,181100000.0,,352000000.0,508800000.0,,,,30800000.0,30800000.0,,,539600000.0,,82000000.0,800500000.0,,176100000.0,1058600000.0,1598200000.0,,1598200000.0,305300000.0,48700000.0,,,-73700000.0,,-94500000.0,,,75300000.0,355600000.0,-198600000.0,,,,-100000.0,-198700000.0,,,,-131200000.0,,-131200000.0,1100000.0,26800000.0,444700000.0,417900000.0,157000000.0,0.1323
2006,3567600000.0,2144500000.0,1423100000.0,0.3989,,80600000.0,855600000.0,936200000.0,2400000.0,938600000.0,3083100000.0,,,62500000.0,553500000.0,0.1551,484500000.0,0.1358,6500000.0,491000000.0,0.1376,138900000.0,352100000.0,0.0987,5.37,5.37,65600000.0,65600000.0,338400000.0,,338400000.0,,749000000.0,55300000.0,1142700000.0,637200000.0,,,,,5200000.0,200000.0,642600000.0,,1785300000.0,154200000.0,,142400000.0,,350600000.0,504800000.0,,,22800000.0,800000.0,23600000.0,,,528400000.0,,82000000.0,1085300000.0,,89600000.0,1256900000.0,1785300000.0,,1785300000.0,352100000.0,62500000.0,,,-190000000.0,,-199700000.0,,,-36800000.0,187800000.0,-140700000.0,,,,1100000.0,-139600000.0,,,,-164000000.0,,-164000000.0,9000000.0,-106800000.0,338400000.0,445200000.0,47100000.0,0.136
2007,4101200000.0,2474100000.0,1627100000.0,0.3967,,100000000.0,996400000.0,1096400000.0,-200000.0,1096200000.0,3570300000.0,,,75000000.0,612800000.0,0.1494,530900000.0,0.1294,6900000.0,537800000.0,0.1311,152000000.0,385800000.0,0.0941,5.88,5.88,65600000.0,65600000.0,347900000.0,,347900000.0,,826700000.0,79600000.0,1254200000.0,678700000.0,,,,,4600000.0,200000.0,683500000.0,,1937700000.0,165700000.0,,137600000.0,,380800000.0,546500000.0,,,23000000.0,900000.0,23900000.0,,,570400000.0,,82000000.0,1208700000.0,,76600000.0,1367300000.0,1937700000.0,,1937700000.0,385800000.0,75000000.0,,,-63900000.0,,-87400000.0,,,8200000.0,405100000.0,-126300000.0,,,,1200000.0,-125100000.0,,,,-262400000.0,,-262400000.0,-8100000.0,9500000.0,347900000.0,338400000.0,278800000.0,0.1492
2008,4661600000.0,2788700000.0,1872900000.0,0.4018,,110900000.0,1183100000.0,1294000000.0,2000000.0,1296000000.0,4084700000.0,10900000.0,,83700000.0,339500000.0,0.0728,576900000.0,0.1238,10900000.0,587800000.0,0.1261,-166000000.0,421800000.0,0.0905,6.43,6.43,65600000.0,65600000.0,280300000.0,,280300000.0,,952600000.0,107100000.0,1340000000.0,848700000.0,,,,,,3300000.0,852000000.0,,2192000000.0,238000000.0,,149300000.0,,427600000.0,665600000.0,,,23000000.0,3900000.0,26900000.0,,,692500000.0,,82000000.0,1335300000.0,,82200000.0,1499500000.0,2192000000.0,,2192000000.0,421800000.0,83700000.0,,,-66100000.0,,-115300000.0,,,40600000.0,480000000.0,-251600000.0,,,,1000000.0,-250600000.0,,,,-295200000.0,,-295200000.0,-1800000.0,-67600000.0,280300000.0,347900000.0,228400000.0,0.1671
2009,4930200000.0,2916500000.0,2013700000.0,0.4084,,119400000.0,1388700000.0,1508100000.0,2800000.0,1510900000.0,4427400000.0,,,92400000.0,596200000.0,0.1209,502800000.0,0.102,1000000.0,503800000.0,0.1022,138300000.0,365500000.0,0.0741,5.62,5.62,65100000.0,65100000.0,92000000.0,,92000000.0,,1117200000.0,164300000.0,1373500000.0,1195700000.0,,,,,1600000.0,400000.0,1197700000.0,,2571200000.0,323400000.0,208600000.0,36800000.0,,394700000.0,926700000.0,65000000.0,,84400000.0,2000000.0,151400000.0,,,1078100000.0,,82000000.0,1319500000.0,,91600000.0,1493100000.0,2571200000.0,,2571200000.0,365500000.0,92400000.0,,,-59000000.0,,-149300000.0,,,-59200000.0,339700000.0,-434300000.0,,,700000.0,500000.0,-433100000.0,,,-58000000.0,-324800000.0,273600000.0,-109200000.0,14300000.0,-188300000.0,92000000.0,280300000.0,-94600000.0,0.1239
2010,5555800000.0,3287900000.0,2267900000.0,0.4082,,138400000.0,1531700000.0,1670100000.0,7300000.0,1677400000.0,4965300000.0,2400000.0,4700000.0,137800000.0,730700000.0,0.1315,590500000.0,0.1063,-2300000.0,588200000.0,0.1059,155400000.0,432800000.0,0.0779,6.72,6.72,64400000.0,64400000.0,98800000.0,,98800000.0,,1204100000.0,173400000.0,1476300000.0,1365500000.0,,,,,300000.0,700000.0,1366500000.0,,2842800000.0,403300000.0,171400000.0,122100000.0,,431700000.0,1006400000.0,100000000.0,,90000000.0,300000.0,190300000.0,,,1196700000.0,,82000000.0,1491000000.0,,73100000.0,1646100000.0,2842800000.0,,2842800000.0,432800000.0,137800000.0,,,-30200000.0,,-94700000.0,,,62400000.0,602800000.0,-316700000.0,,,,900000.0,-315800000.0,,,,-192800000.0,-75100000.0,-267900000.0,-12300000.0,6800000.0,98800000.0,92000000.0,286100000.0,0.138
