,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2000,128367000.0,119895000.0,8472000.0,0.066,,,,9443000,1067000.0,10510000.0,130405000.0,,310000.0,1067000.0,1162000,0.0091,-2038000,-0.0159,-200000.0,-2238000.0,-0.0174,2277000.0,-2492000,-0.0194,-82.0,-82.0,30553,30553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2492000,1067000.0,2872000.0,,-488000,2562000.0,,2562000.0,63000,-1841000.0,-882000,-106000.0,,,,-18000.0,-124000.0,-677000.0,,,,-72000.0,-749000.0,,-1755000.0,2092000.0,3847000.0,-988000
2001,101168000.0,93933000.0,7235000.0,0.0715,,,,8229000,1100000.0,9329000.0,103262000.0,,273000.0,1100000.0,-391000,-0.0039,-2094000,-0.0207,-273000.0,-2367000.0,-0.0234,-910000.0,-854000,-0.0084,-28.0,-28.0,30553,30553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-854000,1100000.0,-143000.0,,-81000,1559000.0,,1559000.0,502000,-588000.0,-566000,-99000.0,,-2624000.0,,-30000.0,-2753000.0,-106000.0,,-230000.0,,3080000.0,2744000.0,,-575000.0,1517000.0,2092000.0,-665000
2002,,,,,,64000.0,,64000,,,64000.0,6000.0,,,-64000,-inf,-64000,-inf,,,,,-4802000,-inf,-157.0,-157.0,30550,30550,433000.0,,433000.0,,,,433000.0,,,,,,,,,,433000.0,,,,,2000.0,2000.0,,,,,,,,2000.0,,30000.0,-5211000.0,,5612000.0,431000.0,433000.0,,433000.0,-4802000,,,,2000,,,,431000,3082000.0,-1718000,,,-11000.0,,453000.0,442000.0,,,,,1198000.0,1198000.0,,-67000.0,433000.0,500000.0,-1718000
2003,,,,,,35000.0,,35000,,,35000.0,3000.0,,,-35000,-inf,-35000,-inf,,,,,-32000,-inf,-1.0,-1.0,30550,30550,399000.0,,399000.0,,,,399000.0,,,,,,,,,,399000.0,,,,,,,,,,,,,,,,30000.0,-5243000.0,,5612000.0,399000.0,,399000.0,399000.0,-32000,,,,-2000,,,,399000,,-34000,,,,,,,,,,,,,,-34000.0,399000.0,433000.0,-34000
2004,,,,,,2000.0,,2000,,,2000.0,4000.0,,,-2000,-inf,-2000,-inf,,,,,2000,inf,0.07,0.07,30550,30550,401000.0,,401000.0,,,,401000.0,,,,,,,,,,401000.0,,,,,,,,,,,,,,,,30000.0,-5241000.0,,5612000.0,401000.0,,401000.0,401000.0,2000,,,,2000,,,,401000,-2000.0,2000,,,,,,,,,,,,,,2000.0,401000.0,399000.0,2000
2005,,,,,,3000.0,,3000,,,3000.0,10000.0,,,-3000,-inf,-3000,-inf,,,,,7000,inf,0.23,0.23,30550,30550,408000.0,,408000.0,,,,408000.0,,,,,,,,,,408000.0,,,,,,,,,,,,,,,,30000.0,-5234000.0,,5612000.0,408000.0,,408000.0,408000.0,7000,,,,7000,,,,408000,-7000.0,7000,,,,,,,,,,,,,,7000.0,408000.0,401000.0,7000
2006,,,,,,4000.0,,4000,,,4000.0,19000.0,,,-4000,-inf,-4000,-inf,,,,,15000,inf,0.49,0.49,30550,30550,423000.0,,423000.0,,,,423000.0,,,,,,,,,,423000.0,,,,,,,,,,,,,,,,30000.0,-2419000.0,,2812000.0,423000.0,,423000.0,423000.0,15000,,,,15000,,,,423000,-15000.0,15000,,,,,,,,,,,,,,15000.0,423000.0,408000.0,15000
2007,,,,,,2976.0,,2976,,2976.0,2976.0,19938.0,,,-2976,-inf,-2976,-inf,,,,,16962,inf,0.56,0.56,30553,30553,440246.0,,440246.0,,,,440246.0,,,,,,,,,,440246.0,,,,,,,,,,,,,,,,30553.0,-5201754.0,,5611447.0,440246.0,,440246.0,440246.0,16962,,,,17246,,,,440246,-17246.0,16962,,,,,,,,,,,,,,16962.0,440246.0,423284.0,16962
2008,,,,,,36747.0,,36747,,36747.0,36747.0,8877.0,,,-36747,-inf,-36747,-inf,,,,,-27870,-inf,-1.0,-1.0,30553,30553,404876.0,,404876.0,,,7500.0,412376.0,,,,,,,,,,412376.0,,,,,,,,,,,,,,,,30553.0,-5229624.0,,5611447.0,412376.0,,412376.0,412376.0,-27870,,,,-7500,,,,412376,,-35370,,,,,,,,,,,,,,-35370.0,404876.0,440246.0,-35370
2009,,,,,,29556.0,,29556,,29556.0,29556.0,864.0,,,-29556,-inf,-29556,-inf,864.0,-28692.0,-inf,,-28692,-inf,-1.0,-1.0,30553,30553,376684.0,,376684.0,,,7000.0,383684.0,,,,,,,,,,383684.0,,,,,,,,,,,,,,,,30553.0,-5258316.0,,5611447.0,383684.0,,383684.0,383684.0,-28692,,,,-28692,,,,383684,29192.0,-28192,,,,,,,,,,,,,,-28192.0,376684.0,404876.0,-28192
