,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,9829283,,,,,4137232,,4137232,,,,18600705,7261568,583530,4423906,0.4501,,,,-3421192,-0.3481,-1694444,-1726748,-0.1757,-0.59,-0.59,2939286,2939286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1726748,583530,40272,,125096,,,42892.0,,4856102,3878252,,,-43256745,20609830,6645217,-16001698,,,,-778134,12745285,11967151,,-156295,9450021,9606316,3878252
1996,8826457,,,,,4634964,,4634964,,,,18645894,7761641,606650,5867922,0.6648,,,,-2500369,-0.2833,-1480192,-1020177,-0.1156,-0.34,-0.34,3015010,3015010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1020177,606650,-814821,,2194435,,,-14738.0,1992502.0,6464874,7430961,-631826.0,,-47361758,19203353,24795906,-3994325,,5384.0,,-1010485,10796105,9791004,,13227640,22677661,9450021,6799135
1997,1997814,,,,,5260094,,5260094,,,,17476537,6909326,664428,8005717,4.0072,,,,431963,0.2162,-315284,747247,0.374,0.22,0.22,3398945,3398945,28536611.0,,28536611.0,1556971.0,,,,5067654.0,,,,,,,,231899594.0,231899594.0,,889398.0,,,,889398.0,,,,,,212045606.0,,212935004.0,,10927688.0,1236917.0,,6799985.0,18964590.0,231899594.0,,231899594.0,747247,664428,20659,,-436199,,,-37055.0,-780101.0,93031,1089166,-1179270.0,,-16314976,17457529,30392944,30356227,,,,-292201,-25294242,-25586443,,5858950,28536611,22677661,-90104
1998,3622369,,,,,5051743,,5051743,,,,15888841,6095291,953579,8688309,2.3985,,,,1639439,0.4526,806247,833192,0.23,0.25,0.25,3322513,3322513,16019316.0,,16019316.0,1401660.0,,,,5519708.0,,,,,,,,217571063.0,217571063.0,,1143904.0,,,202256096.0,203400000.0,,,,,,2390.0,,203402390.0,,8949388.0,1563336.0,,3655949.0,14168673.0,217571063.0,,217571063.0,833192,953579,456350,,615686,,,,477700.0,-951232,1907575,-1353193.0,,-41445725,25899152,15385796,-1513970,,212880.0,-5580764.0,-464880,-7078136,-12910900,,-12517295,16019316,28536611,554382
1999,12753000,,,,,5521000,,5521000,,,,15548000,5623000,831000,9085000,0.7124,,,,2631000,0.2063,1186000,1445000,0.1133,0.44,0.44,3256904,3256904,8327000.0,,8327000.0,1279000.0,,,,4253000.0,,,,,,,,213439000.0,213439000.0,153000.0,2465000.0,,,195682000.0,198300000.0,,,,,,37000.0,,198337000.0,,1093000.0,4013000.0,,9996000.0,15102000.0,213439000.0,,213439000.0,1445000,831000,1118000,,-1498000,,,,-198300000.0,344000,2240000,-439000.0,,-11856000,32524000,-25782000,-5114000,,,,-439000,-3823000,-4262000,,-7136000,8883000,16019000,1801000
2000,14458976,,,,,6217022,,6217022,,,,16702715,5901617,744678,10359222,0.7165,,,,3712927,0.2568,1438061,2274866,0.1573,0.8,0.8,2848528,2848528,9610276.0,,9610276.0,1681219.0,,,,4268403.0,,,,,,,,239211180.0,239211180.0,362152.0,487978.0,,,208649870.0,209500000.0,7296523.0,,,5203477.0,12500000.0,,,216875433.0,,1110049.0,5544305.0,,15681393.0,22335747.0,239211180.0,,239211180.0,2274866,744678,-73725,,2661467,,,,-209500000.0,-239013,5368273,-599373.0,,-17479726,8684216,-11584544,-20380054,-3477.0,,,-667053,22308128,21637598,,6625817,15509139,8883322,4768900
2001,12494868,,,,,5852324,,5852324,,,,17207004,6533274,805988,9652037,0.7725,,,,2312775,0.1851,587539,1725236,0.1381,0.6,0.6,2866546,2866546,12767529.0,,12767529.0,1527018.0,,,,3886631.0,,,,,,,,263361726.0,263361726.0,326692.0,882408.0,,,231890900.0,233100000.0,7274791.0,,,5125209.0,12400000.0,,,240345141.0,,1663560.0,5970537.0,,15382488.0,23016585.0,263361726.0,,263361726.0,1725236,805988,-101691,,-107779,,,,-233100000.0,-345149,1976605,-432658.0,,-48592019,28840746,-2478179,-22229452,-21732.0,,,-765819,23752087,22964536,,2711689,18220828,15509139,1543947
2002,13852875,,,,,5780278,,5780278,,,,16570282,5202132,1241007,10339167,0.7464,,,,3896028,0.2812,1084945,2811083,0.2029,0.97,0.97,2891400,2891400,11338510.0,,11338510.0,1547511.0,,,,4806702.0,,,,92115051.0,,,,279406206.0,279406206.0,282916.0,837074.0,,,,1119990.0,7251489.0,,,,7251489.0,258593319.0,,252461820.0,,1677173.0,7946747.0,1527888.0,10637578.0,21789386.0,274251206.0,5155000.0,279406206.0,2811083,1241007,278768,,-1114179,,,,-1119990.0,34659,3251338,-904507.0,,-46553675,28972985,377999,-17202691,-23302.0,,,-793915,12289830,11472613,,-2478740,15742088,18220828,2346831
2003,13552707,,,,,5821396,,5821396,,,,15540018,4276724,1503805,9545543,0.7043,,,,3765014,0.2778,687940,3077074,0.227,1.27,1.27,2421304,2421304,11176983.0,,11176983.0,1575918.0,,,,4219812.0,,,,103336107.0,,,,302252466.0,302252466.0,238617.0,6601920.0,,,,6840537.0,7226501.0,,,,7226501.0,273535802.0,,273149838.0,,1689281.0,10115038.0,1281323.0,10861986.0,23947628.0,297097466.0,5155000.0,302252466.0,3077074,1503805,31925,,-525946,,,,-6840537.0,-540688,3546170,-784278.0,,-50374052,37832296,-14414547,-26956303,-24988.0,,,-908136,21496063,20562939,,-2847194,12894894,15742088,2761892
2004,14388102,,,,,6295849,,6295849,,,,15661127,3644661,828444,8161830,0.5673,,,,3688725,0.2564,633224,3055501,0.2124,1.04,1.04,2933281,2933281,9832657.0,,9832657.0,1484869.0,,,,4030777.0,,,,94906047.0,,,,302312126.0,302312126.0,227498.0,541672.0,,,,769170.0,7199708.0,,,,7199708.0,277843256.0,,271412718.0,,2041033.0,11773915.0,760177.0,11169283.0,25744408.0,297157126.0,5155000.0,302312126.0,3055501,828444,-133613,,91342,,,,-769170.0,-249797,3591877,-417426.0,,-22987820,30511372,-10615159,-3091607,-26793.0,,,-1008357,-986123,-2021273,,-1521003,11373891,12894894,3174451
