,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,68300000,36400000,31900000,0.4671,,,,26200000,1300000.0,27500000,63900000,,,1300000,5600000,0.082,4400000,0.0644,-100000,4300000,0.063,1900000,2400000,0.0351,0.03,0.03,80000000,80000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,100400000,57600000,42800000,0.4263,,,,36300000,2000000.0,38300000,95900000,,,2000000,5700000,0.0568,4500000,0.0448,-800000,3700000,0.0369,1900000,1800000,0.0179,0.03,0.03,72000000,72000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,136800000,80200000,56600000,0.4137,,,,46000000,3200000.0,49200000,129400000,,,3200000,9000000,0.0658,7400000,0.0541,-1600000,5800000,0.0424,2500000,3300000,0.0241,0.04,0.04,73333333,73333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,174200000,101800000,72400000,0.4156,,,,57200000,4500000.0,61700000,163500000,,,4500000,13200000,0.0758,10700000,0.0614,-2000000,8700000,0.0499,3500000,5200000,0.0299,0.07,0.07,80000000,80000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,218200000,123500000,94700000,0.434,,,,72400000,4700000.0,77100000,200600000,,,4700000,19900000,0.0912,17600000,0.0807,-2400000,15200000,0.0697,6200000,9000000,0.0412,0.1,0.1,85714286,85714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,287100000,161700000,125400000,0.4368,,,,98700000,6400000.0,105100000,266800000,,,6400000,25400000,0.0885,20300000,0.0707,-1300000,19000000,0.0662,7800000,11200000,0.039,0.12,0.12,93333333,93333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11200000.0,6400000.0,,,-17200000.0,,-12300000.0,,,600000.0,1000000.0,-14700000.0,,,,,-14700000.0,,25000000.0,,,-4400000.0,20600000.0,,20600000.0,,2400000.0,-13700000.0
1992,312700000,185000000,127700000,0.4084,,,,115700000,8500000.0,124200000,309200000,,,8500000,11200000,0.0358,3500000,0.0112,-800000,2700000,0.0086,1100000,1600000,0.0051,0.01,0.01,106666667,106666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600000.0,8500000.0,-2800000.0,,-7900000.0,,-9200000.0,,,3600000.0,3000000.0,-25200000.0,,,,-200000.0,-25400000.0,,2900000.0,,,13100000.0,16000000.0,,16000000.0,,9200000.0,-22200000.0
1993,344900000,210500000,134400000,0.3897,,,,119500000,10400000.0,129900000,340400000,,,10400000,13400000,0.0389,4500000,0.013,-1500000,3000000,0.0087,1200000,1800000,0.0052,0.02,0.02,90000000,90000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1800000.0,10400000.0,-800000.0,,-6400000.0,,-2900000.0,,,100000.0,5100000.0,-15200000.0,,,300000.0,100000.0,-14800000.0,,1900000.0,,,7900000.0,9800000.0,,9800000.0,,2800000.0,-10100000.0
1994,410100000,244500000,165600000,0.4038,,,,133800000,11200000.0,145000000,389500000,,,11200000,30600000,0.0746,20600000,0.0502,-1200000,19400000,0.0473,8200000,11200000,0.0273,0.12,0.11,97391304,101818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11200000.0,11200000.0,-200000.0,,6000000.0,,-7200000.0,,,-700000.0,27500000.0,-14000000.0,,,,200000.0,-13800000.0,,400000.0,,,-6200000.0,-5800000.0,,-5800000.0,,2900000.0,13500000.0
1995,528500000,306300000,222200000,0.4204,,,,177000000,10500000.0,187500000,493800000,,,10500000,44000000,0.0833,34700000,0.0657,-1200000,33500000,0.0634,13900000,19600000,0.0371,0.2,0.19,100512821,103157895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600000.0,10500000.0,1300000.0,,-11800000.0,,-18500000.0,,,500000.0,20100000.0,-30100000.0,,,,,-30100000.0,,1200000.0,,,15500000.0,16700000.0,,16700000.0,,10800000.0,-10000000.0
