,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2000,,,,,56770.0,,,,664170.0,720940,720940,,,65260.0,-655680,-inf,-720940,-inf,,,,,-703149,-inf,-90.71,-90.71,7752,7752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-703149,65260.0,,,13397,,,,,98000.0,-526492,-35888.0,,,,,-35888.0,,,,,,,3612.0,-558768,155106,713874,-562380
2001,1.0,,1.0,1.0,417270.0,,,,448676.0,865946,865946,4012.0,,69202.0,-792732,-792732.0,-865945,-865945.0,,,,,-861934,-861934.0,-111.19,-111.19,7752,7752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-861934,69202.0,,,254707,,,,,421270.0,-116755,,,,,,,,,,,,,-1225.0,-117980,37126,155106,-116755
2002,,,,,,239827.0,,239827.0,,239827,239827,492.0,,,-63967,-inf,-239827,-inf,-175860.0,,,,-415195,-inf,-60.0,-60.0,7752,7752,179.0,,179.0,,,,179.0,,,10.0,10.0,,,1.0,11.0,,190.0,138467.0,83326.0,,,,221793.0,,,,,,,,221793.0,,36805.0,-3631581.0,,3373173.0,-221603.0,190.0,,190.0,-415195,,,,138425,,,,,-13839.0,-290609,,,-232050.0,,-80001.0,-312051.0,,,,,553813.0,553813.0,11900.0,-36947,179,37126,-290609
2003,,,,,,,,,38008.0,38008,38008,,,23.0,-111694,-inf,-38008,-inf,73709.0,,,,35701,inf,2.74,2.74,13027,13027,5020.0,,5020.0,8000.0,,4250.0,17270.0,274.0,,10.0,10.0,,,,284.0,,17554.0,5503.0,,,,,5503.0,,,,,,,,5503.0,,41755.0,-3595880.0,,,12051.0,17554.0,,17554.0,35701,23.0,,,-196934,,,,,,-161210,,,,,-296.0,-296.0,,4950.0,,,161397.0,166347.0,,4841,5020,179,-161210
2004,568391.0,,568391.0,1.0,,,,729880.0,3523473.0,4253353,4253353,,2358.0,49726.0,-4427289,-7.7892,-3684962,-6.4831,-794411.0,-4479373.0,-7.8808,37024.0,-4516397,-7.9459,-16.5,-16.5,274322,274322,66742.0,,66742.0,159502.0,,117254.0,343498.0,46409.0,,663630.0,663630.0,,,2869053.0,3579092.0,,3922590.0,138630.0,,,,3714227.0,3852857.0,,,,12479.0,12479.0,,,3865336.0,,21668.0,-4002319.0,-574852.0,,57254.0,3922590.0,,3922590.0,-4516397,49726.0,,,-124644,,,,,4338093.0,-253222,-12165.0,,,,-166667.0,-178832.0,,,,,400717.0,400717.0,,-31337,66742,98079,-265387
2005,894263.0,,894263.0,1.0,,,,,2482316.0,2482316,2482316,387.0,,256466.0,-1765807,-1.9746,-1588053,-1.7758,14338.0,-1573715.0,-1.7598,29182.0,-2051455,-2.294,-6.75,-6.75,289994,290470,85919.0,,85919.0,192619.0,,130334.0,408872.0,,,429414.0,429414.0,,,2451317.0,2880731.0,,3289603.0,649514.0,9359.0,,,639130.0,1298003.0,,,,3120.0,3120.0,,3120.0,1301123.0,,21847.0,-6053774.0,-48322.0,8069045.0,1988796.0,3289919.0,-316.0,3289603.0,-2051455,256466.0,,,410042,,,,-889131.0,1128430.0,-256517,-7028.0,,,,,-7028.0,,,,,282722.0,282722.0,,19177,85919,66742,-263545
2006,4442602.0,4231952.0,210650.0,0.0474,,,,,5283638.0,5283638,9515590,38395.0,1416.0,289148.0,-4171158,-0.9389,-5072988,-1.1419,60313.0,-5012675.0,-1.1283,6984.0,-4468706,-1.0059,-6.75,-6.75,699863,699863,2898523.0,,2898523.0,394762.0,,355661.0,3648946.0,,,6790902.0,6790902.0,,,87286.0,6878188.0,,10527134.0,1005005.0,3120.0,,,3655.0,1011780.0,,,,,,,,1011780.0,,67301.0,-10522480.0,-76929.0,19957360.0,9425252.0,10437032.0,90102.0,10527134.0,-4468706,289148.0,,,134661,,,,2637166.0,1726531.0,-2318366,-6090888.0,,-807959.0,,3000000.0,-3898847.0,,9658045.0,,,-631708.0,9026337.0,3480.0,2812604,2898523,85919,-8409254
2007,27582907.0,28625589.0,-1042682.0,-0.0378,,,,,13365218.0,13365218,41990807,26811.0,4989154.0,5394986.0,-8914771,-0.3232,-14407900,-0.5223,-4953059.0,-19360959.0,-0.7019,7668.0,-19306579,-0.6999,-21.0,-21.0,914085,914085,2233528.0,,2233528.0,1093142.0,,16737877.0,20064547.0,,,6114550.0,6114550.0,,,928246.0,7042796.0,,27107343.0,1303941.0,4740796.0,,,2190300.0,8235037.0,12545456.0,,,,12545456.0,,,20780493.0,,69152.0,-29829059.0,-133141.0,35872024.0,5978976.0,26759469.0,347874.0,27107343.0,-19306579,5394986.0,,,-14440559,,,,11829510.0,7031936.0,-21320216,-207371.0,,,,-315948.0,-523319.0,,1522500.0,,,19596880.0,21119380.0,59160.0,-664995,2233528,2898523,-21527587
2008,4622270.0,17374713.0,-12752443.0,-2.7589,,11254933.0,2996142.0,14251075.0,7739043.0,21990118,39364831,90703.0,7082378.0,7546010.0,-44856445,-9.7044,-52851761,-11.4342,-6991030.0,-59842791.0,-12.9466,,-59484833,-12.8692,-62.25,-62.25,954261,954261,7717131.0,,7717131.0,217402.0,,1048244.0,8982777.0,,,449307.0,449307.0,,,3640582.0,4089889.0,,13072666.0,801627.0,,,,4779232.0,5580859.0,30848024.0,,,,30848024.0,,,36428883.0,,71642.0,-84653932.0,-3909145.0,65135218.0,-23356217.0,13072666.0,,13072666.0,-59484833,7546010.0,,3329213.0,4962460,-766282.0,,,5634833.0,25702582.0,-17944568,-3518408.0,,,,-3170849.0,-6689257.0,-5000000.0,,,,33900000.0,28900000.0,1217428.0,5483603,7717131,2233528,-21462976
2009,1266927.0,2067881.0,-800954.0,-0.6322,,4532628.0,630730.0,5163358.0,,5163358,7231239,22486.0,420731.0,19450801.0,-17487656,-13.8032,-6224028,-4.9127,-31159333.0,-37383361.0,-29.5071,,-37359188,-29.488,-9.0,-9.0,4238448,4238448,1969549.0,,1969549.0,90065.0,,1014146.0,3073760.0,,,,,,,1581682.0,1581682.0,,4655442.0,123649.0,,,,2168065.0,2291714.0,3854934.0,,,,3854934.0,,,6146648.0,,423122.0,-122013120.0,-4177969.0,124276761.0,-1491206.0,4655442.0,,4655442.0,-37359188,19450801.0,,878669.0,-648512,548509.0,,,782046.0,12249957.0,-5428273,-128489.0,,,,74125.0,-54364.0,,,,,-250000.0,-250000.0,-14945.0,-5747582,1969549,7717131,-5556762
