,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,3500000,,,,,1100000,100000,1200000,,,,6000000,3000000,300000,3900000,1.1143,600000.0,0.1714,,600000,0.1714,200000,400000,0.1143,2.52,2.52,158572,158572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400000,300000,-100000.0,,-100000,,,,,-400000,100000,,,-6100000,1600000,-12700000,-17200000,-2000000,,,-100000,17700000,15600000,,15600000,,4000000,100000
1997,4465829,,,,,1294221,126016,1420237,,,,7156252,3792631,361000,5851558,1.3103,,,,1697927,0.3802,674874,1023053,0.2291,0.6,0.59,1712700,1743840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1023053,361000,347337.0,,-88717,,,,,-1960473,-317800,-114553.0,,-4175848,5334367,-9852944,-8694425,-4500000,,,-230007,16861820,12131813,,3119588,5686955.0,2567367,-432353
1998,3338243,,,,,1376916,98036,1474952,,,,7969097,4570262,356055,5283130,1.5826,356813.0,0.1069,,356813,0.1069,152171,204642,0.0613,0.13,0.13,1598766,1598766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204642,356055,-591282.0,,-37227,,,,,67210,-602,-121457.0,,-4101768,6515774,-14328589,-11914583,-6000000,,,-244373,21570019,15325646,,3410461,9097416.0,5686955,-122059
1999,3959557,,,,,1345027,117011,1462038,,,,8252002,4904078,358817,6287630,1.588,,,,1024735,0.2588,327894,696841,0.176,0.52,0.51,1346986,1361018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696841,358817,-204645.0,,-52519,,,,,570295,1368789,-95028.0,,-55629,1235950,-16326161,-15145840,-6065541,,,-233705,16436619,10137373,,-3639678,5457738.0,9097416,1273761
2000,4069084,,,,,1410794,72458,1483252,,,,9209834,5859438,395491,7241890,1.7797,986961.0,0.2426,,986961,0.2426,161577,825384,0.2028,0.74,0.74,1109387,1109387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825384,395491,-221423.0,,-50834,,,,,1200627,2149245,-2020910.0,,-2411112,2251837,-8747434,-8906709,-14264298,,,-201906,20380462,5914258,,-843206,4614532.0,5457738,128335
2001,4621669,,,,,1554040,57073,1611113,,,,9609391,6292931,386391,7803804,1.6885,1124482.0,0.2433,,1124482,0.2433,223591,900891,0.1949,0.89,0.87,1014517,1033132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900891,386391,83591.0,,75075,,,,,110436,1556384,-124141.0,,-1005331,1967621,-2355968,-1393678,-21326234,,,-194038,25705693,4185421,,4348127,8962659.0,4614532,1432243
2002,5705429,,,,,1799088,93883,1892971,,,,8847316,4476872,263899,6118129,1.0723,1377358.0,0.2414,,1377358,0.2414,376027,1001331,0.1755,1.02,0.97,977862,1034433,12352502.0,,12352502.0,703927.0,,,,2425525.0,,,,8973269.0,,,,149671535.0,149671535.0,,927043.0,,,,927043.0,20296899.0,,,,20296899.0,152195571.0,,132825715.0,,16862.0,9922705.0,-120247.0,,11845820.0,144671535.0,5000000.0,149671535.0,1001331,263899,193527.0,,-484740,,,,,-356720,617297,-432613.0,,-18279310,5171032,8676552,-4431726,-3818046,,,-189612,11211930,7204272,,3389843,12352502.0,8962659,184684
2003,6003125,,,,,1959331,109688,2069019,,,,8234993,3903529,303952,5960778,0.9929,1753297.0,0.2921,,1753297,0.2921,571042,1182255,0.1969,1.31,1.18,902485,1001911,7234789.0,,7234789.0,621067.0,,,,2553884.0,,,,5801236.0,,,,145964797.0,145964797.0,44037.0,2000000.0,387142.0,,,2044037.0,19899307.0,,,,19899307.0,151300458.0,,133445188.0,,16862.0,9006790.0,-125793.0,,12519609.0,145964797.0,,145964797.0,1182255,303952,211834.0,,1660893,,,,,595838,3954772,-312419.0,,-4485775,7430156,-6363271,-3418890,-5324635,,,-178205,-150755,-5653595,,-5117713,7234789.0,12352502,3642353
2004,5693743,,,,,2184709,133286,2317995,,,,7887282,3433413,345700,5009596,0.8798,1230483.0,0.2161,,1230483,0.2161,349849,880634,0.1547,0.94,0.87,936845,1012223,8352775.0,,8352775.0,632612.0,,,,2432409.0,,,,5402023.0,,,,157093675.0,157093675.0,,,,,,,24574905.0,,,,24574905.0,168259163.0,,143684258.0,,16862.0,9458798.0,-84745.0,,13409417.0,157093675.0,,157093675.0,880634,345700,-381511.0,,-1023573,,,,,5826,-172924,-108004.0,,-2444433,2752409,-9316339,-9008363,-2324402,,,-224172,12847847,10299273,,1117986,8352775.0,7234789,-280928
2005,6118294,,,,,2348057,180168,2528225,,,,8584644,4149389,316773,5669573,0.9267,1203411.0,0.1967,,1203411,0.1967,343669,859742,0.1405,0.9,0.85,955269,1011461,9039011.0,,9039011.0,706561.0,,,,2391489.0,,,,5181574.0,,,,170465876.0,170465876.0,,,,,,,26492232.0,,,,26492232.0,182813476.0,,156321244.0,,16862.0,10021965.0,-18870.0,,14144632.0,170465876.0,,170465876.0,859742,316773,,,-86167,,,,,354229,1444577,-163730.0,,-2011304,1972292,-12724188,-12763200,-3325434,,,-259197,15589490,12004859,,686236,9039011.0,8352775,1280847
2006,5624730,,,,,2327335,250282,2577617,,,,10027063,5807071,217295,6791706,1.2075,767340.0,0.1364,,767340,0.1364,119072,648268,0.1153,0.64,0.64,1012919,1012919,9727842.0,,9727842.0,3756255.0,,,,2856432.0,,,,4769957.0,,,,182282477.0,182282477.0,,,,,,,39660156.0,,,,39660156.0,207281465.0,,167621309.0,,16862.0,9963363.0,-24650.0,,14661168.0,182282477.0,,182282477.0,648268,217295,,,638220,,,,,668258,2172041,-665354.0,,-507965,954994,-12694357,-12247328,-6832075,,,-315315,17911508,10764118,,688831,9727842.0,9039011,1506687
2007,4756144,,,,,2256050,164815,2420865,,,,10037048,6441690,214269,6646115,1.3974,-9844.0,-0.0021,,-9844,-0.0021,-58284,48440,0.0102,0.05,0.05,968800,968800,2935008.0,,2935008.0,741272.0,,,,6211224.0,,,,2883188.0,,,,174753666.0,174753666.0,,,,,,,39119549.0,,,,39119549.0,200420711.0,,161301162.0,,16862.0,9653588.0,12228.0,,13452504.0,174753666.0,,174753666.0,48440,214269,-58284.0,,-366111,,,,,247065,85379,-3555318.0,,-8569,1910349,-744707,1157073,-15340607,,,-358215,7663536,-8035286,,-6792834,2935008.0,9727842,-3469939
