,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2005,2505175000.0,,2505175000.0,1.0,,,,,2482884000.0,2482884000.0,,,-880120000.0,128143000.0,185516000.0,0.0741,22291000.0,0.0089,915202000.0,937493000.0,0.3742,347080000.0,590413000.0,0.2357,4.58,4.58,128818996.0,128818996.0,151597000.0,,151597000.0,,,,151597000.0,,909752000.0,94517000.0,1004269000.0,,,,1004269000.0,,1155866000.0,,845000000.0,,17227000.0,,862227000.0,3097220000.0,,,,3097220000.0,11717330000.0,,9482337000.0,,,1869988000.0,-94600000.0,9030198000.0,10805586000.0,20287923000.0,-19132057000.0,1155866000.0,590413000.0,128143000.0,-4984000.0,,-11730169000.0,-60565000.0,,,-710630000.0,11534471000.0,517874000.0,,-1171652000.0,-735919000.0,,-4385712000.0,-6293283000.0,-3539700000.0,500000000.0,,,9527218000.0,6487518000.0,,712109000.0,3342571000.0,2630462000.0,517874000.0
2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,664600000.0,40700000.0,623900000.0,0.9388,,348200000.0,,348200000.0,40700000.0,388900000.0,429600000.0,,40700000.0,,357100000.0,0.5373,316400000.0,0.4761,,316400000.0,0.4761,116700000.0,199700000.0,0.3005,1.8,1.8,110900000.0,110900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,660300000.0,32800000.0,627500000.0,0.9503,,330500000.0,,330500000.0,32800000.0,363300000.0,396100000.0,,32800000.0,,362600000.0,0.5491,329800000.0,0.4995,,329800000.0,0.4995,118700000.0,211100000.0,0.3197,1.68,1.68,125300000.0,125300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,647400000.0,28400000.0,619000000.0,0.9561,,302900000.0,,302900000.0,28400000.0,331300000.0,359700000.0,,28400000.0,,372900000.0,0.576,344500000.0,0.5321,,344500000.0,0.5321,130000000.0,214500000.0,0.3313,1.54,1.54,139500000.0,139500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,634734000.0,,,,,165416000.0,5509000.0,170925000.0,,,,467283000.0,23485000.0,25917000.0,393646000.0,0.6202,,,,344244000.0,0.5423,127572000.0,216672000.0,0.3414,1.55,1.55,139459620.0,139459620.0,1261453000.0,4971611000.0,6233064000.0,34287000.0,,5566591000.0,11833942000.0,307460000.0,995492000.0,25191000.0,1020683000.0,4971611000.0,,,6299754000.0,24433450000.0,18133696000.0,,,,,,,54000.0,,,,54000.0,15458710000.0,54000.0,15458656000.0,,,,-51457000.0,,2675040000.0,18133696000.0,,18133696000.0,216672000.0,25917000.0,-10586000.0,,28148000.0,,,,,-13400000.0,246751000.0,-35319000.0,,-2246541000.0,1235106000.0,-530714000.0,-1542149000.0,-207062000.0,,,-192527000.0,1147033000.0,747444000.0,,-547954000.0,1261453000.0,1809407000.0,211432000.0
