,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1994,561900000,,,,,94700000,,94700000,,,,258700000,93700000.0,19900000,260400000,0.4634,,,,146800000,0.2613,51600000,95200000,0.1694,0.22,0.22,425235404,425235404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95200000,19900000,,,-86700000,,,,,30700000,59100000,-58100000.0,,-112000000.0,2393900000.0,-2843400000,-561500000,-1737500000.0,,,,2645800000.0,908300000.0,,908300000.0,,1000000.0,1000000
1995,761000000,,,,,135800000,,135800000,,,,457400000,249400000.0,37400000,484500000,0.6367,,,,197700000,0.2598,71200000,126500000,0.1662,0.3,0.3,425235404,425235404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126500000,37400000,,,-112100000,,,,,65900000,117700000,-61600000.0,,-403200000.0,3625000000.0,-4342300000,-1120500000,-54000000.0,,,-15900000.0,1538200000.0,1468300000.0,,1468300000.0,,406900000.0,56100000
1996,1128900000,,,,,215200000,,215200000,,,,660500000,295000000.0,41900000,585400000,0.5186,,,,248500000,0.2201,93200000,155300000,0.1376,0.37,0.37,425235404,425235404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155300000,41900000,,,-96900000,,,,,175000000,275300000,-74900000.0,,-945000000.0,3185800000.0,-4312900000,-2072100000,-603500000.0,,,-20600000.0,2077400000.0,1453300000.0,,1453300000.0,,872500000.0,200400000
1997,1452200000,,,,,289300000,,289300000,,,,718000000,334900000.0,46600000,687000000,0.4731,,,,305500000,0.2104,116100000,189400000,0.1304,0.45,0.45,425235404,425235404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189400000,46600000,,,-15100000,,,,,287700000,508600000,-51600000.0,,-1275900000.0,3049100000.0,-2882400000,-1109200000,-891400000.0,,,-20600000.0,1221400000.0,309400000.0,,309400000.0,,529000000.0,457000000
1998,2183100000,,,,,476400000,446300000.0,922700000,,,,1111600000,416800000.0,108200000,968900000,0.4438,,,,443900000,0.2033,168700000,275200000,0.1261,0.65,0.65,425235404,425235404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275200000,108200000,,,60100000,,,,,337100000,780600000,-153000000.0,,-1251700000.0,718800000.0,-1612900000,-2145800000,-1218200000.0,,,-20500000.0,2666400000.0,1427700000.0,,1427700000.0,,237700000.0,627600000
1999,3425000000,,,,,780200000,731900000.0,1512100000,,,,1593500000,540900000.0,172600000,1290500000,0.3768,,,,577000000,0.1685,213900000,363100000,0.106,0.85,0.85,425235404,425235404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363100000,172600000,,,304400000,,,,,432200000,1272300000,-351000000.0,,-871400000.0,762200000.0,-4403400000,-4512600000,-1012600000.0,,,-20700000.0,4219900000.0,3186600000.0,,-53700000.0,246500000.0,300200000.0,921300000
2000,4623301000,,,,,1023367000,906147000.0,1929514000,,,,2389902000,801017000.0,244823000,1803314000,0.39,,,,757474000,0.1638,287840000,469634000,0.1016,1.1,1.1,425235404,425235404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469634000,244823000,,,-54527000,,,,,736146000,1396076000,-374018000.0,,-407572000.0,605092000.0,-6136583000,-5939063000,-1125292000.0,,,-20824000.0,5679313000.0,4533197000.0,,-9790000.0,236707000.0,246497000.0,1022058000
2001,6083283000,,,,,1392072000,1082979000.0,2475051000,,,,2834397000,1171007000.0,337562000,2543989000,0.4182,,,,1035420000,0.1702,393455000,641965000,0.1055,1.51,1.51,425235404,425235404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641965000,337562000,,,-690480000,,,,,978702000,1267749000,-326594000.0,,-4268527000.0,2838361000.0,-6141419000,-7571585000,-706916000.0,,,-22310000.0,7503593000.0,6774367000.0,,470531000.0,707238000.0,236707000.0,941155000
2002,8185948000,,,,,1557887000,1070624000.0,2628511000,,,,4180766000,1461654000.0,124072000,3036765000,0.371,,,,1451039000,0.1773,551395000,899644000,0.1099,2.12,2.12,425235404,425235404,544950000.0,,544950000.0,3314339000.0,,,,770326000.0,,,,4423677000.0,,,,37382380000.0,37382380000.0,236081000.0,6365075000.0,,,,6601156000.0,5565615000.0,,,,5565615000.0,31723668000.0,,32759209000.0,,2271000.0,2966948000.0,-15566000.0,1669518000.0,4623171000.0,37382380000.0,,37382380000.0,899644000,124072000,,,-820522000,,,,,2072593000,2275787000,-275436000.0,,-5748073000.0,4844937000.0,-8518928000,-9422064000,-766058000.0,,,-23457000.0,8147332000.0,7357817000.0,,211540000.0,918778000.0,707238000.0,2000351000
2003,8201013000,,,,,1570415000,1118422000.0,2688837000,,,,4367654000,1582565000.0,384016000,3778337000,0.4607,,,,1826793000,0.2228,675914000,1135842000,0.1385,2.67,2.67,425235404,425235404,969963000.0,,969963000.0,4963257000.0,,,,902600000.0,,,,5866628000.0,,,,46283706000.0,46283706000.0,256015000.0,4071608000.0,,,,4327623000.0,10741025000.0,,,,10741025000.0,46645297000.0,,40231895000.0,,2364000.0,4078508000.0,83158000.0,1887781000.0,6051811000.0,46283706000.0,,46283706000.0,1135842000,384016000,,,-1025744000,,,,,1533745000,2027859000,-252400000.0,,-4609649000.0,3122607000.0,-7367588000,-8854630000,-1059940000.0,,,-24282000.0,8972497000.0,7888275000.0,,1061504000.0,1980282000.0,918778000.0,1775459000
2004,8903135000,,,,,1642721000,1337780000.0,2980501000,,,,4794420000,1791442000.0,381852000,4533358000,0.5092,,,,2360064000,0.2651,816582000,1543482000,0.1734,3.63,3.63,425235404,425235404,637516000.0,,637516000.0,4334128000.0,,,,817704000.0,,,,9300454000.0,,,,53747255000.0,53747255000.0,237227000.0,6293531000.0,,,,6530758000.0,10218278000.0,,,,10218278000.0,49046586000.0,,45359066000.0,,2484000.0,5596372000.0,144759000.0,2644574000.0,8388189000.0,53747255000.0,,53747255000.0,1543482000,381852000,,,1197632000,,,,,1404789000,4527755000,-208975000.0,,-6564370000.0,2988235000.0,-6896923000,-10473058000,-1160639000.0,,,-25618000.0,6562489000.0,5376232000.0,,-569071000.0,1411211000.0,1980282000.0,4318780000
