,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,31245000,,,,,10918000.0,,10918000.0,,,,51121000.0,26313000,1745000.0,40094000,1.2832,,,,12036000,0.3852,3570000.0,8466000,0.271,0.95,0.94,8901240,8971944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8466000,1745000.0,-847000.0,,-168000,,,1652000.0,-1329000,1648000,10844000,-1937000.0,,-60090000.0,85758000.0,-105370000.0,-81639000.0,-17032000.0,,,-1910000,95075000,76133000,,5338000,21765000.0,16427000.0,8907000
2000,34442000,,,,,11779000.0,,11779000.0,,,,59992000.0,33064000,1909000.0,48398000,1.4052,13425000.0,0.3898,,13425000,0.3898,4059000.0,9366000,0.2719,1.04,1.03,8975436,9052686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9366000,1909000.0,-315000.0,,755000,,,492000.0,1409000,987000,12702000,-6501000.0,,-60017000.0,29913000.0,-62440000.0,-99045000.0,-28032000.0,,,-2171000,120450000,90247000,,3904000,25669000.0,21765000.0,6201000
2001,38540000,,,,,13061000.0,,13061000.0,,,,63718000.0,34435000,2513000.0,51705000,1.3416,14757000.0,0.3829,,14757000,0.3829,4613000.0,10144000,0.2632,1.13,1.12,8982384,9056976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10144000,2513000.0,47000.0,,-142000,,,-49000.0,-359000,1216000,13778000,-6710000.0,,-77690000.0,50950000.0,-56743000.0,-90193000.0,-31000.0,,,-2392000,90239000,87816000,,11401000,37070000.0,25669000.0,7068000
2002,43650000,,,,,14834000.0,,14834000.0,,,,64561000.0,31141000,2316000.0,50043000,1.1465,16586000.0,0.38,,16586000,0.38,5122000.0,11464000,0.2626,1.27,1.26,8995614,9068250,32647000.0,,32647000.0,7278000.0,,,,21500000.0,,,,205829000.0,,,,1098547000.0,1098547000.0,2134000.0,,,,,,167606000.0,,,,167606000.0,1178069000.0,,1010463000.0,,,85773000.0,-17712000.0,20023000.0,88084000.0,1098547000.0,,1098547000.0,11464000,2316000.0,-1096000.0,,333000,,,1095000.0,-741000,2955000,15972000,-2819000.0,,-88029000.0,62959000.0,-100614000.0,-128503000.0,-31000.0,,,-2622000,110761000,108108000,,-4423000,32647000.0,37070000.0,13153000
2003,4278000,,4278000.0,1.0,,,,18893000.0,-35882000.0,-16989000.0,,63381000.0,-26405000,2242000.0,-9894000,-2.3128,21267000.0,4.9712,,21267000,4.9712,,14269000,3.3354,1.57,1.57,9067902,9090156,1000.0,,1000.0,,,,1000.0,22210000.0,2500000.0,,2500000.0,227383000.0,,-227383000.0,24710000.0,,24711000.0,,,,2411000.0,,2411000.0,,,,,,,,,,14864000.0,97189000.0,2000.0,-15290000.0,96765000.0,8000.0,24703000.0,24711000.0,14269000,2242000.0,520000.0,,-1477000,,,-1460000.0,8000,6591000,22145000,-2952000.0,,-114519000.0,108107000.0,-94645000.0,-104009000.0,-32000.0,,,-2853000,76296000,73411000,,-8453000,24194000.0,32647000.0,19193000
2004,53981000,,,,,23365000.0,2231000.0,25596000.0,,,,65324000.0,23885000,2467000.0,46898000,0.8688,20546000.0,0.3806,,20546000,0.3806,6351000.0,14195000,0.263,1.56,1.55,9100350,9131372,23008000.0,,23008000.0,7349000.0,,1026655000.0,1057012000.0,21814000.0,2500000.0,,2500000.0,209123000.0,,,233437000.0,1523886000.0,1290449000.0,1632000.0,,,,,,167542000.0,,,,167542000.0,1354188000.0,,1186646000.0,,,108199000.0,-22421000.0,18025000.0,103803000.0,1290449000.0,,1290449000.0,14195000,2467000.0,-621000.0,,1731000,,,1807000.0,-30000,790000,18562000,-2071000.0,,-71400000.0,97528000.0,-137235000.0,-113178000.0,-32000.0,,,-3185000,96647000,93430000,,-1186000,23008000.0,24194000.0,16491000
2005,56848000,,,,,18250000.0,1901000.0,20151000.0,,,,74403000.0,30363000,2418000.0,54667000,0.9616,21886000.0,0.385,,21886000,0.385,6684000.0,15202000,0.2674,1.67,1.66,9107642,9152350,29956000.0,,29956000.0,8619000.0,,1173308000.0,1211883000.0,22265000.0,2500000.0,,2500000.0,197001000.0,,,221766000.0,1655415000.0,1433649000.0,2313000.0,,,,,,223161000.0,,,,223161000.0,1547331000.0,,1324170000.0,,,119989000.0,-24839000.0,14329000.0,109479000.0,1433649000.0,,1433649000.0,15202000,2418000.0,,,-761000,,,1878000.0,-1369000,6071000,22930000,-2869000.0,,-67475000.0,71644000.0,-145171000.0,-143871000.0,-7829000.0,,-63000.0,-3412000,139193000,127889000,,6948000,29956000.0,23008000.0,20061000
2006,59867000,,,,,19765000.0,1843000.0,21608000.0,,,,87618000.0,42362000,2403000.0,67257000,1.1234,22492000.0,0.3757,,22492000,0.3757,6933000.0,15559000,0.2599,1.71,1.7,9112044,9163206,23397000.0,,23397000.0,10292000.0,,1314756000.0,1348445000.0,22061000.0,2500000.0,,2500000.0,178227000.0,,,202788000.0,1754021000.0,1551233000.0,3500000.0,,,,,,235379000.0,,,,235379000.0,1667973000.0,,1432594000.0,,,131852000.0,-27242000.0,14029000.0,118639000.0,1551233000.0,,1551233000.0,15559000,2403000.0,,44000.0,-1058000,,,379000.0,236000,-494000,16454000,-2199000.0,,-21964000.0,40315000.0,-140038000.0,-123886000.0,-32782000.0,,-3309000.0,-3696000,140660000,100873000,,-6559000,23397000.0,29956000.0,14255000
2007,62960000,,,,,20682000.0,1859000.0,22541000.0,,,,96928000.0,49952000,2249000.0,75482000,1.1989,23281000.0,0.3698,,23281000,0.3698,7138000.0,16143000,0.2564,1.79,1.78,8999160,9038150,32383000.0,,32383000.0,11391000.0,,1394005000.0,1437779000.0,21220000.0,2500000.0,,2500000.0,199599000.0,,,223319000.0,1884417000.0,1661098000.0,3227000.0,,,,,,265348000.0,,,,265348000.0,1795756000.0,,1530408000.0,,,144122000.0,-29491000.0,16059000.0,130690000.0,1661098000.0,,1661098000.0,16143000,2249000.0,,42000.0,1424000,,,2049000.0,474000,-514000,19344000,-1408000.0,,-56758000.0,36762000.0,-78593000.0,-99997000.0,-30040000.0,,-1325000.0,-3873000,124877000,89639000,,8986000,32383000.0,23397000.0,17936000
2008,1043000,,1043000.0,1.0,,,,23394000.0,-42047000.0,-18653000.0,,97475000.0,-43481000,2237000.0,-27104000,-25.9866,19696000.0,18.884,,19696000,18.884,,14140000,13.557,1.58,1.57,8935970,8966374,21308000.0,,21308000.0,,,,21308000.0,22208000.0,2500000.0,,2500000.0,200312000.0,,-200312000.0,24708000.0,,46016000.0,,99937000.0,,8959000.0,-15818000.0,93078000.0,,,,,,,,,,23010000.0,154176000.0,3649000.0,-41473000.0,139362000.0,46016000.0,,46016000.0,14140000,2237000.0,,21000.0,170000,,,2940000.0,-3724000,7643000,24211000,-4968000.0,,-43826000.0,47473000.0,-132107000.0,-133428000.0,-21998000.0,,-3398000.0,-4086000,128891000,99409000,,-9808000,22575000.0,32383000.0,19243000
