,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,425000.0,,425000.0,1.0,,4807000.0,,4807000.0,,4807000.0,4807000.0,320000.0,,,17408000.0,40.96,-4382000.0,-10.3106,21790000.0,17408000.0,40.96,,17408000.0,40.96,1.12,1.12,15483465.0,15483465.0,5840000.0,40600000.0,46440000.0,62000.0,,,46502000.0,,,,,,,,,,46502000.0,3512000.0,,,,1254000.0,4766000.0,,,,,,,,4766000.0,,33707000.0,8003000.0,26000.0,,41736000.0,46502000.0,,46502000.0,17408000.0,,,84000.0,2481000.0,,,,,-19816000.0,157000.0,,2137000.0,,,,2137000.0,,,-5000000.0,,,-5000000.0,,-2706000.0,5840000.0,8546000.0,157000.0
2004,19101000.0,,,,,1150000.0,,1150000.0,3282000.0,4432000.0,4432000.0,,,,14669000.0,0.768,14669000.0,0.768,,,,,14669000.0,0.768,6.8,6.7,2170967.0,2180924.0,5301000.0,,5301000.0,119000.0,,,,,,,,69871000.0,,,,75291000.0,75291000.0,,,,,,,,,,,,1770000.0,,1770000.0,,51745000.0,21452000.0,,324000.0,73521000.0,75291000.0,,75291000.0,14669000.0,,,,-4245100.0,-56163.0,,-2981937.0,,-28104900.0,-17681000.0,,,,,,,,19626000.0,,-1220000.0,-1264000.0,17142000.0,,-539000.0,5301000.0,5840000.0,-17681000.0
2005,33510000.0,,,,,3917000.0,,3917000.0,2949000.0,6866000.0,6866000.0,,,,26644000.0,0.7951,26644000.0,0.7951,,,,,26644000.0,0.7951,11.52,11.49,2312057.0,2319055.0,5702000.0,,5702000.0,886000.0,,,,,,,,92895000.0,,,,102983000.0,102983000.0,,,,,,,,,,,,4154000.0,,4154000.0,,51745000.0,46308000.0,,776000.0,98829000.0,102983000.0,,102983000.0,26644000.0,,,,-6104468.0,-7259490.0,,1935022.0,,-18802532.0,1737000.0,,,-36574000.0,45466000.0,-8892000.0,,,,,-1336000.0,,-1336000.0,,401000.0,5702000.0,5301000.0,1737000.0
2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,,,,,,23658000.0,,23658000.0,,23658000.0,23658000.0,1192000.0,,,-131750000.0,-inf,-23658000.0,-inf,109284000.0,85626000.0,inf,,85626000.0,inf,3.67,3.47,23353634.0,24670963.0,43980000.0,,43980000.0,154000.0,,,44134000.0,,,,,229750000.0,,,229750000.0,,273884000.0,18444000.0,,,,112000.0,18556000.0,,,,,,,,18556000.0,,53180000.0,201656000.0,,,255328000.0,273884000.0,,273884000.0,85626000.0,,,,2705000.0,5746651.0,,2826792.0,,-101812000.0,-13481000.0,,,,,,,,1303000.0,-480000.0,-3153000.0,,-2330000.0,,-15811000.0,43980000.0,59791000.0,-13481000.0
2008,108085000.0,,108085000.0,1.0,,38637000.0,,38637000.0,8086000.0,46723000.0,46723000.0,,,-55367000.0,5995000.0,0.0555,61362000.0,0.5677,,61362000.0,0.5677,4839000.0,56523000.0,0.5229,19.0,18.2,2982133.0,3112307.0,14784000.0,308410000.0,323194000.0,7239000.0,,,330433000.0,509000.0,23940000.0,29477000.0,53417000.0,,,,53926000.0,,384359000.0,9268000.0,,3824000.0,,4940000.0,14208000.0,,,,,,,,14208000.0,,111031000.0,254068000.0,-176000.0,5228000.0,370151000.0,384359000.0,,384359000.0,56523000.0,-55367000.0,999000.0,4714000.0,-39761000.0,-5920000.0,,,,-16979000.0,-49871000.0,-112000.0,27063000.0,,,,26951000.0,,793000.0,-3846000.0,-4111000.0,,-7164000.0,888000.0,-29196000.0,14784000.0,43980000.0,-49983000.0
2009,-188078000.0,,-188078000.0,1.0,,15404000.0,,15404000.0,5027000.0,20431000.0,20431000.0,,,190316000.0,-18193000.0,0.0967,-208509000.0,1.1086,,-208509000.0,1.1086,-1058000.0,-207451000.0,1.103,-37.1,-37.1,5593097.0,5593097.0,121814000.0,71049000.0,192863000.0,3953000.0,,,196816000.0,298000.0,29314000.0,24749000.0,54063000.0,,94000.0,,54455000.0,,251271000.0,3565000.0,,167000.0,,167000.0,3732000.0,,,,,,,,3732000.0,,196171000.0,41493000.0,-331000.0,10206000.0,247539000.0,251271000.0,,251271000.0,-207451000.0,190316000.0,-1210000.0,917000.0,-6073000.0,3286000.0,,,,52160000.0,28659000.0,-10000.0,,,,,-10000.0,,88959000.0,-5287000.0,-5124000.0,,78548000.0,-167000.0,107030000.0,121814000.0,14784000.0,28649000.0
2010,158241000.0,,158241000.0,1.0,,32139000.0,,32139000.0,3829000.0,35968000.0,35968000.0,,2315000.0,3829000.0,126102000.0,0.7969,122273000.0,0.7727,-2315000.0,119958000.0,0.7581,1331000.0,118627000.0,0.7497,12.3,12.2,9670905.0,9711448.0,5391000.0,330080000.0,335471000.0,1495000.0,,,336966000.0,139000.0,31620000.0,21102000.0,52722000.0,,,,52861000.0,,389827000.0,7596000.0,,765000.0,,7683000.0,15279000.0,,,,,,,,15279000.0,,198748000.0,160120000.0,-513000.0,16193000.0,374548000.0,389827000.0,,389827000.0,118627000.0,3829000.0,436000.0,5805000.0,13663000.0,2458000.0,,,,-259031000.0,-116671000.0,-23000.0,,,,,-23000.0,,271000.0,,,,271000.0,,-116423000.0,5391000.0,121814000.0,-116694000.0
2011,147227000.0,86584000.0,60643000.0,0.4119,,,,35089000.0,3423000.0,38512000.0,125096000.0,,2770000.0,21629000.0,8850000.0,0.0601,22131000.0,0.1503,-30334000.0,-8203000.0,-0.0557,8228000.0,-23777000.0,-0.1615,-2.46,-2.45,9670905.0,9711448.0,115279000.0,17227000.0,132506000.0,15262000.0,40517000.0,10005000.0,198290000.0,688608000.0,57538000.0,,57538000.0,11747000.0,,10252000.0,768145000.0,,966435000.0,39244000.0,,,,4899000.0,44143000.0,100238000.0,,74089000.0,79266000.0,253593000.0,,238000.0,297736000.0,,559605000.0,54414000.0,27346000.0,,641365000.0,939101000.0,27334000.0,966435000.0,-23777000.0,21629000.0,,6711000.0,1890000.0,,2448000.0,,,-15001000.0,-8548000.0,,23397000.0,-8994000.0,13391000.0,-173141000.0,-145347000.0,-48000.0,2191000.0,,,100000000.0,102143000.0,-269000.0,-52021000.0,115279000.0,167300000.0,-8548000.0
2012,346097000.0,251247000.0,94850000.0,0.2741,,22147000.0,,22147000.0,10579000.0,32726000.0,283973000.0,2303000.0,5276000.0,74122000.0,107244000.0,0.3099,62124000.0,0.1795,-27348000.0,34776000.0,0.1005,43332000.0,-15486000.0,-0.0447,-0.56,-0.55,27886198.0,28282105.0,105902000.0,53000000.0,158902000.0,26523000.0,82167000.0,29330000.0,296922000.0,1381161000.0,53318000.0,,53318000.0,6634000.0,,17778000.0,1458891000.0,,1755813000.0,105745000.0,1807000.0,12004000.0,,12004000.0,119556000.0,200547000.0,,188262000.0,110053000.0,498862000.0,,3093000.0,618418000.0,,984834000.0,38928000.0,38677000.0,,1062439000.0,1680857000.0,74956000.0,1755813000.0,-15486000.0,74122000.0,,411000.0,-4623000.0,5900000.0,-3305000.0,,3308000.0,38950000.0,93374000.0,-121674000.0,-12375000.0,-46516000.0,596000.0,-257000.0,-180226000.0,-27935000.0,6012000.0,,,99054000.0,77131000.0,344000.0,-9377000.0,105902000.0,115279000.0,-28300000.0
2013,443314000.0,432178000.0,11136000.0,0.0251,,26015000.0,,21451000.0,9389000.0,30840000.0,463018000.0,2369000.0,15817000.0,95568000.0,-336887000.0,-0.7599,-19704000.0,-0.0444,-467827000.0,-487531000.0,-1.0997,-115816000.0,-332456000.0,-0.7499,-8.1,-8.1,41255497.0,41255497.0,73324000.0,1731000.0,75055000.0,38880000.0,62354000.0,30426000.0,206715000.0,1037249000.0,,,,,15328000.0,14701000.0,1067278000.0,,1273993000.0,94180000.0,1148000.0,12214000.0,,21064000.0,116392000.0,286855000.0,,58684000.0,40556000.0,386095000.0,,1218000.0,502487000.0,,991320000.0,-293528000.0,39265000.0,,737057000.0,1239544000.0,34449000.0,1273993000.0,-332456000.0,95568000.0,,4564000.0,66000.0,-26048000.0,11507000.0,17212000.0,420000.0,267134000.0,34876000.0,-213560000.0,17703000.0,,38674000.0,8627000.0,-148556000.0,,2720000.0,,-1248000.0,79229000.0,80701000.0,403000.0,-32576000.0,73324000.0,105900000.0,-178684000.0
2014,583576000.0,507679000.0,75897000.0,0.1301,,22959000.0,,21720000.0,11147000.0,32867000.0,540546000.0,1869000.0,27862000.0,91886000.0,-201558000.0,-0.3454,43030000.0,0.0737,-418886000.0,-375856000.0,-0.6441,-47656000.0,-273650000.0,-0.4689,-6.6,-6.6,41311921.0,41311921.0,62179000.0,854000.0,63033000.0,21530000.0,86212000.0,18776000.0,189551000.0,698031000.0,,,,,68121000.0,8172000.0,774324000.0,,963875000.0,127905000.0,4296000.0,8142000.0,,14562000.0,146763000.0,290996000.0,,30274000.0,52472000.0,373742000.0,,16248000.0,520505000.0,,991569000.0,-567178000.0,39961000.0,,464352000.0,984857000.0,-20982000.0,963875000.0,-273650000.0,91886000.0,,1191000.0,20958000.0,14312000.0,-8691000.0,,,287053000.0,127438000.0,-117114000.0,,-436000.0,,4669000.0,-112881000.0,-2986000.0,73000.0,,,-24253000.0,-27166000.0,1464000.0,-11145000.0,62179000.0,73324000.0,10324000.0
2015,601376000.0,494429000.0,106947000.0,0.1778,,25385000.0,,21145000.0,5738000.0,26883000.0,521312000.0,444000.0,30452000.0,83655000.0,139288000.0,0.2316,80064000.0,0.1331,-37509000.0,42555000.0,0.0708,6954000.0,18227000.0,0.0303,0.42,0.42,42963687.0,42967068.0,109519000.0,,109519000.0,15990000.0,93939000.0,17464000.0,236912000.0,740756000.0,,,,2000000.0,70116000.0,4310000.0,817182000.0,,1054094000.0,127581000.0,4394000.0,16061000.0,,21524000.0,153499000.0,225582000.0,,30014000.0,47887000.0,303483000.0,,13419000.0,456982000.0,,1071088000.0,-548951000.0,41966000.0,,564103000.0,1021085000.0,33009000.0,1054094000.0,18227000.0,83655000.0,,4229000.0,5565000.0,11900000.0,4925000.0,,,35625000.0,147301000.0,-93427000.0,,,,-6527000.0,-7306000.0,-60000000.0,,,,-31743000.0,-91743000.0,-912000.0,47340000.0,109519000.0,62179000.0,53874000.0
