,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2006,,,,,,7602.0,,7602.0,,,7602,216.0,,6000,-1602,-inf,-7602,-inf,,,,,-7386,-inf,-0.01,-0.01,1153621,1153621,13789,,13789,,,,13789,,,,,,,24000.0,24000,,37789,,,,,250,250,,,,,,,,250,,903,-8186,,44822,37539,37789,,37789,-7386,6000,,,250,,,,13539,125,-1011,,,,,,,,14800.0,,,,14800.0,,,13789,,-1011
2007,,,,,,,,,,,43466,80.0,,18666,-24800,-inf,-43466,-inf,,,,,-43386,-inf,-0.03,-0.03,1613915,1613915,4648,,4648,,,,4648,,,25334.0,25334.0,,,,25334,,29982,1154.0,200.0,,,875,2229,,,,,,,,2229,,1239,-51572,,78086,27753,29982,,29982,-43386,18666,,,1779,,,,2419,10000,-12941,,,,,,,,3600.0,,,200.0,3800.0,,-9141.0,4648,13789.0,-12941
2008,37995.0,10088.0,27907.0,0.7345,51761.0,,,,1837606.0,1889367.0,1899455,,11945.0,7509,-1853951,-48.7946,-1861460,-48.9922,,,,,-1873405,-49.3066,-1.6,-1.6,1146599,1146599,15716,,15716,41695.0,70722.0,73785.0,201918,41245.0,,68392.0,68392.0,,,,109637,,311555,226861.0,50000.0,,,614799,891660,96462.0,,,,96462.0,,,988122,,5362,-450000,-2087494.0,1855565,-676567,311555,,311555,-1873405,7509,,,583172,,-70721.0,,-689742,216095,-1066629,-73875.0,,,,,-73875.0,,1081938.0,,,74283.0,1156221.0,,,15716,,-1140504
2009,63204.0,41391.0,21813.0,0.3451,7650.0,,,,1856904.0,1864554.0,1905945,,3326152.0,14042,-1321275,-20.9049,-1842741,-29.1554,-2818728.0,-4661469.0,-73.7528,,-4661469,-73.7528,-2.88,-2.88,1710505,1710505,79052,,79052,3064.0,63134.0,46991.0,192241,32836.0,,62759.0,62759.0,,,,95595,,287836,683816.0,208565.0,,,2632592,3524973,,,,,,,,3524973,,5893,-6748963,-10022.0,3515955,-3237137,287836,,287836,-4661469,14042,,665072.0,608130,,7588.0,456955.0,-3332732,2447561,-926664,,,,,,,-38000.0,395000.0,,,633000.0,990000.0,,63336.0,79052,15716.0,-926664
2010,67648.0,21828.0,45820.0,0.6773,,,,,1561200.0,1561200.0,1583028,,463001.0,14042,323613,4.7838,-1515380,-22.401,1361950.0,-153430.0,-2.2681,,-153430,-2.2681,-0.06,-0.77,1984390,1984390,12525,,12525,15706.0,69272.0,1940.0,99443,24427.0,,57126.0,57126.0,,,,81553,,180996,628249.0,462586.0,,,1572070,2662905,,,,,,,,2662905,,7454,-6902393,-18430.0,4431460,-2481909,180996,,180996,-153430,14042,,506415.0,654264,,-6138.0,-55567.0,-2563462,-1337283,-315992,,,,,,,-9500.0,274465.0,,,-15500.0,249465.0,,-66527.0,12525,79052.0,-315992
2011,71503.0,17912.0,53591.0,0.7495,,,,,756717.0,756717.0,774629,,155716.0,21353,-620402,-8.6766,-703126,-9.8335,-94345.0,-797471.0,-11.153,,-797471,-11.153,-0.31,-0.31,2596129,2596129,403,,403,5577.0,59519.0,2179.0,67678,16652.0,,43548.0,43548.0,,,,60200,,127878,,487294.0,,,2565855,3053149,,,,,,,,3053149,,8308,-7699864,-26206.0,4792491,-2925271,127878,,127878,-797471,21353,,,581264,,9753.0,,472277,77075,-117779,,,,,,,-32074.0,10231.0,,,127500.0,105657.0,,-12122.0,403,12525.0,-117779
2012,56377.0,20880.0,35497.0,0.6296,,,,,587796.0,587796.0,608676,,92910.0,11510,-562034,-9.9692,-552299,-9.7965,-114155.0,-666454.0,-11.8214,,-666454,-11.8214,-0.26,-0.26,2596129,2596129,7194,,7194,12460.0,53874.0,3051.0,76579,10775.0,,37915.0,37915.0,,,,48690,,125269,,474888.0,,,3023080,3497968,,,,,,,,3497968,,9350,-8366318,-32083.0,5016352,-3372699,125269,,125269,-666454,11510,,,497586,,5645.0,,388800,114149,-43209,,,,,,,,50000.0,,,,50000.0,,6791.0,7194,403.0,-43209
2013,27063.0,10584.0,16479.0,0.6089,,,,,621712.0,621712.0,632296,,51896.0,11510,-697273,-25.7648,-605233,-22.3639,-155446.0,-760679.0,-28.1077,,-760679,-28.1077,-0.29,-0.29,2596129,2596129,18027,,18027,1765.0,65571.0,,85363,4898.0,,32282.0,32282.0,,,,37180,,122543,,474888.0,,,3462452,3937340,,,,,,,,3937340,,11140,-9126997,-37960.0,5339020,-3814797,122543,,122543,-760679,11510,,,480664,,-11697.0,,388800,208589,-59916,,,,,,,,70749.0,,,,70749.0,,10833.0,18027,7194.0,-59916
2014,16588.0,7682.0,8906.0,0.5369,,,,,1689482.0,1689482.0,1697164,,51896.0,10531,-1670045,-100.6779,-1680576,-101.3128,-51896.0,-1732472.0,-104.4413,,-1732472,-104.4413,-0.67,-0.67,2596129,2596129,18626,,18626,321.0,62455.0,,81402,,,26649.0,26649.0,,,,26649,,108051,,540888.0,,,3926132,4467020,,,,,,,,4467020,,11973,-10859469,-42858.0,6531385,-4358969,108051,,108051,-1732472,10531,,,534240,,3116.0,,388800,1168300,-19401,,,,,,,,20000.0,,,,20000.0,,599.0,18626,18027.0,-19401
2015,11689.0,7810.0,3879.0,0.3319,,,,,598953.0,598953.0,606763,,32018.0,5633,-4921596,-421.0451,-595074,-50.9089,-4364173.0,-4959247.0,-424.2661,,-4959247,-424.2661,-1.16,-1.16,4283926,4283926,492004,,492004,1346.0,65420.0,,558770,,,21016.0,21016.0,,,,21016,,579786,,220888.0,,,4115900,4336788,,,,,,,,4336788,,13708,-15818716,-42858.0,12090864,-3757002,579786,,579786,-4959247,5633,,,378519,,-2965.0,,388800,4423473,-151622,,,,,,,-20000.0,645000.0,,,,625000.0,,473378.0,492004,18626.0,-151622
