,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,6025.0,,6025.0,1.0,,132640,,132640,501.0,133141,133141.0,,2236.0,501.0,-126615.0,-21.0149,-127116,-21.0981,,,,,-129352.0,-21.4692,-43117.33,-43117.33,3,3,13259.0,,13259.0,,,,13259.0,1304.0,,,,,,,1304.0,,14563.0,44596.0,27157.0,,,107663.0,179416,,,,,,,,179416.0,,5900.0,-196854.0,,26101.0,-164853,14563.0,,14563.0,-129352.0,501.0,,,87453,,,,-166157,,-41398,-1805.0,,,,,-1805.0,,12000.0,,,27157,39157,,-4046,13259.0,17305.0,-43203
2012,1544.0,,1544.0,1.0,,152440,,152440,601.0,153041,153041.0,,369.0,601.0,-144523.0,-93.603,-151497,-98.1198,,-151497.0,-98.1198,,-145493.0,-94.2312,-36373.25,-36373.25,4,4,8462.0,,8462.0,,,,8462.0,703.0,,,,,,,703.0,,9165.0,106356.0,,,,98302.0,204658,,,,,,,,204658.0,,8397.0,,,-203890.0,-195493,9165.0,,9165.0,-145493.0,601.0,,49250.0,63824,,,,-196196,-1369.0,-33187,,,,,,,,37751.0,,,-9361,28390,,-4797,8462.0,13259.0,-33187
2013,,,,,,160999,,160999,529.0,161528,,,,445.0,,,-160839,-inf,,,,,,,-30209.75,-30209.75,4,4,,,,,,,,,,,,,,,,,,,31972.0,,,,31972,,,,,,,,,,,,,,-216332,,,,,445.0,,,157034,,,,-31972,-160753.0,-3274,,,,,,,,,,,-5076,-5076,,-8350,112.0,8462.0,-3274
2014,485.0,,485.0,1.0,,134722,,134722,252.0,134974,134974.0,,8953.0,255.0,-395594.0,-815.6577,-134489,-277.2969,-270313.0,-404802.0,-834.6433,,-404802.0,-834.6433,-36800.18,-36800.18,11,11,5202.0,,5202.0,91.0,,,5293.0,,,,,,,,,,5293.0,77471.0,58840.0,,,138302.0,274613,,,,,,,,274613.0,,22177.0,-867988.0,-1805.0,578296.0,-269320,5293.0,,5293.0,-404802.0,255.0,,,73908,-91.0,,,-269320,278894.0,-51745,,,,,,,,,,,56835,56835,,5090,5202.0,112.0,-51745
2015,260.0,,,,,233774,,233774,,233774,233770.0,,40353.0,,-757517.0,-2913.5269,-233516,-898.1385,-564354.0,-797870.0,-3068.7308,,-797870.0,-3068.7308,-4312.78,-4312.78,185,185,,,,,,130.0,130.0,,,,,,,,,,130.0,,75883.0,,,510927.0,586810,,,,,,,,586810.0,,1860.0,-1665850.0,,1077309.0,-586681,129.0,1.0,130.0,-797870.0,,,25750.0,65085,91.0,,,-586680,645390.0,-61645,,,,,,,,,,,56443,56443,,56443,,5202.0,-61645
2016,900.0,,,,,197211,,197211,,197211,197210.0,,19655.0,,-105985.0,-117.7611,-196307,-218.1189,70667.0,-125640.0,-139.6,,-125640.0,-139.6,-100.0,-100.0,1260,1260,320.0,,320.0,1000.0,,10.0,1330.0,,,,,,,,,,1330.0,,78521.0,,,398679.0,477200,,,,,,,,477200.0,,33800.0,-1791490.0,,1281815.0,-475875,1325.0,5.0,1330.0,-125640.0,,,,70359,-1004.0,,,-475870,45904.0,-9377,,,,,,,,,,,9700,9700,,9700,323.0,,-9377
2017,50300.0,22120.0,28180.0,0.5602,,484314,,484314,,484314,611440.0,,181681.0,,-1941079.0,-38.59,-456126,-9.0681,-1666634.0,-2122760.0,-42.202,,-2122760.0,-42.202,-300.0,-300.0,6781,6781,17150.0,,17150.0,1770.0,,38470.0,57390.0,,,,,,,,,,57390.0,,256521.0,,,1350159.0,1606680,,,,,,,,1606680.0,500.0,2740.0,-3914250.0,,2192025.0,-1718985,-112305.0,169695.0,57390.0,-2122760.0,,,,52670,-10663.0,,,-1549290,1804407.0,-265683,,,,,,,,,,,282514,282514,,16831,17154.0,323.0,-265683
2018,41850.0,23320.0,18530.0,0.4428,,469327,,469327,,469327,635890.0,,299325.0,,-1195675.0,-28.5705,-450798,-10.7718,-1044202.0,-1495000.0,-35.7228,,-1495000.0,-35.7228,-10.0,-10.0,147115,147115,10130.0,,10130.0,5050.0,,8620.0,23800.0,,,,,,,,,,23800.0,,195421.0,,,1352719.0,1548140,,,,,,,,1548140.0,500.0,62870.0,-5409250.0,,3821544.0,-1524336,23804.0,-4.0,23800.0,-1495000.0,,,,297775,-3278.0,,,-1524340,972200.0,-225025,,,,,,,,,,,218000,218000,,-7025,10129.0,17154.0,-225025
2019,,,,,,37081,,37081,,37081,28100.0,,350326.0,,-186764.0,-inf,-37081,-inf,-500009.0,-537090.0,-inf,,-537090.0,-inf,-0.53,-0.53,1018128,1018128,23750.0,,23750.0,,,,23750.0,,,,,,,,,,23750.0,,464906.0,,,1565554.0,2030460,,,,,,,,2030460.0,500.0,107430.0,-5946340.0,,3831703.0,-2006707,23753.0,-3.0,23750.0,-537090.0,,,,78280,5051.0,,,-2006710,442433.0,-16377,,,,,,,,,,,30000,30000,,13623,23752.0,10129.0,-16377
2020,,,,,,260786,,260786,,260786,548820.0,,231658.0,78451.0,-470369.0,-inf,-259217,-inf,-1316193.0,-1575410.0,-inf,,-1575410.0,-inf,-1.03,-1.03,1533316,1533316,1630.0,,1630.0,,,,1630.0,,,,,,,,,,1630.0,333034.0,595851.0,,,2207625.0,3136510,,,,,,,,3136510.0,500.0,1830.0,-7521750.0,,4384542.0,-3134878,1632.0,-2.0,1630.0,-1575410.0,78451.0,,,155115,,,136059.0,-3134880,1164093.0,-177751,,,,,,,,,,,155630,155630,,-22121,1631.0,23752.0,-177751
2021,48520.0,50185.0,-1665.0,-0.0343,,1036598,,1036598,,1036598,1086783.0,,366057.0,6642.0,-2942301.0,-60.641,-2966073,-61.1309,-348927.0,-3315000.0,-68.3223,,-3315000.0,-68.3223,-0.03,-0.03,94788832,94788832,2087897.0,,2087897.0,86744.0,,32392.0,2207033.0,1010965.0,,,,,,,1010965.0,,3217998.0,211769.0,48786.0,,,223459.0,484014,78228.0,,,,78228.0,,125811.0,562242.0,500.0,683085.0,-10836745.0,,12808916.0,2655756,3217998.0,,3217998.0,-3315000.0,6642.0,,,139985,-86744.0,,205617.0,1723019,2483214.0,-685159,-2501982.0,,,,,-2501982.0,-810475.0,5956525.0,,,127357,5273407,,2086266,2087897.0,1631.0,-3187141
