,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,,,,,,,,,114439.0,114439,114439,9878.0,694.0,,-114439,-inf,-114439,-inf,,,,,-108670,-inf,-2650.48,-2650.48,41,41,117685,,117685,3920.0,,35715.0,157320,782004.0,,,,,,24500.0,806504.0,,963824,14360.0,,,,,14360,,,,,,,,14360,,,-5457276,,6406740.0,949464,963824,,963824,-108670,,,,-4551,,,,,-67024,-180245,,-23870.0,,,-14130.0,-38000.0,,,,,122500.0,122500,,-95745.0,117685,213430.0,-180245
2002,,,,,,,,,126488.0,126488,126488,451.0,9368.0,,-17486,-inf,-235491,-inf,-545896.0,,,,-678048,-inf,-5424.39,-5424.39,125,125,1447,,1447,497.0,,28078.0,30021,61206.0,,,,,,,61206.0,,91227,55737.0,,,,,55737,,,,,,,,55737,,,-4144504,5709.0,,35490,91227,,91227,-678048,,,,43217,,,,,551604,-83227,,-3176.0,,,-64322.0,-67498.0,,84323.0,,,-6905.0,77418,,-73306.0,1447,74753.0,-83227
2003,,,,,,,,,74299.0,74299,74299,47.0,6670.0,,-74299,-inf,-74299,-inf,-88774.0,,,,-168180,-inf,-1013.13,-1013.13,166,166,691,,691,339.0,,,1029,,,,,,,,,,1029,22458.0,,,,,22458,,,,,,,,22458,,,-5199708,14202.0,,-21429,1029,-0.0,1029,-168180,,,,-44933,,,,,96046,-117068,,,,,19609.0,19609.0,,96393.0,,,,96393,,-1066.0,691,1757.0,-117068
2004,,,,,,,,,143126.0,143126,143126,976.0,,,-143126,-inf,-143126,-inf,,,,,-142314,-inf,-354.01,-354.01,402,402,66620,,66620,4336.0,,,70956,145168.0,,,,,,,145168.0,,216124,18277.0,,,,,18277,,,,,,,,18277,,,-5832399,114216.0,,197847,216124,,216124,-142314,,,,-16567,,,,,14482,-144399,-62389.0,,,,-15573.0,-77962.0,,288236.0,,,,288236,,65875.0,66620,745.0,-206788
2005,,,,,,,,,103891.0,103891,103891,318.0,,,-71084,-inf,-136698,-inf,-32807.0,,,,-136424,-inf,-229.28,-229.28,595,595,2568,,2568,6401.0,,,8968,573650.0,,,,,,,573650.0,,582618,72116.0,,,,,72116,,,,,,,,72116,,,-6173414,,,510502,582618,,582618,-136424,,,,4672,,,,,32807,-98945,-82392.0,,,,,-82392.0,,114947.0,,,,114947,,-66390.0,2568,68957.0,-181337
2006,,,,,,,,,641502.0,641502,641502,5449.0,,,-641502,-inf,-641502,-inf,15701.0,-625801.0,-inf,-25824.0,-599978,-inf,-883.62,-883.62,679,679,29100,,29100,4656.0,,,33756,699798.0,,,,,,475360.0,1175158.0,,1208914,96543.0,,,,85793.0,182336,,,,,,,,182336,,,-6751147,20590.0,,1026578,1208914,,1208914,-599978,,-25824.0,,61192,,,,,376581,-188028,-163650.0,,,,-454770.0,-618420.0,,768917.0,,,64073.0,832990,,26542.0,29100,2558.0,-351678
2007,,,,,,,,,289298.0,289298,289298,811.0,5691.0,,-289298,-inf,-289298,-inf,-552391.0,-841689.0,-inf,,-841689,-inf,-246.25,-246.25,3418,3418,2895,,2895,2736.0,,0.0,5631,848202.0,,,,,,,848202.0,,853832,265407.0,,,,207008.0,472415,,,,,,,,472415,,,-8787905,,,381417,853832,-0.0,853832,-841689,,,,173295,,,,,565560,-102834,-31025.0,,,,-17201.0,-48226.0,,19492.0,,,100212.0,119704,,-31356.0,2895,34251.0,-133859
2008,,,,,,221051.0,,221051.0,,221051,221051,94.0,,,-221051,-inf,-221051,-inf,,,,,-220956,-inf,-322.09,-322.09,686,686,4368,,4368,36391.0,,-0.0,40759,657947.0,,,,,,,657947.0,,698706,209532.0,,,,399763.0,609295,,,,,,,,609295,,,-7371870,,,89411,698706,0.0,698706,-220956,,,,181884,,,,,0,-39072,,,,,,,,,,,41085.0,41085,,2012.0,4368,2356.0,-39072
2009,,,,,,483084.0,,483084.0,,483084,483084,,,,-485045,-inf,-483084,-inf,1962.0,,,,-481122,-inf,-121.85,-121.85,3326,3326,202388,,202388,,,31277.0,233664,770437.0,,,,,,,770437.0,,1004102,26422.0,,,,,26422,,,,,,,,26422,,,-9049135,,,977680,1004102,0.0,1004102,-481122,,,241692.0,-464675,,,,,-1962,-706066,,,-141259.0,143220.0,31753.0,33715.0,,1113192.0,,,-243530.0,869662,,197311.0,202388,5077.0,-706066
2010,,,,,,313269.0,,313269.0,,313269,313269,,819.0,,-313269,-inf,-314088,-inf,,,,,-314088,-inf,-63.79,-63.79,4580,4580,161019,,161019,19246.0,,3010.0,183275,961728.0,,,,,,35183.0,996911.0,,1180186,,,,,111084.0,111084,,,,,,,,111084,,,-9787921,,,1069102,1180186,-0.0,1180186,-314088,,,82805.0,18924,,,,,0,-212359,-181929.0,,,,-8387.0,-190316.0,,292953.0,,,58855.0,351808,,-50867.0,161019,211886.0,-394288
