,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,13961564,5845567.0,8115997.0,0.5813,326147.0,7512638.0,,7512638.0,,7838785.0,13684352.0,,,,95783,0.0069,277212,0.0199,-181429.0,95783.0,0.0069,3900.0,91883,0.0066,0.12,0.12,785902,792505,977306.0,,977306.0,,,,,,,,,,,,,9210759.0,9210759.0,,,,,,,,,,,,6160346.0,,6160346.0,,,,,3050413.0,3050413.0,9210759.0,,9210759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,11337000,4499000.0,6838000.0,0.6032,415000.0,7221000.0,,7221000.0,,7636000.0,12135000.0,,240000.0,,-798000,-0.0704,-798000,-0.0704,-240000.0,-1038000.0,-0.0916,4000.0,-1042000,-0.0919,-1.32,-1.32,785996,785996,1123000.0,,1123000.0,,,,,,,,,,,,,7080000.0,7080000.0,,,,,,,1310000.0,,,,1310000.0,6351000.0,,5041000.0,,,,,2039000.0,2039000.0,7080000.0,,7080000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10890776,,,,,,,,,,,,,,-833505,-0.0765,10890776,1.0,,,,,-833505,-0.0765,-1.08,-1.08,774842,774842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17821345,5460492.0,12360853.0,0.6936,1176671.0,11006372.0,,11006372.0,,12183043.0,17643535.0,,311514.0,633847.0,1550942,0.087,177810,0.01,427771.0,605581.0,0.034,96127.0,509454,0.0286,0.72,0.72,764905,801693,1556770.0,,1556770.0,2841930.0,2614942.0,259854.0,7273496.0,3705654.0,,221250.0,221250.0,,,106014.0,4032918.0,,11306414.0,1582149.0,3104882.0,,,1860907.0,6547938.0,2437717.0,,,492571.0,2930288.0,,,9478226.0,,92353.0,-5014307.0,-1295563.0,8045705.0,1828188.0,11306414.0,,11306414.0,509454.0,633847.0,,,-141377.0,,-741951.0,,12554.0,279850.0,1281774.0,-598467.0,,,,,-598467.0,,10000.0,,,99959.0,109959.0,9647.0,802913.0,1556770.0,753857.0,683307.0
2005,42325697,17722312.0,24603385.0,0.5813,4067075.0,35579862.0,,35579862.0,,39646937.0,57369249.0,,1928583.0,3540385.0,-11622642,-0.2746,-15043552,-0.3554,-2048058.0,-17091610.0,-0.4038,-3037433.0,-14054177,-0.332,-28.32,-28.32,496213,496213,2180366.0,,2180366.0,9360818.0,8457777.0,4106575.0,24105536.0,7205588.0,60946455.0,13643694.0,74590149.0,,,3237513.0,85033250.0,,109138786.0,4102435.0,6922951.0,,,8831387.0,19856773.0,2508087.0,,3056853.0,101059642.0,106624582.0,,,126481355.0,,577.0,-12865636.0,-18408254.0,12016656.0,-19256657.0,107224698.0,1914088.0,109138786.0,-14054177.0,3540385.0,-3074778.0,,-2684250.0,,346399.0,,-190300.0,8033574.0,-8239246.0,-4257891.0,-76736805.0,,,,-80994696.0,,91608718.0,,,-616082.0,90992636.0,-79203.0,1679491.0,3236261.0,1556770.0,-12497137.0
2006,74005000,25700000.0,48305000.0,0.6527,3589000.0,66830000.0,,66830000.0,,70419000.0,96119000.0,701000.0,2128000.0,9015000.0,-14403000,-0.1946,-22114000,-0.2988,-3432000.0,-25546000.0,-0.3452,270000.0,-25816000,-0.3488,-12.84,-12.84,2269824,2269824,16943000.0,,16943000.0,10583000.0,13454000.0,4518000.0,45498000.0,12583000.0,60389000.0,10185000.0,70574000.0,,,622000.0,83779000.0,,129277000.0,5798000.0,5223000.0,,,10369000.0,21390000.0,3111000.0,,1467000.0,25589000.0,30167000.0,,,51557000.0,,3000.0,-36681000.0,111000.0,111563000.0,74996000.0,126553000.0,2724000.0,129277000.0,-25816000.0,9015000.0,285000.0,,-905000.0,,-4554000.0,,2682000.0,8828000.0,-8593000.0,-9702000.0,49000.0,-1100000.0,,,-10753000.0,,70460000.0,-35153000.0,,-1534000.0,33773000.0,336000.0,14763000.0,16943000.0,2180000.0,-18295000.0
2007,80031000,29824000.0,50207000.0,0.6273,6360000.0,54189000.0,,54189000.0,,60549000.0,90373000.0,793000.0,868000.0,10621000.0,-8123000,-0.1015,-19686000,-0.246,74000.0,-19612000.0,-0.2451,590000.0,-20202000,-0.2524,-6.48,-6.48,3106904,3106904,25843000.0,,25843000.0,13035000.0,20092000.0,4905000.0,63875000.0,12229000.0,60003000.0,9634000.0,69637000.0,,,1499000.0,83365000.0,,147240000.0,5948000.0,4757000.0,,,13368000.0,24073000.0,1954000.0,,1273000.0,25090000.0,28317000.0,,,52390000.0,,5000.0,-58883000.0,334000.0,153394000.0,94850000.0,147240000.0,,147240000.0,-20202000.0,10621000.0,32000.0,,-7170000.0,,-7378000.0,,-359000.0,3482000.0,-13237000.0,-7984000.0,258000.0,-1213000.0,,,-8939000.0,,33351000.0,,,-2032000.0,31319000.0,-243000.0,8900000.0,25843000.0,16943000.0,-21221000.0
2008,101313000,36605000.0,64708000.0,0.6387,12965000.0,34362000.0,42437000.0,76799000.0,,89764000.0,126369000.0,374000.0,1875000.0,8731000.0,-18214000,-0.1798,-27806000,-0.2745,-1014000.0,-28820000.0,-0.2845,468000.0,-29288000,-0.2891,-7.56,-7.56,3857484,3857484,18315000.0,,18315000.0,18759000.0,24170000.0,4265000.0,65509000.0,23093000.0,60124000.0,4280000.0,64404000.0,,,2542000.0,90039000.0,,155548000.0,10504000.0,2109000.0,,1858000.0,16739000.0,31210000.0,26488000.0,,887000.0,25494000.0,52869000.0,,,84079000.0,,5000.0,-88171000.0,1495000.0,158140000.0,71469000.0,155548000.0,,155548000.0,-29288000.0,8731000.0,401000.0,2935000.0,-6703000.0,-5273000.0,-6586000.0,1911000.0,941000.0,4445000.0,-19479000.0,-13392000.0,,,,3866000.0,-9136000.0,-19580000.0,,-48000.0,,41037000.0,21409000.0,-322000.0,-7528000.0,18315000.0,25843000.0,-32871000.0
2009,132156000,48015000.0,84141000.0,0.6367,13487000.0,22315000.0,51513000.0,73828000.0,,87315000.0,135330000.0,67000.0,3470000.0,11956000.0,2380000,0.018,-9557000,-0.0723,-3489000.0,-13046000.0,-0.0987,243000.0,-13289000,-0.1006,-3.24,-3.24,4107650,4107650,10085000.0,,10085000.0,24766000.0,29515000.0,3256000.0,67622000.0,30356000.0,60113000.0,2296000.0,62409000.0,,,1501000.0,94266000.0,,161888000.0,12781000.0,6724000.0,,2135000.0,16439000.0,38079000.0,23631000.0,,738000.0,24611000.0,48980000.0,,,87059000.0,,5000.0,-101460000.0,1263000.0,175021000.0,74829000.0,161888000.0,,161888000.0,-13289000.0,11956000.0,141000.0,3571000.0,-13514000.0,-6048000.0,-7274000.0,-1825000.0,672000.0,5587000.0,-5548000.0,-13176000.0,,,383000.0,-1293000.0,-12733000.0,-5444000.0,9907000.0,,,5806000.0,10269000.0,-218000.0,-8230000.0,10085000.0,18315000.0,-18724000.0
2010,171610000,58793000.0,112817000.0,0.6574,19398000.0,34749000.0,66542000.0,101291000.0,1535000.0,122224000.0,181017000.0,81000.0,5946000.0,17246000.0,6783000,0.0395,-11789000,-0.0687,-4698000.0,-16487000.0,-0.0961,-2054000.0,-14355000,-0.0836,-2.16,-2.16,6549140,6549140,23168000.0,,23168000.0,39777000.0,51635000.0,8244000.0,122824000.0,38440000.0,170194000.0,43148000.0,213342000.0,,,2410000.0,254192000.0,,377016000.0,15957000.0,1708000.0,,3396000.0,22530000.0,43591000.0,32474000.0,,8761000.0,25756000.0,66991000.0,,,110582000.0,,9000.0,-115815000.0,-1310000.0,383550000.0,266434000.0,377016000.0,,377016000.0,-14355000.0,17246000.0,-1945000.0,3177000.0,-24824000.0,-2179000.0,-14661000.0,-5203000.0,1940000.0,5868000.0,-14833000.0,-16328000.0,1918000.0,,,-2300000.0,-14410000.0,-26501000.0,49659000.0,,,19907000.0,43065000.0,-739000.0,13083000.0,23168000.0,10085000.0,-31161000.0
