,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,136449000.0,66133000.0,70316000.0,0.5153,,16797000.0,,16797000.0,27168000.0,43965000.0,110098000.0,,,27168000.0,19192000.0,0.1407,26351000.0,0.1931,-34327000.0,-7976000.0,-0.0585,-1994000.0,-5982000.0,-0.0438,-0.02,-0.02,333520000.0,333520000.0,1403000.0,,1403000.0,17267000.0,8727000.0,1798000.0,29195000.0,330349000.0,,99250000.0,99250000.0,,,11148000.0,440747000.0,,469942000.0,4206000.0,10911000.0,,,6869000.0,21986000.0,373279000.0,,,,373279000.0,,,395265000.0,,3000.0,-7913000.0,-38466000.0,121053000.0,74677000.0,469942000.0,,469942000.0,-5982000.0,27168000.0,-2921000.0,,29003000.0,,1545000.0,,7209000.0,-124000.0,47144000.0,-60002000.0,-5543000.0,,,4442000.0,-61103000.0,,30000.0,-145000.0,,12550000.0,12435000.0,,-1524000.0,1403000.0,2927000.0,-12858000.0
2001,232761000.0,123059000.0,109702000.0,0.4713,,35535000.0,,35535000.0,33491000.0,69026000.0,192085000.0,,,34963000.0,34217000.0,0.147,40676000.0,0.1748,-31919000.0,8757000.0,0.0376,3645000.0,-4391000.0,-0.0189,-0.3,-0.3,14760000.0,15079000.0,12279000.0,,12279000.0,91016000.0,120939000.0,20284000.0,244518000.0,589625000.0,,294358000.0,294358000.0,,12133000.0,35622000.0,931738000.0,,1176256000.0,67450000.0,3452000.0,,,75853000.0,146755000.0,205569000.0,,90126000.0,81232000.0,376927000.0,,,523682000.0,,285000.0,-12304000.0,-55634000.0,720227000.0,652574000.0,1176256000.0,,1176256000.0,-4391000.0,34963000.0,108161000.0,,-69326000.0,,-19272000.0,,97763000.0,19224000.0,88631000.0,-68006000.0,-464761000.0,,,529449000.0,-3318000.0,,151790000.0,-11000.0,,-227061000.0,-75282000.0,845000.0,10876000.0,12279000.0,1403000.0,20625000.0
2002,679989000.0,411643000.0,268346000.0,0.3946,,116291000.0,,116291000.0,48600000.0,164891000.0,576534000.0,,,52015000.0,132354000.0,0.1946,103455000.0,0.1521,-23116000.0,80339000.0,0.1181,30931000.0,49408000.0,0.0727,1.65,1.63,30008000.0,30250000.0,6176000.0,,6176000.0,114839000.0,102748000.0,27643000.0,251406000.0,616582000.0,,380559000.0,380559000.0,,,28618000.0,1025759000.0,,1277165000.0,42961000.0,3801000.0,,,64721000.0,111483000.0,219327000.0,,127317000.0,118694000.0,465338000.0,,,576821000.0,,306000.0,37104000.0,-86647000.0,749581000.0,700344000.0,1277165000.0,,1277165000.0,49408000.0,52015000.0,20827000.0,,-8959000.0,,40048000.0,,139923000.0,19787000.0,133078000.0,-188019000.0,-160021000.0,,,187784000.0,-160256000.0,,36285000.0,-800000.0,,-14410000.0,21075000.0,,-6103000.0,6176000.0,12279000.0,-54941000.0
2003,625218000.0,357250000.0,267968000.0,0.4286,,,,,177721000.0,177721000.0,534971000.0,,,67686000.0,122179000.0,0.1954,90247000.0,0.1443,-35754000.0,54493000.0,0.0872,20975000.0,33518000.0,0.0536,1.09,1.08,30665000.0,30928000.0,71693000.0,,71693000.0,80287000.0,91332000.0,18148000.0,261460000.0,1276794000.0,,387711000.0,387711000.0,,,27922000.0,1692427000.0,,1953887000.0,43210000.0,4322000.0,,,55523000.0,103055000.0,937653000.0,,148795000.0,19933000.0,1106381000.0,,3180000.0,1209436000.0,,308000.0,70622000.0,-50953000.0,724474000.0,744451000.0,1953887000.0,,1953887000.0,33518000.0,67686000.0,18058000.0,,49889000.0,,11871000.0,,158405000.0,17919000.0,187070000.0,-120751000.0,-1536000.0,,,14583000.0,-107704000.0,,1098000.0,,,-14947000.0,-13849000.0,,65517000.0,71693000.0,6176000.0,66319000.0
2004,688786000.0,399305000.0,289481000.0,0.4203,,,,,153166000.0,153166000.0,552471000.0,,,90533000.0,139061000.0,0.2019,136315000.0,0.1979,-87787000.0,48528000.0,0.0705,17741000.0,30787000.0,0.0447,1.0,0.98,30848000.0,31283000.0,121189000.0,,121189000.0,80296000.0,89968000.0,19757000.0,311210000.0,1244777000.0,,390371000.0,390371000.0,,,26093000.0,1661241000.0,,1972451000.0,44948000.0,14369000.0,,25596000.0,51698000.0,136611000.0,869076000.0,,149554000.0,17975000.0,1036605000.0,,997000.0,1173216000.0,,313000.0,101409000.0,-36600000.0,734113000.0,799235000.0,1972451000.0,,1972451000.0,30787000.0,90533000.0,7811000.0,,23009000.0,,4999000.0,,174599000.0,13938000.0,166078000.0,-86557000.0,-761000.0,,,40468000.0,-46850000.0,,7578000.0,,,-77310000.0,-69732000.0,,49496000.0,121189000.0,71693000.0,79521000.0
2005,613647000.0,342312000.0,271335000.0,0.4422,,,,65269000.0,79899000.0,145168000.0,487480000.0,,,82892000.0,169314000.0,0.2759,126167000.0,0.2056,-39745000.0,86422000.0,0.1408,31053000.0,55369000.0,0.0902,1.74,1.69,31773000.0,32758000.0,39262000.0,,39262000.0,121642000.0,108273000.0,31421000.0,300598000.0,1359841000.0,,403261000.0,403261000.0,,,131872000.0,1894974000.0,,2195572000.0,55014000.0,18249000.0,,36367000.0,46254000.0,155884000.0,905092000.0,,186729000.0,16375000.0,1108196000.0,,285000.0,1264080000.0,,49000.0,197995000.0,-12428000.0,,931492000.0,2195572000.0,,2195572000.0,55369000.0,82892000.0,25085000.0,,-18561000.0,,-12582000.0,,144714000.0,88000.0,144873000.0,-118085000.0,,-100000000.0,,7621000.0,-210464000.0,,5995000.0,,,59271000.0,65266000.0,864000.0,539000.0,39262000.0,38723000.0,26788000.0
2006,947707000.0,519056000.0,428651000.0,0.4523,,,,,241463000.0,241463000.0,760519000.0,,,124642000.0,254575000.0,0.2686,187188000.0,0.1975,-57255000.0,129933000.0,0.1371,42277000.0,87656000.0,0.0925,2.93,2.82,29911000.0,31032000.0,46997000.0,,46997000.0,193968000.0,175812000.0,33411000.0,450188000.0,1446510000.0,412122000.0,,412122000.0,,,33211000.0,1891843000.0,,2342031000.0,92063000.0,14916000.0,,93332000.0,64898000.0,265209000.0,815638000.0,,205133000.0,17541000.0,1038312000.0,,,1303521000.0,,331000.0,278044000.0,-11764000.0,649819000.0,916430000.0,2219951000.0,122080000.0,2342031000.0,87656000.0,124642000.0,26154000.0,,-34959000.0,,-67224000.0,,-7623000.0,8718000.0,212211000.0,-219309000.0,-6286000.0,,,12408000.0,-213187000.0,,136507000.0,-36833000.0,,-91294000.0,8380000.0,331000.0,7735000.0,46997000.0,39262000.0,-7098000.0
2007,2540485000.0,1718176000.0,822309000.0,0.3237,,,,,517773000.0,517773000.0,2235949000.0,,,273836000.0,320299000.0,0.1261,257813000.0,0.1015,-205043000.0,52770000.0,0.0208,11894000.0,34569000.0,0.0136,0.76,0.75,45580000.0,46300000.0,149224000.0,,149224000.0,516072000.0,411436000.0,399872000.0,1476604000.0,3533505000.0,1455881000.0,311457000.0,1767338000.0,,,86076000.0,5386919000.0,,6863523000.0,309132000.0,997000.0,,169830000.0,326163000.0,806122000.0,2332927000.0,,281898000.0,89012000.0,2703837000.0,,,3509959000.0,,666000.0,-68733000.0,13004000.0,3217323000.0,3162260000.0,6672219000.0,191304000.0,6863523000.0,34569000.0,273836000.0,-43214000.0,,-101071000.0,,93893000.0,,-93946000.0,75590000.0,239710000.0,-352190000.0,25873000.0,,,24049000.0,-302268000.0,,27271000.0,-99998000.0,,208454000.0,135727000.0,2769000.0,75938000.0,149224000.0,73286000.0,-112480000.0
2008,3178653000.0,2057647000.0,1121006000.0,0.3527,,,,,705605000.0,705605000.0,2763252000.0,,129723000.0,373602000.0,-406827000.0,-0.128,-898277000.0,-0.2826,,-898277000.0,-0.2826,37197000.0,-947349000.0,-0.298,-14.67,-14.67,64580000.0,64580000.0,126391000.0,,126391000.0,625356000.0,527099000.0,416284000.0,1695130000.0,3673866000.0,340626000.0,299072000.0,639698000.0,83933000.0,,,4397497000.0,,6092627000.0,224174000.0,101000.0,,197606000.0,495340000.0,917221000.0,2512328000.0,,225798000.0,209203000.0,2947329000.0,,,3864550000.0,,672000.0,-1016082000.0,-94767000.0,3153963000.0,2043786000.0,5908336000.0,184291000.0,6092627000.0,-947349000.0,373602000.0,-47561000.0,17325000.0,-93225000.0,-112198000.0,-125630000.0,,-8822000.0,1181325000.0,484117000.0,-509270000.0,-133590000.0,,,-449311000.0,-582901000.0,-1003978000.0,4113000.0,-100961000.0,-14489000.0,1201713000.0,86398000.0,-10447000.0,-22833000.0,126391000.0,149224000.0,-25153000.0
