,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,7400000,1900000,5500000,0.7432,1200000.0,4600000,,4600000,300000.0,6100000,8000000,,,300000,-2500000,-0.3378,-600000,-0.0811,-2500000,,,,-2800000.0,-0.3784,-32.8,-32.8,85366,85366,5400000,,5400000,2700000,1100000,,9200000,1500000,,,,,,300000,1800000,,11000000,700000,,,,1000000,1700000,,,,100000,100000,,,1800000,,2400000.0,-1800000.0,-600000.0,9200000.0,9200000,11000000,,11000000,-2800000.0,300000,,,-1600000,,-300000,,,2400000,-1700000,-1100000,,,400000.0,,-700000,,6900000.0,,,-300000.0,6600000,,4200000,5400000,1200000,-2800000
1997,7100000,1800000,5300000,0.7465,1800000.0,5400000,,5400000,400000.0,7600000,9400000,,,400000,-2000000,-0.2817,-2300000,-0.3239,-200000,,,,-2400000.0,-0.338,-25.6,-25.6,93750,93750,4000000,,4000000,1500000,1400000,500000.0,7400000,1400000,,,,,,300000,1700000,,9100000,800000,,,,1500000,2300000,,,,100000,100000,,,2400000,,2400000.0,-4300000.0,-900000.0,9500000.0,6700000,9100000,,9100000,-2400000.0,400000,,,1100000,,-300000,,,400000,-500000,-300000,,,,-500000.0,-800000,,,-200000.0,,,-200000,,-1400000,4000000,5400000,-800000
1998,27200000,17300000,9900000,0.364,1800000.0,7900000,,7900000,1400000.0,11100000,28400000,,100000.0,1400000,-800000,-0.0294,-1200000,-0.0441,-1100000,-2300000.0,-0.0846,100000.0,-2400000.0,-0.0882,-23.2,-23.2,103448,103448,2900000,,2900000,7000000,1500000,400000.0,11800000,1700000,,,,,,7500000,9200000,,21000000,3900000,3300000.0,,,2300000,9500000,,,,200000,200000,,,9700000,,2700000.0,-6700000.0,-1400000.0,16700000.0,11300000,21000000,,21000000,-2400000.0,1400000,,,-800000,,100000,,,200000,-1600000,-1900000,,,,-100000.0,-2000000,,200000.0,,,2400000.0,2600000,,-1100000,2900000,4000000,-3500000
1999,65273000,52616000,12657000,0.1939,1486000.0,10304000,,10304000,2214000.0,14004000,66620000,,,2214000,1836000,0.0281,-1347000,-0.0206,969000,-378000.0,-0.0058,688000.0,-1066000.0,-0.0163,-8.0,-8.0,119387,119387,1041000,,1041000,16543000,2010000,599000.0,20193000,1629000,,,,,,11329000,12958000,,33151000,7850000,6626000.0,,,3798000,18274000,985000.0,,19000.0,198000,1202000,,,19476000,,2815000.0,-7555000.0,-1865000.0,20280000.0,13675000,33151000,,33151000,-1066000.0,2214000,-69000.0,,-4742000,,-543000,,,-1353000,-5016000,-504000,,,,285000.0,-219000,,80000.0,,,3286000.0,3366000,,-1869000,1041000,2910000,-5520000
2000,85249000,69080000,16169000,0.1897,2177000.0,13253000,,13253000,,15430000,84510000,,663000.0,3435000,-3652000,-0.0428,-2696000,-0.0316,-5054000,-7750000.0,-0.0909,-55000.0,-7695000.0,-0.0903,-49.6,-49.6,149087,149087,17343000,,17343000,15075000,2047000,225000.0,34690000,2040000,,,,,,8940000,10980000,,45670000,6208000,4600000.0,,236000.0,4488000,15532000,372000.0,,16000.0,306000,694000,,,16226000,,3628000.0,-15250000.0,-2100000.0,43166000.0,29444000,45670000,,45670000,-7695000.0,3435000,69000.0,,1199000,,-37000,,,1431000,-1561000,-1135000,,,,-786000.0,-1921000,,23184000.0,,,-3400000.0,19784000,,16302000,17343000,1041000,-2696000
2001,59210000,49289000,9921000,0.1676,1757000.0,15670000,,15670000,-1772000.0,15655000,64944000,,1022000.0,4076000,-8035000,-0.1357,-7506000,-0.1268,-5627000,-13133000.0,-0.2218,-163000.0,-12970000.0,-0.2191,-84.0,-84.0,154850,154850,9468000,,9468000,7815000,1559000,116000.0,18958000,1962000,,,,,,9847000,11809000,,30767000,5070000,3503000.0,,698000.0,4579000,13850000,159000.0,,,280000,439000,,,14289000,,3628000.0,-28220000.0,-2663000.0,43733000.0,16478000,30767000,,30767000,-12970000.0,4076000,-16000.0,,8402000,,488000,,,1356000,848000,-721000,,-2912000.0,,-3499000.0,-7132000,,,,,-1591000.0,-1591000,,-7875000,9468000,17343000,127000
2002,9441000,2300000,7141000,0.7564,2182000.0,5402000,,5402000,,7584000,9884000,,88000.0,587000,-7432000,-0.7872,-443000,-0.0469,-285000,,,,-8107000.0,-0.8587,-52.0,-52.0,155904,155904,5246000,819000.0,6065000,1905000,855000,700000.0,9525000,965000,,,,,,5949000,6914000,,16439000,1044000,,,491000.0,2010000,3545000,,,,4362000,4362000,,,7907000,,3690000.0,-36327000.0,66000.0,41103000.0,8532000,16439000,,16439000,-8107000.0,587000,,,-108000,,-548000,,,9203000,1575000,-163000,,-196000.0,,-851000.0,-1210000,,58000.0,,,-3502000.0,-3444000,,-3079000,5246000,8325000,1412000
2003,5728000,1794000,3934000,0.6868,1846000.0,3495000,,3495000,,5341000,7135000,,97000.0,408000,109000,0.019,-1746000,-0.3048,-1134000,,,,-396000.0,-0.0691,-2.2,-2.2,180000,180000,3872000,1014000.0,4886000,1392000,961000,,7239000,598000,,741000.0,741000.0,,,5777000,7116000,,14355000,464000,,,378000.0,1315000,2157000,,,,1325000,1325000,,,3482000,,4309000.0,-36533000.0,-2516000.0,45613000.0,10873000,14355000,,14355000,-396000.0,408000,,,-915000,,-106000,,,-2066000,-2969000,-64000,,-971000.0,1001000.0,553000.0,519000,,928000.0,,,-206000.0,722000,,-1728000,3872000,5600000,-3033000
2004,8282000,4608000,3674000,0.4436,1804000.0,3411000,,3411000,,5215000,9823000,,356000.0,476000,-1201000,-0.145,-1541000,-0.1861,-158000,-1699000.0,-0.2051,20000.0,-2053000.0,-0.2479,-8.8,-8.8,233295,233295,2578000,2324000.0,4902000,4947000,3086000,332000.0,13267000,1019000,,3429000.0,3429000.0,,,4770000,9218000,,22485000,3845000,1997000.0,,364000.0,1805000,8011000,1205000.0,,348000.0,2064000,3617000,,,11628000,,4823000.0,-39058000.0,-143000.0,44426000.0,10048000,21676000,809000.0,22485000,-2053000.0,476000,,,81000,,-461000,,,443000,-1053000,-214000,-1443000.0,-1247000.0,1000000.0,38000.0,-1866000,,,,,1614000.0,1614000,11000.0,-1294000,2578000,3872000,-1267000
2005,27053000,20109000,6944000,0.2567,2312000.0,6830000,,6830000,,9142000,29251000,,427000.0,616000,-2358000,-0.0872,-2114000,-0.0781,686000,-1428000.0,-0.0528,204000.0,-3605000.0,-0.1333,-12.8,-12.8,281641,281641,2346000,1333000.0,3679000,5223000,3323000,568000.0,12793000,667000,952000.0,1836000.0,2788000.0,5000000.0,,1398000,9853000,,22646000,3367000,2625000.0,,258000.0,2343000,8593000,938000.0,,422000.0,1427000,2787000,,,11380000,,6432000.0,-42663000.0,-91000.0,47588000.0,11266000,22646000,,22646000,-3605000.0,616000,-88000.0,,-1987000,,-1156000,,,1163000,-3901000,-272000,-1124000.0,-607000.0,2316000.0,-790000.0,-477000,,2090000.0,,,2069000.0,4159000,-13000.0,-232000,2346000,2578000,-4173000
