,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,24019000,13304000.0,10715000.0,0.4461,,,,3210000,16996000,20206000,33510000,,5562000.0,7973000.0,-15852000,-0.66,-16836000.0,-0.7009,-12551000,-29387000.0,-1.2235,,-29387000,-1.2235,-3.38,-3.38,9539000,9539000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29387000,7973000.0,,,16537000,,,,35296000,14017000.0,9140000,-4823000,,,,-116000,-4939000,-130000.0,,,,,-130000,,4071000,5679000,1608000,4317000
1997,20756000,,,,,3642000.0,,3642000,11067000,14709000,14709000,,,7856000.0,85251000,4.1073,-1724000.0,-0.0831,-9604000,-11328000.0,-0.5458,,77395000,3.7288,3.44,3.44,22076315,22076315,1203000.0,,1203000.0,4364000.0,,2252000.0,7819000.0,81501000.0,,,,,,3026000.0,84527000.0,,92346000.0,,,,,8538000.0,8538000.0,13528000.0,,,,13528000.0,,,22066000.0,,221000.0,-1713000.0,-4542000.0,76314000.0,70280000.0,92346000.0,,92346000.0,77395000,7856000.0,,,-361000,,,,-719000,-88780000.0,-3890000,-8206000,,,,-6107000,-6107000,-15034000.0,13300000.0,,,6695000.0,4961000,,-2416000,3263000,5679000,-12096000
1998,8844000,,,,,2849000.0,,2849000,63566000,66415000,66415000,,,4325000.0,-54780000,-6.194,-57571000.0,-6.5096,-1534000,-59105000.0,-6.6831,,-59105000,-6.6831,-72.35,-72.35,816986,816986,2778000.0,,2778000.0,1656000.0,,1046000.0,5480000.0,19990000.0,,,,,,2098000.0,22088000.0,,27568000.0,,,,,8684000.0,8684000.0,381000.0,,,,381000.0,,,9065000.0,,1723000.0,-60818000.0,-58919000.0,136517000.0,18503000.0,27568000.0,,27568000.0,-59105000,4325000.0,,,90000,,,,-244000,50839000.0,-3851000,-1330000,,,,7519000,7519000,-10580000.0,,,,7363000.0,-3217000,,451000,3714000,3263000,-5181000
1999,10000000,4500000.0,5500000.0,0.55,,1800000.0,,1800000,3700000,5500000,10000000,,,3700000.0,4300000,0.43,,,1500000,,,,600000,0.06,0.13,0.13,5120255,5120255,5700000.0,,5700000.0,2100000.0,,,7800000.0,23500000.0,,,,,,2200000.0,25700000.0,,33500000.0,6300000.0,,,,2900000.0,9200000.0,200000.0,,,,200000.0,,,9400000.0,,100000.0,-60200000.0,-62500000.0,146700000.0,24100000.0,33500000.0,,33500000.0,600000,3700000.0,,,1900000,,,,-1400000,200000.0,6400000,-7100000,,,,-200000,-7300000,,5000000.0,,,-2100000.0,2900000,,2000000,5700000,3700000,-700000
2000,16118000,6732000.0,9386000.0,0.5823,,1552000.0,,1552000,3351000,4903000,11635000,,596000.0,3351000.0,8406000,0.5215,4483000.0,0.2781,572000,,,,4459000,0.2766,0.44,0.43,10134091,10369767,3657000.0,,3657000.0,3608000.0,,171000.0,7436000.0,26692000.0,,,,,,2050000.0,28742000.0,,36178000.0,6426000.0,,,,878000.0,7304000.0,301000.0,,,,301000.0,,,7605000.0,,101000.0,-55718000.0,-65867000.0,150057000.0,28573000.0,36178000.0,,36178000.0,4459000,3351000.0,,,-1474000,,,,132000,,6336000,-6658000,,,,226000,-6432000,,,,,-1911000.0,-1911000,,-2007000,3657000,5664000,-322000
2001,15458000,6517000.0,8941000.0,0.5784,,1634000.0,,1634000,3563000,5197000,11714000,133000.0,381000.0,3774000.0,9572000,0.6192,3744000.0,0.2422,1673000,5417000.0,0.3504,,5417000,0.3504,0.53,0.52,10220755,10417308,1077000.0,,1077000.0,1256000.0,,253000.0,2586000.0,35723000.0,,,,,,2583000.0,38306000.0,,40892000.0,2637000.0,,,,4120000.0,6757000.0,143000.0,,,,143000.0,,,6900000.0,,101000.0,-50301000.0,-69597000.0,153789000.0,33992000.0,40892000.0,,40892000.0,5417000,3774000.0,,,-1563000,,,,-4171000,,7628000,-12761000,,,,-533000,-13294000,,2000.0,,,3084000.0,3086000,,-2580000,1077000,3657000,-5133000
2002,12134000,5163000.0,6971000.0,0.5745,,1873000.0,,1873000,4697000,6570000,11733000,61000.0,181000.0,3386000.0,4008000,0.3303,401000.0,0.033,40000,441000.0,0.0363,,441000,0.0363,0.04,0.04,10416667,10416667,1109000.0,,1109000.0,4401000.0,,205000.0,5715000.0,38506000.0,,,,,,2825000.0,41331000.0,,47046000.0,3181000.0,22000.0,,,,3203000.0,118000.0,,,10358000.0,10476000.0,,,13679000.0,,101000.0,-50926000.0,-72846000.0,157038000.0,33367000.0,47046000.0,,47046000.0,441000,3386000.0,,,116000,,,,2512000,87000.0,4030000,-8527000,,,,-377000,-8904000,,6029000.0,,,-1123000.0,4906000,,32000,1109000,1077000,-4497000
2003,15947000,5886000.0,10061000.0,0.6309,,1843000.0,,1843000,6519000,8362000,14248000,30000.0,987000.0,4637000.0,6243000,0.3915,1699000.0,0.1065,-1350000,349000.0,0.0219,,619000,0.0388,0.06,0.06,10950000,10950000,1542000.0,,1542000.0,1719000.0,,179000.0,3440000.0,52480000.0,,,,,,3060000.0,55540000.0,,58980000.0,3486000.0,2318000.0,,,480000.0,6284000.0,7356000.0,,,12192000.0,19548000.0,,,25832000.0,,101000.0,-51145000.0,-77423000.0,161615000.0,33148000.0,58980000.0,,58980000.0,619000,4637000.0,,,3128000,,,,-2844000,998000.0,9382000,-10185000,,,,-942000,-11127000,,,,,2178000.0,2178000,,433000,1542000,1109000,-803000
2004,23190000,6586000.0,16604000.0,0.716,,2597000.0,,2597000,7581000,10178000,16764000,73000.0,2195000.0,4952000.0,11451000,0.4938,6426000.0,0.2771,-2122000,4304000.0,0.1856,,4304000,0.1856,0.31,0.28,10500000,15371429,7542000.0,,7542000.0,4583000.0,,212000.0,12337000.0,62681000.0,,,,,,3132000.0,65813000.0,,78150000.0,4177000.0,205000.0,,,480000.0,4862000.0,3199000.0,,,20992000.0,24191000.0,,,29053000.0,,201000.0,-46841000.0,-82374000.0,178111000.0,49097000.0,78150000.0,,78150000.0,4304000,4952000.0,,,-3292000,,,,7475000,2439000.0,8403000,-15019000,,,,-104000,-15123000,,11134000.0,,,1586000.0,12720000,,6000000,7542000,1542000,-6616000
2005,27559000,7654000.0,19905000.0,0.7223,,2077000.0,,2077000,8411000,10488000,18142000,290000.0,522000.0,4789000.0,16206000,0.588,9417000.0,0.3417,1478000,10895000.0,0.3953,,10895000,0.3953,0.36,0.34,30263889,32044118,2119000.0,,2119000.0,9027000.0,,1103000.0,12249000.0,92128000.0,,,,,,7443000.0,99571000.0,,111820000.0,8684000.0,358000.0,,,480000.0,9522000.0,9842000.0,,,8129000.0,17971000.0,,,27493000.0,,322000.0,-35187000.0,-87163000.0,206355000.0,84327000.0,111820000.0,,111820000.0,10895000,4789000.0,,,-1296000,,,,2727000,812000.0,15200000,-32519000,,-4254000.0,,70000,-36703000,,23576000.0,-14292000.0,,6796000.0,16080000,,-5423000,2119000,7542000,-17319000
2006,60390000,10670000.0,49720000.0,0.8233,,3251000.0,,3251000,20614000,23865000,34535000,308000.0,1956000.0,12652000.0,42416000,0.7024,25855000.0,0.4281,1953000,27808000.0,0.4605,,27808000,0.4605,0.85,0.82,32715294,33912195,6627000.0,,6627000.0,12328000.0,,972000.0,19927000.0,157674000.0,,,,,,17550000.0,175224000.0,,195151000.0,24793000.0,835000.0,,,480000.0,26108000.0,36856000.0,,,8378000.0,45234000.0,,,71342000.0,,337000.0,-8138000.0,-99815000.0,231425000.0,123809000.0,195151000.0,,195151000.0,27808000,12652000.0,,,-2372000,,,,-752000,1435000.0,39523000,-62898000,-10873000.0,,,-105000,-73876000,,11370000.0,,,27491000.0,38861000,,4508000,6627000,2119000,-23375000
2007,106163000,16670000.0,89493000.0,0.843,,5802000.0,,5802000,43227000,49029000,65699000,523000.0,3091000.0,29681000.0,70668000,0.6657,40464000.0,0.3811,-2568000,37896000.0,0.357,121000.0,37775000,0.3558,1.03,1.01,36674757,37400990,2764000.0,,2764000.0,12718000.0,,1346000.0,16828000.0,362099000.0,,,,,,40210000.0,402309000.0,,419137000.0,39848000.0,808000.0,,,480000.0,41136000.0,65725000.0,,,8154000.0,73879000.0,,,115015000.0,,424000.0,29637000.0,2254000.0,271807000.0,304122000.0,419137000.0,,419137000.0,37775000,29681000.0,,,-430000,,,,-1278000,1876000.0,68902000,-220501000,,-17531000.0,,-2701000,-240733000,,139126000.0,,,28842000.0,167968000,,-3863000,2764000,6627000,-151599000
