,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2000,1.0,,1.0,1.0,,,,11500,,11500,11500.0,,,,-11500,-11500.0,-11499,-11499.0,,,,,-11500,-11500.0,-0.03,-0.03,332867,332867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11500,,,,,,,,,11500.0,,,,,,,,,,,,,,,,,,
2001,,,,,,,,129994,,129994,129994.0,,,,-129994,-inf,-129994,-inf,,,,,-129994,-inf,-1.52,-1.52,85731,85731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129994,,,,3644.0,,,,,126350.0,,,,,,,,,,,,,,,,,,
2002,,,,,50714.0,,,6922946,133916.0,7107576,7107576.0,,,179605.0,-6927971,-inf,-7107576,-inf,,,,,-7121754,-inf,-0.89,-0.89,7981876,7981876,717833.0,,717833.0,,,35481.0,753314.0,471429.0,,19903644.0,19903644.0,,,27000.0,20402073.0,,21155387.0,98874.0,,,,77781.0,176655.0,988656.0,,,,988656.0,,,1165311.0,,9424.0,-7121754.0,,27102406.0,19990076.0,21155387.0,,21155387.0,-7121754,179605.0,,,137529.0,,,,576659.0,6436000.0,-368620.0,,,,,,,,25453.0,-48000.0,,1109000.0,1086453.0,,1086453.0,717833.0,,-368620.0
2003,,,,,724924.0,,,1582250,1147853.0,3455027,3455027.0,,,1516406.0,-1993621,-inf,-3455027,-inf,55000.0,,,,-3632046,-inf,-0.37,-0.37,9706064,9706064,164145.0,,164145.0,,72578.0,685880.0,922603.0,121415.0,,18755791.0,18755791.0,,,27000.0,18904206.0,,19826809.0,100640.0,1026284.0,,,510070.0,1636994.0,149000.0,,,,149000.0,,,1785994.0,,10868.0,-10753800.0,,28783747.0,18040815.0,19826809.0,,19826809.0,-3632046,1516406.0,,,370731.0,,-72578.0,,-714391.0,225621.0,-1519288.0,-3301.0,,,,180000.0,176699.0,,292472.0,,,496429.0,788901.0,,-553688.0,164145.0,717833.0,-1522589.0
2004,31853.0,10781.0,21072.0,0.6615,1291817.0,,,1690841,671120.0,3653778,3664559.0,,,1919761.0,-2424764,-76.1236,-3632706,-114.046,-101412.0,,,,-4344525,-136.393,-0.31,-0.31,14122559,14122559,10774.0,,10774.0,,94142.0,498549.0,603465.0,,,10294908.0,10294908.0,,,297578.0,10592486.0,,11195951.0,154214.0,1090802.0,,,206287.0,1451303.0,582947.0,,,,582947.0,,,2034250.0,,16134.0,-14565973.0,,23711540.0,9161701.0,11195951.0,,11195951.0,-4344525,1919761.0,,,-106128.0,,-21564.0,,-847838.0,216063.0,-2314829.0,-396.0,,,,,-396.0,,2174873.0,,,-13019.0,2161854.0,,-153371.0,10774.0,164145.0,-2315225.0
2005,6536.0,3560.0,2976.0,0.4553,2044391.0,,,2999334,671120.0,5714845,5718405.0,,,4924926.0,-6838927,-1046.3475,-5711869,-873.909,-724455.0,,,,-11763853,-1799.8551,-0.62,-0.62,18825670,18825670,6878990.0,,6878990.0,,,67962.0,6946952.0,12287.0,,9623788.0,9623788.0,,,736092.0,10372167.0,,17319119.0,90124.0,556229.0,,,1962913.0,2609266.0,322712.0,,,,322712.0,,,2931978.0,,27823.0,-26329826.0,,40689144.0,14387141.0,17319119.0,,17319119.0,-11763853,4924926.0,,,80868.0,,,,4337686.0,2974473.0,-3783586.0,-13995.0,,,,,-13995.0,,8681502.0,,,1984295.0,10665797.0,,6868216.0,6878990.0,10774.0,-3797581.0
2006,1368.0,875.0,493.0,0.3604,3016361.0,,,3534597,671120.0,7222078,7222953.0,,,2527059.0,-6343520,-4637.076,-7221585,-5278.9364,253468.0,,,,-8870579,-6484.3414,-0.23,-0.23,37973403,37973403,638334.0,6499034.0,7137368.0,,,173693.0,7311061.0,30075.0,,8952668.0,8952668.0,,,30713.0,9013456.0,,16324517.0,64935.0,364703.0,,,372479.0,802117.0,,,,,,,,802117.0,,42452.0,-35200405.0,,50680353.0,15522400.0,16324517.0,,16324517.0,-8870579,2527059.0,,,21842.0,,,,6508944.0,2046902.0,-4274776.0,-22230.0,,-17316836.0,11000000.0,75.0,-6338991.0,,4373111.0,,,,4373111.0,,-6240656.0,638334.0,6878990.0,-4297006.0
2007,,,,,4404958.0,,,5236061,671120.0,10312139,10312139.0,,,770905.0,-9859151,-inf,-10312139,-inf,317917.0,,,,-10005631,-inf,-0.22,-0.22,46350056,46350056,352389.0,6907837.0,7260226.0,,,99460.0,7359686.0,42946.0,,8281548.0,8281548.0,,,27000.0,8351494.0,,15711180.0,455192.0,,,,424478.0,879670.0,,,,,,,,879670.0,,49399.0,-45206036.0,,59988147.0,14831510.0,15711180.0,,15711180.0,-10005631,770905.0,,,421353.0,,,,6480016.0,2967483.0,-5845890.0,-22127.0,,-19715801.0,19481644.0,,-256284.0,,5816229.0,,,,5816229.0,,-285945.0,352389.0,638334.0,-5868017.0
2008,,,,,4425616.0,5246849.0,,5246849,671120.0,10343585,10343585.0,,,680376.0,-9737223,-inf,-10343585,-inf,74014.0,,,,-10269571,-inf,-0.2,-0.2,51320138,51320138,2796020.0,,2796020.0,,,50691.0,2846711.0,33690.0,,7610428.0,7610428.0,,,27000.0,7671118.0,,10517829.0,267093.0,,,,195200.0,462293.0,,,,,,,,462293.0,,53017.0,-55475607.0,,65478126.0,10055536.0,10517829.0,,10517829.0,-10269571,680376.0,,1946066.0,-368608.0,,,-188099.0,2384418.0,891369.0,-7120368.0,,,-3985869.0,8000000.0,,4014131.0,,,,,2639711.0,2639711.0,,-466526.0,2796020.0,3262546.0,-7120368.0
2009,,,,,4909414.0,6745597.0,,6745597,671120.0,12326131,12326131.0,,,680474.0,-11649474,-inf,-12326131,-inf,3817.0,,,,-12322314,-inf,-0.21,-0.21,59796632,59796632,3237178.0,,3237178.0,,,,3237178.0,30175.0,,6939308.0,6939308.0,,,27000.0,6996483.0,,10233661.0,220251.0,,,,606900.0,827151.0,,,,,,,,827151.0,,67410.0,-67797921.0,,77137021.0,9406510.0,10233661.0,,10233661.0,-12322314,680474.0,,870937.0,415549.0,,,-46842.0,2410027.0,1759210.0,-8596144.0,-5839.0,,,,-5839.0,-5839.0,,6518688.0,,,2524453.0,9043141.0,,441158.0,3237178.0,2796020.0,-8601983.0
2010,,,,,8417303.0,11604526.0,,11604526,671120.0,20692949,20692949.0,,,679975.0,-22153821,-inf,-20692949,-inf,2140847.0,,,,-18552102,-inf,-0.24,-0.24,78817965,78817965,8086200.0,,8086200.0,,,,8086200.0,21320.0,,6268188.0,6268188.0,,,27000.0,6316508.0,,14402708.0,418477.0,,,,931262.0,1349739.0,,,,6475641.0,6475641.0,,,7825380.0,,91298.0,-86350023.0,,92836053.0,6577328.0,14402708.0,,14402708.0,-18552102,679975.0,,3759650.0,522588.0,,,198226.0,6736461.0,-141439.0,-13731328.0,,,,,,,,6766239.0,,,11814111.0,18580350.0,,4849022.0,8086200.0,3237178.0,-13731328.0
2011,,,,,8807896.0,,,11961848,671120.0,21440864,21440864.0,,,678476.0,-22768553,-inf,-21440864,-inf,2006165.0,,,,-19434699,-inf,-0.19,-0.19,105724605,105724605,7705773.0,,7705773.0,,,,7705773.0,20111.0,,5597068.0,5597068.0,,,27000.0,5644179.0,,13349952.0,101102.0,,,,161622.0,262724.0,,,,3067488.0,3067488.0,,,3330212.0,3531.0,110597.0,-105784722.0,,115690334.0,10019740.0,13349952.0,,13349952.0,-19434699,678476.0,,4646816.0,-1087015.0,,,-317375.0,7443049.0,-2004638.0,-17201060.0,-6147.0,,,,-6147.0,-6147.0,,9759969.0,,,7066811.0,16826780.0,,-380427.0,7705773.0,8086200.0,-17207207.0
2012,,,,,5005459.0,8661040.0,,8661040,671120.0,14337619,14337619.0,1347.0,,677287.0,-15428250,-inf,-14337619,-inf,1769265.0,-12568354.0,-inf,,-12568354,-inf,-0.11,-0.11,112986636,112986636,1221701.0,,1221701.0,,,,1221701.0,29829.0,,4925948.0,4925948.0,,,27000.0,4982777.0,,6204478.0,243435.0,,,,267989.0,511424.0,,,,1299570.0,1299570.0,,,1810994.0,2478.0,118428.0,-118353076.0,,122625654.0,4393484.0,6204478.0,,6204478.0,-12568354,677287.0,,183028.0,248700.0,,,142333.0,710277.0,200608.0,-11258731.0,-15885.0,,,,-15885.0,-15885.0,,4790544.0,,,,4790544.0,,-6484072.0,1221701.0,7705773.0,-11274616.0
2013,,,,,3595555.0,8761264.0,,8761264,671120.0,13027939,13027939.0,,,677486.0,2319352,inf,-13027939,-inf,-14669805.0,-27697744.0,-inf,,-27697744,-inf,-0.22,-0.22,132000796,132000796,15696243.0,,15696243.0,,,,15696243.0,30113.0,,4254828.0,4254828.0,,,27000.0,4311941.0,,20008184.0,348869.0,,,,164077.0,512946.0,,,,12866572.0,12866572.0,,,13379518.0,33.0,159752.0,-146050820.0,,152519701.0,6628666.0,20008184.0,,20008184.0,-27697744,677486.0,,142310.0,1522.0,,,105434.0,15183297.0,16983954.0,-9892472.0,-6650.0,,,,-6650.0,-6650.0,,,,-29063.0,24402727.0,24373664.0,,14474542.0,15696243.0,1221701.0,-9899122.0
2014,4178345.0,,4178345.0,1.0,5137927.0,11002326.0,,11002326,671120.0,16811373,16811373.0,,,679652.0,-9563338,-2.2888,-12633028,-3.0235,2390038.0,-10242990.0,-2.4514,,-10242990,-2.4514,-0.06,-0.06,175828004,175828004,17391601.0,,17391601.0,733333.0,,978000.0,19102934.0,92171.0,,3583708.0,3583708.0,,,3405345.0,7081224.0,,26184158.0,440702.0,,,,407020.0,847722.0,,,,146560.0,146560.0,,,994282.0,,184796.0,-156293810.0,,181298890.0,25189876.0,26184158.0,,26184158.0,-10242990,679652.0,,533895.0,-576557.0,,,91833.0,18255212.0,-4241411.0,-13847411.0,-70590.0,,,,-70590.0,-70590.0,,11122602.0,,,4490757.0,15613359.0,,1695358.0,17391601.0,15696243.0,-13918001.0
2015,,,,,10708569.0,13274072.0,,13274072,671120.0,24653761,24653761.0,,,684285.0,-24120897,-inf,-24653761,-inf,151421.0,-24502340.0,-inf,,-24502340,-inf,-0.13,-0.13,195661859,195661859,14178902.0,,14178902.0,500000.0,,41192.0,14720094.0,85145.0,,2912588.0,2912588.0,,,2721985.0,5719718.0,,20439812.0,1887171.0,,,,2235700.0,4122871.0,,,,,,,,4122871.0,,204979.0,-180796150.0,,196908112.0,16316941.0,20439812.0,,20439812.0,-24502340,684285.0,,670576.0,5128650.0,,,1446469.0,253558.0,608612.0,-17410217.0,-6139.0,,,,-6139.0,-6139.0,,13653927.0,,,549730.0,14203657.0,,-3212699.0,14178902.0,17391601.0,-17416356.0
