,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,89800000,,,,,,,,,,,,,,15100000,0.1682,89800000,1.0,,,,,15100000,0.1682,0.1,0.09,151000000,167777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,119700000,,,,,,,,,,,,,,26700000,0.2231,119700000,1.0,,,,,26700000,0.2231,0.13,0.13,205384615,205384615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,147500000,,,,,,,,,,,,,,30500000,0.2068,147500000,1.0,,,,,30500000,0.2068,0.12,0.12,254166667,254166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,206100000,,,,,,,,,,,,,,35800000,0.1737,206100000,1.0,,,,,35800000,0.1737,0.14,0.14,255714286,255714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,251600000,,,,,,,,,,,,,,58200000,0.2313,251600000,1.0,,,,,58200000,0.2313,0.23,0.23,253043478,253043478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,344700000,,,,,,,,,,,,,,92400000,0.2681,344700000,1.0,,,,,92400000,0.2681,0.34,0.34,271764706,271764706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,540400000,,,,,,,,,,,,,,174900000,0.3236,540400000,1.0,,,,,174900000,0.3236,0.61,0.61,286721311,286721311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993,-883700000,-416000000.0,-467700000.0,0.5293,,-21300000.0,,-21300000.0,-94100000.0,-115400000.0,-531400000.0,,,-94100000.0,-452000000,0.5115,-352300000,0.3987,-5600000.0,-357900000.0,0.405,-75400000.0,-282500000,0.3197,-0.99,-0.99,286514000,286514000,-372400000.0,-87900000.0,-460300000.0,-16600000.0,-65300000.0,,-542200000.0,-1564900000.0,,,,,,-56600000.0,-1621500000.0,,-2163700000.0,-74100000.0,-87900000.0,,,-23200000.0,-185200000.0,-279500000.0,,-104000000.0,-18500000.0,-402000000.0,,,-587200000.0,,,-672800000.0,360600000.0,,-1576500000.0,-2163700000.0,,-2163700000.0,-282500000.0,-94100000.0,-39800000.0,,-2700000.0,,11600000.0,,,-600000.0,-419700000.0,,,6200000.0,,-4200000.0,219800000.0,,-27000000.0,,30200000.0,123600000.0,126800000.0,200000.0,-72800000.0,-372400000.0,-299600000.0,-419700000.0
1994,-1313100000,-670900000.0,-642200000.0,0.4891,,-32100000.0,,-32100000.0,-148800000.0,-180900000.0,-851800000.0,,,-148800000.0,-619900000,0.4721,-461300000,0.3513,-9800000.0,-471100000.0,0.3588,-119700000.0,-351400000,0.2676,-0.99,-0.99,353300000,353300000,-542900000.0,-99600000.0,-642500000.0,-138700000.0,-139300000.0,,-920500000.0,-3883200000.0,,,,,,-66500000.0,-3949700000.0,,-4870200000.0,-222800000.0,-99600000.0,,,-82700000.0,-405100000.0,-397400000.0,,-221600000.0,-148400000.0,-767400000.0,,,-1172500000.0,,,-1019500000.0,523600000.0,,-3697700000.0,-4870200000.0,,-4870200000.0,-351400000.0,-148800000.0,-26700000.0,,300000.0,,-4900000.0,,,-400000.0,-527000000.0,,,6500000.0,,-372200000.0,16300000.0,,-8400000.0,,44900000.0,326000000.0,362500000.0,,-148300000.0,-542900000.0,-394600000.0,-527000000.0
1995,1282361569,684415108.0,597946461.0,0.4663,,31023102.0,,31023102.0,181298131.0,212321233.0,896736341.0,,,181298130.0,571763844,0.4459,385625228,0.3007,4840486.0,390465714.0,0.3045,97983132.0,292482582,0.2281,0.83,0.82,352388653,356686076,284708471.0,,284708471.0,116098276.0,107957462.0,1.0,508764210.0,3005867253.0,,,,,,44224423.0,3050091676.0,,3558855886.0,172350568.0,,,,50898424.0,223248992.0,100036670.0,,173083975.0,93656033.0,366776678.0,,,590025669.0,,,977191052.0,-531499817.0,2523138982.0,2968830217.0,3558855886.0,,3558855886.0,292482582.0,181298130.0,15034837.0,,14594793.0,,-6527319.0,,,-1026770.0,502383572.0,-384965163.0,,,71067107.0,30583058.0,-283314998.0,,10707737.0,,-42610928.0,-289695636.0,-321598827.0,,-102530253.0,284708471.0,387238724.0,117418409.0
