,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2017,1681016,-42993,1724009,1.0256,,,,,8676289,8676289,8633297,40786,9729,190358,-6721137,-3.9983,-6952281,-4.1358,31056,-6921224,-4.1173,,-6921224,-4.1173,-0.63,-0.63,11072134,11072134,26812463,,26812463,,,2941563,29754026,124538,,191056,191056,,,1961567.0,2277161,,32031187,268667,,25268.0,,118282,386949,,,,256151,256151,,,643100,,2704304,-2958788,,31694607,31440123,32083223,-52036.0,32031187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1996
2018,1591454,-2982181,4573635,2.8739,,,,,11228831,11228831,8246650,24,1,409236,-6247215,-3.9255,-6655196,-4.1818,24,-6655172,-4.1818,-249.0,-6656202,-4.1825,-0.6,-0.6,11072134,11072134,15236139,,15236139,,2026390.0,1124497,18387026,2450980,,5129768,5129768,,,,7580749,,25967775,1270285,,,,145895,1416180,,,,1309887,1309887,,,2726067,,2704304,-16718350,,37331436,23317390,26043457,-75683.0,25967775,-6656202.0,409236.0,,,-1035967.0,,-2121896.0,,,-214118.0,-7497051.0,-5901507.0,,,,-3962010.0,-5894891.0,,,,,227494.0,227494.0,-47316.0,-13211764.0,15236139.0,28447903.0,-13398558.0,1.1469
2019,444165,-3951265,4395430,9.8959,,,,,12075606,12075606,8124341,105429,92408,1171898,-6402848,-14.4155,-7680176,-17.2913,13021,-7667155,-17.262,161157.0,-7828311,-17.6248,-0.67,-0.67,11592608,11592608,8913951,771000.0,9684951,,2878000.0,968017,13530968,10555000,,10225000,10225000,,,225156.0,21005156,,34536124,1207212,664094.0,,,1708625,3579931,6079701.0,,,25400,6105101,,6743795.0,9685032,,2904304,-24174963,,46121751,24851092,34536124,,34536124,-7828311.0,1171898.0,,105498.0,-1035677.0,,,,,164657.0,-7421936.0,-8087520.0,,,1562505.0,-8090126.0,-6527621.0,,10418837.0,,,-435073.0,9983764.0,-42805.0,-4008598.0,8913951.0,12922549.0,-15509455.0,1.121
2020,679000,-1940000,2619000,3.8571,,2535000.0,451000.0,2986000.0,20686000,23672000,21732000,18000,1055000,2018000,-19672000,-28.972,-21053000,-31.0059,-1692000,-22745000,-33.4978,-1000.0,-22744000,-33.4963,-1.7,-1.7,13415400,13568200,43198000,77000.0,43275000,,5230000.0,1812000,50317000,18019000,,17885000,17885000,,,358000.0,36262000,,86579000,1710000,1156000.0,,,6024000,8890000,6800000.0,,,178000,6978000,,7956000.0,15868000,,4093000,-46113000,,112731000,70711000,86579000,,86579000,-22744000.0,2018000.0,,992000.0,1016000.0,,-2042000.0,,,564000.0,-18154000.0,-13721000.0,,,,-7005000.0,-13721000.0,-2500000.0,61746000.0,,,7024000.0,66270000.0,-111000.0,34284000.0,43198000.0,8914000.0,-31875000.0,1.2213
