,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,64226346,,,,,829066,,829066,-863400.0,-34334.0,,,537601,,64798281,1.0089,,,,64260680,1.0005,,64260680,1.0005,1.57,1.57,40387484,40387484,2868068.0,,2868068.0,15963079,,,,,,,,885608910,,,,904619116,904619116,3216880,,,,,,,,,,,309206172,,309206172,,403875,7541359,,587467710.0,595412944,904619116,,904619116,64260680,,,,1179972,,,,,-17137363,48303289,,,,,,,,,,-40629011,-7500000,-48129011,,174278,2868068.0,2693790.0,48303289
2011,32780981,,,,,666547,,666547,,,,,2694130,,35228584,1.0747,,,,32534454,0.9925,,32534454,0.9925,0.79,0.79,40392021,40392021,1671232.0,,1671232.0,56122457,,,,,,,,841027704,,,,900940166,900940166,18130874,,,,,,,,,,,313892765,,313892765,,403920,8134288,,578509193.0,587047401,900940166,,900940166,32534454,,,,-25324553,,,,,43991998,51201899,,,,,,,-12796650.0,,,-40306158,704073,-52398735,,-1196836,1671232.0,2868068.0,51201899
2012,99369009,,,,,605334,,605334,,,,,4758802,,103559688,1.0422,,,,98800886,0.9943,,98800886,0.9943,2.45,2.45,40400028,40400028,6107692.0,,6107692.0,50743800,,,,,,,,878204288,,,,936689007,936689007,6416918,,,,,,,,,,,290695702,,290695702,,404000,962250,,644627055.0,645993305,936689007,,936689007,98800886,,,,-5904944,,,,,-37176584,55719358,,,,,,,-11200000.0,,,-40087492,4594,-51282898,,4436460,6107692.0,1671232.0,55719358
2013,-36668181,,,,,371378,,371378,,,,,4665619,,-32410759,0.8839,,,,-37076378,1.0111,,-37076378,1.0111,-0.92,-0.92,40300411,40300411,3575392.0,,3575392.0,17410635,,,,,,,,846882523,,,,868908548,868908548,6165548,,,,,,,,,,,290400722,,290400722,,404000,2175375,,575928451.0,578507826,868908548,,868908548,-37076378,,,,33715390,,,,,31321765,27960777,,,,,,,,,,-31092503,599426,-30493077,,-2532300,3575392.0,6107692.0,27960777
2014,87631404,,,,,615084,,615084,,,,,4319649,,91298496,1.0418,86978847.0,0.9926,,86978847,0.9926,,86978847,0.9926,2.19,2.19,39716368,39716368,998388.0,,998388.0,24094905,,,,,,,,829964276,,,,856099819,856099819,12632515,,,,,,,,,,,281378730,,281378730,,363300,3095833,,571261956.0,574721089,856099819,,856099819,86978847,,,,-15124,,,,,18021936,104985659,,,,,,,-7460000.0,,-220000784.0,-29025682,148923803,-107562663,,-2577004,998388.0,3575392.0,104985659
2015,26174982,,,,,639488,,639488,32676.0,672164.0,,,2605455,,28108273,1.0739,,,,25502818,0.9743,,25502818,0.9743,0.7,0.7,36432597,36432597,2472440.0,,2472440.0,13341676,,,,,,,,831249470,,,,847867697,847867697,2608569,,,,1017481.0,3626050.0,,,,41452000.0,41452000.0,313904001,,276078051,,363125,5436070,,565990451.0,571789646,847867697,,847867697,25502818,,,,813677,,,,,-1027934,25288561,,,,,,,4500000.0,,-238387.0,-28052319,-23803,-23814509,,1474052,2472440.0,998388.0,25288561
2016,86472207,,,,,1300462,,1300462,-789795.0,510667.0,,,13243886,,99205426,1.1473,,,,85961540,0.9941,,85961540,0.9941,0.6,0.6,142125906,142125906,106806.0,,106806.0,83474120,,,,,,,,3553713490,,,,3644101535,3644101535,21320208,,,,2864392.0,24184600.0,,,,85161000.0,85161000.0,1383321995,,1322345595,,1421259,6968879,,2313365802.0,2321755940,3644101535,,3644101535,85961540,,,,-27392141,,,,,-176368193,-117798794,,,,,,,-67533333.0,255000000.0,,-77940531,-238616,109287520,,-2365634,106806.0,2472440.0,-117798794
2017,85394653,,,,,1400383,,1400383,-185436.0,1214947.0,,,24087946,,108267652,1.2679,,,,84179706,0.9858,,84179706,0.9858,0.58,0.58,145137424,145137424,3259421.0,,3259421.0,57276414,,,,,,,,3493400826,,,,3555079671,3555079671,26290820,,,,2975380.0,29266200.0,,,,39430000.0,39430000.0,1286339957,,1276176157,,1421259,4424727,,2273057528.0,2278903514,3555079671,,3555079671,84179706,,,,31499508,,,,,60784623,176463837,,,,,,,,,,-127310222,-46001000,-173311222,,3152615,3259421.0,106806.0,176463837
2018,-17190406,,,,,1477292,,1477292,65205.0,1542497.0,,,30693207,,11960304,-0.6958,,,,-18732903,1.0897,,-18732903,1.0897,-0.13,-0.13,144099254,144099254,,,,80440295,,,,,,,,3525015684,,,,3606272640,3606272640,43860092,,,,35101118.0,78961210.0,,,,23620000.0,23620000.0,1409251184,,1464592394,,1421259,131600831,,2008658156.0,2141680246,3606272640,,3606272640,-18732903,,,,-4133367,,,,,-31333633,-54199903,,,,,,,-258849018.0,,,-119573536,429363036,50940482,,50940482,,3259421.0,-54199903
2019,336719466,,,,,1762427,,1762427,52067.0,1814494.0,,,35316725,,370221697,1.0995,,,,334904972,0.9946,,334904972,0.9946,2.35,2.35,142512754,142512754,,,,63524433,,,,,,,,3700961860,,,,3765258373,3765258373,9142875,,,,6204175.0,15347050.0,,,,23620000.0,23620000.0,1409509820,,1401236870,,1421259,354701403,,2007898841.0,2364021503,3765258373,,3765258373,334904972,,,,-17747034,,,,,-175687544,141470394,,,,,,,-175149575.0,,,-112610555,146289736,-141470394,,-141470394,,,141470394
2020,13085010,,,,,1503673,,1503673,,,,,23074792,,34607887,2.6448,,,,11533095,0.8814,,11533095,0.8814,0.09,0.09,128145500,128145500,,,,56343542,,,,,,,,3610561483,,,,3667724488,3667724488,16998734,,,,,,,,,,,1399759007,,1399759007,,1421259,258482352,,2008061870.0,2267965481,3667724488,,3667724488,11533095,,,,14919123,,,,,90667729,117119947,,,,,,,-175406792.0,,,-107578883,165865728,-117119947,,-117119947,,,117119947
2021,259149026,,,,,1102786,,1102786,46151.0,1148937.0,,,15012197,,273012286,1.0535,,,,258000089,0.9956,,258000089,0.9956,1.81,1.81,142512754,142512754,,,,98817098,,,,,,,,3712817983,,,,3812656371,3812656371,13103635,,,,,,4798386.0,,,,4798386.0,1403351022,,1398552636,,1421666,405758707,,,2414103735,3812656371,,3812656371,258000089,,,,-46057955,,,,,-101992819,109949315,,,,,,,-46400000.0,,,-111854586,48305271,-109949315,,-109949315,,,109949315
