,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2311000,145592000,147903000,63372000,,7475000,218750000,101864000,372268000.0,424676000.0,796944000,,26678000,23433000,948919000,,1167669000,16125000,10875000,819000,3134000,134460000,164594000,50764000,,56108000.0,444637000,551509000,,61639000,716103000,,434000000.0,15639000,1927000,,451566000,1167669000,,1167669000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,383449000.0,184161000.0,199288000.0,0.5197,,90667000.0,70646000.0,161313000.0,-332000.0,160981000.0,345142000.0,8887000.0,62517000.0,56284000.0,68586000.0,0.1789,-7644000.0,-0.0199,-42571000.0,-50215000.0,-0.131,-5011000.0,-45204000.0,-0.1179,-1.96,-1.96,23058053.0,23058053.0,2375000,164822000,167197000,76792000,,8405000,252394000,138250000,338731000.0,396529000.0,735260000,,29924000,23142000,926576000,,1178970000,17051000,15397000,1720000,1194000,141390000,175032000,73342000,,43441000.0,367762000,484545000,,88739000,659577000,,546509000.0,-30068000,2952000,,519393000,1178970000,,1178970000,-45204000.0,56284000.0,,7450000.0,-58127000.0,-54831000.0,,926000.0,801000.0,89747000.0,50150000.0,-34960000.0,-117247000.0,-6595000.0,,-11769000.0,-158802000.0,-3793000.0,,,,112509000.0,108716000.0,,64000.0,2375000.0,2311000.0,15190000.0,0.2576
2019,461067000.0,211547000.0,249520000.0,0.5412,,125344000.0,100949000.0,226293000.0,-437000.0,225856000.0,437403000.0,8265000.0,56651000.0,62445000.0,42044000.0,0.0912,-35856000.0,-0.0778,-41196000.0,-77052000.0,-0.1671,-10892000.0,-66160000.0,-0.1435,-2.87,-2.87,23058053.0,23058053.0,2457000,72321000,74778000,92841000,,47229000,214848000,158567000,304815000.0,353355000.0,658170000,,37146000,19946000,873829000,,1088677000,29978000,17265000,1657000,3186000,170962000,221391000,85923000,,24958000.0,305072000,415953000,,103188000,637344000,,548380000.0,-96228000,-819000,,451333000,1088677000,,1088677000,-66160000.0,62445000.0,,26372000.0,-92665000.0,-101302000.0,,13906000.0,3427000.0,126057000.0,56049000.0,-44736000.0,-107988000.0,,103227000.0,-16266000.0,-49497000.0,-6103000.0,1871000.0,-2238000.0,,,-6470000.0,,82000.0,2457000.0,2375000.0,11313000.0,0.2488
2020,519179000.0,221452000.0,297727000.0,0.5735,,73852000.0,86604000.0,160456000.0,-743000.0,159713000.0,381165000.0,15715000.0,56270000.0,51474000.0,140827000.0,0.2712,60943000.0,0.1174,-27860000.0,33083000.0,0.0637,-19031000.0,52114000.0,0.1004,2.79,2.68,18673835.0,19440299.0,85930000,515201000,601131000,117355000,,13304000,731790000,224590000,304815000.0,356135000.0,660950000,,50775000,19740000,956055000,,1687845000,32240000,175122000,2404000,9657000,165541000,382560000,125988000,,,201349000,327337000,,149353000,709897000,,6000.0,-44114000,1022056000,,977948000,1687845000,,1687845000,52114000.0,51474000.0,,11823000.0,-64535000.0,-79548000.0,,1283000.0,7306000.0,25037000.0,75913000.0,-56463000.0,-117248000.0,-436584000.0,,-30919000.0,-610295000.0,-6121000.0,473976000.0,,,150000000.0,617855000.0,,83473000.0,85930000.0,2457000.0,19450000.0,0.1925
2021,631100000.0,240900000.0,390200000.0,0.6183,,89300000.0,111500000.0,200800000.0,-100000.0,200700000.0,441600000.0,45500000.0,74900000.0,54500000.0,178800000.0,0.2833,78765000.0,0.1248,-29365000.0,49400000.0,0.0783,-21300000.0,70700000.0,0.112,3.79,3.64,18673835.0,19440299.0,75600000,253000000,328600000,148300000,,37900000,514800000,242900000,,,670200000,,83400000,16100000,1012600000,,1527400000,41700000,27200000,3300000,10300000,180200000,259400000,134300000,,,67600000,201900000,,161500000,461300000,,,26500000,1039600000,,1066100000,1527400000,,1527400000,70700000.0,54500000.0,,14700000.0,-102689000.0,-117100000.0,,9500000.0,,27789000.0,65000000.0,-58300000.0,-127800000.0,,286100000.0,-32300000.0,100000000.0,-161200000.0,,,,-14200000.0,-175400000.0,,-10300000.0,75600000.0,85900000.0,6700000.0,0.1795
