,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2002,42411000000,32754000000,9657000000,0.2277,2133000000.0,4389000000,,4389000000,-370000000,6152000000,38906000000,,,4316000000,7613000000,0.1795,3505000000,0.0826,-208000000,3297000000,0.0777,1277000000,2020000000,0.0476,3.0,3.0,672866150,672866150,2333000000,1105000000,3438000000,,5197000000,27367000000,36002000000,8578000000,,2741000000.0,2741000000,-607000000,192000000,8605000000,19509000000,,55511000000,3069000000,26262000000,,,2487000000,31818000000,,664000000.0,1492000000,7666000000,9822000000,,,41640000000,,674000000,,,13197000000,13871000000,55511000000,,55511000000,2020000000,4316000000,,,-1162000000,,-810000000,,,2076000000,7250000000,-9692000000,,-396000000,106000000,267000000,-9715000000,-3469000000,18000000.0,,-350000000,6261000000,2460000000,-99000000,-104000000,2333000000,2437000000,-2442000000,1.0501
2003,41525000000,32090000000,9435000000,0.2272,2146000000.0,4446000000,,4446000000,-510000000,6082000000,38172000000,,,4901000000,8106000000,0.1952,3353000000,0.0807,-148000000,3205000000,0.0772,1258000000,1947000000,0.0469,2.89,2.89,673503890,673503890,1659000000,1857000000,3516000000,,5693000000,31391000000,40600000000,9708000000,,3200000000.0,3200000000,-1250000000,175000000,9042000000,20875000000,,61475000000,3143000000,27449000000,,,2634000000,33226000000,,847000000.0,2501000000,8751000000,12099000000,,,45325000000,,674000000,,,15476000000,16150000000,61475000000,,61475000000,1947000000,4901000000,,,-899000000,,-640000000,,,1922000000,7871000000,-9900000000,,-848000000,87000000,-570000000,-11231000000,-3931000000,17000000.0,,-351000000,7033000000,2768000000,-82000000,-674000000,1659000000,2333000000,-2029000000,1.2588
2004,44335000000,34064000000,10271000000,0.2317,2334000000.0,4653000000,,4653000000,-461000000,6526000000,40590000000,,,5544000000,9098000000,0.2052,3745000000,0.0845,-191000000,3554000000,0.0802,1332000000,2222000000,0.0501,3.3,3.3,673529035,673529035,2128000000,1832000000,3960000000,,6467000000,33396000000,43823000000,10724000000,,3758000000.0,3758000000,-1063000000,296000000,9877000000,23592000000,,67415000000,3376000000,30483000000,,,2395000000,36254000000,,1576000000.0,2596000000,9472000000,13644000000,,,49898000000,,674000000,,,16843000000,17517000000,67415000000,,67415000000,2222000000,5544000000,,,222000000,,-865000000,,,1323000000,9311000000,-11570000000,,-284000000,349000000,-452000000,-11957000000,-3126000000,,,-392000000,6655000000,3137000000,-22000000,469000000,2128000000,1659000000,-2259000000,1.3558
2005,46656000000,35992000000,10664000000,0.2286,2464000000.0,4762000000,,4762000000,-355000000,6871000000,42863000000,,,6466000000,9753000000,0.209,3793000000,0.0813,-506000000,3287000000,0.0705,1048000000,2239000000,0.048,3.33,3.33,671303767,671303767,1621000000,2654000000,4275000000,,6527000000,16208000000,27010000000,11087000000,,4593000000.0,4593000000,-740000000,772000000,31844000000,47556000000,,74566000000,3544000000,17838000000,,,6702000000,28084000000,16830000000.0,,2522000000,10157000000,29509000000,,,57593000000,,674000000,,,16299000000,16973000000,74566000000,,74566000000,2239000000,6466000000,,,923000000,,187000000,,,1063000000,10691000000,-13336000000,1000000000.0,-529000000,394000000,508000000,-11963000000,-4195000000,,-506000000.0,-419000000,5819000000,699000000,66000000,-507000000,1621000000,2128000000,-2645000000,1.1843
2006,48999000000,37660000000,11339000000,0.2314,2544000000.0,4972000000,,4972000000,-227000000,7289000000,44949000000,259000000.0,319000000.0,7148000000,11585000000,0.2364,4050000000,0.0827,74000000,4124000000,0.0842,1250000000,2868000000,0.0585,4.38,4.38,653968460,653968460,1336000000,3134000000,4470000000,15007000000.0,6794000000,2272000000,28543000000,24927000000,,,5312000000,1277000000,755000000,18243000000,50514000000,,79057000000,3737000000,17116000000,567000000.0,,7702000000,28555000000,18028000000.0,,2758000000,10586000000,31372000000,,,59927000000,,654000000,,20032000000.0,-1560000000,19126000000,79053000000,4000000.0,79057000000,2868000000,7148000000,242000000.0,,88000000,,-265000000,,137000000.0,-366000000,9980000000,-15067000000,,-2683000000,2787000000,-3020000000,-13670000000,-4491000000,,-253000000.0,-419000000,8486000000,3323000000,82000000,-285000000,1336000000,1621000000,-5087000000,1.3199
2007,56018000000,43832000000,12186000000,0.2175,2920000000.0,5254000000,,5254000000,-200000000,7974000000,51806000000,287000000.0,225000000.0,8387000000,12477000000,0.2227,4212000000,0.0752,-339000000,3873000000,0.0691,739000000,3126000000,0.0558,4.78,4.78,653531053,653531053,2393000000,3622000000,6015000000,16905000000.0,7349000000,2109000000,32378000000,28121000000,,,5670000000,1445000000,720000000,20663000000,56619000000,,88997000000,3551000000,21891000000,808000000.0,,8342000000,33784000000,20516000000.0,,2714000000,10239000000,33469000000,,,67253000000,,654000000,,22700000000.0,-1621000000,21733000000,88986000000,11000000.0,88997000000,3126000000,8387000000,1002000000.0,,169000000,,-700000000,,221000000.0,-890000000,11794000000,-17528000000,,-2742000000,2593000000,-3838000000,-17248000000,-4152000000,,,-458000000,11167000000,6557000000,-46000000,1057000000,2393000000,1336000000,-5734000000,1.459
2008,53197000000,44323000000,8874000000,0.1668,2825000000.0,5369000000,,5369000000,-241000000,7953000000,52276000000,325000000.0,161000000.0,10439000000,10951000000,0.2059,921000000,0.0173,-570000000,351000000,0.0066,21000000,330000000,0.0062,0.49,0.49,653291358,653291358,7454000000,3306000000,10760000000,,7290000000,20620000000,38670000000,11292000000,,5641000000.0,5641000000,-1065000000,866000000,45682000000,62416000000,,101086000000,2562000000,29887000000,633000000.0,,6838000000,39287000000,30497000000.0,,2757000000,8272000000,41526000000,,,80813000000,,654000000,,,19603000000,20257000000,101070000000,16000000.0,101086000000,330000000,10439000000,,,411000000,,37000000,,,-308000000,10872000000,-19368000000,,-5534000000,5301000000,949000000,-18652000000,-5089000000,,-10000000.0,-694000000,18697000000,12904000000,-63000000,5061000000,7454000000,2393000000,-8496000000,1.398
2009,50681000000,45356000000,5325000000,0.1051,,5040000000,,5040000000,-4000000,5036000000,50392000000,477000000.0,364000000.0,9079000000,9856000000,0.1945,289000000,0.0057,124000000,413000000,0.0081,203000000,210000000,0.0041,0.31,0.31,653829133,653829133,7767000000,3215000000,10982000000,,6555000000,22407000000,39944000000,11385000000,,5379000000.0,5379000000,-1327000000,1266000000,45306000000,62009000000,,101953000000,3122000000,26934000000,836000000.0,,6863000000,36919000000,34391000000.0,,2769000000,7959000000,45119000000,,,82038000000,,655000000,,,19247000000,19902000000,101940000000,13000000.0,101953000000,210000000,9079000000,,,908000000,,855000000,,,74000000,10271000000,-13904000000,,-2961000000,635000000,4902000000,-11328000000,-8002000000,13000000.0,,-197000000,9538000000,1352000000,18000000,313000000,7767000000,7454000000,-3633000000,1.4318
2010,60477000000,49562000000,10915000000,0.1805,,5529000000,,5529000000,292000000,5821000000,55383000000,209000000.0,251000000.0,9242000000,14329000000,0.2369,5094000000,0.0842,-258000000,4836000000,0.08,1602000000,3234000000,0.0535,4.91,4.91,654659018,654659018,7432000000,3262000000,10694000000,,7766000000,24691000000,43151000000,11427000000,,5031000000.0,5031000000,-1006000000,1393000000,48871000000,65716000000,,108867000000,4351000000,26520000000,1198000000.0,,9263000000,40134000000,35833000000.0,,2933000000,6867000000,45633000000,,,85767000000,,655000000,,,22419000000,23074000000,108841000000,26000000.0,108867000000,3234000000,9242000000,,,169000000,,-1170000000,,,1006000000,13651000000,-15161000000,,-2803000000,821000000,2621000000,-14522000000,-3698000000,18000000.0,,-197000000,4387000000,510000000,26000000,-335000000,7432000000,7767000000,-1510000000,1.3379
2011,68821000000,54276000000,14545000000,0.2113,,6177000000,,6177000000,350000000,6527000000,60803000000,232000000.0,235000000.0,3654000000,11272000000,0.1638,8018000000,0.1165,-635000000,7383000000,0.1073,2476000000,4907000000,0.0713,7.45,7.45,655158428,655158428,7776000000,3751000000,11527000000,,9638000000,27839000000,49004000000,11685000000,,5238000000.0,5238000000,-1186000000,1926000000,56762000000,74425000000,,123429000000,5340000000,30380000000,1363000000.0,,11493000000,47213000000,37597000000.0,,3273000000,8243000000,49113000000,,,96326000000,,655000000,,,26383000000,27038000000,123364000000,65000000.0,123429000000,4907000000,3654000000,,,-1615000000,,-1715000000,,,-1233000000,5713000000,-3679000000,-595000000.0,-2616000000,1338000000,-3626000000,-5499000000,-5333000000,16000000.0,,-852000000,6256000000,87000000,-13000000,344000000,7776000000,7432000000,2034000000,1.2945
