,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,6700000.0,6400000.0,300000.0,0.0448,6000000.0,7800000.0,,7800000.0,-0.0,13800000.0,20200000.0,,300000.0,1600000.0,-11300000.0,-1.6866,-13500000.0,-2.0149,300000.0,-13200000.0,-1.9701,,-13200000.0,-1.9701,-0.25,-0.25,52800000.0,52800000.0,14500000.0,,14500000.0,1300000.0,3600000.0,300000.0,19700000.0,3400000.0,,900000.0,900000.0,,,200000.0,4500000.0,,24200000.0,1200000.0,,,,1900000.0,3100000.0,1600000.0,,,400000.0,2000000.0,,,5100000.0,,,-49200000.0,1800000.0,66500000.0,19100000.0,24200000.0,,24200000.0,-13200000.0,1600000.0,,,-16600000.0,-1000000.0,-1600000.0,-700000.0,,15400000.0,-12800000.0,-2100000.0,,,,100000.0,-2000000.0,,,16800000.0,,900000.0,17700000.0,,2900000.0,14500000.0,11600000.0,-14900000.0
2000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,38832000.0,18635000.0,20197000.0,0.5201,4369000.0,,,14636000.0,1118000.0,20123000.0,38758000.0,,,,-183000.0,-0.0047,74000.0,0.0019,-255000.0,-181000.0,-0.0047,-1000.0,-182000.0,-0.0047,-0.02,-0.02,9274365.0,9274365.0,7792000.0,,7792000.0,,,,,,,,,,,,,32602000.0,32602000.0,,,,,,,,,,,,132794000.0,,132794000.0,,,,,,-100192000.0,32602000.0,,32602000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,46734000.0,22448000.0,24286000.0,0.5197,4567000.0,,,21947000.0,4245000.0,30759000.0,53207000.0,,,,-6892000.0,-0.1475,-6473000.0,-0.1385,-419000.0,-6892000.0,-0.1475,2000.0,-6894000.0,-0.1475,-0.74,-0.74,9372561.0,9372561.0,11124000.0,,11124000.0,,,,,,,,,,,,,40397000.0,40397000.0,,,,,,,,,,,,155790000.0,,155790000.0,127204000.0,,,,,-115393000.0,40397000.0,,40397000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,69357000.0,,,,,,,,,,,,,2300000.0,-1543000.0,-0.0222,69357000.0,1.0,,,,,-3843000.0,-0.0554,-0.41,-0.41,9378741.0,9378741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3843000.0,2300000.0,,,,,,,,-3557000.0,-5100000.0,-3300000.0,,,,-500000.0,-3800000.0,,,100000.0,,9400000.0,9500000.0,,700000.0,553190000.0,552490000.0,-8400000.0
2005,107890000.0,42717000.0,65173000.0,0.6041,8548000.0,43085000.0,,43085000.0,1736000.0,53369000.0,96086000.0,,,2958000.0,10327000.0,0.0957,11804000.0,0.1094,-4435000.0,7369000.0,0.0683,-26012000.0,33381000.0,0.3094,0.57,0.42,9717882.0,13102611.0,14172000.0,,14172000.0,15485000.0,13055000.0,26556000.0,69268000.0,7418000.0,448000.0,3939000.0,4387000.0,,2595000.0,16921000.0,31321000.0,,100589000.0,9178000.0,7747000.0,,7047000.0,11083000.0,35055000.0,21313000.0,,,145303000.0,166616000.0,,,201671000.0,,10000.0,-100958000.0,-9575000.0,9441000.0,-101082000.0,100589000.0,,100589000.0,33381000.0,2958000.0,-27679000.0,,-8590000.0,,-5231000.0,,-4146000.0,4471000.0,4541000.0,-6411000.0,-1984000.0,,,132000.0,-8263000.0,,1082000.0,,,5100000.0,6182000.0,-82000.0,2378000.0,14172000.0,11794000.0,-1870000.0
2006,224338000.0,61640000.0,162698000.0,0.7252,24875000.0,91493000.0,,91493000.0,-201368000.0,-85000000.0,-84597000.0,,,3669000.0,318072000.0,1.4178,308935000.0,1.3771,5468000.0,314403000.0,1.4015,132577000.0,181826000.0,0.8105,3.79,3.04,16319898.0,20302872.0,55382000.0,,55382000.0,23639000.0,17135000.0,21159000.0,117315000.0,10290000.0,448000.0,4592000.0,5040000.0,,3163000.0,23265000.0,41758000.0,,159073000.0,10142000.0,7528000.0,,13880000.0,55640000.0,87190000.0,13514000.0,,,1408000.0,14922000.0,,,102112000.0,88328000.0,17000.0,-30439000.0,-12220000.0,11275000.0,56961000.0,159073000.0,,159073000.0,181826000.0,3669000.0,6400000.0,,-7463000.0,,-4981000.0,,-7704000.0,5199000.0,189631000.0,-6969000.0,-1326000.0,,,6000.0,-8289000.0,,14419000.0,-628000.0,-149703000.0,-4001000.0,-139913000.0,-219000.0,41210000.0,55382000.0,14172000.0,182662000.0
2007,256300000.0,73600000.0,182700000.0,0.7128,23000000.0,91200000.0,,91234000.0,1466000.0,115700000.0,189300000.0,,,5263000.0,73430000.0,0.2865,66949000.0,0.2612,1151000.0,68100000.0,0.2657,25867000.0,42300000.0,0.165,0.71,0.6,16654586.0,38465000.0,96700000.0,,96700000.0,40800000.0,23100000.0,23000000.0,183600000.0,11200000.0,400000.0,5600000.0,6000000.0,,,34700000.0,51900000.0,,235500000.0,14600000.0,62000.0,,16827000.0,30311000.0,61800000.0,19500000.0,,,4100000.0,23600000.0,,208000.0,85400000.0,,100000.0,9000000.0,-1000000.0,141966000.0,150066000.0,235466000.0,34000.0,235500000.0,42300000.0,5263000.0,2696000.0,,-27811000.0,,-7021000.0,,-2423000.0,6375000.0,28823000.0,-6966000.0,-187000.0,,,,-7153000.0,,48680000.0,-581000.0,-37350000.0,10061000.0,20810000.0,-1129000.0,41351000.0,96733000.0,55382000.0,21857000.0
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
