,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,10755000,,,,,6035000,107000,6142000,,,,11302000,2579000,440000,4520000,0.4203,,,,1501000,0.1396,502000,999000,0.0929,0.15,0.14,6820029,7251279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999000,440000.0,,,1442000,3000.0,,-11000.0,,-1322000,1559000.0,-3737000.0,8584000.0,-13786000.0,16089000.0,-35992000.0,-25105000.0,-8374000.0,2621000.0,,-92000,20453000,14608000,,-8938000,5879000,14817000,-2178000.0
2012,15670000,,,,,8448000,212000,8660000,,,,14587000,2542000,587000,6469000,0.4128,,,,3340000,0.2131,979000,2361000,0.1507,0.35,0.33,6820029,7251279,4146000.0,44326000.0,48472000.0,1186000.0,,262697000.0,312355000.0,14870000.0,2684000.0,,2684000.0,45537000.0,,,63091000.0,438537000.0,375446000.0,126000.0,,1269000.0,,,,26794000.0,,,,26794000.0,358687000.0,,331893000.0,,3208000.0,3620000.0,665000.0,36060000.0,43553000.0,375446000.0,,375446000.0,2361000,587000.0,21000.0,68000.0,-614000,-366000.0,,4000.0,312355000.0,-3517000,-1094000.0,-4916000.0,,-27751000.0,11763000.0,-77751000.0,-93739000.0,-750000.0,5758000.0,,-135000,88722000,93595000,,-1238000,4641000,5879000,-6010000.0
2013,23458000,,,,,13425000,320000,13745000,,,,22472000,3460000,862000,8638000,0.3682,,,,4316000,0.184,1148000,3168000,0.135,0.47,0.44,6820029,7251279,27703000.0,56173000.0,83876000.0,1835000.0,,457099000.0,542810000.0,24680000.0,2684000.0,,2684000.0,64772000.0,,,92136000.0,727082000.0,634946000.0,285000.0,,1942000.0,,,,34427000.0,,,,34427000.0,613890000.0,,579463000.0,,3943000.0,6609000.0,-350000.0,45281000.0,55483000.0,634946000.0,,634946000.0,3168000,862000.0,,151000.0,132000,-365000.0,,-38000.0,542810000.0,11609000,15922000.0,-9389000.0,9293000.0,-41696000.0,26154000.0,-145082000.0,-151331000.0,-7557000.0,5339000.0,,-169000,161358000,158971000,,23562000,28203000,4641000,6533000.0
2014,32551000,,,,,16866000,330000,17196000,,,,31369000,4675000,1285000,12502000,0.3841,,,,6542000,0.201,1145000,5397000,0.1658,0.98,0.93,5533514,5777302,19012000.0,70299000.0,89311000.0,2435000.0,,658002000.0,749748000.0,28538000.0,2684000.0,,2684000.0,98384000.0,,,129606000.0,1008960000.0,879354000.0,284000.0,,5881000.0,,,,129394000.0,,,,129394000.0,905364000.0,,775970000.0,,7264000.0,11809000.0,121000.0,84190000.0,103384000.0,879354000.0,,879354000.0,5397000,1285000.0,-134000.0,228000.0,2944000,-600000.0,,-1000.0,749748000.0,-97318000,-87598000.0,-5142000.0,,-78524000.0,44425000.0,-121524000.0,-155623000.0,-3171000.0,41728000.0,-6000.0,-194000,196173000,234530000,,-8691000,19512000,28203000,-92740000.0
2015,39802000,,,,,17906000,248000,18154000,,,,37340000,5882000,1446000,17912000,0.45,,,,10584000,0.2659,3511000,7073000,0.1777,0.98,0.97,7214045,7258008,20785000.0,113371000.0,134156000.0,2831000.0,,715149000.0,852136000.0,30630000.0,,,3175000.0,145614000.0,,,179419000.0,1210974000.0,1031555000.0,,,14594000.0,,,,131106000.0,,,,131106000.0,1053311000.0,,922205000.0,,7305000.0,18650000.0,-663000.0,84058000.0,109350000.0,1031555000.0,,1031555000.0,7073000,1446000.0,-386000.0,385000.0,3675000,-396000.0,,,852136000.0,25323000,37516000.0,-4079000.0,,-95634000.0,46887000.0,-120488000.0,-173314000.0,-14429000.0,,-572000.0,-221000,152474000,137252000,,1454000,20966000,19512000,33437000.0
2016,38941000,,,,,17097000,386000,17483000,,,,43152000,8413000,1493000,21395000,0.5494,,,,11489000,0.295,3609000,7880000,0.2024,1.11,1.1,7107187,7169054,29342000.0,163051000.0,192393000.0,3218000.0,,739889000.0,935500000.0,31722000.0,,,3234000.0,188504000.0,,,223460000.0,1382420000.0,1158960000.0,,,11917000.0,,,,87412000.0,,,,87412000.0,1133615000.0,,1046203000.0,,7102000.0,26227000.0,-2071000.0,81499000.0,112757000.0,1158960000.0,,1158960000.0,7880000,1493000.0,-207000.0,609000.0,-1970000,-387000.0,,,935500000.0,29499000,37304000.0,-4064000.0,,-90154000.0,43159000.0,-101007000.0,-151966000.0,-15914000.0,,-3473000.0,-278000,142809000,123144000,,8482000,29448000,20966000,33240000.0
2017,46205000,,,,,20371000,422000,20793000,,,,53346000,10829000,1865000,25144000,0.5442,,,,12450000,0.2695,4248000,8202000,0.1775,0.96,0.96,8543750,8543750,30421000.0,217564000.0,247985000.0,4688000.0,,1067236000.0,1319909000.0,37540000.0,,,19926000.0,245359000.0,,,302825000.0,1925559000.0,1622734000.0,,,12215000.0,,,,190618000.0,,,,190618000.0,1640623000.0,,1450005000.0,,9515000.0,33203000.0,-1571000.0,131582000.0,172729000.0,1622734000.0,,1622734000.0,8202000,1865000.0,245000.0,786000.0,-3234000,-321000.0,,,1319909000.0,1593000,9457000.0,-2081000.0,21201000.0,-109764000.0,139764000.0,-147468000.0,-98348000.0,-21681000.0,32509000.0,-506000.0,-722000,80264000,89864000,,973000,30421000,29448000,7376000.0
2018,61590000,,,,,27559000,237000,27796000,,,,73891000,16521000,2553000,36310000,0.5895,,,,17236000,0.2799,3630000,13606000,0.2209,1.41,1.39,9649645,9788489,17134000.0,248981000.0,266115000.0,5553000.0,,1176176000.0,1447844000.0,40229000.0,,,19787000.0,278609000.0,,,338625000.0,2125094000.0,1786469000.0,,,9927000.0,,,,230550000.0,,,,230550000.0,1834757000.0,,1604207000.0,,9484000.0,45721000.0,-3076000.0,130133000.0,182262000.0,1786469000.0,,1786469000.0,13606000,2553000.0,841000.0,1071000.0,-2452000,-865000.0,,,1447844000.0,793000,16412000.0,-4936000.0,,-76642000.0,40749000.0,-141572000.0,-182401000.0,-58100000.0,,-3368000.0,-1468000,215644000,152708000,,-13281000,17140000,30421000,11476000.0
2019,71045000,,,,,31003000,260000,31263000,,,,89443000,24625000,3462000,49045000,0.6903,,,,20958000,0.295,4119000,16839000,0.237,1.68,1.66,10023214,10143976,44308000.0,259805000.0,304113000.0,7913000.0,,1461410000.0,1773436000.0,50916000.0,,,31035000.0,293529000.0,,,375480000.0,2524396000.0,2148916000.0,,,15916000.0,,,,180323000.0,,,,180323000.0,2087263000.0,,1906940000.0,,11229000.0,60198000.0,1891000.0,168658000.0,241976000.0,2148916000.0,,2148916000.0,16839000,3462000.0,153000.0,1430000.0,-2950000,-1925000.0,,,1773436000.0,-367000,18567000.0,-7918000.0,74136000.0,-117566000.0,110021000.0,-161736000.0,-103063000.0,-12000000.0,28525000.0,-8326000.0,-2167000,106019000,112051000,,27555000,44695000,17140000,10649000.0
2020,85668000,,,,,36447000,333000,36780000,,,,93794000,20260000,4570000,42169000,0.4922,,,,17339000,0.2024,3450000,13889000,0.1621,1.27,1.27,10936220,10936220,35368000.0,268410000.0,303778000.0,12969000.0,,1618456000.0,1935203000.0,56303000.0,,,32232000.0,297443000.0,,,385978000.0,2707159000.0,2321181000.0,,,15074000.0,,,,169346000.0,,,,169346000.0,2247243000.0,,2077897000.0,,10609000.0,71385000.0,1805000.0,159485000.0,243284000.0,2321181000.0,,2321181000.0,13889000,4570000.0,-1388000.0,1644000.0,-10381000,-5056000.0,,,1935203000.0,9415000,17749000.0,-7590000.0,-10809000.0,-133288000.0,133797000.0,-130253000.0,-148143000.0,-3100000.0,,-11112000.0,-2686000,137965000,121067000,,-9327000,35368000,44695000,10159000.0
