,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,,,,,,37543,,37543,,37543,37543,,,,-37543,-inf,-37543,-inf,,-37543,-inf,,-37543,-inf,-0.02,-0.02,1722474,1722474,435437,,435437,,,,435437,,,,,,,5169.0,5169.0,,440606,,,,,,,,,,2992.0,2992.0,,,2992,,440500,-37543.0,,34657,437614,440606,,440606,-37543,,,,-169,,,,435437,34450.0,-3262,,,,,,,,435500.0,,,2992,438492,207.0,,435437,,-3262
2012,178000.0,165645.0,12355.0,0.0694,,129664,,129664,,129664,295309,,,,-117317,-0.6591,-117309,-0.659,-8.0,-117317,-0.6591,,-117317,-0.6591,-0.07,-0.07,1731224,1731224,181879,,181879,,239000.0,,420879,,,,,,,16000.0,16000.0,,436879,551.0,,,,1031.0,1582.0,,80000.0,,,80000.0,,,81582,,475325,-154860.0,,34832,355297,436879,,436879,-117317,,,,-173249,,-239000.0,551.0,80000,35000.0,-255566,,,,,,,,5000.0,,,-2992,2008,,-253558.0,181879,435437.0,-255566
2013,966229.0,879446.0,86783.0,0.0898,,205925,1804.0,207729,4081.0,211810,1091256,,95.0,4081.0,-128870,-0.1334,-133046,-0.1377,,-133046,-0.1377,,-133046,-0.1377,-0.07,-0.07,1818074,1818074,384675,,384675,170969.0,2216.0,18370.0,576230,,,,,,,23409.0,23409.0,,599639,4717.0,,,,1382.0,6099.0,20689.0,,,,20689.0,,,26788,,36362,-287906.0,,824395,572851,599639,,599639,-133046,4081.0,,15500.0,34846,-124085.0,236784.0,-551.0,-80000,-284.0,-78903,-27206.0,,,,,-27206.0,-46884.0,335000.0,,,20689,308805,100.0,202796.0,384675,181879.0,-106109
2014,613368.0,552031.0,61337.0,0.1,,239222,,239222,5441.0,244663,796694,,,5441.0,-177885,-0.29,-183326,-0.2989,,-183326,-0.2989,,-183326,-0.2989,-0.1,-0.1,1830624,1830624,69501,,69501,215645.0,245525.0,309.0,530980,,,,,,,17842.0,17842.0,,548822,86000.0,5406.0,,,6416.0,97822.0,11494.0,,,,11494.0,,,109316,,36612,-471232.0,,874126,439506,548822,,548822,-183326,5441.0,,,-204846,-65915.0,-243309.0,86000.0,433158,50126.0,-332605,,,,,,,,,,,17450,17450,-19.0,-315174.0,69501,384675.0,-332605
2015,731815.0,645415.0,86400.0,0.1181,,237032,,237032,5441.0,242473,887888,,,5441.0,-150632,-0.2058,-156073,-0.2133,,-156073,-0.2133,,-156073,-0.2133,-0.08,-0.08,1836574,1836574,32745,,32745,41800.0,279913.0,169.0,354627,,,,,,,12243.0,12243.0,,366870,21500.0,,,,51474.0,72974.0,,,,,,,,72974,,36732,-627305.0,,884469,293896,366870,,366870,-156073,5441.0,,,48037,148200.0,-34388.0,-64500.0,281653,12158.0,-90437,,,,,,,-11494.0,,,,66712,55218,-1537.0,-36756.0,32745,69501.0,-90437
2016,1276883.0,1106617.0,170266.0,0.1333,5564.0,204974,,204974,5441.0,215979,1322596,,,5441.0,-40250,-0.0315,-45713,-0.0358,22.0,-45691,-0.0358,,-45691,-0.0358,-0.02,-0.02,1871917,1871917,114508,,114508,6867.0,369164.0,379343.0,869882,,,,,,,6802.0,6802.0,,876684,31753.0,,,156030.0,40933.0,228716.0,,,,,,,,228716,,40732,-672996.0,,1280232,647968,876684,,876684,-45691,5441.0,,,115326,34933.0,-89251.0,10253.0,156030,20833.0,95909,,,,,,,,,,,-13909,-13909,-237.0,81763.0,114508,32745.0,95909
2017,657839.0,745652.0,-87813.0,-0.1335,1404.0,289333,,289333,5441.0,296178,1041830,,,5441.0,-379656,-0.5771,-383991,-0.5837,-1106.0,-385097,-0.5854,,-385097,-0.5854,-0.2,-0.2,1886574,1886574,50515,,50515,,,,50515,,,,,,,,,,50515,,,,,86158.0,86158.0,,,,,,,,86158,,37732,-1058093.0,,984718,-35643,50515,,50515,-385097,5441.0,,,180056,6867.0,369164.0,-31753.0,-156030,79020.0,-120580,,,,,2994.0,2994.0,-70177.0,,,,123770,53593,,-63993.0,50515,114508.0,-120580
2018,23048.0,,23048.0,1.0,,168483,,168483,1074.0,169557,169557,,,1074.0,-184545,-8.007,-146509,-6.3567,-39110.0,-185619,-8.0536,,-185619,-8.0536,-0.1,-0.1,1886622,1886622,127,,127,,,,127,,,,,,,6304.0,6304.0,,6431,,220930.0,,,6763.0,227693.0,,,,,,,,227693,,1887,-1243712.0,,1020563,-221262,6431,,6431,-185619,1074.0,,,6763,,,,-227566,,-177782,-7378.0,,,,,-7378.0,-190000.0,,,,324772,134772,,-50388.0,127,50515.0,-185160
2019,,,,,,1154693,,1154693,104985.0,1259678,1259678,,,104985.0,-1154693,-inf,-1259678,-inf,-3038.0,-1262716,-inf,,-1262716,-inf,-0.14,-0.14,8858167,8858167,836,,836,98500.0,,,99336,,,,,,,1090616.0,1090616.0,,1189952,,87136.0,,,13661.0,100797.0,103000.0,,,,103000.0,,,203797,,12908,-2506428.0,-279961.0,3759636,986155,1189952,,1189952,-1262716,104985.0,,,105881,,,,-1461,841000.0,-210850,,,,,-57684.0,-57684.0,-156857.0,320682.0,,,103000,266825,2418.0,709.0,836,127.0,-210850
2020,186663.0,,186663.0,1.0,,323932,,323932,101593.0,425525,425525,10152.0,4120.0,101591.0,-123734,-0.6629,-238862,-1.2796,9417.0,-229445,-1.2292,,-229445,-1.2292,-0.02,-0.02,13026710,13026710,2811,,2811,216525.0,,195720.0,415056,844544.0,,,,,,,844544.0,,1259600,,2296313.0,,,40789.0,2337102.0,,,,,,,,2337102,,38872,,-18437.0,902084,922519,3259621,-2000021.0,1259600,-229445,101591.0,,,-185205,-205329.0,,,95,348130.0,35071,,,,,-2972.0,-2972.0,,1800000.0,,,-1689477,110523,-8008.0,1975.0,2811,836.0,35071
