,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,356292000,261076000,95216000,0.2672,40945000,32862000,38689000,71551000,,112496000,373572000,333000.0,37658000,32762000,17244000,0.0484,-17280000,-0.0485,-35896000,-53176000,-0.1492,84082000,-137258000,-0.3852,-7.61,-7.61,18032131,18032131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-137258000,32762000,81741000,-969000,-13988000,9466000,-22293000,-905000,-5995000,60921000,23209000,-7694000,,,,-7694000,-7694000,-10000000,,-44095000.0,-101124000.0,153009000,-2210000,-134000,13171000,46303000,33132000,15515000
2012,288105000,212908000,75197000,0.261,40604000,32520000,37437000,69957000,,110561000,323469000,252000.0,42014000,27402000,26860000,0.0932,-750000,-0.0026,-41806000,-42556000,-0.1477,-555000,-42001000,-0.1458,-2.32,-2.32,18080615,18080615,33321000.0,,33321000.0,42116000.0,18048000.0,3058000.0,96543000.0,109573000.0,15714000.0,69036000.0,84750000.0,,,33786000.0,228109000.0,,324652000.0,18945000.0,,,7320000.0,29806000.0,56071000.0,398822000.0,,435000.0,42429000.0,441686000.0,,,497757000.0,,50000.0,-279298000.0,1335000.0,104808000.0,-173105000.0,324652000.0,,324652000.0,-42001000,27402000,438000,1240000,-4815000,-1442000,-6903000,-2231000,5349000,17364000,-372000,-7920000,,,,-8145000,-8145000,-1530000,551000.0,-174000.0,-3519000.0,-442000,-5114000,649000,-12982000,33321000,46303000,-8292000
2013,283672000,206311000,77361000,0.2727,30459000,33036000,35227000,68263000,,98722000,305033000,104000.0,42915000,25155000,7529000,0.0265,-18891000,-0.0666,-41650000,-60541000,-0.2134,1014000,-61555000,-0.217,-3.41,-3.41,18032131,18032131,18578000.0,,18578000.0,39235000.0,18310000.0,3122000.0,79245000.0,97653000.0,15714000.0,36468000.0,52182000.0,,15000.0,32216000.0,182066000.0,,261311000.0,18103000.0,8000000.0,,3979000.0,25549000.0,55631000.0,399037000.0,,12000.0,42148000.0,441197000.0,,,496828000.0,,51000.0,-340853000.0,-394000.0,105679000.0,-235517000.0,261311000.0,,261311000.0,-61555000,25155000,-651000,578000,-11458000,2627000,-4741000,-1147000,-4874000,32359000,-15572000,-5010000,,,,-3483000,-3483000,-1310000,400000.0,-106000.0,-123000.0,6751000,5612000,-1300000,-14743000,18578000,33321000,-20582000
2014,301600000,176081000,125519000,0.4162,13673000,37313000,35116000,72429000,,86102000,262183000,27000.0,42288000,18251000,58173000,0.1929,39417000,0.1307,-41783000,-2366000,-0.0078,1195000,-3561000,-0.0118,-0.2,-0.2,18080615,18080615,19739000.0,,19739000.0,41787000.0,15582000.0,4127000.0,81235000.0,96014000.0,15714000.0,29612000.0,45326000.0,,328000.0,26667000.0,168335000.0,,249570000.0,15665000.0,8000000.0,,132000.0,24731000.0,48528000.0,399280000.0,,247000.0,40785000.0,440312000.0,,,488840000.0,,51000.0,-344414000.0,-1630000.0,106723000.0,-239270000.0,249570000.0,,249570000.0,-3561000,18251000,159000,1031000,-11844000,-3563000,1500000,-4047000,-3881000,7554000,11590000,-8137000,,,,-7682000,-7682000,-5571000,13000.0,,,3261000,-2297000,-450000,1161000,19739000,18578000,3453000
2015,293461000,157939000,135522000,0.4618,14358000,43894000,34740000,78634000,,92992000,250931000,24000.0,38715000,19651000,46588000,0.1588,42530000,0.1449,-54308000,-11778000,-0.0401,2968000,-14746000,-0.0502,-0.6,-0.6,24439845,24439845,28596000.0,,28596000.0,37293000.0,15622000.0,8590000.0,90101000.0,86517000.0,15714000.0,29633000.0,45347000.0,,,20414000.0,152278000.0,,242379000.0,11657000.0,3650000.0,,,20411000.0,35718000.0,349858000.0,,,42092000.0,391950000.0,,,427668000.0,,303000.0,-359160000.0,-1985000.0,175553000.0,-185289000.0,242379000.0,,242379000.0,-14746000,19651000,868000,2002000,-8234000,-14000,-2609000,-1680000,187000,22221000,21762000,-13151000,,,,-13151000,-13151000,-419652000,73539000.0,,,347112000,999000,-753000,8857000,28596000,19739000,8611000
2016,301853000,164073000,137780000,0.4564,12203000,38832000,36542000,75374000,,87577000,251650000,,26618000,18263000,73175000,0.2424,56588000,0.1875,-28294000,28294000,0.0937,1532000,26762000,0.0887,0.84,0.82,32043904,32655958,51178000.0,,51178000.0,36818000.0,17640000.0,5183000.0,110819000.0,94187000.0,15714000.0,15118000.0,30832000.0,,,20060000.0,145079000.0,,255898000.0,18940000.0,3650000.0,,,21249000.0,43839000.0,274460000.0,,,44115000.0,318575000.0,,,362414000.0,,367000.0,-332398000.0,-947000.0,226462000.0,-106516000.0,255898000.0,,255898000.0,26762000,18263000,365000,2524000,2090000,-1059000,-3626000,5700000,-112000,-362000,49642000,-7398000,,,,3281000,3281000,-78729000,50900000.0,,,-2388000,-30217000,-124000,22582000,51178000,28596000,42244000
2017,331378000,169243000,162135000,0.4893,18125000,49842000,42315000,92157000,,110282000,279525000,,18410000,19231000,77280000,0.2332,51853000,0.1565,-12214000,39639000,0.1196,-83746000,123385000,0.3723,3.31,3.17,37276000,38892000,76290000.0,,76290000.0,40259000.0,26080000.0,5221000.0,147850000.0,92999000.0,15714000.0,11798000.0,27512000.0,,87010000.0,28487000.0,236008000.0,,383858000.0,17464000.0,2750000.0,,,26536000.0,46750000.0,265393000.0,,,48424000.0,313817000.0,,,360567000.0,,378000.0,-209013000.0,-1034000.0,232960000.0,23291000.0,383858000.0,,383858000.0,123385000,19231000,-92566000,5928000,-8316000,-3407000,-9620000,604000,-30000,7115000,54777000,-17543000,,,,-16309000,-16309000,-286694000,187000.0,,,273057000,-13450000,94000,25112000,76290000,51178000,37234000
2018,343374000,168489000,174885000,0.5093,17071000,50167000,43159000,93326000,,110397000,278886000,,17405000,13929000,80882000,0.2356,64488000,0.1878,-14940000,49548000,0.1443,9030000,40518000,0.118,1.06,1.03,38233000,39501000,113401000.0,,113401000.0,43753000.0,33019000.0,5242000.0,195415000.0,107888000.0,15714000.0,9133000.0,24847000.0,,81449000.0,30232000.0,244416000.0,,439831000.0,17955000.0,2750000.0,,,32050000.0,52755000.0,263709000.0,,,52365000.0,316074000.0,,,368829000.0,,385000.0,-168140000.0,-1108000.0,239865000.0,71002000.0,439831000.0,,439831000.0,40518000,13929000,6126000,8718000,-13972000,-3985000,-8690000,-2886000,142660000,5874000,61193000,-20132000,,,,-19132000,-19132000,-2862000,428000.0,,,-2234000,-4668000,-282000,37111000,113401000,76290000,41061000
2019,347337000,172526000,174811000,0.5033,20018000,61244000,41888000,103132000,,123150000,295676000,686000.0,13617000,13379000,55623000,0.1601,51661000,0.1487,-23034000,28627000,0.0824,-3040000,31667000,0.0912,0.81,0.79,38988000,40113000,92919000.0,,92919000.0,43529000.0,29180000.0,7283000.0,172911000.0,116497000.0,15714000.0,7336000.0,23050000.0,,71834000.0,21627000.0,233008000.0,,405919000.0,18608000.0,10143000.0,,,37360000.0,66111000.0,183741000.0,,,41466000.0,225207000.0,,329000.0,291318000.0,,393000.0,-136473000.0,-960000.0,251641000.0,114601000.0,405919000.0,,405919000.0,31667000,13379000,7204000,12492000,9049000,156000,1994000,3233000,106800000,6593000,80384000,-22061000,,,,-22061000,-22061000,-275376000,573000.0,,,195922000,-78881000,76000,-20482000,92919000,113401000,58323000
2020,339410000,200649000,138761000,0.4088,32788000,69270000,40901000,110171000,,142959000,343608000,238000.0,9479000,24689000,22689000,0.0668,-4198000,-0.0124,-7281000,-11479000,-0.0338,1994000,-13473000,-0.0397,-0.25,-0.25,54134000,54134000,79612000.0,,79612000.0,54002000.0,35744000.0,14867000.0,184225000.0,120171000.0,58632000.0,376012000.0,434644000.0,,70147000.0,60634000.0,685596000.0,,869821000.0,16284000.0,20701000.0,,,43519000.0,80504000.0,197699000.0,,,77413000.0,275112000.0,,,355616000.0,,669000.0,-149946000.0,-2048000.0,665530000.0,514205000.0,869821000.0,,869821000.0,-13473000,24689000,-724000,14075000,-22365000,-7462000,-8459000,-4224000,103721000,14194000,16396000,-12474000,17562000.0,,,-22474000,-4912000,-15491000,683000.0,,,-7053000,-21861000,152000,-10225000,82694000,92919000,3922000
