,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2006,,,,,,,,,,,12181,,,,-12181,-inf,-12181,-inf,,-12181.0,-inf,,-12181,-inf,-0.0,-0.0,8800000,8800000,30000.0,,30000.0,,,,30000.0,,,,,12051.0,,7949.0,20000.0,,50000,10000,,,,,10000,,,,,,,,10000.0,,10000,-10000,,41319,41319,51319,-1319.0,50000,-12181,,,,5781,,,5781,20000.0,,-6400,,-12051.0,,,,-12051.0,,53500.0,-4000.0,,,49500.0,,49500.0,31049,,-6400
2007,,,,,,34205.0,,34205.0,-12181.0,22024.0,34205,,,,-34205,-inf,-22024,-inf,-12181.0,-34205.0,-inf,,-34205,-inf,-0.0,-0.0,9400000,9400000,10000.0,12267.0,22267.0,,,-12267.0,10000.0,,,,,12267.0,,-2267.0,10000.0,,20000,4652,,,,,4652,,,,,,,,,,10000,-30000,,39295,19295,20000,,20000,-34205,,,,-1129,,,-1129,5348.0,12181.0,-23153,,-216.0,,,,-216.0,,4000.0,,,,4000.0,,-19369.0,11680,31049.0,-23153
2008,,,,,,,,,,,54366,,197.0,,-54366,-inf,-54366,-inf,-197.0,-54563.0,-inf,,-54563,-inf,-0.01,-0.01,9400000,9400000,10000.0,,10000.0,,,,10000.0,,,,,12478.0,,7522.0,20000.0,,30000,50000,10000.0,,,,60000,,,,,,,,60000.0,,10000,-90000,,44732,-35268,24732,5268.0,30000,-54563,,,,48573,,,48376,-50000.0,,-5990,,-211.0,,,,-211.0,,,-9153.0,,10000.0,847.0,,-5354.0,6326,11680.0,-5990
2009,,,,,,,,,,,134795,11770.0,68361.0,97.0,-122928,-inf,-134795,-inf,-56591.0,-191386.0,-inf,,-191386,-inf,-0.02,-0.02,9754586,9754586,,,,260000.0,,,260000.0,,,,,12684.0,,7316.0,20000.0,,280000,100000,92964.0,,,-12964.0,180000,,,,,,,,180000.0,,10000,-280000,,371047,101047,281047,-1047.0,280000,-191386,97.0,,,21152,,,30025,80000.0,65464.0,-104673,-3480.0,-206.0,-263521.0,15000.0,,-252207.0,,275500.0,-4110.0,,82964.0,354354.0,,-2526.0,3800,6326.0,-108153
2010,,,,,,,,,,,757564,39184.0,56023.0,1160.0,-444246,-inf,-757564,-inf,-312158.0,,,,-1086561,-inf,-0.1,-0.1,11347937,11347937,,,,,,,,,,,,,,10000.0,10000.0,,10000,70000,142632.0,,,337368.0,550000,,,,,,,,550000.0,,20000,-1370000,,803076,-546924,3076,6924.0,10000,-1086561,1160.0,,,255919,,,-9500,-550000.0,643750.0,-185732,,,,,,,,,,,184430.0,184430.0,,-1302.0,2498,3800.0,-185732
2011,,,,,,,,1274577.0,,1274577.0,1274577,,306049.0,1160.0,-1273417,-inf,-1274577,-inf,-271185.0,-1545762.0,-inf,,-1545762,-inf,-0.02,-0.02,21874065,21874065,,,,,,,,1063.0,,,,,,,1063.0,,1063,161047,215083.0,,,996802.0,1372932,,,,,,,,1372932.0,,22333,-2912477,,1518275,-1371869,1063,,1063,-1545762,1160.0,,,788836,,,98771,,548462.0,-207304,,,,,,,-58929.0,100000.0,,,161702.0,202773.0,,-4531.0,-2033,2498.0,-207304
2012,,,,,,,,,,,562671,,366932.0,1063.0,-561608,-inf,-562671,-inf,-366932.0,-929603.0,-inf,,-929603,-inf,-0.04,-0.04,24891076,24891076,,,,,,90000.0,90000.0,,,,,,,,,,90000,180000,49583.0,,,2000417.0,2230000,,,,,,,,2230000.0,,30000,-3840000,,1666251,-2143749,86251,3749.0,90000,-929603,1063.0,,,770848,,,21748,-2140000.0,157723.0,31,,,,,,,,,,,,,,,31,,31
2013,,,,,,,,,,,-38520,,320351.0,,38520,inf,38520,inf,-320351.0,-281831.0,-inf,,-281831,-inf,-0.01,-0.01,29106324,29106324,,,,,,90000.0,90000.0,,,130000.0,130000.0,,,,130000.0,,220000,190000,251226.0,,,2038774.0,2480000,,,,,,,,2480000.0,,30000,-4120000,,1827477,-2262523,217477,2523.0,220000,-281831,,,,154416,,,2336,-2390000.0,,-127415,-130520.0,,,,-130520.0,-130520.0,-19837.0,164308.0,,,113500.0,257971.0,,36.0,67,31.0,-257935
2014,,,,,,,,,,,504163,,322878.0,773.0,-503390,-inf,-504163,-inf,-322878.0,-827041.0,-inf,,-827041,-inf,-0.02,-0.02,42277538,42277538,,,,80000.0,,110000.0,190000.0,,,130000.0,130000.0,,,20000.0,150000.0,,340000,320000,249033.0,,,2170967.0,2740000,,,,,,,,2740000.0,,50000,-4940000,,2482507,-2407493,332507,7493.0,340000,-827041,773.0,,,218590,-79822.0,,128039,-2550000.0,487299.0,-120379,-132234.0,,,,-130520.0,-132234.0,-106826.0,226562.0,,,137000.0,256736.0,,4123.0,4154,31.0,-252613
2015,12440.0,,,,,418750.0,,418750.0,-5.0,418745.0,418750,,310355.0,555.0,-405750,-32.6166,-406305,-32.6612,-310355.0,-716660.0,-57.6093,,-716660,-57.6093,-0.01,-0.01,48134960,48134960,22670.0,,22670.0,96760.0,,108260.0,227690.0,870.0,,130520.0,130520.0,,,11790.0,143180.0,,370870,305400,342254.0,,,2766096.0,3413750,,,,,,,,3413750.0,,49080,-5658860,,2566905,-3042875,370875,-5.0,370870,-716660,555.0,,,588961,-16933.0,,-6840,-3186060.0,27336.0,-99808,,,,,,,-35476.0,53779.0,,,100025.0,118328.0,,18520.0,22674,4154.0,-99808
