,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2016,312574000,232544000,80030000,0.256,29926000,14386000,20929000,35315000,,65241000,297785000,,,1222000.0,15234000,0.0487,14308000,0.0458,-296000,14012000,0.0448,-2247000,16259000,0.052,0.27,0.26,60303399,62475140,156930000,,156930000,81067000,24196000,13973000,276166000,3532000,,,,,2247000,,5779000,,281945000,73029000,,,7703000,56154000,136886000,,,,,,,,136886000,151279000.0,272721000,-247875000,-37106000,6040000,145059000,281945000,,281945000,16259000,1222000,-2247000,10578000,-11971000,-33084000,-3267000,12111000,7702000,1658000,15499000,-1609000,,,,,-1609000,,,,,12999000,12999000,2913000,29802000,156930000,127128000,13890000,0.1439
2017,873219000,598036000,275183000,0.3151,60749000,15818000,95296000,111114000,,171863000,769899000,,,1680000.0,109638000,0.1256,105556000,0.1209,2402000,107958000,0.1236,14718000,93240000,0.1068,1.59,1.53,60864591,62496299,279952000,,279952000,314558000,50692000,20229000,665431000,3086000,,,,,3048000,,6134000,,671565000,291643000,,11612000.0,27015000,113727000,432385000,,,,460000.0,460000.0,,,432845000,151045000.0,256885000,-160885000,-18004000,9679000,238720000,671565000,,671565000,93240000,1680000,-801000,5821000,23885000,-208875000,-26577000,218614000,19312000,81000,123906000,-1234000,,,,,-1234000,,,,,2671000,2671000,-2321000,123022000,279952000,156930000,122672000,0.1537
2018,2561229000,1843432000,717797000,0.2803,124230000,135532000,379554000,515086000,,639316000,2482748000,,,2270000.0,91689000,0.0358,80310000,0.0314,9101000,89411000,0.0349,24061000,65358000,0.0255,2.1,1.92,23923678,26530260,940298000,168993000.0,1109291000,500383000,231975000,61079000,1902728000,11301000,,,169000.0,,5234000,3636000.0,20340000,,1923068000,548481000,,10199000.0,86312000,216892000,851685000,,,,518000.0,518000.0,,,852203000,,12000,-95527000,-29786000,1193174000,1067873000,1920076000,2992000.0,1923068000,65358000,2270000,-2186000,116611000,38801000,-118806000,-182342000,256838000,59297000,1415000,222269000,-13689000,,-238714000.0,69357000.0,31041000.0,-151821000,-31900000.0,636170000.0,,,705000,604975000,14473000,689896000,969848000,279952000,208580000,0.1453
2019,4647513000,3565109000,1082404000,0.2329,204942000,73061000,529212000,602273000,,807215000,4372324000,26109000.0,,23577000.0,360937000,0.0777,311069000,0.0669,27951000,339020000,0.0729,45190000,292170000,0.0629,4.2,4.05,69385502,71951859,972438000,376201000.0,1348639000,1048080000,418015000,92881000,2907615000,87055000,,,4357000.0,,12276000,11170000.0,114858000,,3022473000,1043159000,102861000.0,33522000.0,103150000,383670000,1632840000,13391000.0,,,1795000.0,15186000.0,,20384000.0,1648026000,,12000,195596000,-19145000,1192332000,1368795000,3016821000,5652000.0,3022473000,292170000,23577000,-7042000,43168000,-121452000,-653440000,-201701000,494678000,16838000,15063000,245484000,-68600000,,-1082543000.0,882157000.0,-4565000.0,-268956000,,,-2637000.0,-46602000.0,97781000,48542000,8087000,33157000,1003005000,969848000,176884000,0.1436
2020,5825624000,4742668000,1082956000,0.1859,265680000,68914000,597176000,666090000,,931770000,5674438000,31968000.0,,54271000.0,270916000,0.0465,183981000,0.0316,33786000,217767000,0.0374,43321000,173324000,0.0298,2.49,2.43,69604016,71874591,504108000,706051000.0,1210159000,1124484000,439375000,157881000,2931899000,92965000,,70663000.0,70663000.0,,14189000,69803000.0,247620000,,3179519000,1001371000,9481000.0,50962000.0,112613000,510642000,1634107000,11693000.0,,,3400000.0,15093000.0,,21174000.0,1649200000,,12000,363051000,-59384000,1223404000,1527083000,3176283000,3236000.0,3179519000,173324000,54271000,-1492000,72203000,-74964000,-19611000,-43937000,-41788000,9463000,-38146000,185196000,-50443000,,-3471781000.0,3089141000.0,-2365000.0,-433083000,-95868000.0,,-54600000.0,,4093000,-146375000,-34034000,-428296000,574709000,1003005000,134753000,0.1532
2021,5303835000,4105767000,1198068000,0.2259,311786000,97730000,751011000,848741000,-27128000.0,1133399000,5239166000,28589000.0,28589000.0,,122933000,0.0232,64669000,0.0122,29961000,94630000,0.0178,5739000,88605000,0.0167,2.82,2.82,31427370,31427370,586955000,878867000.0,1465822000,711642000,576351000,191958000,2945773000,164418000,,73898000.0,73898000.0,,35304000,57321000.0,330941000,,3276714000,1069108000,11312000.0,43343000.0,100101000,414007000,1594528000,23701000.0,,,7558000.0,31259000.0,,18908000.0,1625787000,,12000,449900000,-73120000,1270613000,1647405000,3273192000,3522000.0,3276714000,88891000,72148000,-21115000,47405000,86579000,387567000,-145079000,67737000,-12981000,35060000,308968000,-110172000,,-1991381000.0,1836232000.0,-6733000.0,-265321000,,,-12068000.0,,29201000,17133000,-12703000,12246000,586955000,574709000,198796000,0.1572
