,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,6779000,,,,,12693000,,12693000,,,,63126000,31758000,2176000,45946000,6.7777,,,,12012000,1.7719,3811000,8201000,1.2098,2.1,2.1,3903279,3903279,50592000,,50592000,7780000,,,,18650000,,,,,,,,828030000,828030000,,,,,,,49027000,,,,49027000,824656000.0,,775629000,,6439000,30696000,,15266000,52401000,828030000,,828030000,8201000,2176000,163000.0,,83000,,,285000.0,308000.0,6746000,17369000,-3098000,,-201110000,68268000,2650000.0,-133290000,-4158000.0,,,-501000,139184000,134525000,,18604000,50592000,31988000,14271000
1997,9614000,,,,,17695000,,17695000,,,,89780000,46548000,2448000,64497000,6.7087,,,,15501000,1.6123,4766000,10735000,1.1166,2.36,2.34,3192000,3192000,68834000,,68834000,10985000,,,,27737000,,,,,,,,1153367000,1153367000,,,,,,,60890000,,,,60890000,1139144000.0,,1078254000,,7385000,42198000,,25530000,75113000,1153367000,,1153367000,10735000,2448000,-404000.0,,-3085000,,,1340000.0,,4293000,13987000,-9702000,,-315076000,72584000,,-252194000,-8520000.0,6477000.0,,-765000,257179000,254371000,,16164000,68834000,52670000,4285000
1998,11083000,,,,,22887000,,22887000,,,,109139000,56640000,2846000,77226000,6.968,,,,17740000,1.6006,5588000,12152000,1.0965,2.63,2.6,3282823,3282823,55700000,,55700000,13332000,,,,38538000,,,,,,,,1498599000,1498599000,,,,,,,202631000,,,,202631000,1614480000.0,,1411849000,,7394000,53240000,,26116000,86750000,1498599000,,1498599000,12152000,2846000,-766000.0,,-142000,,,,,-2851000,11239000,-13385000,,-445995000,126804000,11206000.0,-321370000,-91508000.0,118000.0,,-1017000,389404000,296997000,,-13134000,55700000,68834000,-2146000
1999,15940000,,,,,30366000,,30366000,,,,149740000,81766000,5135000,106442000,6.6777,,,,19541000,1.2259,5893000,13648000,0.8562,2.73,2.66,3741721,3741721,112611000,,112611000,17861000,,,,47365000,,,,,,,,2131440000,2131440000,,,,,,,329588000,,,,329588000,2364758000.0,,2035170000,,8034000,66606000,,21630000,96270000,2131440000,,2131440000,13648000,5135000,-1616000.0,,6292000,,,,,1505000,24964000,-8318000,,-566852000,99411000,-2757000.0,-478516000,-100907000.0,216000.0,,-1417000,604159000,502051000,,48499000,112611000,64112000,16646000
2000,23844000,,,,,46134000,,46134000,,,,210748000,116591000,5451000,143125000,6.0026,,,,21083000,0.8842,6566000,14517000,0.6088,2.26,2.23,6421303,6606461,102293000,,102293000,25384000,,,,56930000,,,,,,,,2528879000,2528879000,,48640000.0,,,2280360000.0,2329000000.0,298468000,,,-257468000.0,41000000,82491000.0,,2370491000,,10514000,85718000,,62156000,158388000,2528879000,,2528879000,14517000,5451000,-3791000.0,,-770000,,,,,3947000,19354000,-7166000,,-314290000,149093000,889000.0,-171474000,-268679000.0,15805000.0,,-2536000,375960000,120550000,,-31570000,102293000,133863000,12188000
2001,132285000,,,,,49982000,2764000.0,52746000,,,,207892000,100874000,6299000,147935000,1.1183,,,,40762000,0.3081,13531000,27231000,0.2059,4.12,4.03,6585265,6779774,104903000,,104903000,22544000,,,,64066000,,,,,,,,2749257000,2749257000,,290394000.0,,,2216606000.0,2507000000.0,48191000,,,-191000.0,48000000,,,2554592000,,10903000,108371000,,75391000,194665000,2749257000,,2749257000,27231000,6299000,-594000.0,,-3030000,,,,,-4917000,24989000,-7980000,,-129200000,188774000,-164546000.0,-104972000,,,,-4359000,105076000,100717000,,20734000,123027000,102293000,17009000
2002,147930000,,,,,57735000,2994000.0,60729000,,,,193553000,76357000,8559000,134822000,0.9114,,,,49906000,0.3374,17126000,32780000,0.2216,4.91,4.75,6662882,6907889,106345000,,106345000,20275000,,2441819000.0,2568439000.0,70748000,,,12767000.0,559390000.0,,,642905000.0,3854249000,3211344000,,492130000.0,,,,492130000.0,74911000,,,,74911000,2572546000.0,,2989765000,1726000.0,21806000,135709000,11275000.0,51063000,221579000,3211344000,,3211344000,32780000,8559000,-848000.0,,-9379000,,,,,-1052000,30060000,-12993000,,-333092000,248092000,-389891000.0,-474891000,-4780000.0,,,-5189000,438118000,428149000,,-16682000,106345000,123027000,17067000
2003,174773000,,,,,68044000,3068000.0,71112000,,,,207189000,70600000,14570000,143655000,0.822,,,,58485000,0.3346,20367000,38118000,0.2181,5.36,5.2,7092735,7325585,160193000,,160193000,20962000,,3068167000.0,3249322000.0,87439000,,,72182000.0,659891000.0,,,819512000.0,4888346000,4068834000,,328401000.0,,,,328401000.0,459615000,,,,459615000,3900675000.0,,3769461000,559000.0,23804000,166887000,7389000.0,100734000,299373000,4068834000,,4068834000,38118000,14570000,-1046000.0,,-1153000,,,,,23542000,74031000,-14382000,83109000.0,-387037000,317823000,-331715000.0,-317820000,-17056000.0,,,-6611000,321304000,297637000,,53848000,160193000,106345000,59649000
2004,202526000,,,,,77995000,4403000.0,82398000,,,,237781000,74794000,15361000,161643000,0.7981,,,,71488000,0.353,24897000,46591000,0.23,6.21,6.02,7495885,7745671,134840000,,134840000,27923000,,3820075000.0,3982838000.0,103679000,,,121207000.0,879978000.0,,,1104864000.0,6192566000,5087702000,,382447000.0,,,,382447000.0,469379000,,,,469379000,4777546000.0,,4690614000,448000.0,38408000,204709000,2860000.0,150663000,397088000,5087702000,,5087702000,46591000,15361000,-1048000.0,,-7731000,,,,,-19166000,34007000,-15144000,8863000.0,-612688000,425957000,-436680000.0,-614548000,-45029000.0,,,-8381000,608598000,555188000,,-25353000,134840000,160193000,18863000
2005,255904000,,,,,99447000,6733000.0,106180000,,,,337182000,127426000,15804000,231633000,0.9052,,,,88403000,0.3455,31661000,56742000,0.2217,7.07,6.88,7995874,8254388,142570000,,142570000,37197000,,4463764000.0,4643531000.0,112887000,,,118651000.0,990687000.0,,,1222225000.0,7087981000,5865756000,,209616000.0,,,,209616000.0,537869000,,,,537869000,5721323000.0,,5393070000,322000.0,40020000,250563000,-11574000.0,193355000,472686000,5865756000,,5865756000,56742000,15804000,-3064000.0,,7910000,,,,,26953000,104345000,-17431000,,-382751000,256541000,-687796000.0,-814006000,-1770700000.0,,,-10883000,2498974000,717391000,,7730000,142570000,134840000,86914000
