,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2005,,,,,,,,,58067.0,58067,58067,3841.0,,,-58067,-inf,-58067,-inf,,,,,-54760,-inf,-81.73,-81.73,670,670,,,,4151,,197.0,4348,,,,,,,288324.0,288324.0,,292672,17220.0,5034.0,,,0.0,22253,,,,,,,,22253,,,-54760.0,,,270418,292672,-0.0,292672,-54760,,,,7705,,,,7705,17052.0,-30003.0,,,-285016.0,,,-285016.0,,111087.0,,,18684.0,129772.0,,-185247.0,-5034.0,180214,-30003.0
2006,,,,,,,,,51863.0,51863,51863,8287.0,,,-51863,-inf,-51863,-inf,,,,,-44754,-inf,-64.86,-64.86,690,690,91732.0,,91732.0,4962,,128689.0,225383,,,,,,,42796.0,42796.0,,268179,26331.0,,,,,26331,,,,,,,,26331,,,-99316.0,,,241849,268179,,268179,-44754,,,,8543,,,,199053,,-36211.0,,,,287285.0,,287285.0,,17159.0,,,-171485.0,-154327.0,,96748.0,91732.0,-5015,-36211.0
2007,,,,,,,,,3210808.0,3210808,3210808,,,257335.0,-3766492,-inf,-3210808,-inf,1004125.0,-2206683.0,-inf,,-2206683,-inf,-235.11,-235.11,9067,9067,148731.0,26112.0,174843.0,21726,,106479.0,303048,612292.0,,2550170.0,2550170.0,,,-0.0,3162462.0,,3465509,433195.0,282135.0,,,472576.0,1187906,,,,,,,,1187906,,,-7768898.0,353428.0,,2277604,3465509,-0.0,3465509,-2206683,257335.0,,,73310,,4660.0,,-884858,-813019.0,-2689057.0,-984806.0,,-693.0,,28486.0,-957012.0,,4235614.0,,,-605500.0,3630114.0,,-15955.0,148731.0,164685,-3673862.0
2008,,,,,,1346662.0,172232.0,1518894.0,183005.0,1701899,1701899,629.0,39048.0,183005.0,-1508454,-inf,-1701899,-inf,-28609.0,-1730508.0,-inf,,-1730508,-inf,-111.6,-111.6,14860,14860,35288.0,,35288.0,10592,,57715.0,103595,384307.0,,117509.0,117509.0,,,2478935.0,2980752.0,,3084347,694554.0,411420.0,,,751434.0,1857408,,,,,,,,1857408,,,-8052233.0,,,1226939,3084347,0.0,3084347,-1730508,183005.0,,46628.0,546235,,,221514.0,-1753813,8221.0,-946419.0,-105112.0,,,21248.0,-400775.0,-448603.0,-169300.0,1050058.0,,,428527.0,1309285.0,,-85737.0,35288.0,121025,-1051531.0
2009,,,,,,464633.0,,464633.0,122274.0,586907,586907,315.0,35078.0,122274.0,-418340,-inf,-586907,-inf,-3290546.0,-3877453.0,-inf,,-3877453,-inf,-222.36,-222.36,16806,16806,4132.0,,4132.0,3388,,3096.0,10617,,,364033.0,364033.0,,,,364033.0,,374650,574755.0,366790.0,,,1034307.0,1975852,,,,,,,,1975852,,,-13236223.0,,,-1601202,374650,-0.0,374650,-3877453,122274.0,,,-17393,,,-240631.0,-1965235,3437690.0,-334882.0,-227457.0,,,,-315531.0,-315531.0,-162626.0,717248.0,,,58909.0,613531.0,,-36882.0,4132.0,41014,-562339.0
2010,,,,,,122306.0,,122306.0,3659.0,125966,125966,,75288.0,,-125966,-inf,-125966,-inf,-516088.0,-642054.0,-inf,,-642054,-inf,-38.8,-38.8,19940,19940,238.0,,238.0,2998,,0.0,3235,,,1.0,1.0,,,,1.0,,3236,653770.0,153973.0,,,1358016.0,2165759,,,,,,,,2165759,,,-14499486.0,,,-2162523,3236,0.0,3236,-642054,,,,122396,,,52013.0,-3885,487041.0,-32617.0,-32971.0,,,,-32971.0,-32971.0,,9998.0,,,51501.0,61499.0,,-4088.0,238.0,4326,-65588.0
2011,,,,,,342580.0,,342580.0,,342580,342580,,25276.0,,-342580,-inf,-342580,-inf,1015748.0,673168.0,inf,,673168,inf,24.7,24.7,28219,28219,232587.0,,232587.0,9262,,,241849,,,,,,,,,,241849,103858.0,,,,126409.0,230267,,,,,,,,230267,,,-13530363.0,,,11582,241849,,241849,673168,,,,-508651,,,,11582,-1039319.0,-874802.0,,-146.0,,,,-146.0,-155127.0,1456796.0,,,-194367.0,1107302.0,,232354.0,232587.0,233,-874802.0
2012,,,,,,621533.0,,621533.0,,621533,621533,,2324.0,,-621533,-inf,-621533,-inf,27130.0,-594403.0,-inf,,-594403,-inf,-3.9,-3.9,187591,187591,95067.0,,95067.0,29513,,2648.0,127228,,,,,,,,,,127228,325436.0,4445.0,,,5026.0,334906,,,,,,,,334906,,13237799.0,-14480696.0,,1035218.0,-207679,127228,0.0,127228,-594403,,,,214108,,,236762.0,-207679,-30171.0,-410466.0,,,,,,,-108009.0,374838.0,,,,266829.0,,-143638.0,95067.0,238705,-410466.0
2013,,,,,,385246.0,,385246.0,,385246,385246,,,,-385246,-inf,-385246,-inf,-346344.0,-731590.0,-inf,,-731590,-inf,-2.74,-2.74,267425,267425,294259.0,,294259.0,6782,,1588.0,302629,,,,,,,,,,302629,53644.0,,,,8758.0,62402,,,,,,,,62402,,13534121.0,-14261114.0,,967219.0,240227,302629,-0.0,302629,-731590,,,,-114081,,,-135759.0,240227,343632.0,-502039.0,,,,,,,-4153.0,711628.0,,,,707475.0,,205436.0,294259.0,88823,-502039.0
2014,,,,,,384059.0,,384059.0,491.0,384550,384550,,,491.0,-383533,-inf,-384550,-inf,-526.0,-385077.0,-inf,,-385077,-inf,-1.16,-1.16,332732,332732,40130.0,,40130.0,4987,,1371.0,46487,3211.0,,,,,,,3211.0,,49698,30523.0,,,,5948.0,36471,,,,,,,,36471,,12413836.0,-13465729.0,,1065120.0,13227,49698,0.0,49698,-385077,491.0,,177962.0,-19446,,,-20766.0,10016,-0.0,-226069.0,-3702.0,,,,,-3702.0,,,,,,,,-229772.0,40130.0,269902,-229772.0
