,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,3181668.0,2438720.0,742948.0,0.2335,4158.0,1393903.0,1530574.0,2924477.0,93103.0,3021738.0,5460458.0,,,93103.0,-2339701.0,-0.7354,-2278790.0,-0.7162,-30452.0,,,,-2432804.0,-0.7646,-4.39,-4.39,567261.0,567261.0,634511.0,,634511.0,427466.0,1181104.0,,2243081.0,186611.0,,,,,,144370.0,330981.0,,2574062.0,,,,,1815460.0,1815460.0,19338.0,,,,19338.0,,,1834798.0,,17870210.0,-16994423.0,,,739264.0,2574062.0,,2574062.0,-2432804.0,93103.0,,,163638.0,,-461569.0,,427621.0,1099763.0,-1076300.0,-18960.0,,,,-2001.0,-20961.0,-655877.0,1182608.0,,,1122061.0,1648792.0,-8661.0,542870.0,634511.0,91641.0,-1095260.0
1999,1793709.0,1149343.0,644366.0,0.3592,,735065.0,1015172.0,1750237.0,62246.0,1812483.0,2961826.0,,,62246.0,-1151162.0,-0.6418,-1168117.0,-0.6512,89528.0,,,,-1213408.0,-0.6765,-1.65,-1.65,808906.0,808906.0,50492.0,,50492.0,138357.0,785639.0,,974488.0,117863.0,,,,,,137186.0,255049.0,,1229537.0,,,,,1413285.0,1413285.0,10061.0,,,,10061.0,,,1423346.0,,18134295.0,-18207831.0,,,-193809.0,1229537.0,,1229537.0,-1213408.0,62246.0,,,295899.0,,345465.0,,427621.0,164459.0,-690804.0,-24955.0,,,,12000.0,-12955.0,-87711.0,,,,205901.0,118190.0,1550.0,-584019.0,50492.0,634511.0,-715759.0
2000,1561793.0,1164927.0,396866.0,0.2541,,712981.0,877776.0,1590757.0,122812.0,1713569.0,2878496.0,,173783.0,122812.0,-1189598.0,-0.7617,-1316703.0,-0.8431,4293.0,,,,-1486193.0,-0.9516,-1.65,-1.65,863686.0,863686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1486193.0,122812.0,,,228032.0,,-254592.0,,-438797.0,341268.0,-794081.0,-88722.0,,,,-37873.0,-126595.0,-92438.0,,,,1094504.0,1002066.0,-3698.0,77692.0,128184.0,50492.0,-882803.0
2001,12561499.0,9078121.0,3483378.0,0.2773,34938.0,3767873.0,,3767873.0,744305.0,4547116.0,13625237.0,43819.0,415431.0,744305.0,-248199.0,-0.0198,-1063738.0,-0.0847,27415.0,,,,-1407935.0,-0.1121,-0.2,-0.2,6966935.0,6966935.0,240438.0,,240438.0,2189566.0,3704153.0,24735.0,6158892.0,3671939.0,13111840.0,191333.0,13303173.0,,,87253.0,17062365.0,,23221257.0,2225219.0,2159703.0,,,1489659.0,5874581.0,3339970.0,,,,3339970.0,,,9214551.0,,485.0,-1566665.0,,15572886.0,14006706.0,23221257.0,,23221257.0,-1407935.0,744305.0,,,-659922.0,,-1439324.0,,284311.0,238962.0,-1084590.0,-1411460.0,-6066493.0,,,-1242788.0,-7309281.0,-355755.0,4112000.0,,,3584922.0,7341167.0,,-1052704.0,240438.0,1293142.0,-2496050.0
2002,13260503.0,8711032.0,4549471.0,0.3431,139371.0,,,,8781921.0,8921292.0,17632324.0,2217.0,639918.0,704731.0,-4118183.0,-0.3106,-4371821.0,-0.3297,-566.0,,,,-5462832.0,-0.412,-0.55,-0.55,9935316.0,9935316.0,,,,2034381.0,1817717.0,198055.0,4050153.0,4386182.0,12266346.0,237421.0,12503767.0,,,,16889949.0,,20940102.0,2464499.0,4577154.0,,,192863.0,7234516.0,3039649.0,,,1321726.0,4361375.0,,1388261.0,11595891.0,,552.0,-7029497.0,,16373156.0,9344211.0,20940102.0,,20940102.0,-5462832.0,704731.0,,,1563896.0,,1886436.0,,87254.0,1068323.0,-2125882.0,-1473521.0,-122250.0,,,-1362209.0,-1484459.0,-1108704.0,610871.0,,,3867736.0,3369903.0,,3369903.0,,240438.0,-3599403.0
2003,14844431.0,9264091.0,5580340.0,0.3759,46654.0,,,,5502280.0,5548934.0,14813025.0,,618438.0,713531.0,-6052138.0,-0.4077,-5089227.0,-0.3428,-10214281.0,,,,-7384107.0,-0.4974,-0.61,-0.61,11952474.0,11952474.0,,,,1977926.0,1905070.0,113326.0,3996322.0,2644860.0,,7329156.0,7329156.0,,,,9974016.0,,13970338.0,2961805.0,5078546.0,,,1204157.0,9244508.0,2165726.0,,,,2165726.0,,,11410234.0,,652.0,-14413604.0,-1295753.0,18268809.0,2560104.0,13970338.0,,13970338.0,-7384107.0,713531.0,,,804741.0,,-351840.0,,-5248186.0,5828578.0,-37257.0,-575260.0,,,,8923.0,-566337.0,,525000.0,,,-17077.0,507923.0,,507923.0,,,-612517.0
2004,21881289.0,12529631.0,9351658.0,0.4274,300074.0,,,,6039495.0,6339569.0,18869200.0,,691568.0,689901.0,3748254.0,0.1713,3012089.0,0.1377,-645304.0,2366785.0,0.1082,213096.0,2153689.0,0.0984,0.16,0.15,13318790.0,14026274.0,284801.0,,284801.0,3372236.0,2447390.0,76758.0,6181185.0,2116796.0,,7659105.0,7659105.0,,,1.0,9775902.0,,15957087.0,2641577.0,1136467.0,,,2084163.0,5862207.0,5271987.0,,,-90.0,5271897.0,,,11134104.0,,667.0,-12259915.0,90.0,17082141.0,4822983.0,15957087.0,,15957087.0,2153689.0,689901.0,,,-1444743.0,,-542320.0,,318978.0,,1398847.0,-113108.0,-100804.0,,,-58666.0,-272578.0,,109100.0,,,-950568.0,-841468.0,,-841468.0,284801.0,,1285739.0
2005,52869036.0,30946376.0,21922660.0,0.4147,555261.0,,,,11253779.0,11809040.0,42755416.0,,827085.0,1768268.0,11967908.0,0.2264,10113620.0,0.1913,-741065.0,9372555.0,0.1773,1652403.0,7720152.0,0.146,0.53,0.47,14606408.0,16510586.0,7376858.0,,7376858.0,10407086.0,10657560.0,233879.0,28675383.0,9961353.0,12388318.0,1132470.0,13520788.0,,,,23482141.0,,52157524.0,3804899.0,2016410.0,,,3615229.0,9436538.0,7276570.0,,,239553.0,7516123.0,,,16952661.0,,832.0,-4539763.0,-3444010.0,43187804.0,35204863.0,52157524.0,,52157524.0,7720152.0,1768268.0,,,-6131977.0,,-2946252.0,,-186279.0,-1229469.0,2126974.0,-2396785.0,-7652555.0,,,-240516.0,-10289856.0,,20211815.0,,,-4956876.0,15254939.0,,7092057.0,7376858.0,284801.0,-269811.0
2006,100642000.0,59464000.0,41178000.0,0.4092,656000.0,,,,21669000.0,22325000.0,81789000.0,,1005000.0,2750000.0,21688000.0,0.2155,18853000.0,0.1873,-920000.0,17933000.0,0.1782,6583000.0,11350000.0,0.1128,0.66,0.61,17290000.0,18588000.0,510000.0,,510000.0,19077000.0,17899000.0,578000.0,38064000.0,19302000.0,24185000.0,1339000.0,25524000.0,,,,44826000.0,,82890000.0,9941000.0,2589000.0,,,8132000.0,20662000.0,8185000.0,,,534000.0,8719000.0,,,29381000.0,,1000.0,6810000.0,37000.0,46661000.0,53509000.0,82890000.0,,82890000.0,11350000.0,2750000.0,529000.0,,-2125000.0,,-4913000.0,,-331000.0,-68000.0,12436000.0,-9201000.0,-12763000.0,,,264000.0,-21700000.0,,915000.0,,,1482000.0,2397000.0,,-6867000.0,510000.0,7377000.0,3235000.0
